83	13199	7
97	14802	12
14	11985	1
53	12193	2
66	10612	9
34	13096	7
57	12854	9
8	11918	15
75	10367	8
93	11418	11
99	14458	15
70	13363	7
56	12832	5
5	11732	10
85	10719	19
1	11049	17
49	11009	12
91	14397	3
32	13733	6
61	11119	18
18	11043	3
53	12702	11
37	14819	9
11	13916	2
14	12618	5
97	11162	5
81	13712	18
56	12231	2
94	10396	1
59	11903	19
8	14730	7
33	14323	3
36	11607	13
37	13165	5
39	11880	9
53	13878	8
91	11746	11
2	14012	10
3	13097	16
4	12941	10
54	13926	12
53	10142	17
72	14036	14
9	13017	19
64	12208	3
62	10845	2
67	12053	7
66	13378	1
42	10297	3
87	11517	5
38	11628	15
15	14152	17
67	14325	7
59	14061	20
70	14113	15
61	11900	8
38	12029	10
70	11845	4
16	14394	3
56	10559	20
70	14247	11
42	13555	6
18	12469	13
27	14773	7
73	10406	12
34	14799	18
29	14044	14
79	12443	18
80	13418	20
56	14928	20
74	10556	16
38	14439	20
47	11414	3
47	12128	18
75	10553	10
15	14846	6
58	14108	19
26	11332	7
29	14555	8
61	13094	1
33	13111	11
66	12617	17
56	11723	4
64	14353	14
75	14086	8
80	10165	8
45	13245	15
67	14882	4
4	12408	17
45	10444	20
61	14296	14
9	10735	17
38	10449	12
61	12974	13
10	14719	20
25	12576	9
92	12481	18
99	10795	20
32	13263	13
35	13135	1
100	10507	6
22	10166	1
2	13285	14
58	12076	19
80	14195	2
10	12872	1
22	13952	20
40	12649	12
10	13098	15
70	13858	10
16	10168	10
55	13046	10
37	14388	19
94	11148	18
78	11701	2
94	10959	7
92	11113	2
62	10657	17
8	13016	12
67	10588	9
32	11592	18
18	12110	8
49	11227	5
57	13607	14
13	11367	12
11	13081	4
52	10821	9
38	13893	11
42	12721	19
63	12350	1
93	13529	16
50	13140	19
98	13019	19
70	12272	19
10	11774	11
39	12458	18
28	14837	20
39	10755	20
99	14659	11
34	13795	18
48	14271	16
23	13196	1
94	13125	13
65	10674	1
28	14064	15
49	11446	9
5	10176	2
5	11750	11
2	12699	12
81	12556	14
38	13183	17
5	11099	13
18	14333	15
49	12221	18
22	13132	17
98	10553	7
25	12522	13
12	11445	15
83	12176	11
28	11026	2
47	10653	3
95	11393	10
17	11154	12
11	11551	9
71	12808	12
19	14158	15
68	10220	9
22	12813	1
6	11273	7
13	11076	16
10	14492	14
62	10124	7
76	11317	7
34	14036	18
75	10670	4
22	12041	15
14	13196	13
79	13012	4
68	11223	12
11	14477	1
16	10233	1
81	10066	9
77	10458	11
28	12166	12
38	11680	5
55	12353	9
82	14171	17
63	14942	12
19	11580	6
51	14730	16
75	13229	8
33	10917	16
87	14689	3
79	12292	7
20	14277	5
4	12022	6
93	10606	16
14	11472	2
18	12652	2
44	13134	14
12	11305	3
76	12659	16
20	10260	4
48	13423	11
31	10151	8
53	12148	3
38	10729	19
3	12880	17
1	13030	8
31	10732	14
71	12126	7
43	13332	4
18	12171	7
42	14179	8
12	12238	9
25	14160	6
69	13238	3
93	10344	10
79	10432	14
33	13752	19
44	14463	19
50	13874	6
23	14421	8
18	11795	20
81	14760	7
56	14579	3
39	13825	16
9	13109	10
56	13883	8
84	13189	12
52	14249	14
40	14913	19
45	13072	14
18	10096	19
91	12535	6
11	10578	3
18	11131	4
56	14667	20
16	11742	6
41	14736	20
91	11959	5
79	13330	11
32	12061	20
37	10564	7
46	11052	15
83	10936	3
22	12234	14
24	13296	9
41	14780	19
70	11229	13
68	10198	14
68	11371	13
71	10580	17
78	13969	15
15	14020	3
87	10505	15
24	11626	4
16	10982	11
34	13320	15
84	11874	15
60	13066	4
34	13473	2
64	13904	19
12	10626	2
28	12157	14
96	10457	18
30	12698	18
20	12293	19
48	12582	17
17	11687	13
90	14332	15
14	10929	4
54	14063	3
5	11178	7
79	10609	4
9	14413	16
85	11901	12
88	12684	17
86	11997	4
25	14312	4
23	12335	9
33	11115	6
34	10711	5
48	12100	6
75	11290	7
54	12036	7
73	11915	13
8	11599	20
4	10088	7
91	11380	16
3	11458	20
94	14051	16
88	12301	18
95	13799	15
52	11871	20
30	10656	6
54	11603	20
82	12624	10
55	10758	3
49	11443	5
93	12122	18
46	12235	3
33	14076	9
54	13288	19
44	13899	13
90	12795	19
100	13720	18
6	11872	20
80	11039	16
48	11932	14
63	11954	4
70	10059	7
88	10302	19
84	14825	7
84	14981	14
5	11900	15
86	13254	12
21	12445	11
32	14391	1
92	13323	5
37	14290	9
79	14570	6
78	13723	16
29	10098	10
2	10826	16
58	11103	8
30	13747	17
3	13074	15
7	12098	19
63	11871	3
29	14816	8
69	12352	3
89	10204	2
40	11347	13
98	12840	13
10	10917	7
77	13745	14
68	13092	19
42	11698	5
70	13618	10
37	10742	8
64	10012	2
11	11651	14
68	13412	4
30	14481	10
20	10223	1
11	14859	5
58	14308	13
48	13069	7
49	11382	3
87	10973	7
59	10156	3
27	11716	12
58	14958	18
63	10467	2
48	11878	15
44	11095	6
20	12942	16
26	13935	6
75	10787	8
72	13109	2
57	14041	10
87	13540	18
36	14637	15
49	12650	20
39	14746	16
56	14994	5
63	10228	2
84	13338	13
57	11651	5
84	12600	4
18	14313	8
80	10325	6
58	13077	14
86	10381	6
60	13575	2
78	14374	17
52	10932	4
16	10447	12
100	13640	3
89	11484	8
63	12623	9
52	11523	14
62	12920	18
49	14899	8
58	13826	20
77	11212	20
55	13970	10
41	11578	7
3	10130	16
80	14015	7
15	13488	7
30	11184	12
89	10387	9
40	10805	6
96	10178	5
78	12901	7
61	11153	10
19	11667	11
93	11071	5
8	12445	6
90	14086	16
55	11692	6
7	11402	11
42	14408	4
55	10784	13
17	12262	6
13	11256	9
45	10932	12
86	14784	8
82	11840	1
35	14053	12
14	12484	7
51	12035	14
93	13554	6
80	10947	7
33	13228	4
88	13786	16
93	14734	5
84	12227	13
21	13477	8
92	11247	19
51	10372	2
58	12053	14
29	13276	1
59	11013	11
15	13265	20
23	12655	7
19	14727	13
27	12070	18
36	11496	2
72	11504	15
32	10031	10
39	11450	3
28	13721	5
52	12906	3
72	11731	15
70	13431	16
64	14929	4
8	13654	7
31	11225	14
21	11129	3
61	12878	8
34	11336	4
8	13795	8
89	14725	16
8	13353	8
51	12721	2
12	13267	13
26	10399	7
55	11223	6
16	10429	1
46	10356	11
13	14542	1
75	11915	2
55	13089	19
43	13757	1
38	14974	2
95	13963	15
60	10435	12
50	11747	10
4	13931	1
93	14612	14
32	12139	18
27	14762	16
36	13806	4
99	12860	1
69	14147	7
28	10850	5
22	11084	6
35	14308	20
95	13127	12
51	13542	12
6	13137	14
26	10558	7
17	10543	1
30	12909	1
54	13019	11
54	14063	11
17	13825	13
78	13526	15
38	14869	12
89	11615	7
21	14244	2
57	14664	19
35	12157	15
1	10534	2
21	14588	13
27	14022	6
47	12043	17
4	11712	19
99	11418	19
99	14374	3
76	11391	16
72	10471	15
98	14876	14
58	10985	8
81	10812	14
56	12825	16
8	10588	4
31	12099	19
52	10824	11
11	12920	13
3	11751	12
58	11239	17
28	12461	17
91	11415	17
59	14495	5
44	11180	4
29	12128	15
14	14597	16
97	12242	18
88	11007	19
23	14348	8
3	12739	17
83	11114	19
83	11396	2
97	10842	17
35	13612	11
71	10410	19
33	14120	4
94	14439	9
80	13056	16
98	12023	6
90	13378	9
44	12820	8
37	13039	1
27	12279	3
65	10852	16
93	13143	15
34	10841	3
1	14501	1
24	10460	14
42	10122	13
12	14297	18
79	10350	10
43	14510	4
17	11690	10
92	10305	8
2	11422	15
69	14388	20
8	13163	5
18	14468	16
37	11028	10
70	14745	12
41	10751	12
28	14320	3
26	12505	15
57	10840	17
65	10425	17
68	11102	17
95	13679	3
63	10208	5
64	13053	4
72	10267	14
69	12393	8
90	12569	19
78	13702	9
62	12112	8
26	12529	10
41	12633	17
94	13452	20
67	13740	5
44	13863	3
37	13168	6
93	12702	9
4	14406	14
45	13770	12
93	14529	10
39	11631	7
78	11865	11
77	11159	2
37	13905	8
72	10111	15
18	12275	15
81	12009	3
17	13466	18
93	11127	13
78	14827	16
24	10040	16
51	11385	9
90	13328	8
58	13039	9
17	12777	16
9	11597	18
96	11324	6
83	10632	11
38	11099	13
44	14208	3
92	14934	6
32	10656	16
58	11030	15
31	11381	16
35	11145	16
71	14990	3
13	14225	19
77	14084	15
48	12036	18
29	10656	2
79	12343	17
26	13309	13
14	14291	9
99	12528	3
12	13249	20
51	12440	18
71	13344	5
50	11542	20
25	10727	4
57	14188	15
90	11489	2
69	12601	17
97	10450	12
18	12849	3
72	10681	7
80	13260	4
72	14823	19
99	12855	10
84	11467	4
83	10050	11
46	12844	1
71	10476	5
4	12129	3
19	12719	8
34	12683	2
9	13908	4
66	12246	10
1	14273	18
81	14534	15
62	14265	5
65	10689	2
6	13611	1
12	10068	1
14	13769	5
4	12654	9
53	13271	1
37	13764	11
99	10852	12
3	12238	15
15	14476	4
49	12133	12
91	12668	9
32	11396	17
10	14816	16
14	12627	14
27	14830	7
46	11420	6
70	11242	3
72	13297	20
52	10140	6
29	14859	3
86	13254	7
66	10671	20
2	11014	8
22	11328	16
75	14286	13
87	13778	10
40	13476	13
94	13942	4
48	10941	18
44	13995	6
54	14057	20
65	11392	18
37	13070	17
33	12188	2
88	12363	20
32	14854	17
33	13270	6
80	14480	6
51	14583	18
15	10903	19
13	12880	9
13	13400	10
80	10474	12
78	12483	3
65	10320	6
54	10292	7
20	10810	5
8	10582	3
98	13736	19
72	10707	8
2	11098	9
89	11017	18
68	13769	16
53	12563	18
23	12759	4
14	10714	17
2	14888	18
55	14768	1
73	10255	10
26	10725	19
54	10414	20
22	13791	6
71	13822	18
40	14266	7
53	13333	13
35	14241	12
99	14240	13
9	13481	4
51	12328	6
42	10784	4
41	12089	13
86	14950	9
93	10034	16
89	12114	8
98	13115	3
56	10118	6
37	11935	5
90	11358	6
33	12277	8
79	13564	6
2	11466	13
71	14970	9
70	13316	14
22	12095	17
78	10534	9
23	10560	2
4	14754	9
98	10228	16
95	12534	3
32	12656	11
5	10666	6
51	14350	3
78	11316	13
69	14285	8
62	10748	20
37	10620	4
88	10515	7
32	13748	16
86	10157	5
84	13793	10
29	11923	3
15	10881	6
55	11349	5
30	12272	17
45	11754	2
9	11844	18
81	12940	8
99	12197	9
20	13649	8
54	13254	17
89	14669	11
15	11998	10
23	12339	20
69	14073	18
93	12883	13
50	14347	8
67	13846	14
36	10178	4
11	11539	19
71	14758	9
91	10074	13
40	12068	11
35	11511	20
63	14264	19
93	10598	16
53	10268	18
78	13481	18
99	14319	18
18	12652	18
34	10188	2
53	12623	11
53	13901	16
24	12644	4
13	10754	12
45	10235	19
77	12145	19
40	12879	6
9	14625	6
59	14585	4
74	11116	18
63	10048	6
86	10472	7
39	11979	7
98	11467	11
70	13255	11
30	12689	17
97	12069	3
99	14685	10
84	12221	12
27	14703	18
65	12488	7
28	12529	3
31	12939	20
59	11885	1
58	12118	6
73	11916	6
72	11465	8
34	13863	17
79	13202	2
81	10108	14
73	10617	10
48	11625	16
22	12098	3
41	14953	19
87	11883	1
7	12029	11
18	10543	2
33	12755	13
49	11569	15
50	12490	18
7	12499	12
31	14301	6
58	10500	2
49	12549	20
13	11529	7
43	12353	8
78	13570	5
56	13117	19
59	12013	12
81	14961	1
8	13617	19
28	11678	10
39	12808	11
79	12452	7
42	13464	12
10	10985	5
35	10276	17
33	13617	16
64	12546	18
66	13567	10
69	13848	3
9	12078	16
5	14245	20
82	10225	19
88	14949	5
93	10723	19
32	12458	5
33	12317	19
17	13710	20
14	13245	17
62	13655	17
6	10510	15
20	11637	6
82	10279	7
28	12665	1
94	12248	15
57	13511	8
95	11693	5
26	11768	7
18	14598	14
79	14521	5
15	10987	7
7	14102	18
51	13655	17
66	12510	9
86	10262	19
93	11169	6
27	12886	19
47	13342	8
63	14036	15
42	10132	9
61	10128	4
15	10655	7
70	14366	13
85	10290	20
55	11462	17
79	11971	7
38	11224	14
39	12601	7
26	13409	11
93	12172	1
14	10438	15
41	10250	10
29	13548	19
60	11153	8
67	12101	11
98	14574	8
56	14203	9
45	10195	16
73	11109	11
83	14473	9
81	13870	9
62	13535	20
27	10690	5
37	12510	14
38	13905	1
33	13591	3
81	11390	16
16	11832	12
61	13460	1
93	13435	17
98	12296	17
48	13943	10
93	10237	15
55	13542	16
14	10975	7
73	10337	6
77	11986	11
41	10085	13
69	13265	9
85	10077	1
93	11721	10
42	11949	1
87	14538	20
56	12016	14
39	11296	12
100	10099	4
26	14361	13
80	10776	6
33	12827	9
20	13950	3
5	10384	1
70	13135	8
33	13596	17
30	14293	4
27	11049	20
84	10092	16
5	13460	13
24	12948	3
40	10657	4
17	10449	17
61	13356	3
86	12543	7
64	13443	13
21	13324	7
37	14798	1
47	12622	19
30	12456	11
69	10758	2
51	14064	10
89	11538	10
18	10820	13
99	13476	4
5	12045	15
67	10972	7
13	14207	1
34	14353	13
13	14632	13
25	14329	12
28	14582	11
2	11771	14
84	13751	8
14	10150	11
68	11924	6
83	12110	3
25	13141	6
22	12794	7
8	10851	19
86	13794	8
89	14661	6
4	13517	16
67	10113	2
1	14144	9
95	14944	17
53	13304	10
37	11518	11
50	14994	5
31	10304	8
21	14745	4
76	14908	20
100	11242	2
21	13205	14
49	10790	8
7	11197	16
86	11338	12
50	12722	11
46	12460	10
88	11984	19
7	13642	13
43	12296	2
88	11256	17
46	14748	15
72	11620	1
81	14399	3
11	12155	16
44	12249	16
79	13548	9
68	11486	10
54	10613	18
17	10706	19
4	10323	14
33	10949	20
96	11999	7
83	13931	5
49	13263	13
31	13859	20
18	13115	6
85	13168	15
67	10981	20
36	14581	17
89	12744	4
11	13825	17
45	13898	5
78	12429	2
48	14790	19
19	10922	13
88	11136	8
89	14952	11
64	10948	9
95	13282	20
4	12972	10
50	14706	5
4	11914	18
80	14313	20
73	12014	3
23	11871	14
83	12424	1
31	12402	14
48	10013	12
67	12365	12
39	12487	3
25	13687	18
57	14919	1
69	10734	17
76	10402	8
36	10805	12
39	12027	17
76	10617	4
99	13622	3
80	10075	19
68	11866	19
32	12064	8
87	12386	14
25	13311	8
66	10698	7
22	12764	8
33	10587	17
98	11415	2
76	13143	8
96	11329	1
78	13858	20
8	10038	16
90	12221	14
100	12448	14
93	10678	15
43	10484	20
84	13858	4
72	12353	18
10	13538	2
85	12764	16
100	14589	5
66	12341	18
43	12901	3
57	11593	3
74	11623	13
16	10245	3
33	11674	11
40	10587	10
85	10317	7
8	14910	7
69	10246	18
89	10040	12
48	11346	14
86	10014	11
86	11348	10
7	14908	3
27	14695	14
95	12591	5
26	13006	17
72	14058	9
59	11755	12
84	14404	6
22	14247	7
6	13427	16
48	12358	7
2	12691	17
5	13890	2
16	14006	1
65	13702	11
68	13153	9
78	13777	10
27	11316	14
92	10100	8
19	14232	3
83	11069	6
88	12317	1
89	11187	2
96	13379	1
33	12172	11
56	10950	3
74	12716	5
91	11421	19
33	11083	5
69	10484	11
46	14289	19
95	11629	12
79	13816	6
49	13939	8
35	14098	2
43	14702	17
11	11816	17
25	12227	7
92	14600	19
33	12782	5
84	11029	3
55	12465	17
11	11864	3
97	13828	9
87	11269	16
83	12827	10
86	14489	6
38	12890	15
69	11053	9
63	10182	9
66	12330	5
4	13231	12
26	13996	7
27	11611	12
73	10697	12
41	11925	4
55	10437	8
47	12365	14
98	12293	13
41	14285	6
41	12368	7
71	11523	6
23	14166	13
18	12868	16
14	12945	12
71	13297	9
14	11422	17
23	10404	19
6	10966	20
55	10298	4
96	14226	19
5	14279	17
24	10087	17
30	10917	12
59	11870	11
59	11632	18
9	11309	16
19	11355	12
46	10925	8
39	13256	3
31	13360	16
42	11098	15
83	10469	15
73	12387	13
61	14190	3
28	13183	15
44	12317	18
11	12325	16
39	13824	12
37	12939	14
46	14220	8
73	14958	11
78	10820	4
79	13821	5
16	11781	16
16	12926	9
48	10914	11
69	14763	4
25	10986	5
98	10158	10
16	12271	11
7	11354	13
28	14405	17
59	12477	10
56	13247	14
64	14792	3
2	11155	4
15	14493	9
13	13851	18
18	12391	16
31	14014	3
70	13156	7
73	10441	2
16	14408	15
59	14408	14
8	10667	7
49	13054	5
10	14812	17
28	10066	12
11	14702	11
75	10484	9
6	11426	14
34	14264	1
39	14537	18
3	14312	7
48	12773	1
72	10230	13
59	13453	18
56	11030	17
34	12123	13
76	13129	3
59	12044	16
31	12672	12
100	13682	6
29	10494	15
37	10375	2
46	14000	10
54	11917	18
87	10769	9
54	12484	2
86	10038	9
41	13175	6
73	12192	10
57	10867	1
43	13614	7
36	11517	12
17	10932	3
75	14406	13
16	11079	5
26	13605	6
38	13833	1
52	10713	15
86	14424	10
43	13234	13
65	14431	13
44	10589	14
59	12539	18
82	11857	7
95	10558	3
81	11204	9
4	12340	15
20	10932	9
99	14518	12
59	12517	9
13	13709	11
50	10471	20
100	13603	2
59	13349	5
41	12818	8
73	12844	1
61	10245	13
5	11913	4
92	12238	14
22	12281	5
9	10014	1
44	13435	13
78	12269	1
14	14026	11
33	12289	16
51	13970	13
2	11277	7
55	14897	10
78	10414	8
37	12877	13
30	13894	6
89	12503	14
21	14867	18
77	14782	3
2	12352	5
13	13618	19
39	12072	14
8	11038	5
88	12660	1
55	13282	13
28	12050	18
38	14182	1
26	12189	20
14	11480	17
75	11232	6
22	12676	11
22	13259	8
44	14903	4
100	11091	12
7	10019	20
65	13293	7
28	12475	11
24	13214	13
22	14338	6
97	11244	3
84	11654	20
91	13299	20
52	11697	1
25	14182	9
72	11890	13
46	10960	9
99	12442	13
51	12369	16
76	14917	18
88	14966	16
8	12333	15
5	10800	18
61	10811	7
98	10641	7
32	10136	14
12	12594	6
2	13811	14
86	14896	16
49	11645	18
21	10744	14
11	13201	7
23	10858	8
70	13376	5
74	14227	1
9	10085	8
32	10957	9
10	13180	10
63	14292	5
11	11106	10
98	12806	17
4	12001	1
67	14336	10
98	10461	18
29	12095	17
5	11430	19
65	13812	20
41	10815	3
42	10584	11
22	12384	16
12	10555	20
89	13633	3
39	13498	9
2	12111	3
88	11726	2
60	14021	5
63	12905	12
32	12319	10
53	12855	8
70	13102	6
51	12278	8
71	14288	20
91	12032	14
73	13300	12
48	13144	7
82	12641	17
4	14098	7
30	12955	18
21	14008	13
50	11784	4
72	13468	2
17	12580	20
76	10829	10
12	13429	8
53	14456	19
99	14211	17
12	13568	1
59	13275	17
98	11022	18
50	12483	2
34	12068	1
54	10069	20
51	11550	3
38	10261	8
34	14602	3
92	13858	14
98	11119	20
82	11864	13
12	10678	1
28	10956	7
11	11325	14
44	13923	6
35	14938	18
96	12394	11
73	13727	14
69	11249	15
67	10279	9
17	12598	6
10	12606	1
41	12120	18
93	11142	3
81	11357	16
70	14494	3
87	12832	16
83	10100	15
43	10451	13
99	12163	18
31	13059	3
88	14687	15
40	11675	6
24	14710	12
100	10136	6
42	14606	10
88	14936	8
60	14026	10
65	11709	10
53	13346	9
42	12122	20
100	13117	13
99	14613	7
5	11483	12
88	13152	13
23	14120	20
50	10070	4
16	10540	9
54	13526	17
65	11149	12
25	14346	14
84	14090	11
58	10031	9
64	12150	20
14	14162	14
79	13634	4
87	12141	11
51	10163	14
27	11299	7
55	12289	19
81	11686	14
74	13979	9
90	10198	17
11	13244	17
59	14307	12
18	10070	6
76	13736	20
64	13906	17
8	13697	17
2	12855	12
21	10129	11
49	14118	2
31	12004	1
27	14449	14
37	13791	16
71	14588	4
8	10454	5
5	13955	15
94	10889	12
90	13307	2
60	14435	10
26	14528	13
27	10518	1
50	14325	13
24	12461	18
30	11349	1
3	11885	17
67	14700	10
32	10803	5
84	12727	13
54	12073	15
99	13359	1
22	10539	18
16	12156	17
14	12897	5
64	14008	6
86	13244	19
54	14345	6
24	14630	19
99	14710	15
39	12156	12
40	14776	10
88	11295	17
86	10363	4
18	14327	19
1	12658	8
26	13400	8
94	14924	18
74	10016	11
46	13729	15
6	11149	4
11	13845	1
26	13707	13
78	13794	11
48	14992	12
75	11814	1
34	11131	8
59	13674	6
39	12258	9
67	13273	20
91	12093	11
8	13997	17
100	10313	2
95	13764	16
74	12391	19
82	12289	20
33	14957	13
55	10582	11
36	12345	10
91	13610	7
56	12968	2
68	14356	7
3	12019	4
74	13751	6
91	11965	10
61	14251	6
35	12846	20
47	11706	14
32	11812	7
100	13616	7
35	10459	7
78	11961	4
71	10319	13
59	13937	2
79	12937	5
35	13176	15
5	13738	13
24	12817	4
33	10466	6
43	11805	11
4	10176	14
87	11927	14
96	10638	1
32	14502	16
65	13796	16
95	13364	16
43	14854	15
58	14741	20
72	10545	11
19	12281	6
91	11402	15
10	12718	16
38	14594	5
59	11907	11
73	13658	17
84	12946	17
38	11916	9
50	10005	8
79	12295	2
71	10787	6
13	13855	14
71	12035	13
9	12755	5
3	12833	16
56	14196	12
22	14280	5
13	14394	11
73	14087	2
88	12044	6
32	11585	2
67	13343	16
93	12266	13
84	10105	7
23	13747	1
59	11706	17
67	14731	4
81	12807	13
88	12882	6
76	12027	20
60	14117	20
35	13853	5
14	11823	18
100	13134	8
98	11920	17
90	14505	3
49	10678	10
26	11059	10
12	12559	16
49	13972	2
49	10844	1
66	11186	4
33	14434	20
81	12289	20
92	13369	7
78	14112	4
77	14895	14
15	11375	6
48	11711	13
54	11117	6
48	13247	12
81	12550	10
34	11608	3
64	12827	1
16	13387	14
50	11689	11
15	11705	14
58	13567	17
42	11667	18
78	10896	18
59	13956	14
72	11630	17
41	10561	4
87	12191	11
4	10656	9
67	14994	12
60	14892	1
8	11959	18
57	14500	19
76	11948	4
57	12799	3
26	10251	16
36	12153	8
87	10465	5
38	11411	19
19	12738	12
41	13777	7
30	10931	5
90	12567	8
79	10752	9
88	13256	15
99	11486	18
36	13895	2
64	11551	12
25	13612	18
78	13494	3
98	11905	8
36	11764	13
85	11339	8
95	11806	11
38	12851	6
93	14985	9
51	11937	20
3	14150	16
51	13815	9
77	10249	10
32	10557	17
29	14005	16
8	12593	6
9	10726	1
51	12087	9
55	11320	15
29	11605	15
45	11381	7
13	14779	12
59	14265	12
19	10375	5
91	13127	5
73	10425	16
52	14257	10
15	12072	5
96	12596	9
36	14785	10
71	12395	15
74	14363	17
51	10826	17
22	12452	14
71	14497	2
82	12978	16
17	14107	4
98	13885	10
25	11499	18
7	10844	9
14	11162	18
10	12420	12
49	10855	16
42	11098	19
93	11464	8
82	12174	11
18	10722	19
63	10915	3
32	13673	15
26	12456	12
98	12168	20
41	10396	6
77	13088	9
48	11610	9
4	13768	13
26	10232	10
11	12172	18
35	14487	1
52	12591	1
77	13856	15
90	11150	14
19	12204	16
93	12577	5
11	10215	17
10	13490	17
50	12907	9
54	10304	14
22	10752	2
71	13134	11
98	14479	12
21	10045	17
67	12901	2
75	14294	7
82	11677	11
28	10027	8
5	11234	4
21	10068	19
62	11132	15
7	13379	2
63	12363	17
25	14758	13
66	14475	1
98	12171	3
74	13774	15
12	13591	15
16	14739	3
67	13300	8
34	13850	18
63	12943	16
14	13021	19
2	10606	8
50	12829	8
92	13090	3
36	10384	17
9	12359	6
22	12516	11
99	14522	15
94	14790	17
44	14566	4
74	10141	7
26	14173	17
22	13589	13
34	13090	4
35	11229	7
4	11540	12
57	11275	6
63	12050	2
28	10757	14
18	10389	4
58	10324	14
21	10868	12
81	10529	5
99	14344	16
63	14389	18
36	13215	14
40	14501	13
23	14334	14
89	10572	13
23	14886	14
14	10182	13
48	13815	12
50	10698	2
74	11150	5
35	12924	8
55	14988	11
21	14593	11
5	13891	4
52	11720	4
100	11594	2
98	12917	3
56	14261	17
12	10777	3
34	14281	11
59	13293	14
45	14444	6
28	11695	3
9	10103	2
18	10445	6
47	14783	9
36	12525	17
2	13842	13
8	13909	15
56	12152	17
42	14340	2
1	12273	3
51	10329	10
92	13614	20
95	14427	12
8	11923	16
58	13259	4
70	14887	8
69	12868	18
3	11872	3
55	13590	19
28	13344	4
100	10846	13
14	14773	18
97	12193	16
85	10353	18
9	10014	8
97	14900	16
65	13607	18
72	11613	18
23	12422	14
35	11835	1
8	13336	5
41	10370	5
13	12177	14
31	13662	11
57	14209	11
1	14697	8
71	12899	15
13	13160	19
27	11425	17
76	14546	10
20	13076	2
78	13847	9
67	13371	19
19	14205	11
9	11672	20
36	10712	10
38	11111	11
33	13193	16
27	14709	1
27	10738	16
37	11875	11
23	10547	3
47	13957	2
10	11703	6
45	12641	15
20	10240	6
96	14551	3
37	11878	14
93	14395	20
29	12552	17
37	11988	11
14	14065	10
2	14273	5
88	14424	8
41	11391	18
28	14387	3
5	10368	18
74	11552	5
65	10013	20
84	11509	5
15	10915	6
25	13657	19
74	11516	15
28	10875	4
8	10433	1
80	14788	2
81	13226	1
87	11177	9
94	13153	2
29	12465	17
47	10894	12
100	13656	15
8	10818	11
94	12707	12
40	13879	18
71	13326	5
22	14276	1
91	10172	14
23	11371	19
85	11554	3
86	12248	17
91	14033	20
65	10390	8
33	13607	16
56	14333	3
43	12357	10
54	11169	20
87	10383	13
77	12821	3
90	13827	10
76	11130	18
45	10412	2
77	12448	20
91	10295	12
87	14444	3
26	11758	4
56	14008	17
49	11528	2
14	14964	8
18	10701	5
86	13726	7
90	12846	10
95	10522	16
2	13317	20
50	13180	4
38	14976	4
51	12569	5
98	11714	20
66	11333	19
78	11553	2
72	12958	7
73	10251	7
28	14847	7
64	11550	5
39	12704	3
83	14984	14
91	13786	20
19	13341	13
3	14378	9
35	11224	7
58	10825	16
70	11467	2
64	13820	12
87	10518	1
87	14329	5
97	12962	17
83	14166	6
26	14370	12
10	12669	19
73	13486	4
92	14629	15
2	10318	3
46	13449	5
7	10941	5
9	10206	14
98	11581	17
43	10320	6
61	12616	9
4	11620	6
25	13010	16
15	14551	2
42	14746	4
31	14259	17
6	12562	19
56	13797	13
4	10834	17
90	10602	5
13	11499	13
90	11557	9
32	14921	15
86	11062	2
49	14590	6
17	13366	2
48	13350	10
1	11821	12
39	10228	16
77	14978	4
46	11703	10
55	10136	13
44	12594	13
78	14946	18
7	11024	6
82	10333	17
37	14357	10
75	12122	10
76	10605	19
9	12558	6
64	12728	20
59	11978	18
61	14730	18
67	13660	4
46	13501	14
60	14688	4
26	12826	20
93	12001	3
67	13588	19
4	13945	19
68	11763	1
38	10681	9
88	12400	17
43	11045	3
96	13494	3
34	11430	15
77	10780	4
78	14148	19
29	13584	3
87	14596	14
96	12875	4
99	14966	8
15	10413	12
24	13590	10
36	14119	8
86	14857	15
99	11620	9
20	11308	13
73	14492	11
7	10426	9
30	10072	12
14	12361	13
97	14834	15
76	10960	5
17	12659	9
73	12131	1
60	12141	15
45	14398	12
25	13819	7
53	11307	2
86	10432	20
15	14698	15
90	11094	8
73	14473	1
100	11125	3
23	10158	15
20	14983	10
52	12351	14
68	14270	3
97	14424	15
33	12200	15
62	14518	3
21	10080	12
74	14149	5
66	14342	11
75	12241	14
47	10091	15
59	11644	6
63	11695	13
35	12349	2
57	14653	7
65	12007	10
30	11925	7
3	10111	1
14	12302	4
27	14315	13
13	14667	9
49	12515	18
98	13686	3
45	14941	12
49	14328	11
51	10831	18
88	10056	10
8	12209	2
34	12182	20
72	12230	18
10	11790	10
2	11086	11
68	10438	9
47	13333	14
35	14294	8
76	12687	4
47	13155	6
27	11957	18
14	10220	10
35	10737	2
88	11299	6
25	11711	13
9	12374	13
1	14135	2
48	12029	7
81	13679	12
67	12881	18
84	11237	17
58	14153	20
63	14397	4
5	11686	19
37	12986	9
38	10502	11
77	13343	2
51	12297	17
22	13980	20
51	11663	7
91	13380	12
17	10154	1
48	13345	11
67	12319	12
48	14823	10
14	10553	17
94	12147	13
7	14500	19
84	11654	16
2	11791	1
99	10588	11
87	10684	14
37	10969	12
40	14485	9
1	10515	5
47	10166	10
32	10387	14
18	12843	19
68	14209	16
67	11653	15
23	12325	7
48	13413	7
5	13052	17
83	13846	19
