45	10964	15
35	12050	20
71	13963	4
54	12364	2
51	12234	13
40	12847	14
6	11044	16
68	14502	20
93	13892	19
61	12241	15
70	14248	5
81	11013	19
46	13632	10
12	10800	6
7	10976	8
44	14992	6
86	10456	10
18	13039	13
98	13830	6
76	12059	13
4	10524	7
44	14209	13
86	13541	5
71	14699	17
24	14709	1
52	13079	15
61	12482	16
68	13753	8
28	12609	5
59	14141	9
66	13512	7
84	10374	2
93	13129	8
74	12907	6
3	10751	4
63	14679	14
59	12276	4
59	10750	19
86	11804	8
99	10805	7
39	11328	18
81	10239	5
53	12020	18
100	12978	20
36	14340	19
49	13287	13
21	13233	12
58	10025	8
29	10324	12
40	14898	15
71	14671	10
4	11759	7
42	11069	3
92	10506	11
80	12935	18
16	11180	6
1	11807	15
76	13912	11
74	14030	6
51	12603	20
69	10644	9
16	11463	14
53	11590	11
60	10398	9
50	11454	11
6	13883	9
52	10634	17
28	11994	13
2	14735	4
96	11498	11
6	14516	14
12	11147	20
11	13231	6
20	13173	19
77	12006	6
26	11281	10
97	13397	1
85	14970	8
16	12072	15
81	10710	7
51	12875	1
98	12720	4
76	11892	2
58	14736	3
13	11575	10
92	12523	20
34	13755	14
67	14906	13
52	11063	19
30	14829	17
25	11504	11
95	13443	2
90	13977	18
11	12548	18
44	11981	15
90	13594	14
91	11215	19
74	12351	8
66	14247	12
40	12270	7
27	12254	9
25	11653	13
63	10877	13
44	10055	15
15	11156	5
82	11151	12
89	13087	10
24	11990	15
91	12549	17
12	11467	17
47	12509	7
53	14187	2
47	10920	2
9	11364	11
6	12344	5
21	12962	5
15	14211	13
1	12550	17
84	10186	2
70	11705	17
82	12566	18
79	14837	11
37	13071	8
19	11739	1
52	14010	7
96	10890	19
50	13523	19
60	14817	10
23	12282	20
51	13444	17
1	13875	17
25	11350	16
67	11325	11
73	14165	20
85	14836	10
58	12450	15
50	14433	18
13	10997	13
91	11120	11
44	12835	11
52	14315	19
60	10883	12
21	11371	11
59	11447	19
43	13841	18
94	13734	20
96	13237	20
29	10062	17
95	14413	12
21	11707	1
21	11152	14
100	11024	20
6	11255	16
93	11849	5
18	14537	12
95	13479	9
77	14822	10
56	12370	19
55	11169	18
13	13266	6
100	14984	19
49	11875	2
22	12184	12
91	14432	10
21	10177	6
76	10538	3
21	14972	4
15	12207	8
57	13280	16
78	12232	20
12	14649	12
50	14620	8
29	13451	11
54	13658	6
87	14318	2
99	11739	9
65	13968	3
75	14590	14
11	14266	12
56	14587	15
31	12182	20
60	13910	20
90	13548	3
91	12339	9
58	13336	6
93	11382	12
30	12934	7
32	10682	14
85	11871	1
94	11943	2
82	13636	16
82	11177	6
27	11378	2
13	10421	13
33	13688	7
71	10862	6
40	10899	12
98	11282	7
42	14924	7
34	13738	9
95	14791	7
5	10433	15
65	13799	9
97	13296	1
50	10891	11
67	14955	8
33	10679	5
77	12718	5
50	14203	10
45	12010	6
100	14656	11
68	10879	3
32	11431	14
59	10320	9
82	12140	11
58	12405	2
83	13707	20
91	10052	13
21	10922	9
12	12733	5
27	11013	8
19	14865	15
48	14113	1
38	11762	15
75	13710	2
79	14707	3
69	14591	8
40	13069	14
26	10469	19
92	12338	20
72	11026	15
41	11576	18
6	13194	10
80	10515	14
8	12261	8
29	10765	6
55	12086	5
30	12118	13
89	14388	12
70	14618	18
81	12784	8
2	13323	3
97	11717	9
22	13669	7
67	14480	17
71	11581	4
28	14840	19
66	11881	2
75	12064	16
12	12591	9
28	11791	15
58	14925	11
31	10326	16
25	11621	17
85	11649	14
95	13191	11
82	10926	12
43	12125	20
94	10778	4
31	11312	6
37	14270	17
99	14689	8
59	10423	19
27	11988	6
38	10151	13
14	14051	1
37	14040	16
26	11487	7
88	14226	19
76	13189	17
37	14995	17
54	14381	10
99	14265	8
31	11765	12
62	12724	16
32	10267	8
32	14037	7
14	14690	10
48	10557	12
50	10562	2
45	14140	9
9	14515	8
45	14190	4
18	10732	20
66	10294	10
23	13186	16
55	12831	16
54	12239	17
49	11157	2
35	10294	16
92	12462	15
30	14328	11
11	12675	13
39	14310	5
25	10690	14
39	12400	18
100	11280	10
81	14734	11
31	14520	8
62	12990	14
34	10499	16
39	11300	14
22	11774	4
93	10572	3
12	10782	15
58	11490	7
17	10477	16
19	11743	17
30	10549	11
20	14993	20
15	12450	19
98	10256	16
44	14255	18
1	10858	3
69	10349	3
38	13465	16
85	13624	13
8	12235	11
93	10778	16
98	10496	4
11	10113	8
24	13924	13
17	10703	3
95	10698	9
44	10813	19
63	12482	6
67	14591	9
76	11759	6
36	10374	1
44	10251	18
2	12300	16
73	14494	3
77	12270	6
52	11036	12
69	14501	12
16	13193	6
58	11469	14
48	11576	4
74	11764	14
9	14379	15
59	13652	2
21	14657	14
70	13519	6
78	14286	1
100	10720	15
87	10350	10
69	10986	9
76	14280	16
24	12692	3
58	14975	11
48	13433	12
58	14679	10
47	12377	20
91	12316	19
3	14019	9
62	12393	4
48	14343	6
22	11969	14
28	14113	18
34	14868	8
54	10623	15
72	11486	4
47	12093	5
24	12013	12
49	13917	15
51	13694	2
32	13095	2
98	10502	3
27	11292	6
90	11507	3
61	10640	11
58	11851	7
23	11509	11
27	10766	2
97	11180	10
69	13683	13
95	13860	2
83	10071	8
34	12808	1
59	12277	1
88	12820	3
10	13159	6
10	14535	9
40	11378	9
55	10267	10
100	10053	18
67	12874	11
69	14778	11
3	13900	3
15	11212	17
32	13218	17
47	11942	12
95	14339	13
20	12977	17
20	12745	10
65	11384	20
89	11669	12
16	14611	18
52	10978	13
59	10328	18
17	14727	14
61	10404	13
60	10388	14
88	10283	3
26	12344	20
70	12423	9
4	11913	11
16	11293	19
26	10772	15
97	14754	4
99	11776	17
76	10154	14
17	12968	10
87	10283	4
30	10060	6
41	14500	10
91	14125	15
21	12773	14
35	10037	14
76	11730	19
92	13122	3
48	14480	15
35	12537	9
33	12635	18
94	10844	7
31	14289	5
64	14252	6
27	10323	3
49	13893	17
12	12020	1
97	12046	5
55	14768	9
8	14115	3
58	10333	8
2	12861	6
83	11319	8
36	10222	3
45	10621	10
68	13215	12
1	14954	3
91	11109	3
42	11828	3
65	11983	5
90	11161	1
14	10280	16
87	11261	10
83	13309	11
42	13810	8
88	12617	6
76	14350	7
88	10353	17
100	13373	17
29	13006	5
19	10882	18
18	12316	17
12	11549	2
72	14049	8
7	10867	7
61	12430	10
75	12704	17
84	14460	11
91	10107	4
21	10656	8
94	12864	14
29	13238	10
65	11222	6
55	13793	5
22	10199	2
92	14025	18
51	11982	4
39	12726	2
37	11737	6
35	11329	9
66	14564	4
69	13865	5
74	13908	11
85	14775	5
17	10984	16
63	13079	18
47	14924	5
27	13495	15
20	12771	1
60	14609	7
21	11535	20
86	14482	17
4	12653	6
83	10901	1
38	13299	9
95	11118	7
28	13678	15
44	14370	6
23	11932	5
45	12467	5
21	10745	18
23	13214	13
27	11521	7
94	12969	2
59	13218	17
20	14466	1
30	11229	7
68	11563	4
57	13843	9
70	13159	11
64	12957	1
5	13068	1
17	10726	1
80	13422	19
5	11707	3
65	14236	5
48	10160	10
18	10752	5
89	12652	17
68	13288	18
22	12827	14
80	11523	1
5	12686	1
78	10146	15
3	12496	12
42	13156	20
5	14608	19
21	11104	12
2	12287	9
79	10797	2
20	12450	10
15	12896	3
25	11286	1
14	12993	7
21	13517	1
75	10761	14
69	12388	18
87	13146	15
96	10060	7
8	13871	17
57	11292	8
95	12894	11
27	14397	19
45	10819	8
94	14525	7
62	10009	11
60	11355	7
79	10518	14
19	11646	18
76	10949	12
78	10871	10
19	12892	7
94	11269	3
47	12427	6
74	11218	7
53	14654	15
42	11709	1
83	12380	11
55	13857	4
70	13815	5
68	12542	14
36	13339	20
90	13726	7
99	13394	15
40	10666	16
4	10293	18
37	13292	8
14	11693	17
56	14739	14
99	13237	17
19	11183	10
88	13926	20
59	11892	12
33	13175	4
40	12152	14
27	12168	7
72	12549	15
30	11637	3
86	12708	4
85	13979	15
30	14552	2
52	13986	9
26	12592	7
81	12244	14
29	10219	1
22	13695	19
19	11475	11
36	11315	3
10	14454	19
39	10118	5
81	13709	12
86	10164	15
9	14391	13
23	10022	19
100	14542	2
4	10052	6
9	13192	17
27	13283	11
21	14679	13
96	12127	19
54	14357	10
11	10009	15
10	12142	1
30	10624	18
28	14821	6
60	11805	8
8	10308	18
63	11524	8
45	12727	2
9	13249	2
8	10640	10
73	13440	3
43	14449	19
36	14675	12
28	13913	11
95	14935	14
22	13035	12
30	14416	8
3	14536	12
11	13320	10
63	10079	16
92	11105	20
41	12739	6
16	10890	10
45	13615	3
30	11766	11
88	12495	12
40	14357	1
53	13927	5
9	13505	16
57	11557	5
45	13661	19
81	11793	12
52	12668	9
42	10266	9
11	14221	4
24	13640	12
5	11186	4
90	11143	3
74	11957	9
76	11597	17
50	12952	18
25	14992	20
21	12474	20
97	11777	20
12	14885	17
62	12096	19
9	14259	20
23	12613	2
7	12760	11
78	10337	20
13	13823	5
60	14606	10
57	14288	17
17	10146	5
56	10417	18
20	13894	6
33	10610	20
50	13336	10
88	11340	2
80	10926	9
49	12167	9
3	14175	12
76	12636	2
36	10258	12
10	14578	17
74	13339	9
20	14305	16
26	12240	19
100	13155	2
75	13591	14
40	13848	14
40	13410	12
81	12661	5
30	12241	6
20	14858	2
42	11997	16
65	10671	13
63	13002	7
68	11177	20
49	10159	5
50	10025	17
41	14799	6
89	13479	5
23	14670	3
20	14506	9
53	10279	10
88	12925	5
35	10506	12
6	13834	4
35	13632	9
62	11620	11
5	13989	9
45	13966	1
79	12604	15
52	12092	5
47	12190	14
92	10758	4
51	13034	9
98	10738	19
23	11750	4
12	12708	20
79	13081	13
64	10729	3
97	10394	6
47	10433	2
53	14138	14
39	12941	7
47	12181	12
27	10507	15
6	10362	14
54	11089	9
82	13377	20
74	13654	17
60	14146	6
60	14712	2
92	10221	11
39	12220	7
23	14207	16
87	13215	3
40	12602	11
90	12911	2
46	12150	18
82	13230	9
9	13971	2
89	13965	16
4	14369	10
51	11750	2
20	13352	13
33	11593	8
69	14775	1
88	11695	5
29	13490	5
22	10714	11
22	10486	8
11	11491	13
23	11700	1
1	14136	16
62	14467	4
46	13478	19
45	10617	3
49	10691	14
38	11054	10
89	12967	2
52	14092	15
99	11449	6
66	10441	8
98	10531	20
33	13394	3
27	11311	9
4	14150	1
34	13868	1
41	13636	20
71	13650	2
20	11686	15
96	12453	1
4	13152	13
92	13993	13
54	12333	1
14	10784	10
57	10578	19
1	14233	16
10	10885	1
72	12901	12
30	14759	8
29	13919	16
24	11871	4
12	11125	13
85	10610	1
40	13977	7
1	11343	12
50	10720	13
14	10926	10
99	14307	7
97	11633	2
5	13120	17
25	11275	14
25	14503	16
28	12222	18
32	10837	15
74	13485	8
74	13547	7
100	13971	17
75	10730	12
28	11243	11
88	10774	18
59	14006	10
19	10732	11
63	13771	8
79	11141	14
73	14111	1
77	11257	4
94	11131	13
74	10244	17
4	12523	3
9	14850	14
27	11982	6
100	13674	8
23	12736	12
85	10568	20
95	11022	12
11	10103	7
59	12560	20
35	14717	19
29	14217	16
67	10727	13
44	12698	16
72	12590	17
42	13657	2
66	12700	15
62	10450	3
67	13975	17
27	14656	10
79	12520	10
66	14607	10
37	13555	18
62	12789	9
91	12051	12
18	11137	14
74	13490	6
24	14645	20
30	13674	18
82	13097	1
91	12023	5
16	13232	1
33	10308	12
38	10246	1
20	10187	20
31	13524	14
54	12454	12
16	12649	5
20	12741	12
49	11808	4
60	12725	2
85	13531	4
19	13756	16
54	14224	4
9	11775	13
27	10204	18
99	14952	1
18	11386	3
49	13750	18
99	14817	2
47	14203	14
42	13895	11
93	11763	7
83	10576	20
92	10001	13
41	10340	4
59	14627	11
69	12481	8
16	12132	6
97	11811	20
28	11032	16
67	10389	1
47	13399	12
15	11702	14
57	10803	18
8	11287	6
49	10395	14
70	11982	1
60	13883	7
33	11267	8
24	14830	20
38	12752	19
17	11252	19
65	14680	8
60	12201	12
82	10619	7
50	10402	4
100	12402	6
28	12893	17
75	10373	7
66	10686	9
23	14539	8
70	10925	13
97	14551	1
36	14203	3
30	10506	20
46	13859	14
1	14160	4
19	11230	10
71	10502	20
10	12081	4
63	14910	16
97	11875	11
22	10607	19
73	12654	4
17	13182	13
14	14906	10
86	11484	7
65	13257	7
26	10199	14
89	14952	2
64	14335	10
84	13667	18
35	11657	15
43	11212	14
72	11417	7
1	10107	13
85	12838	3
50	11226	3
88	14862	7
50	13542	7
88	11608	3
86	10432	14
68	11656	19
79	13977	13
76	12151	2
66	14676	8
1	11256	1
6	10214	9
97	10721	13
38	14790	16
53	14255	13
40	12764	19
52	14297	4
64	11628	14
71	10324	16
47	13717	17
7	11103	1
97	12448	10
32	14095	6
71	14447	19
5	11510	8
15	11264	19
3	11800	18
14	10667	2
18	11832	19
33	11726	20
66	12475	9
81	11548	15
73	12828	8
17	10370	15
65	14052	20
26	12977	1
32	12824	17
83	12218	8
94	14657	2
97	13959	3
54	14946	10
31	10291	8
55	11176	20
64	12091	14
59	14301	6
15	12459	7
11	14581	16
91	10053	16
17	14114	2
2	14345	8
65	13812	16
24	13175	2
27	11705	16
58	13568	8
4	13405	3
13	11223	12
10	13972	9
77	14278	18
36	13147	20
70	10673	5
35	12619	8
62	14931	14
92	11725	5
21	14417	4
58	12651	5
42	14354	7
64	10207	12
47	14600	2
94	14429	19
90	14430	1
11	12835	5
52	11164	4
100	12085	14
50	11055	18
36	14484	19
29	10967	7
68	14707	16
65	10296	2
66	14374	13
30	13376	3
75	10076	10
22	10470	7
95	10270	6
2	12085	10
64	10716	17
68	10548	1
17	13251	14
59	11126	19
25	12292	11
12	14298	8
59	13511	15
60	13710	4
45	10692	17
60	11722	3
3	13301	11
31	10067	19
27	14894	16
59	10639	1
41	10835	16
52	14865	13
81	14157	4
94	12135	15
72	10202	9
64	11189	20
23	12845	7
56	12769	12
43	14710	9
60	14251	18
60	10025	12
72	10933	12
41	14632	4
17	13931	11
95	10443	5
81	12967	20
52	13140	15
80	11801	12
72	14275	13
23	10468	1
20	11084	20
32	11731	9
15	14973	18
83	11146	7
81	10266	16
80	13042	10
34	13056	7
48	10385	5
14	13996	13
2	14991	7
97	10903	17
14	14884	12
54	13154	15
82	13344	12
12	13441	8
43	14942	7
78	14632	5
15	14464	10
69	13592	3
76	10869	11
78	10626	20
53	14324	1
48	13356	2
22	11303	20
73	12605	19
75	11766	8
83	13554	17
34	11196	2
9	14068	6
35	12259	6
43	13866	10
20	10171	11
61	12984	17
36	14752	7
24	12812	14
27	12126	8
55	14666	8
76	14678	10
74	12194	18
93	12185	2
77	10645	5
82	13921	10
53	12636	10
40	10735	16
57	12366	16
50	10539	14
41	14081	8
92	14048	11
90	13394	17
100	12298	12
66	13389	4
78	12949	17
10	12059	16
18	13743	18
89	10708	16
61	10926	10
71	11210	7
21	12594	13
67	14220	7
71	14628	3
65	12634	2
90	13705	10
60	13967	18
94	11980	14
90	11137	2
50	10158	14
74	11420	10
38	11454	5
27	12244	4
54	10547	15
51	11988	10
68	12643	5
84	14967	9
32	10062	8
58	13818	17
64	11551	6
56	10862	17
66	14837	13
62	11371	5
86	13136	6
32	10287	14
14	12187	20
21	11129	14
85	13300	1
27	12082	6
11	13983	11
38	13146	3
87	14929	19
94	14252	9
85	10304	6
99	14901	8
11	10031	20
71	12206	7
85	12126	2
60	13537	11
78	11922	12
38	12551	10
71	12394	20
16	12211	2
75	11020	12
57	11826	4
45	14302	14
68	10791	9
32	11968	8
21	12619	5
6	11378	6
43	10799	10
88	12373	12
78	11384	11
37	14777	12
89	14807	5
74	11396	2
92	10739	17
84	10506	5
15	10266	3
13	12538	20
80	10495	4
80	11611	1
13	13446	18
62	13340	12
18	11522	5
85	12169	9
12	12310	5
15	10675	3
44	12961	2
24	13692	9
44	13270	16
55	12870	18
40	10447	13
20	13090	12
17	11525	10
27	13270	16
3	11474	13
69	10020	1
72	13252	20
4	11810	15
99	14406	20
47	10900	1
82	13161	15
35	12244	7
80	14629	17
66	14872	17
65	10840	19
27	11084	9
81	13750	13
73	14181	19
90	11792	15
91	11034	15
64	13501	3
47	12246	1
7	13381	17
28	14455	2
21	10277	14
14	11954	4
80	13620	14
51	13339	9
37	10454	16
81	12273	2
62	14423	15
11	10077	6
71	10911	15
92	10977	11
60	12631	18
58	12608	16
25	13790	20
54	10584	10
8	10658	1
70	10508	8
23	11296	5
76	13294	1
36	10474	1
41	12146	5
48	14378	11
13	14550	3
58	13964	12
2	12797	14
13	10414	16
24	10172	18
25	10051	2
37	13453	19
32	14208	18
86	11058	9
75	14228	7
76	10293	5
96	14746	5
90	10617	7
79	11052	14
53	13166	12
24	10620	2
16	10800	9
13	10573	4
60	14023	2
28	13592	12
15	11373	15
37	11819	1
53	11406	2
67	11755	18
78	12856	10
24	13970	5
30	13070	2
37	12921	14
92	13154	19
6	11812	3
16	13084	9
73	13235	19
99	10785	6
56	13562	17
98	12471	17
54	11784	11
71	11779	1
87	14912	3
50	13879	14
3	12289	15
9	12349	19
95	12544	15
49	10218	19
55	11252	13
94	13701	19
25	11957	2
88	11889	6
41	11757	1
14	11466	13
31	11171	18
25	14787	14
54	12356	5
93	10170	20
8	10252	7
62	10803	3
38	14606	5
21	11244	8
61	10760	2
46	13399	3
92	14036	5
10	10903	17
6	11495	6
94	12012	6
66	11603	8
11	14009	7
97	13907	4
91	13801	8
40	10490	20
49	13224	17
62	10386	16
13	10060	5
78	14875	18
51	12831	18
82	12181	11
98	12718	19
3	12481	8
76	12491	18
93	10052	1
85	13538	2
83	12831	14
49	11590	7
48	12675	7
14	11671	17
46	12286	5
33	10446	7
86	12096	12
6	12300	3
46	14335	12
90	10983	1
19	14635	6
79	13397	20
21	11621	3
20	12477	1
62	14483	4
53	11475	1
69	12990	19
73	14949	6
53	13835	3
51	10164	10
75	12924	7
31	14752	9
56	13351	16
22	10610	16
21	13301	19
55	12188	12
99	14657	12
54	11048	12
9	12286	19
98	11297	19
90	13508	6
67	12236	19
68	11562	19
76	14822	13
27	12339	10
16	12585	7
37	14910	7
55	12596	3
88	11041	8
74	11135	10
48	12901	9
87	11608	9
48	12695	5
2	14378	3
62	11160	20
95	11375	15
13	14621	19
61	13074	6
59	11755	4
19	13938	5
54	14654	2
46	11422	8
22	11988	3
6	13412	20
12	11757	3
21	14628	6
14	14662	19
64	13085	7
56	14313	20
14	11412	20
24	11419	16
98	12387	19
4	10819	19
59	13664	18
60	10338	5
97	12456	6
18	11894	9
90	10277	18
31	14513	7
79	14502	9
42	10405	3
18	14084	8
23	10711	18
17	10822	16
34	12758	4
6	10186	11
7	12955	8
71	14811	19
55	11716	5
90	13342	12
64	11286	6
53	10821	14
77	12101	6
85	13677	7
39	10048	5
67	12778	11
66	11249	18
77	13607	7
6	13583	3
22	13152	10
18	11653	10
30	12652	19
50	14069	8
55	11469	13
30	11090	18
3	11563	20
69	14408	16
73	11203	9
71	14334	11
96	12376	9
54	12752	16
78	13364	9
88	10451	10
31	10829	15
12	10536	20
25	12330	11
46	10140	9
17	12612	15
69	12228	2
6	12947	14
38	12718	7
94	10078	15
83	12605	11
46	10737	5
48	11911	15
5	13040	3
47	12308	9
4	12504	9
5	11828	1
5	10458	5
32	14098	11
82	14678	13
41	10884	2
22	12104	19
96	10013	18
19	13469	3
4	13198	17
96	12964	3
27	11695	1
90	14481	13
72	13931	9
32	10680	7
73	13286	9
10	13215	9
5	11251	1
46	10372	10
57	14311	14
89	10039	10
39	11792	5
38	12763	12
58	12558	6
45	12484	13
52	13199	18
56	12299	1
70	14700	20
41	14574	7
9	14038	6
55	11625	1
98	14139	16
98	14645	16
11	11743	3
86	12569	3
16	13000	16
41	14699	9
64	10069	9
64	10973	2
46	14916	9
89	11428	15
34	10174	4
25	12318	14
86	12694	15
9	12256	3
94	14215	9
87	11279	7
59	13407	18
83	14566	7
64	11714	13
72	12608	19
34	11086	2
36	12594	10
95	14520	3
9	12746	9
73	12712	12
30	13517	8
65	12952	15
13	11476	13
88	12509	3
