73	14303	12
30	10802	1
4	10223	10
28	11482	3
8	12009	12
29	10911	15
80	12654	19
88	13160	2
35	13072	20
52	14344	5
4	10121	14
18	11575	7
30	11106	12
74	11168	17
34	13910	16
56	11332	19
33	13069	2
45	10910	6
88	14269	5
48	14761	11
6	12603	4
25	11176	6
45	14518	2
29	14921	20
18	10336	6
11	12662	18
31	13910	7
6	10941	6
16	12970	17
40	11474	10
9	14119	6
3	13395	15
64	10475	11
51	10553	8
84	10210	13
10	11328	3
100	13871	7
38	10838	4
20	14998	7
93	10422	13
43	10281	13
63	11010	4
70	10789	8
59	12354	9
31	13999	14
99	11089	3
63	10323	7
73	11998	11
15	13524	14
10	14120	14
39	13568	1
91	10373	2
76	11049	17
47	12014	3
73	12038	7
89	10376	8
50	11064	16
19	11479	1
32	13513	14
9	12426	10
51	12965	7
71	11016	16
43	11988	15
62	11154	1
31	10780	14
23	10004	20
22	11282	13
29	12999	13
90	10973	9
100	12964	8
40	13332	15
35	14824	17
78	10089	5
55	12285	14
65	14412	20
78	14399	3
36	10461	15
67	14352	5
87	11081	20
73	14054	1
34	12180	17
36	11094	12
29	14818	4
86	12233	20
79	13357	16
96	13226	15
63	10621	7
28	13165	11
68	13667	16
50	12375	15
82	10254	5
20	11033	1
88	11450	14
42	12451	19
95	12530	13
72	14385	4
43	14579	12
28	10471	14
70	10308	17
31	13411	10
77	13939	10
45	10176	8
78	12960	10
78	10398	8
6	11056	13
40	11647	3
86	14760	18
60	10332	12
18	12705	20
53	12511	3
22	12839	13
18	13246	15
43	12528	10
26	14715	6
74	13254	17
22	11106	18
6	11474	15
68	12251	15
63	10856	15
93	11327	10
44	11275	2
32	12804	11
75	14382	12
94	14857	17
66	13022	1
58	14313	9
73	14808	7
8	12341	5
42	12709	3
88	12744	10
99	12491	5
98	14055	14
20	12075	2
33	12342	7
33	10604	7
91	10098	17
73	10286	7
31	11031	7
18	11826	16
89	14534	1
40	14350	7
9	14753	10
59	13400	16
33	11883	9
33	11994	10
98	13765	7
89	12521	11
28	10780	10
17	13377	6
94	14010	9
91	11563	11
8	14650	12
2	11182	4
86	11625	7
6	12002	14
87	14901	17
82	10998	13
44	14994	9
50	10612	15
84	14577	6
19	13236	18
35	12101	2
94	11272	10
90	14788	11
18	10166	4
19	11098	16
82	11538	14
49	10627	13
84	12305	7
11	12870	17
89	10906	7
90	13347	14
47	13523	20
62	14610	15
34	14581	5
10	11313	20
23	11574	19
96	10127	13
58	13483	11
28	12572	20
75	14169	14
67	10051	16
20	11410	8
51	13604	11
78	10969	8
97	10731	5
37	13688	4
35	14411	6
91	14630	4
72	11575	20
16	10928	4
3	14335	2
5	13385	19
47	14502	20
61	13612	12
39	10914	17
23	13052	12
32	14580	16
77	12006	20
43	13784	2
63	12410	20
40	11724	11
33	13773	7
30	14623	10
31	14472	17
22	13738	4
67	12584	15
33	12458	15
43	14220	6
42	11301	10
14	13118	19
83	14228	9
2	11049	8
6	10313	9
51	14622	14
9	10043	1
94	12715	14
80	13784	5
35	11480	20
27	14845	11
27	14560	10
87	10803	7
55	12410	1
42	11020	11
79	13029	10
32	14099	12
2	11707	17
25	12367	15
82	11726	18
69	12401	11
43	13757	5
88	13970	4
94	13216	16
39	12659	11
98	12604	7
12	10046	4
79	10133	10
43	11217	13
67	10085	9
78	10247	17
44	14345	1
50	14956	10
30	14529	17
31	11902	4
81	13170	17
31	11377	20
38	13480	7
72	14473	10
8	10023	11
62	11055	16
72	10785	12
95	14753	14
53	12366	11
89	14096	3
34	12412	13
30	13097	13
82	11784	15
49	11994	8
48	13592	20
55	12133	20
95	13416	14
4	12955	5
59	14278	14
15	13920	17
43	12459	18
24	11884	9
81	13866	8
90	13980	18
4	11133	16
25	12342	5
69	14883	1
55	14708	3
41	11520	18
43	13583	16
93	13354	12
94	10312	19
48	11236	7
57	13705	14
61	10232	18
85	14999	8
47	11715	8
46	12293	17
76	14400	12
75	14118	2
53	11923	2
63	14862	3
29	10479	4
86	13817	5
90	10629	5
40	14711	18
25	12843	7
53	14788	8
38	12374	5
77	10918	4
36	13681	9
27	10210	8
60	14899	2
77	12795	19
21	13069	12
17	12803	7
58	11812	19
66	12459	6
77	14966	9
69	11224	10
92	12580	19
99	12474	1
80	13109	2
88	13983	20
83	12435	1
41	11636	7
80	11052	19
88	10966	17
25	13507	5
17	12503	1
93	14569	15
58	14245	1
100	11092	3
56	11844	19
25	13466	12
98	14171	1
25	11839	14
9	14446	1
59	10167	7
10	13685	16
79	13141	3
4	14747	18
23	11221	13
97	12045	3
23	11207	17
98	13152	10
26	11345	18
24	14618	3
39	14232	1
71	14969	17
72	14502	10
33	13848	15
82	11072	15
69	13741	12
37	11394	20
56	14294	13
20	13038	9
83	14179	10
93	12717	15
99	13258	3
86	12633	6
83	11233	11
63	14494	10
11	10790	9
76	12863	11
28	14364	13
18	14130	20
38	12541	8
42	14485	2
2	11999	5
4	14145	12
65	14124	5
34	12722	1
46	14651	20
18	10458	9
99	10334	6
95	13245	14
7	14074	17
12	12406	1
87	12050	7
45	13067	10
25	10325	7
86	10576	15
30	14689	7
62	13619	18
3	11007	9
94	12126	17
81	10333	16
56	14880	1
74	12627	7
21	12375	3
69	10029	7
47	14649	1
13	10669	20
52	13239	15
35	12237	2
93	10439	6
61	14641	20
52	13214	11
75	13452	2
32	10581	12
41	10480	10
20	14651	15
58	12833	6
39	14080	6
88	11430	9
4	11065	11
93	14036	9
7	13006	11
15	10814	8
77	13565	5
94	14027	1
37	10555	12
25	10741	11
38	11753	11
1	11060	3
70	13206	8
13	13543	10
57	11960	7
16	11702	10
92	10223	16
36	14047	18
4	12263	1
28	12583	4
87	13955	2
2	12749	10
92	10278	8
44	12280	11
1	13211	1
77	11883	9
71	11046	16
6	11663	3
75	10091	11
67	14879	16
11	12098	3
19	11301	19
42	12749	17
86	11181	6
11	12407	12
25	11743	4
85	11351	2
60	12826	7
41	14055	10
97	11305	11
92	11242	2
63	11664	1
40	14121	8
9	11749	17
58	14280	20
49	14754	18
52	12521	14
38	14092	15
69	12523	18
82	13890	9
46	12254	6
32	14687	20
21	12381	3
56	14245	11
79	13813	19
25	10130	15
34	14592	18
61	12233	16
87	12706	9
38	14731	17
19	12897	1
94	13138	18
54	11301	19
99	11406	10
71	14813	14
15	12944	2
79	12173	10
15	12416	18
59	14259	1
54	12245	8
56	14151	11
33	11853	6
48	14263	3
3	13554	16
80	11744	13
39	14525	10
11	13583	20
38	12947	11
35	10182	2
19	11717	16
90	10033	17
53	12139	10
95	11909	12
39	13335	15
93	13819	15
72	11773	3
23	11018	19
53	12148	15
45	10915	5
2	14855	7
18	11458	11
36	10633	15
96	11342	19
19	12206	11
90	13581	1
22	12268	17
79	13186	14
97	14821	3
83	11873	12
8	10391	5
22	14629	9
26	11061	8
23	12810	13
2	13789	2
22	10181	16
43	13139	15
69	11139	15
42	11155	7
66	11057	7
37	12649	16
13	14380	4
68	14880	11
12	13174	11
68	14946	18
19	13838	18
60	13741	19
38	12028	15
87	11980	18
52	13977	14
8	13026	1
5	14288	1
89	14466	18
90	12687	2
25	11557	20
21	10041	5
84	11131	10
46	10284	10
40	14961	3
1	11316	10
34	10803	4
83	10175	1
51	13134	3
86	11518	18
100	13497	5
87	10651	2
76	13271	8
62	13388	12
24	13113	11
54	13239	18
91	14399	13
41	12783	8
88	12130	6
97	13532	8
11	14892	19
59	12285	8
26	12663	18
3	11257	13
10	13640	10
62	12949	9
49	14829	20
27	14758	9
25	12979	3
84	14937	15
82	13953	19
1	12521	14
65	13210	4
20	11424	3
1	14391	13
3	11546	17
90	11341	17
87	12410	15
41	14208	1
50	11722	18
22	12093	11
16	11060	10
67	10432	5
79	14827	19
25	11452	14
87	11310	2
80	11119	6
32	14703	15
87	14769	7
21	13017	14
68	10739	6
31	14881	18
57	14232	14
17	11797	5
61	10548	7
89	13087	4
6	12693	12
96	13513	3
58	14504	10
83	11447	6
16	12271	10
57	10557	17
66	14711	7
82	11471	9
41	13143	18
7	13546	17
42	14898	7
12	10737	2
9	13595	9
18	13649	2
39	13717	12
41	10074	19
74	10219	20
49	11191	14
88	11225	5
17	12730	2
26	12554	4
65	12052	7
93	10176	7
42	12389	8
38	12367	5
24	12133	12
86	15000	13
96	11621	14
84	14651	15
67	11198	19
83	14599	4
38	14603	5
89	13704	7
25	12427	20
60	11607	12
61	10569	16
47	13194	17
70	11522	11
47	11486	4
53	14073	10
57	11304	16
41	12990	12
22	10002	12
100	11773	14
22	13061	11
64	11804	1
10	11137	17
98	10992	13
9	10632	13
63	14556	13
4	11789	19
86	13391	5
19	10969	15
1	11929	3
22	12348	6
14	12380	14
4	14132	19
19	12135	12
67	12960	2
20	11602	10
95	12964	2
93	14805	20
76	11825	19
29	12251	4
28	10456	17
71	13824	15
32	14757	14
93	12976	2
69	14244	19
34	10942	2
17	14945	18
26	10325	16
3	11410	11
29	11866	3
76	13710	8
77	14522	7
75	14807	17
34	14392	8
83	10099	20
1	11215	3
7	12102	4
85	10638	10
30	10137	1
5	13394	10
23	10146	12
54	10823	18
71	14585	19
60	12968	5
26	14143	3
51	12155	1
80	10098	1
40	11107	20
94	14553	13
92	12382	18
31	13484	6
35	10567	17
80	11406	18
15	11479	7
17	12354	17
95	12943	6
36	13946	12
99	11268	14
45	14119	17
63	13027	6
24	13969	9
7	11427	18
95	14574	15
27	13565	3
19	13253	15
72	11143	16
13	14924	7
32	12822	14
29	11643	9
63	14502	6
5	10830	14
61	14528	11
89	10501	4
93	10026	14
59	10445	2
45	13955	13
94	13657	12
6	12496	13
94	14621	5
76	13938	20
46	11603	1
43	11100	11
48	12945	15
23	14136	3
57	10981	20
65	13655	10
62	14166	11
85	13442	4
70	14923	14
6	13344	20
28	10660	7
23	12381	14
66	10794	18
53	14868	5
86	13567	19
47	12458	7
65	11422	4
76	10712	20
42	13067	13
85	13653	5
89	12092	19
77	14747	14
82	11683	15
30	14942	12
61	10408	18
34	14913	20
27	11140	10
37	12069	8
79	12592	20
36	14049	18
6	14070	9
64	13246	12
29	10469	16
21	13255	4
59	11732	6
63	10739	2
10	10416	13
66	12905	11
75	12580	1
54	14879	9
71	12287	11
86	11213	4
15	14866	9
31	10270	18
22	10277	12
34	13906	2
9	10835	8
93	11318	15
24	11975	5
93	14453	3
56	13729	3
34	12518	4
63	13630	3
13	12385	4
63	13951	1
75	12229	11
93	12024	15
94	12239	17
7	13885	4
81	13125	17
95	11091	2
30	13772	7
78	14393	12
39	13550	2
97	14834	14
20	11501	10
70	12449	19
71	10002	10
40	13066	6
31	11361	15
100	14137	3
26	10902	6
10	11644	1
73	14860	12
98	12707	14
68	14868	10
12	14325	10
73	10517	3
90	11168	5
60	14507	3
2	12303	13
83	11921	18
96	13538	16
44	10516	20
44	14881	11
39	13670	10
80	13591	13
82	10956	9
25	11396	15
97	11788	19
5	12478	9
90	13554	11
97	10742	4
82	13629	6
70	13437	16
51	11413	3
62	12584	10
76	14030	4
51	10967	6
20	12877	3
16	14942	7
84	11950	13
55	12714	6
1	12103	12
31	14894	20
38	10609	11
65	13723	20
60	11743	17
45	11413	14
25	11968	11
25	13811	12
6	13267	15
92	14278	6
16	14808	15
87	13054	2
92	12282	17
20	10636	2
77	12767	17
11	12812	13
51	11962	3
92	11498	3
75	13824	14
2	11249	7
26	12290	6
21	12459	16
26	13674	15
75	12665	17
87	10265	6
45	12380	5
75	14720	2
10	12034	10
20	11179	14
60	10567	17
44	14510	5
51	14682	14
81	12796	2
5	14259	17
91	13822	18
29	10277	5
89	11512	6
45	11350	7
24	10784	2
81	10082	6
13	13330	13
90	11537	13
62	11804	3
60	13204	19
15	13472	2
27	10979	13
61	14546	4
42	13540	17
56	14938	13
91	11336	16
62	10008	11
81	14635	4
21	10049	10
23	13306	14
13	11427	14
38	11514	12
22	14856	20
41	10998	3
8	13528	20
82	11674	7
100	13595	2
34	14898	13
38	11708	16
91	10284	4
19	11876	5
49	11428	9
15	10926	14
6	13435	6
82	11045	17
44	13649	5
23	11982	14
14	11147	19
61	13961	7
3	14988	20
81	11538	19
78	11116	17
86	12950	9
54	13304	3
64	14714	1
80	12596	16
84	14695	13
55	13392	14
52	10243	3
31	14425	10
12	10633	4
73	11241	8
39	10216	20
98	12879	3
81	13462	15
53	12509	6
92	14016	6
54	10926	2
35	11310	13
26	11322	4
68	12769	15
93	12096	11
97	14559	14
66	12080	10
79	14300	8
48	13724	20
93	14926	11
86	11977	2
23	12903	19
13	11870	20
75	10638	16
82	11493	1
44	14376	6
21	12820	12
60	11286	8
80	13756	7
70	14387	11
65	11647	6
63	14098	4
63	13528	17
60	14163	11
71	14515	6
70	14868	12
35	10186	18
72	13616	9
96	11334	3
70	12119	17
62	12169	10
47	10533	16
50	10916	10
87	14057	4
44	13044	15
6	14421	8
10	10498	16
77	11772	17
65	14653	13
86	13356	12
3	14645	6
1	14885	8
5	11195	16
50	10988	16
9	12387	5
71	11391	3
69	14521	8
79	12978	7
6	14259	2
66	14109	4
20	13207	11
93	14217	18
89	12127	13
34	10057	13
56	13045	19
99	13411	18
62	14736	14
50	10843	16
17	11183	7
96	14786	3
32	11922	9
63	11490	12
28	10779	13
35	14063	18
49	11784	18
74	11126	20
43	10322	4
21	10212	18
53	13500	10
75	13782	13
55	14651	10
51	10066	13
23	14692	7
35	13548	11
25	11353	3
80	10047	17
88	12161	1
35	12678	18
96	10586	7
55	10480	12
9	12665	8
3	13972	18
39	14880	7
27	12551	6
68	10382	8
65	14797	16
75	13624	14
67	14355	7
60	11013	8
58	12754	18
29	13425	17
72	11309	4
13	11078	10
26	12073	1
47	13042	19
73	13354	10
54	11562	4
57	14013	8
91	12115	14
8	12160	12
49	14046	9
45	14904	17
45	14816	17
18	12582	15
30	12440	7
66	10961	6
41	14356	11
94	10188	5
74	13576	18
48	14025	17
52	10258	16
89	13822	13
61	10106	13
10	11397	15
65	11797	16
42	11372	7
7	11254	5
40	13365	12
6	12762	16
19	13545	6
95	14869	4
98	13321	10
97	12055	15
71	10242	4
64	11528	12
83	11455	14
45	11619	9
57	12051	12
61	10573	8
23	14124	5
84	12108	7
37	10769	7
55	13345	14
34	12272	18
60	11780	5
6	13824	8
97	11179	6
10	13722	8
83	11874	12
61	11837	11
9	13687	12
52	14355	13
86	11364	4
29	11373	13
99	10556	18
58	14887	2
36	12742	7
2	11266	12
96	13705	14
93	12686	16
75	14726	7
15	11225	15
28	10395	10
58	11006	10
22	13418	20
64	10549	13
52	11237	8
51	11264	17
20	10372	10
100	12805	3
95	14657	15
38	12719	7
33	14186	18
16	11501	18
57	13880	7
86	13982	12
63	11556	13
5	12058	6
39	11163	14
49	14733	4
24	11398	11
36	13130	6
76	14213	3
64	11595	6
77	11814	19
50	14704	10
48	11708	6
92	11850	5
50	14526	11
45	14957	7
64	14188	18
70	14601	1
39	11067	3
8	10506	20
43	14980	20
36	11387	1
35	14411	6
22	10056	13
90	11590	19
27	14282	15
76	11553	18
83	14971	10
39	10357	9
93	10596	15
33	11970	5
33	12424	8
26	10703	13
48	10516	3
2	12111	17
29	14015	13
12	10559	8
43	11636	16
11	13006	1
52	14883	5
61	12080	16
57	14442	13
37	12841	17
54	10052	15
10	11396	5
75	14047	12
66	10479	6
85	14078	1
38	14490	2
45	11108	18
38	13735	4
43	14325	14
35	12273	11
21	14609	5
77	12878	3
65	11679	1
59	11803	16
43	14278	18
94	13827	13
76	10973	20
56	14574	7
95	10814	6
56	13358	9
53	11979	8
4	12230	4
4	10358	5
91	13643	12
2	14332	18
10	14715	18
29	12420	2
9	12952	6
55	13293	1
89	14098	9
84	10449	14
64	10316	20
44	11957	9
71	14519	14
37	14250	10
43	12659	1
49	14288	5
38	11340	4
32	12165	17
10	12475	16
17	10728	6
83	10340	13
90	11926	17
90	13274	12
49	12885	12
41	13633	15
80	10574	3
96	12014	20
20	12328	17
48	11593	13
16	11711	18
63	12696	16
45	12667	16
83	12654	3
25	12945	5
67	14451	14
61	14546	15
7	11504	8
67	11044	15
30	13172	13
82	12104	2
18	13685	7
66	14301	1
83	14822	4
96	14834	12
99	13564	17
76	12621	12
14	14348	9
93	10472	1
52	14807	7
2	10756	18
18	10050	3
9	10364	18
90	10067	1
66	13926	19
52	10531	7
80	13402	10
93	12655	3
3	13432	12
66	11246	13
28	10694	18
71	14034	17
30	13896	20
48	14501	13
97	14345	11
55	12388	2
47	12050	20
71	13600	6
84	10431	13
79	10763	7
56	12115	17
21	13095	18
14	14729	20
14	11096	7
38	11610	16
86	14837	14
60	12407	5
47	10961	17
66	12820	9
62	14367	15
20	12527	13
64	14577	10
82	13762	5
64	12071	11
11	11666	4
67	11647	8
51	14890	3
96	10946	14
12	10460	5
99	12775	2
46	12567	2
26	14695	15
71	13726	9
31	10199	5
42	14817	2
68	11803	18
65	14967	5
3	10586	18
61	11173	7
96	12588	17
25	14159	4
20	10903	19
46	14243	8
48	14803	12
100	10988	19
91	12730	5
61	12190	15
38	11681	12
83	12172	8
18	13280	15
40	13726	5
59	10282	5
2	11086	16
17	11087	11
47	10856	1
66	10149	19
96	13488	14
10	11758	2
10	14375	10
64	11873	15
51	11413	4
70	10397	5
36	12039	3
73	14434	7
45	12186	5
22	14535	4
53	10849	9
48	11098	20
2	11535	8
15	12457	4
72	11908	17
4	13309	19
32	13873	2
82	11470	13
78	11136	17
36	13237	19
86	14363	20
34	10533	5
35	10140	2
24	13373	16
83	11041	19
96	10086	11
49	12033	16
29	14499	3
8	13558	18
79	13492	20
15	13280	14
48	11447	13
22	11912	6
64	13475	13
88	10427	3
32	14977	2
71	14094	5
31	14368	5
14	12864	20
84	11285	8
33	12794	7
8	10432	1
12	11715	19
30	13730	13
24	14243	15
15	12071	17
4	13770	15
80	10385	18
79	14209	16
42	11699	15
65	11890	3
88	11545	3
31	14006	20
9	11032	14
17	12041	2
58	10378	1
53	14988	4
16	14016	11
68	12693	10
46	11441	5
24	13469	1
21	13257	8
51	11752	11
58	14188	13
82	14755	11
7	13117	14
81	11036	16
76	14451	7
56	12436	12
63	11004	16
66	14269	11
76	14227	11
65	14824	16
71	10328	15
49	14768	4
55	11718	18
96	13075	19
82	13217	2
48	12393	17
67	13219	4
80	14438	3
77	14604	20
11	10305	3
4	12074	14
92	10509	3
5	11359	19
19	10064	3
73	13333	12
86	14211	5
44	11375	8
71	14943	7
60	14560	4
58	13582	1
18	12224	6
75	14603	5
26	14502	11
94	12192	5
87	12391	13
3	10352	5
57	14569	2
78	13344	16
74	11630	9
34	11599	4
97	12325	12
91	10031	12
87	14880	15
39	12995	19
67	12461	17
16	14211	11
70	12859	17
96	10060	17
96	12013	16
50	10037	12
78	14593	12
36	14881	20
66	14815	10
7	10799	2
48	10890	7
14	10523	4
95	12897	10
92	13239	15
35	10031	10
76	14750	13
80	11820	20
16	13059	14
37	11587	11
87	12543	18
4	13136	9
75	12411	17
49	14088	6
60	12738	9
12	14290	6
84	10014	20
53	14493	1
87	11354	16
13	11617	12
64	13876	16
67	10428	2
61	14388	1
34	13009	11
62	11324	3
31	10962	17
55	10204	16
41	12645	7
55	11715	13
87	10851	8
62	13104	4
27	14268	1
52	14695	10
36	12529	20
25	12484	9
45	14508	13
89	12814	2
98	12929	6
82	11122	5
48	10571	15
47	13693	15
67	13598	20
37	11757	9
10	13973	6
36	10915	11
78	10799	1
92	10501	9
98	14930	13
28	13184	1
88	12274	13
80	10191	17
72	14483	16
28	12928	16
43	10404	12
23	13951	16
83	13125	9
75	10197	2
22	12796	1
31	12421	16
10	11932	2
95	12445	18
79	11471	16
43	13177	6
77	12500	12
26	12467	1
90	13772	4
84	12265	1
64	10643	9
57	12910	10
82	12089	9
2	10867	4
70	12371	12
66	12200	10
2	11980	20
12	14898	11
50	14795	2
100	12049	15
56	11301	19
8	11566	8
49	11087	15
28	13092	5
88	13766	7
38	12804	1
43	11189	7
71	14139	2
3	12582	3
88	10372	13
42	14080	1
69	12290	19
27	13118	4
24	10862	5
79	13672	16
78	11209	5
22	10574	8
5	12835	4
42	14284	9
88	10242	16
22	13027	3
9	14320	17
21	10960	6
42	10548	19
86	10979	2
10	14582	2
28	11252	6
93	13313	20
23	11833	5
84	11332	13
49	11945	12
37	10103	12
8	13473	18
98	12812	1
94	13999	1
47	10943	8
11	11620	19
34	12988	16
53	11440	19
19	14321	10
56	11868	19
70	14665	15
37	12470	4
50	10061	5
23	11517	14
23	14960	18
96	13821	4
88	13648	19
67	10705	16
78	14209	15
63	14481	17
38	12111	4
13	11187	18
29	10493	14
20	13041	7
72	10583	6
11	11487	6
8	11144	3
32	13377	13
99	10163	16
93	12926	14
45	14370	3
40	14249	18
50	10504	16
100	13351	14
49	13409	3
64	14714	1
50	13336	11
44	12723	14
74	10268	15
55	10703	5
8	11775	11
5	13769	15
20	11634	6
42	13053	4
55	10420	12
44	14180	20
53	11764	2
77	12161	19
11	10027	7
45	13307	16
14	14774	20
55	14604	7
16	12207	19
39	12175	13
76	10422	2
35	14477	10
11	11477	5
76	10109	16
12	11538	19
60	14670	15
41	13733	14
48	11391	14
24	14959	4
25	11414	8
7	10678	19
48	10050	7
87	13804	3
87	11704	8
58	11907	19
18	12174	13
40	12782	11
18	14912	14
96	11433	17
41	10556	19
30	14323	1
83	13438	18
87	13204	6
58	13670	4
64	12679	9
30	14463	18
73	10318	12
56	14258	15
89	14429	4
23	12618	15
55	12305	13
21	12859	10
36	13775	14
5	11513	16
32	14086	17
34	12710	9
29	13255	8
91	13386	1
35	13734	1
29	14683	17
74	13203	3
58	10169	6
53	12156	20
93	14729	3
21	13384	16
77	11175	1
91	12762	7
71	14733	18
33	13158	16
61	14301	17
47	10336	17
90	11567	14
68	13706	16
55	14054	3
49	11766	15
26	13533	1
29	12919	11
98	11912	8
46	10131	14
25	11224	9
49	14611	12
14	12333	18
32	11556	8
10	10429	10
26	11772	15
24	11120	12
17	10363	19
79	11576	6
32	12421	14
44	12167	6
97	12161	10
39	10300	18
54	11718	18
83	14689	8
64	10936	10
2	13638	1
65	11127	17
11	10386	4
48	13531	13
30	14129	20
20	14423	18
8	10657	14
100	14352	6
86	13466	18
71	11703	3
53	10731	3
78	11477	16
66	13960	5
49	14335	8
33	14518	8
29	11226	11
91	13166	2
52	12804	2
85	10101	18
74	13947	11
93	11970	15
4	14739	12
48	12581	11
23	12683	2
67	12956	6
30	13368	20
95	12856	9
37	14012	15
9	10059	12
8	14671	6
90	14617	1
68	12817	10
62	11433	20
80	14017	15
99	13395	2
97	14239	20
80	12729	7
90	13967	5
9	12795	12
3	14779	19
98	12031	12
26	11629	13
9	14971	1
80	13401	8
2	10730	16
72	11875	3
62	10603	4
62	11406	8
93	10046	3
79	12957	1
89	12945	7
3	14098	8
15	13661	8
49	14356	18
95	14998	18
97	14397	13
46	11827	4
47	12094	17
78	11794	3
20	11636	7
49	11527	9
3	14553	2
6	14956	7
38	12858	13
78	10635	5
32	13370	6
53	14841	3
49	11669	5
83	12064	4
50	11242	10
28	14768	9
4	10001	12
46	14591	2
78	14521	18
33	10400	16
55	13490	6
59	12306	14
85	13354	8
19	10003	20
18	11016	10
93	12800	15
87	10491	13
24	13670	3
69	14296	16
20	13742	2
25	10809	6
44	11396	15
88	14552	16
78	12145	6
5	14249	20
60	11373	15
60	14267	7
15	12274	20
18	11516	20
17	14508	13
93	13253	19
30	14726	17
72	13722	19
79	10213	13
96	10451	14
34	10961	18
13	10450	12
5	13007	18
72	10479	15
28	11282	20
76	13566	1
19	14233	16
37	13752	19
17	14381	11
80	14043	17
70	10952	8
32	14203	3
8	10191	17
2	14441	1
3	12879	17
14	12229	10
95	10159	7
65	13850	5
90	14874	9
98	14830	5
6	11252	16
9	10126	19
35	14797	9
87	13357	14
20	10839	20
73	11666	4
6	10146	9
5	14213	16
49	10265	9
13	12111	18
67	10499	2
60	14816	13
26	14713	12
95	13946	10
8	10415	8
66	12219	13
29	10805	13
27	14623	19
79	10060	9
2	13019	20
49	11108	11
55	10981	12
61	12999	5
33	12366	8
63	10556	5
95	14850	16
42	14131	13
82	14178	6
23	12007	4
14	14068	20
23	11200	7
58	12297	12
95	12612	18
79	10260	17
40	14822	14
26	13216	17
70	14202	1
65	13000	16
37	13329	8
28	11628	16
40	12334	16
26	10457	5
6	10230	14
68	14971	9
88	13137	16
77	12107	18
58	14869	16
37	12196	20
91	12904	13
57	11076	16
19	13366	4
10	11963	12
6	10718	18
46	10993	12
17	10120	17
60	13880	20
1	12988	5
52	13515	8
4	10170	1
82	11723	11
60	12453	17
86	12454	7
26	13904	5
19	13538	6
100	10592	16
17	11003	9
13	11571	17
67	12790	13
55	13335	20
85	10277	8
56	11223	16
37	14308	15
77	11516	11
53	11719	20
74	14073	18
97	12580	12
58	14379	17
62	13431	1
71	14630	19
22	11544	17
36	12029	15
88	13157	10
48	13184	6
7	11972	18
89	13009	20
81	14648	15
73	12914	4
39	11341	4
53	14726	12
77	13281	19
78	12768	20
71	10872	19
27	14309	4
43	12439	18
33	12549	10
94	13652	2
6	14481	20
19	12428	15
68	14826	3
55	11755	14
91	13552	20
33	11457	17
91	10863	9
4	12699	2
57	11501	2
28	10289	16
70	12946	5
48	13543	16
94	12932	2
27	10182	5
81	13622	11
50	12614	16
90	10032	5
65	10164	12
66	10137	8
93	13145	4
64	12005	19
38	14236	16
48	12153	1
23	11910	15
78	13175	3
22	11161	17
56	10316	16
32	11865	2
55	10290	12
66	14083	14
41	10052	20
89	13185	13
31	12106	18
75	10127	2
78	13390	13
52	14338	8
43	12199	16
55	11858	12
41	11568	1
86	14194	16
21	14073	13
33	14086	8
75	14452	20
51	14576	17
94	14042	1
69	12709	14
43	10136	4
16	11178	8
89	14312	13
40	12373	7
61	12234	12
9	12718	5
48	12277	18
26	13827	20
41	14602	11
99	13015	12
53	13613	16
34	12144	17
60	10233	12
24	12172	20
74	11779	9
68	14469	10
23	14251	6
83	11037	2
84	10868	6
22	13793	7
86	14509	6
8	14320	16
56	11373	1
78	12447	10
64	11202	1
91	12604	9
57	13629	1
6	13780	16
30	13505	11
69	12492	6
55	11926	6
27	11927	11
70	13284	10
67	10613	13
46	12286	8
77	10975	20
7	14643	14
86	13260	1
29	13981	3
51	13885	4
24	14332	16
77	11106	3
21	11840	18
49	11052	18
92	14490	13
41	13028	6
40	12654	11
55	13099	12
61	13488	15
26	14877	12
39	10944	18
33	12131	6
85	13439	5
26	12796	17
12	12886	15
79	14672	16
43	14405	4
85	10571	5
66	13447	5
21	10803	11
38	14766	8
27	10506	1
99	12946	10
35	12824	19
7	10679	20
68	12178	1
86	14067	16
98	14130	2
40	12700	2
64	13356	15
1	13182	11
72	14429	13
44	14233	10
70	14022	7
29	10413	7
28	13921	20
28	14894	6
21	11774	7
77	11956	3
30	14334	12
95	11755	19
74	11685	19
40	11754	6
37	11223	12
57	10775	1
42	13487	15
78	10630	16
10	11795	14
49	14030	6
18	14758	10
48	10678	20
92	13750	10
43	12738	15
39	14411	9
73	14545	15
67	13186	4
34	11714	14
39	12601	15
81	14252	20
23	11257	11
65	11055	8
76	14433	3
61	13260	9
56	14953	3
100	11953	5
33	11841	9
96	14094	4
9	14206	13
81	10476	13
24	10545	18
47	11010	6
22	13704	14
4	14863	1
63	10276	20
80	13916	8
55	11930	3
50	12416	10
55	11333	9
37	12826	8
80	14776	16
50	11851	11
51	10470	16
86	13917	13
58	11441	8
43	11667	16
19	11434	2
26	11281	15
49	13711	13
42	14597	19
87	14260	4
31	11217	1
24	10657	14
45	11446	14
57	13454	13
48	14620	4
9	10572	19
67	10895	6
32	12672	14
9	10039	13
92	10440	4
86	14951	19
48	11360	1
38	10982	5
8	13705	20
37	13462	12
11	10029	17
44	11656	17
1	10970	14
90	14944	15
32	10745	3
6	12628	5
52	13555	15
68	10028	14
15	13538	19
74	12956	9
29	14718	17
14	14877	1
