32	11609	1
7	12233	10
55	13656	5
61	12548	3
22	10719	10
93	13369	3
77	12189	3
51	13381	18
22	10472	2
60	13970	4
7	10728	15
11	14592	8
74	11541	5
96	12406	12
74	12219	17
40	14977	3
58	14688	16
84	12358	18
62	14024	13
17	14294	8
42	14766	19
6	12689	8
42	10515	5
10	10920	8
92	14057	20
58	13877	5
5	14054	2
94	10068	18
40	11133	14
87	12480	3
75	12863	9
88	12730	11
64	13368	19
46	14904	18
90	12430	16
43	14603	14
90	10208	1
42	10615	1
26	12378	19
9	13340	7
69	12745	13
12	11742	13
92	10239	6
43	14694	3
33	12916	17
21	10191	11
11	14846	7
2	14853	10
9	11648	9
41	13087	2
59	12756	1
60	13840	9
29	13926	3
15	12533	18
40	12353	3
93	10435	11
22	10230	9
42	14888	14
1	13380	12
16	10138	1
17	12572	9
20	14201	8
10	13658	17
40	14607	6
40	14806	10
44	13095	10
36	10782	5
91	10918	12
64	10883	12
31	12948	2
86	10664	16
12	14899	20
45	11000	13
72	14158	8
73	14099	3
19	10107	1
24	12859	2
8	14007	18
78	11263	7
86	12810	14
82	13948	3
73	12724	16
50	11357	20
48	14958	9
87	13178	7
89	10923	8
45	12243	4
56	10350	1
4	13875	7
89	11713	15
67	12913	13
97	14509	1
22	10008	6
34	13442	16
4	13832	12
64	11045	4
55	14446	2
97	12065	3
51	11282	15
13	13442	16
46	13049	19
26	14042	9
79	14514	15
29	13367	4
9	10550	16
41	12612	7
44	11983	12
17	11699	10
66	13476	4
53	12292	13
33	10447	7
51	14397	2
83	13902	20
18	14287	7
44	11315	5
89	14388	7
36	10517	15
42	13433	6
21	11455	6
48	12979	3
24	11280	9
9	14803	12
87	12921	5
69	12917	15
35	11330	11
26	13671	2
24	13869	17
87	10859	8
92	14535	9
3	11504	12
81	11732	4
85	14661	13
87	11716	7
64	10076	6
8	13358	11
100	10350	9
76	14723	12
20	11187	17
30	11863	2
9	10887	2
19	14242	6
65	14363	5
56	12504	7
94	11987	8
78	13030	16
53	13973	11
84	14596	17
99	11344	8
4	13079	3
37	12747	12
52	13866	4
25	12254	4
1	12148	16
29	12173	12
9	14074	11
17	12094	13
7	13856	12
59	11270	6
22	10994	12
93	13057	6
13	10973	20
78	12103	13
23	12626	4
60	12574	8
71	12760	10
27	14478	10
81	14326	4
48	11495	16
99	14666	11
91	10161	6
59	10412	17
55	10774	5
62	11561	8
93	14705	18
48	12361	6
22	14414	15
78	14745	7
13	10590	15
6	13253	18
18	13967	10
11	11590	10
91	10018	9
55	10795	8
25	13250	12
6	14432	19
31	10005	17
53	13841	2
82	10666	2
95	12312	20
8	12412	11
35	12222	11
91	14087	13
41	12866	10
83	13332	15
31	12646	6
73	10327	5
83	13783	13
7	13257	1
44	11442	4
41	14774	11
47	12373	14
90	14503	5
7	10765	2
31	14514	9
36	13489	3
33	12561	13
79	11141	8
74	11250	15
86	11377	16
50	12349	11
44	14955	13
93	11781	4
5	12058	13
10	13280	19
17	12603	18
23	13553	20
93	10551	16
59	13128	15
15	13676	5
96	10191	13
42	12852	14
55	14317	19
81	12154	7
91	11398	3
98	13453	12
49	12851	15
88	13166	12
84	12852	8
76	14287	8
90	13915	13
97	10482	8
1	13406	2
23	13113	14
95	12062	6
62	10067	17
68	13028	19
16	13301	4
50	10392	9
7	12865	20
33	13937	1
55	14585	13
73	14714	4
73	14858	1
49	11275	19
8	14651	5
29	11137	12
53	10386	6
44	13690	3
46	12361	1
97	14717	3
9	14528	17
66	11977	10
64	14457	2
65	14741	13
93	13339	9
22	12112	3
19	13878	7
45	13975	15
76	10582	4
53	11323	10
17	13797	1
91	12003	7
12	12106	11
73	13265	7
49	14406	3
62	12522	2
72	11193	1
87	13918	4
77	13214	3
13	14485	6
32	10533	13
61	12412	4
61	10123	6
6	10525	1
62	12295	3
1	14785	19
59	10682	13
11	14038	1
43	11478	20
87	10692	16
24	14936	11
26	12045	11
71	14430	8
95	10059	10
81	13310	3
5	11280	7
5	13765	14
20	12721	16
67	11038	6
61	10898	4
22	13728	18
51	14085	3
48	11788	2
58	11502	2
52	13203	3
14	11528	3
90	11860	1
66	14075	8
8	10209	9
77	12946	5
25	10542	15
22	13638	6
60	11470	17
2	12858	18
28	12346	10
62	13409	19
64	12673	19
16	13541	17
15	12806	19
51	12186	16
68	13568	16
85	11646	4
37	11517	19
86	12693	1
31	14385	17
15	11886	7
94	12285	8
54	10636	2
30	10467	9
90	10321	4
34	10465	18
7	11703	18
13	12129	3
27	11252	8
100	13892	20
90	14265	17
1	10030	4
59	12838	20
42	10678	12
72	12745	5
80	12329	5
75	12611	9
16	11153	11
95	10056	20
21	13362	5
99	12743	7
6	12046	5
57	14459	2
99	13756	11
88	13274	5
28	12079	18
91	12346	16
14	11220	6
56	13678	13
30	10321	20
24	11895	18
78	12167	12
24	13279	3
100	11111	12
19	13819	16
92	11390	12
34	13354	12
8	11508	5
43	14213	7
10	12538	14
62	11372	17
7	13752	8
64	10514	5
62	10173	16
74	14546	5
22	14792	10
49	13154	10
5	14817	8
40	10787	2
70	11759	12
29	10721	3
47	11884	19
75	10588	1
40	11449	4
36	13569	13
84	11690	8
96	11056	18
83	13039	18
22	12861	7
44	13319	12
30	14689	16
64	11676	18
62	11352	11
30	12320	17
47	10431	7
29	13458	5
76	12821	17
69	13682	3
71	12291	11
28	11250	17
64	11564	10
43	10520	8
43	13622	8
75	11116	2
87	13284	15
5	11787	11
54	14670	18
7	13382	2
78	13050	5
62	14618	18
36	11705	1
73	13313	4
39	10231	20
99	14291	20
88	10059	7
76	14124	2
40	13317	3
2	13674	7
93	12876	13
36	13235	10
16	14068	17
51	11957	18
5	10662	20
60	13284	7
54	12738	2
92	10952	14
76	10108	16
13	11085	6
78	11695	13
71	14019	2
52	10162	8
49	14189	1
17	11847	13
46	13524	14
9	13987	1
79	12377	4
25	10053	8
98	12978	13
71	10145	12
55	13627	2
28	11713	7
91	10406	13
92	10258	15
4	13734	17
5	11500	7
10	10181	9
26	14934	18
42	12321	16
71	12714	9
78	13894	17
45	13130	13
57	10913	8
37	10892	15
39	14390	9
48	11045	6
57	14641	6
31	13082	20
18	11433	15
19	14286	18
54	11022	11
19	10687	6
91	12915	3
18	12379	3
96	13646	18
71	14358	3
44	14710	6
53	10695	13
15	12330	4
82	11357	7
91	11897	7
49	14140	20
18	10974	15
16	12878	13
15	11932	10
18	11767	18
14	12366	9
63	13744	19
63	10032	2
93	10228	14
12	10429	7
79	11358	2
80	12357	19
89	12629	14
37	11446	8
63	11931	16
17	14820	3
28	13404	16
93	11378	13
42	14300	17
91	11268	3
7	10200	10
32	11808	3
36	11929	18
99	11254	19
74	11307	10
55	14974	13
32	13809	2
56	14177	9
52	14287	20
47	11908	13
8	14878	6
53	11497	5
88	11569	1
64	14032	12
24	11447	9
86	10926	1
18	14307	18
21	12980	10
7	12549	5
9	14009	11
12	14450	1
28	14531	6
68	11057	20
22	13363	14
60	13373	20
51	11643	11
98	13312	14
99	11474	11
75	14393	8
79	12299	16
5	13958	11
53	12597	19
58	14798	8
16	10876	20
6	14803	4
19	13028	19
54	12818	4
66	10548	3
84	10686	12
49	12623	1
90	14477	16
18	10830	18
17	10376	4
4	14650	8
17	14103	10
70	14646	7
34	12809	6
46	11219	18
61	11928	14
38	13441	8
33	10450	9
36	11294	6
23	14401	16
31	10078	11
77	12485	13
82	12481	6
66	10669	5
27	10761	20
76	12188	14
86	12820	16
20	13980	8
78	13591	17
94	14033	12
21	12381	1
54	10118	11
75	13460	15
27	13982	18
40	13602	12
18	10301	19
48	13007	17
63	11832	7
2	10543	5
15	14965	16
80	14390	14
73	12226	14
16	13605	3
42	10058	15
91	12966	16
90	14033	2
84	12996	14
91	12308	5
75	12893	3
74	12628	19
33	12999	14
97	12342	19
20	13325	6
90	10074	7
81	10279	12
8	13620	16
55	10616	7
15	11551	8
13	14459	9
49	14936	18
55	12132	4
22	10450	9
5	14683	3
85	13455	3
81	14683	12
32	10465	9
62	13326	18
34	10920	9
62	10911	6
31	14237	12
51	13577	14
41	11741	12
15	12978	20
18	10144	16
65	13497	9
17	11718	8
81	14012	16
2	14346	7
2	11059	5
80	13001	19
13	13707	2
55	11736	20
47	11961	12
100	10872	10
44	12188	13
7	13439	10
97	12265	17
92	12477	1
78	12457	17
36	11982	3
35	11756	20
6	10277	6
70	10501	8
46	13482	20
79	14071	13
31	12854	9
69	14724	11
76	14115	3
7	11032	5
5	13852	18
13	10540	20
46	13247	17
51	11909	8
35	11845	12
14	12566	16
89	10652	14
42	12382	19
42	13350	10
62	12944	11
85	14945	17
5	13272	7
50	11638	12
96	11666	4
81	13998	4
5	11686	12
94	13125	7
40	10909	2
57	13134	6
94	13573	9
55	14200	2
30	13269	8
54	11534	15
26	13182	4
17	14659	16
52	13063	14
74	11826	7
88	13379	20
22	12288	17
78	12386	1
4	12805	13
16	12058	10
11	12549	3
80	12583	1
87	13393	20
13	11111	6
28	10238	1
62	11018	7
11	13340	4
10	10382	4
59	13799	17
69	11111	2
58	10091	11
31	12063	3
54	14679	17
31	10074	20
98	10470	5
56	12473	9
2	12091	8
27	10224	15
33	10035	9
95	11050	16
21	10869	10
92	12759	5
74	14875	13
92	10432	6
51	14015	14
17	10608	20
97	10145	6
41	13370	17
72	11544	20
78	14873	9
67	12906	15
10	10508	17
55	10310	11
4	14134	11
80	10509	7
9	13814	5
10	10811	18
46	14945	4
50	14003	10
66	10975	5
24	14771	1
23	11208	11
55	12046	15
82	13132	2
45	14648	5
75	13028	12
48	13145	11
74	13428	17
52	11093	12
55	13000	7
35	14441	18
30	14004	18
52	12825	18
83	12736	8
55	11393	11
83	10054	2
98	13732	4
93	10902	12
70	12495	6
19	13548	1
92	14987	17
41	12355	15
20	10704	3
33	11129	1
72	13230	2
20	10955	9
28	13470	5
54	12831	18
11	12065	15
31	13010	7
61	11657	18
84	14565	11
55	10702	17
80	13168	18
94	13245	11
16	11080	11
49	12524	7
87	14559	1
82	11903	9
96	11470	2
4	14458	11
83	13628	18
19	14374	15
54	13240	2
60	12393	2
34	13009	19
34	14760	4
18	14083	2
100	13712	9
84	10111	11
12	12943	17
75	13837	15
34	10520	19
63	14846	7
81	14763	18
26	11312	9
96	12385	16
52	13114	7
87	14286	2
45	14165	20
48	11727	18
21	12066	2
21	14249	15
32	10035	10
100	13534	20
86	11859	18
25	13682	10
99	14423	11
76	13024	20
51	14443	19
67	14447	6
95	10758	13
49	13004	11
80	10267	9
73	13186	10
29	12601	19
36	10027	10
22	11005	2
51	12440	10
31	12237	17
10	13498	20
81	13255	3
23	10267	12
36	11833	16
33	12215	14
7	11325	5
8	12359	2
5	10726	18
43	12283	14
18	12185	14
17	10909	4
74	13519	8
46	14604	20
36	10276	10
37	15000	13
72	14428	16
42	12181	5
22	11159	20
73	10219	12
8	11880	4
43	10256	13
90	10983	4
62	12972	15
33	13077	7
27	13617	9
62	13443	3
25	13553	12
94	13807	1
45	14745	20
18	10032	14
80	11868	11
80	14612	1
86	12348	17
46	10483	6
2	10422	17
88	14764	11
56	10530	8
41	14171	14
63	12498	6
62	12254	5
24	12200	12
8	12647	5
80	12345	17
42	13840	5
35	13949	13
28	14557	14
19	12810	20
45	13092	19
31	11954	11
88	10844	9
72	11172	1
56	11098	14
71	14697	12
58	10395	10
71	10733	7
14	10334	1
6	11716	12
62	12178	18
26	13965	17
69	13875	3
71	14602	7
38	13493	11
21	13931	12
96	12884	20
13	13005	10
52	13671	10
57	10841	7
50	14139	17
84	10505	16
14	11522	9
84	10079	4
42	14384	4
19	11647	9
81	14680	6
48	10470	16
62	12455	17
41	13693	2
36	10624	13
82	11036	2
48	12717	12
74	10351	10
15	10613	12
81	13527	15
33	11647	9
3	13790	5
5	10103	15
6	11092	13
97	13620	12
37	12423	18
56	13010	14
7	13542	16
86	10350	18
80	11654	20
21	14044	16
12	10410	9
66	11634	8
38	13858	4
36	12079	7
99	13852	7
92	13878	13
67	11248	3
6	11288	13
62	10863	14
37	11219	14
77	14267	9
83	14271	13
16	13570	4
53	10919	17
49	13539	6
47	14318	6
52	14417	12
34	12679	12
69	10276	17
79	10175	4
68	10034	11
50	12981	12
92	10813	19
71	13796	2
49	10729	2
28	12861	11
33	10788	7
39	14239	8
14	12145	7
86	10711	16
82	11844	14
1	14225	4
31	14930	3
74	12731	15
39	14075	3
50	14267	8
50	12046	10
28	12298	18
85	11455	4
17	11811	4
25	10320	1
12	14433	8
39	12382	7
89	14853	12
44	12992	13
61	10022	1
24	13204	12
93	11788	15
32	12716	19
81	10793	12
2	10677	13
95	12425	10
69	11331	19
74	10556	8
9	13023	9
90	14180	18
27	11184	6
13	14654	15
60	11586	15
29	14009	7
49	12904	7
75	14355	17
97	12472	3
13	14638	15
11	12513	11
20	14195	16
30	12095	15
5	12679	19
27	14457	5
91	11762	4
78	11966	10
59	11263	11
6	11709	15
61	14672	7
75	10683	7
55	10110	9
20	11965	10
96	14965	8
64	12165	1
40	12397	20
64	10299	3
95	11769	11
28	12597	6
100	10697	10
2	13453	10
37	11502	8
62	13598	18
78	13554	20
69	14110	9
9	14745	17
49	13316	18
76	14869	18
20	14012	16
78	11371	11
18	10963	6
99	14671	7
90	11353	3
65	13919	16
12	14267	7
19	11278	11
14	10960	12
44	12569	10
64	11327	15
62	10830	10
62	14186	9
37	12994	11
71	13544	18
10	10917	14
69	14197	18
11	13218	3
53	10084	11
26	13207	2
94	13738	14
78	11730	14
59	11440	3
64	10149	19
32	13718	6
84	12385	11
65	10179	1
90	13718	14
60	12663	13
60	10423	3
96	11825	4
37	12173	18
84	14641	8
22	12561	18
58	10261	17
94	13939	19
87	13471	11
100	13037	13
8	10199	1
1	10904	17
5	14946	5
96	13416	14
76	14757	7
41	14961	11
19	12123	11
12	11593	14
87	13319	15
73	13653	8
61	14760	16
60	11449	8
85	14173	15
55	10862	11
70	13092	8
15	10910	17
60	12314	15
100	14076	4
9	14802	15
32	10698	11
7	11625	6
82	11730	15
91	10802	14
92	12779	4
81	13177	6
1	12105	15
33	13602	10
91	10653	6
69	13091	3
58	12543	7
68	12673	14
24	12401	17
27	14397	6
64	11188	1
18	13384	19
55	10948	4
94	10406	11
3	14952	9
4	10804	4
100	10620	15
60	11659	14
34	11204	1
47	12856	4
41	13681	11
43	13423	10
46	13665	10
37	10722	9
96	13223	9
80	13263	11
28	10973	7
66	11366	16
55	10217	19
37	14216	9
89	10406	13
3	12630	7
100	12964	7
94	12878	9
75	13152	20
30	13188	14
23	12708	12
48	10936	8
84	13757	10
79	14420	13
58	10450	18
2	12374	2
82	14661	3
9	13965	2
24	11694	13
90	14565	13
78	11223	9
22	10727	7
85	12045	18
25	10946	16
89	11052	15
67	11799	10
54	13612	4
92	12448	15
57	10709	15
53	11191	17
76	14721	17
83	10057	13
24	11792	19
59	10850	2
17	12841	15
35	11001	12
36	12869	20
14	11768	4
49	14293	16
71	13249	1
56	11596	4
5	12423	5
94	10310	4
7	12148	1
55	14750	12
9	13740	19
97	11124	19
17	10889	14
87	13118	12
65	11664	4
89	12673	15
95	10177	18
90	10616	2
50	12039	3
39	11404	3
98	12965	9
64	11987	3
84	13690	9
7	11932	3
51	10881	18
66	11440	15
5	10929	18
30	13000	19
71	10973	13
84	12324	17
81	13915	18
53	14461	1
19	10049	19
5	10251	16
29	14394	13
71	11945	19
23	14216	3
41	11687	2
25	13422	20
49	14684	5
49	14980	6
61	11293	13
25	14929	6
84	12340	6
80	10017	3
10	10046	15
27	14960	17
68	13077	13
70	11972	9
81	11357	5
4	13487	2
74	12782	2
53	13378	13
5	12324	9
67	11960	8
85	13077	7
96	10754	14
28	11119	19
40	14042	8
66	14555	18
16	12214	15
8	13966	16
21	10304	9
9	12873	7
11	11099	11
41	10073	5
25	14278	16
12	14210	3
54	13829	10
13	11679	15
68	14362	16
76	14439	1
69	12932	12
61	13183	12
89	14394	12
35	10852	1
42	14974	16
16	12023	2
9	10229	13
60	12720	1
30	10383	15
70	12035	15
57	11728	7
51	13566	9
63	13213	5
23	11125	20
55	10955	12
47	13554	7
96	12584	10
71	13352	17
43	10477	1
58	11534	12
83	10939	10
88	13862	17
68	14563	6
37	12664	16
84	14304	17
64	10245	8
44	14140	8
39	13723	18
24	14300	14
50	10419	13
39	10264	7
66	11975	1
50	13353	9
78	13988	16
6	12945	20
71	14363	17
3	13918	1
69	10696	10
20	12228	9
59	13197	19
15	10908	17
67	14898	10
43	10889	10
79	10730	8
94	13311	1
57	11622	4
91	12644	20
87	12345	7
58	13482	19
86	12323	19
60	14549	1
51	13103	13
97	11979	13
51	11396	14
35	11187	13
67	13776	10
45	13133	3
29	13379	3
93	11419	15
53	10461	6
57	12848	15
52	10948	5
35	12141	1
42	12990	19
55	12008	5
30	12611	5
67	14519	19
44	12043	17
83	11530	5
93	12905	7
91	12207	7
33	14692	15
99	14137	1
41	11602	7
44	10167	1
20	13709	6
87	13163	16
49	14327	4
35	10646	4
88	13440	18
1	12133	17
71	12558	4
63	11098	10
54	11555	14
19	11309	12
62	10006	8
81	13178	12
97	10298	19
58	12111	12
12	14923	17
55	10533	3
17	11994	18
48	13652	11
88	12839	11
82	11606	7
7	11486	13
61	13639	3
79	10326	2
32	10211	8
90	10650	2
59	12550	5
66	14955	5
56	10097	18
69	10672	6
86	14690	2
5	10746	15
63	12540	3
98	12547	6
69	13815	1
9	14226	8
53	12904	13
44	11455	2
29	10781	7
12	12558	6
75	14581	12
86	14663	3
99	11385	18
63	11359	13
97	13043	1
98	14868	5
17	12342	4
51	10810	12
68	12105	13
1	13775	20
41	12550	20
85	11157	12
67	14120	17
92	10511	12
47	14495	7
98	12338	14
6	11544	4
11	14770	1
11	11171	16
4	10932	11
49	14874	11
90	11100	16
63	10587	8
41	11573	3
40	11246	8
61	10215	6
25	13461	20
97	14763	9
82	11528	12
96	13720	20
84	13120	13
32	12166	3
5	12818	14
55	11764	8
31	13251	20
4	13526	15
68	12484	4
50	13974	10
56	12580	1
8	10447	19
21	13363	8
38	12840	14
52	10392	17
24	12803	10
59	13489	7
61	13295	7
46	13886	13
86	11378	5
81	11741	17
15	13804	19
11	14850	10
77	11705	14
98	14629	2
31	12606	13
89	12194	19
72	14533	2
16	14776	18
72	13121	7
32	11771	8
13	12867	5
87	11844	7
90	10664	12
1	14100	8
66	13132	15
23	10740	6
98	14816	17
32	10472	9
74	14942	17
7	11929	7
17	12253	20
29	14252	8
87	12211	4
31	14949	7
35	13532	2
75	12478	7
13	12497	10
6	11700	8
57	14077	10
78	10646	8
52	14194	15
25	14218	8
37	11880	16
39	11789	15
11	13324	20
54	14829	8
36	14960	10
48	14682	18
87	10528	3
60	13616	1
88	10422	7
78	13984	4
56	10501	18
72	11852	3
56	13715	3
78	14762	14
42	10145	17
10	12114	3
89	10177	19
87	11877	15
26	13872	14
75	12537	6
40	11660	18
83	14861	18
53	13191	13
38	14621	4
75	10498	4
44	10888	14
19	13914	14
18	14420	16
25	13490	15
13	12291	12
47	14057	5
87	11886	13
81	12978	2
99	12827	16
52	12574	3
71	10580	6
59	14118	12
96	12780	15
62	11086	9
11	12868	6
15	12001	4
3	14532	3
96	14383	15
54	13141	12
64	11005	5
88	13299	8
65	12700	12
45	12703	13
100	12540	6
52	11282	4
18	13502	1
79	14219	4
61	12453	13
100	13755	5
56	10256	4
2	11608	8
51	13675	12
8	12284	1
70	13456	18
55	10128	8
86	12234	13
57	11806	19
57	14271	8
6	11361	4
77	13257	16
35	14480	10
44	14926	4
91	10019	11
61	10464	5
99	10454	4
31	10297	10
22	10705	7
62	14955	14
27	12272	10
100	12274	10
39	11592	17
25	11748	16
38	10529	1
22	14785	9
10	14801	6
69	12858	16
21	13735	5
71	12752	11
49	13615	19
80	10859	11
72	14515	11
6	11070	16
44	13719	15
36	14676	20
43	14993	4
87	12604	1
43	12915	18
71	13965	15
26	13421	16
30	13799	13
90	12856	19
51	12464	2
90	10200	15
50	11232	17
3	14238	17
26	11400	12
33	13120	5
88	11887	12
65	10074	3
85	14043	11
1	10713	20
12	12335	8
2	14573	11
14	14836	10
29	14641	7
6	13410	19
90	14956	9
22	14847	3
43	10080	4
35	14309	10
95	10264	5
22	12436	3
85	14539	8
45	11198	8
5	10979	14
73	12947	9
26	12966	7
17	14726	17
13	13953	4
85	13449	10
18	13370	2
3	10930	19
25	10343	9
24	11055	16
57	12241	16
4	10847	16
48	13515	9
75	10466	6
15	13897	3
42	10450	14
94	14979	5
93	11388	12
32	10093	1
75	12362	11
1	10097	8
56	13000	10
7	10437	13
41	11845	20
3	12128	12
79	14414	9
81	14176	20
75	11511	5
56	13175	4
19	13628	4
77	13683	5
91	13683	2
89	12931	4
62	11739	1
8	12652	13
24	14528	18
99	12643	3
61	14681	13
55	11317	15
17	10013	20
33	14404	8
48	13182	13
76	10591	14
51	14490	6
23	10978	10
98	13346	16
59	11624	15
32	11001	4
2	10803	17
60	11819	10
36	13598	12
22	11422	10
65	13026	18
100	12376	16
17	12391	13
84	11879	15
16	12829	12
95	12892	14
24	10040	14
17	12277	10
84	10813	16
22	10752	4
72	10063	19
2	11679	2
88	12971	17
95	10775	15
57	10877	16
7	12216	16
88	12053	3
91	14896	6
79	12376	3
42	10810	7
4	14737	7
46	10630	8
83	10651	5
54	10340	20
83	11465	18
96	12996	6
70	13860	15
96	11687	15
4	14040	1
64	11164	18
92	12296	9
54	14549	5
40	10567	1
43	11155	7
57	11740	7
16	10384	14
43	14144	18
87	13637	8
60	10380	13
59	12076	7
33	10970	18
37	13083	13
56	11457	8
65	12820	10
24	11346	11
41	11943	20
40	14403	15
35	11059	9
99	10220	15
5	14720	17
60	14033	14
74	10460	1
42	10992	15
74	13024	16
31	13890	6
40	13197	10
85	10932	14
63	10952	11
59	14912	20
50	11924	12
88	12551	7
55	10236	16
79	12497	4
51	14956	4
26	13319	6
95	10222	9
14	12973	9
28	10964	16
15	14889	13
17	10719	3
6	14613	17
16	14284	2
44	13765	15
51	13013	3
29	11726	4
50	11811	11
26	13209	19
55	11768	16
17	13016	7
59	12019	2
15	13120	8
7	12245	2
38	10494	17
19	12538	6
71	13161	20
27	14965	17
57	13243	13
9	14523	11
18	12532	12
3	14959	6
78	14240	7
67	11829	20
79	11068	18
13	10603	6
72	10388	3
65	14228	15
80	14512	13
47	10138	16
46	10261	15
86	14478	19
50	11767	3
56	12021	14
95	10209	6
2	12404	16
96	12178	11
36	11846	17
37	12629	14
85	11124	2
65	11535	17
60	11034	7
26	14654	7
96	13134	16
16	10832	14
48	13518	17
46	13926	9
84	12594	12
23	10511	14
90	12427	8
29	13262	3
2	14551	2
84	11744	17
96	13769	12
47	14988	17
77	10979	5
16	14469	17
86	11963	9
67	14061	16
23	11832	3
64	11834	9
95	13359	20
64	10690	6
58	13174	8
97	12509	1
88	11850	11
79	12334	19
49	13696	12
55	12123	6
69	11750	2
31	13058	20
74	11613	8
11	12563	7
84	10608	2
95	12884	6
47	14443	18
41	13984	9
27	12222	18
20	10750	13
86	12006	5
72	14750	16
16	11338	1
38	11191	4
65	13831	18
20	14747	7
85	12670	4
34	10398	11
37	11403	12
66	10208	4
9	12662	4
76	11258	3
8	10597	4
27	13938	7
24	10476	14
72	13819	1
59	10357	10
56	11746	13
47	12602	7
72	11728	14
24	12515	5
86	11447	15
1	14427	11
75	10585	17
18	12896	15
86	10487	20
89	13287	11
53	10354	20
68	12641	4
56	11468	15
79	11836	16
51	10175	6
9	11896	17
95	13527	18
52	14194	20
67	11907	16
87	13062	9
34	14127	14
16	13559	9
26	10921	16
53	12249	12
79	14783	15
6	13355	11
47	13849	15
18	14709	20
64	10034	5
2	10034	3
42	13436	14
31	12262	11
9	11748	7
86	14139	4
5	12106	6
29	13665	18
21	13045	15
23	12038	17
71	10794	18
74	12570	15
21	11199	4
62	10549	16
92	12375	11
21	14855	7
23	13048	19
53	10668	11
70	11759	6
35	14057	8
44	10935	6
84	13018	6
66	11744	17
62	13261	12
2	12152	7
50	11882	6
38	14983	13
39	10026	16
91	10906	1
37	10200	4
44	14251	9
78	10889	19
49	10357	18
22	12749	13
49	13012	20
36	12531	15
21	11017	20
2	14858	17
76	10236	4
49	14693	9
27	11476	7
68	10937	17
16	11188	6
39	10049	7
39	10840	9
2	14518	9
85	12731	14
33	10769	17
19	12075	18
62	10100	3
75	10008	3
45	14709	6
32	14062	9
16	10975	6
46	14105	4
68	13147	17
37	13717	3
78	13203	8
75	14735	3
48	12434	16
93	12727	5
13	13235	1
18	14687	5
20	13517	2
99	13428	8
41	14355	7
65	12580	16
8	11229	6
99	14812	8
75	13512	20
12	14204	7
65	11160	13
6	11643	4
19	12493	14
58	10878	1
6	13954	20
5	11702	2
81	14147	20
99	14240	6
95	10677	14
65	12157	5
24	10394	18
77	11728	10
71	11777	11
16	12287	1
10	12492	2
24	14670	4
41	13498	8
92	11524	1
36	13280	8
36	10551	4
49	12692	2
46	11726	2
18	11434	9
51	11698	20
54	13248	8
96	14464	7
23	13521	5
52	11205	15
88	11564	16
86	12056	14
7	11757	5
35	13348	19
95	13184	4
98	10295	13
73	14523	8
38	11927	14
64	12005	16
4	10603	9
100	14882	6
34	12920	1
33	11630	18
76	12160	20
74	10922	20
46	10018	6
20	11281	13
56	13933	7
38	12480	19
12	11060	1
93	10176	5
84	11786	14
63	13072	2
13	13252	15
78	14855	10
38	13188	5
68	10932	8
51	14190	18
77	12187	4
97	14819	2
11	11021	3
87	14145	8
76	14502	17
29	14157	8
21	10377	13
92	13915	17
87	10000	18
73	12215	1
62	12098	4
37	10392	19
51	13303	14
97	10080	9
62	14531	3
8	13074	15
38	11945	8
1	11519	16
26	14243	14
38	10485	20
23	11891	16
9	11261	9
20	11953	17
91	13915	4
74	11193	2
16	11466	18
68	13942	8
13	11766	2
68	13025	3
44	10539	5
27	10647	12
69	13676	13
69	12653	14
74	14381	5
92	12331	13
19	11347	2
71	10494	12
78	13504	7
58	10541	1
71	12089	13
30	13825	6
60	13211	14
61	10256	11
43	12375	16
23	14703	19
17	11029	18
45	12432	7
6	13658	1
68	12437	9
26	10545	13
62	14888	3
1	12196	3
95	11617	17
96	12886	5
57	11409	13
80	12775	16
40	12085	19
14	11296	19
32	11214	1
28	14587	4
23	11761	19
88	14042	10
66	11080	11
81	11099	18
7	12479	19
12	12445	9
39	14411	19
67	14291	14
73	12375	15
19	13475	4
8	13338	9
67	13637	5
28	13424	10
13	10711	7
26	12980	4
2	10374	16
3	10971	16
59	14445	1
23	12782	10
26	10762	7
78	12343	11
31	13615	12
48	11968	16
69	14207	17
98	11293	15
60	12049	6
50	13522	9
96	10796	11
45	12471	16
38	12236	4
74	10128	11
15	11735	14
82	14769	18
65	12717	14
100	11689	8
95	13038	13
30	13144	3
24	13777	9
94	14123	7
3	14313	5
78	10528	19
60	14768	17
28	14181	19
7	13878	10
39	14253	4
72	14800	17
15	12464	18
15	10377	17
3	12495	6
9	11033	11
37	13988	2
65	14354	9
74	11987	8
54	13389	16
72	11146	18
70	14213	19
29	11072	18
49	14363	8
35	13128	1
13	12865	10
55	10937	13
39	13510	20
37	13725	20
73	14920	12
44	13052	17
12	12148	17
97	11669	14
37	13988	20
66	14381	19
73	11510	5
41	13034	17
93	14961	10
15	11649	11
88	11629	2
93	12818	5
31	10254	6
56	11135	4
19	10814	5
80	10898	8
64	13655	17
6	13216	9
74	11579	8
74	12536	13
33	14866	2
32	10449	1
56	12203	5
77	11779	17
67	10834	2
5	11118	9
59	10659	17
11	12525	12
71	14112	14
66	10952	5
86	12821	11
