69	11158	1
49	11998	17
46	10278	7
23	12729	16
83	12147	1
30	11059	2
6	11644	8
11	11723	8
88	10954	11
96	13361	6
27	12072	11
47	12353	13
97	12839	8
3	13737	2
25	12968	4
15	14954	1
78	10396	19
5	11749	9
33	12929	18
68	13052	5
30	12516	8
5	14778	3
24	11793	20
42	11681	13
71	10130	12
28	14264	16
22	13630	5
47	10899	12
34	11099	2
12	10727	18
74	11411	20
19	13650	5
70	11013	13
2	14591	13
8	11805	15
30	11719	7
85	10230	15
14	12315	18
1	14147	7
80	13542	15
7	10557	5
8	13403	2
69	12596	6
34	12932	14
12	10981	17
57	11945	17
85	10206	18
75	11368	2
16	12978	17
8	10879	19
93	14500	10
91	14765	17
42	10023	14
69	13054	17
3	12537	10
9	10113	6
8	12201	9
51	14705	14
86	11630	17
12	14613	2
24	13068	7
40	12083	14
16	11053	5
1	10747	8
14	10804	9
6	13566	16
64	10343	12
56	14985	15
47	12082	20
83	10214	13
97	11525	2
60	12270	20
49	13162	2
78	14636	17
3	10373	6
6	11831	16
24	14042	13
8	12368	18
52	13413	13
61	14675	1
73	11642	4
62	10164	17
31	12713	15
44	12850	2
68	14336	3
77	12646	19
45	12023	2
18	12956	5
2	14486	17
23	10417	16
39	14367	14
10	10225	12
65	12033	1
45	13768	17
8	14013	5
54	11981	13
72	13756	4
70	10815	11
96	12746	15
94	13012	3
2	10370	10
94	10265	14
39	12924	17
55	10584	3
89	14993	14
23	10526	16
100	12411	11
23	12580	7
62	13430	15
17	10701	10
87	13555	17
91	12166	14
37	10690	15
55	10741	17
79	10846	13
4	14072	4
88	13620	9
95	14685	3
64	13941	12
13	11585	8
99	11082	9
33	13408	9
32	14871	12
98	14309	20
4	12273	7
69	12201	7
70	12938	18
55	11438	9
6	14565	16
69	11355	13
13	11188	17
39	12777	19
37	12292	10
23	13561	17
60	14541	18
48	14548	10
79	14729	7
22	12144	15
50	12201	19
3	11370	16
64	13172	15
93	14249	13
15	13282	18
41	11613	20
86	12348	18
4	14734	8
56	12877	1
30	14489	7
30	14554	17
10	14437	3
1	11693	4
72	12982	2
14	13396	2
24	11652	6
59	11920	13
37	11759	20
86	12318	10
55	12370	14
77	11702	15
38	13115	19
82	10273	16
79	11997	20
80	10702	18
80	14474	6
33	11581	5
76	13544	11
71	14656	12
85	11187	9
63	12268	18
49	14767	6
35	13796	2
12	12114	6
49	13994	20
64	12843	5
9	10282	12
23	11140	4
46	10076	13
23	13378	14
39	14828	17
35	10813	19
12	11559	4
62	12282	3
22	11009	18
97	11330	19
53	10315	8
35	13819	4
86	11978	5
71	10159	19
63	10591	2
37	13696	10
46	10693	13
4	12600	6
3	12342	13
44	10072	1
27	12422	15
73	13469	13
33	10162	5
64	12452	16
73	12061	6
25	14967	7
6	14236	10
44	12555	3
28	12451	11
11	11617	6
59	12109	8
20	12213	11
19	14513	9
48	10176	15
26	14109	13
87	11593	3
98	13874	10
27	11906	4
57	14141	20
63	12238	5
7	11115	15
91	10279	2
39	12604	20
74	10303	2
92	12905	17
76	10902	14
48	12026	4
44	10647	11
83	11593	1
22	13179	13
58	12834	10
23	12009	17
100	11747	16
58	12414	16
14	11220	15
39	11741	17
36	14039	13
29	10714	1
4	13171	2
17	10429	15
3	10862	18
36	10790	10
64	13466	4
100	13792	17
93	14498	19
38	11484	18
84	12180	20
25	14290	17
97	11452	9
42	10942	16
72	14187	6
3	12758	7
92	13917	2
23	13742	14
63	11782	1
82	11802	5
12	13293	7
21	11628	14
77	13940	7
6	11941	18
8	11118	11
42	11403	19
57	14475	7
62	12304	11
80	13073	14
32	13096	11
78	10750	19
19	11462	11
44	12554	11
62	11309	16
100	14279	8
22	10750	11
16	11047	2
13	11245	10
90	12539	4
83	12042	15
97	12257	4
82	11391	5
94	14447	19
98	14906	16
41	14772	13
59	13082	13
12	12906	10
17	10824	9
43	13251	19
47	11426	16
34	13033	3
81	13255	17
60	10914	12
16	11403	6
60	10878	5
31	13596	6
84	11555	18
60	13527	17
25	13997	6
76	11936	13
34	12366	13
15	13214	8
67	13043	7
83	14947	9
3	14808	7
21	12849	20
19	10598	19
61	13159	20
90	13696	19
28	12770	18
53	14180	16
95	14100	17
66	12232	11
86	13194	3
100	10051	7
46	12827	15
53	10214	5
30	12889	6
70	13654	17
64	11267	19
48	11962	2
46	11491	4
64	10389	3
50	12736	3
46	11637	10
83	13073	13
66	12177	4
16	13742	11
63	11135	6
53	11263	2
97	10132	4
63	11902	5
6	12701	15
17	14101	10
61	10167	10
11	14204	6
79	14383	3
23	14888	17
73	11581	13
55	14146	2
90	10547	17
6	12637	11
94	14135	19
24	13824	2
91	12421	13
69	12774	15
2	12581	8
1	13710	8
98	13729	1
38	14498	2
61	12560	15
65	11364	15
67	12749	11
98	10877	1
31	12759	3
5	11553	10
21	10218	16
93	12643	7
69	14439	8
45	10398	16
48	12779	19
89	13163	6
37	11342	5
91	10119	1
21	10200	7
38	13523	4
27	14657	9
56	10859	18
31	13365	20
40	14780	8
35	11065	10
73	12516	13
9	12102	19
86	13391	1
29	11491	1
76	13604	10
98	11563	4
18	10924	3
35	14581	8
8	12900	20
27	14827	7
83	12807	17
54	12420	11
73	11429	6
28	12026	6
40	11369	18
84	12733	20
50	12130	13
21	10828	1
33	11891	12
24	10074	17
96	12949	15
73	12278	15
21	11107	5
96	11256	1
90	14533	16
90	14768	13
52	11178	1
1	13872	11
67	13121	8
79	11066	3
95	12424	6
45	11556	17
55	13315	17
14	13135	7
72	12718	4
62	11516	6
25	12132	9
95	13630	16
81	14761	17
18	10302	17
35	12131	1
14	10008	16
76	12276	12
97	11776	6
83	11866	13
71	11460	5
37	10264	7
14	12670	16
69	10023	16
50	13183	8
100	11833	13
99	13979	5
32	12921	11
41	14303	17
67	11423	2
14	10605	8
18	10496	14
59	14044	1
52	11022	18
23	12251	20
1	11320	17
24	14821	20
69	14186	12
41	11954	15
69	14783	4
48	12364	5
72	12734	18
41	11607	11
70	12075	12
60	12381	12
31	10478	3
55	12004	12
3	12139	7
9	12231	6
78	13814	15
96	14480	18
82	10187	15
65	12528	19
12	13007	19
29	12684	11
44	10465	8
99	10496	6
58	10720	12
60	12218	1
93	13166	3
60	13155	12
83	13736	11
71	13898	9
86	13328	12
24	12158	16
66	13740	18
78	13261	8
93	13945	14
42	11890	16
30	11097	12
69	13570	18
81	12567	20
39	12263	16
3	13624	7
93	10634	9
71	11718	15
76	14709	14
16	10788	20
75	13385	17
90	12077	8
77	12046	12
85	10863	20
72	12137	19
83	11351	6
11	13708	19
4	10004	14
23	13541	1
4	12701	6
90	12664	12
90	10278	17
13	12442	1
43	11311	7
76	10387	20
49	14939	19
80	14638	14
41	10263	9
6	13539	14
18	13328	15
34	13643	18
29	14731	13
40	14129	8
9	13502	16
26	13404	10
62	11431	19
71	13739	15
12	11223	13
61	12493	10
15	14190	7
17	14744	17
33	10430	11
45	12355	3
32	10431	4
55	13564	5
89	10707	8
94	12210	9
76	12359	19
99	11082	10
26	13382	9
16	11277	20
3	14606	16
96	14644	12
95	10825	17
80	11968	14
56	12868	11
39	13581	8
11	11015	8
93	12039	10
91	11714	18
5	10950	16
69	10774	17
18	12605	16
48	14655	5
78	14958	6
61	14803	2
26	12142	13
96	14357	20
10	10256	2
60	10486	11
28	10269	12
73	14478	20
3	10542	5
84	11922	2
75	14547	16
15	11654	5
12	11600	9
40	13244	19
23	10490	7
84	12965	3
78	12911	9
28	11006	18
63	10261	2
31	12928	18
84	12128	1
60	11058	20
18	14733	15
85	12365	16
7	14379	9
68	12491	16
66	10932	11
14	10261	17
63	12309	15
91	12586	6
12	14086	15
60	12797	5
88	13183	18
36	13296	13
39	14688	3
65	11063	7
48	14778	12
30	13227	8
34	13521	8
25	14807	15
26	11335	9
45	13626	14
5	12351	7
19	14004	18
92	11499	11
87	13761	3
70	14913	5
39	12181	12
73	14087	4
34	11297	18
85	13146	14
14	10514	8
22	14707	5
46	13018	15
1	11448	4
70	11935	7
88	12335	20
26	12742	20
51	14356	17
87	13586	19
49	13539	5
47	11662	4
19	13875	4
14	13261	17
91	11198	8
51	11869	3
41	10160	9
83	12315	16
91	12956	2
70	13179	5
57	11748	5
31	14847	18
54	12738	20
99	12529	13
15	13685	17
15	11780	7
60	14970	10
69	12302	14
48	13290	5
42	12793	15
10	12451	3
97	12870	7
59	12990	6
49	14877	17
19	12120	11
82	13388	15
98	13808	5
78	10482	13
74	14385	18
54	14135	7
66	10565	20
22	14460	1
48	10916	4
52	12775	16
4	10582	1
68	12474	1
16	13297	20
52	12204	16
51	11595	8
50	11156	14
42	10236	16
96	14161	18
84	14869	11
52	11726	10
57	12326	5
48	13669	20
63	10314	8
86	11902	4
34	10662	14
20	13546	12
63	14877	20
47	10497	11
99	10396	6
16	14170	11
51	13240	7
49	14777	20
60	10148	12
42	14371	4
32	12800	14
61	13139	14
20	13226	6
96	14444	8
55	10485	8
70	12449	14
70	12335	5
87	11744	15
86	14225	4
70	13007	14
99	11041	3
79	10756	11
85	11917	10
59	14831	4
26	12726	16
95	14720	18
62	14459	11
94	13591	9
94	12268	5
94	13752	16
53	12468	1
59	14857	14
27	13792	19
83	14289	3
21	10555	11
5	13024	17
98	14546	19
32	10431	15
14	10285	10
70	14223	14
33	14534	13
67	10309	10
15	13358	12
8	13378	4
92	13919	1
44	13640	13
91	14496	17
41	14806	17
89	11019	9
34	12226	19
20	12872	19
25	12489	20
48	12671	1
3	14477	19
23	14473	5
72	12033	7
68	13532	7
89	13941	19
85	14606	19
80	13934	18
7	14055	5
66	14443	3
28	13319	6
9	14802	4
56	14390	1
92	10887	2
