94	14057	14
34	12657	12
94	10114	2
79	10032	10
75	12026	17
40	12769	18
32	12838	2
49	11508	3
70	12806	8
64	13887	6
23	12693	13
60	13579	6
43	10883	12
90	13923	8
8	13479	14
36	11534	13
21	10135	13
21	12425	20
28	12226	11
58	13190	20
23	11460	5
80	12793	10
85	10728	14
57	14838	8
26	12113	16
71	12076	13
44	11661	6
74	12182	16
66	10096	2
66	11620	6
75	14277	11
63	13317	10
15	11393	3
22	12553	4
95	13174	2
26	14728	2
19	12833	1
91	10685	7
72	12441	18
50	10672	11
42	10967	17
42	14099	3
84	13156	16
30	12809	3
47	11132	17
10	13990	17
70	12006	2
100	12360	16
25	14219	15
24	14553	4
64	13248	3
60	13983	7
34	12610	17
95	12097	7
31	14467	1
90	12173	19
49	13113	14
6	14022	15
47	12116	15
7	10892	20
40	13027	15
59	13268	19
100	14357	9
51	13768	6
99	13718	20
76	13442	12
76	11734	9
81	13746	6
49	12913	17
42	10659	8
60	11376	7
84	12767	17
60	13595	5
10	14507	12
49	14897	18
42	10337	2
76	13533	15
15	11559	17
57	12930	18
44	10496	2
7	12906	15
6	14545	10
94	10738	4
17	10827	20
34	13300	9
85	11635	16
42	10351	11
79	13298	9
64	12264	20
52	11360	20
96	10804	13
17	10128	7
83	12121	2
40	12411	19
88	12919	11
77	14019	14
39	13607	6
9	10070	1
56	11412	19
32	12089	10
52	12101	18
23	11049	1
35	10851	13
13	10107	19
70	10139	12
60	14570	2
89	14366	13
32	10631	12
71	14357	3
60	13064	15
40	12551	1
62	14380	2
5	13240	8
54	12079	13
2	11302	14
36	11935	20
45	14803	8
85	12148	11
81	11015	6
33	12572	7
86	13796	12
90	13636	11
90	10425	4
53	12756	6
71	11740	10
2	11470	18
86	11761	10
17	10749	14
38	12762	2
47	14035	14
77	13596	3
4	13392	14
8	10632	11
19	12299	7
84	14573	9
11	10719	2
9	13959	19
43	12372	4
86	13487	13
91	12583	4
44	12173	6
48	13792	17
14	13334	14
81	14698	4
34	13311	18
19	11632	5
25	11358	9
100	11871	1
77	11698	5
98	10904	20
5	10855	13
36	13789	1
3	11775	4
58	14853	10
42	11433	18
75	10480	17
27	13360	8
38	13309	5
77	12159	2
27	13577	9
59	10804	10
69	13767	16
56	14868	19
87	10792	20
8	13331	7
94	12934	2
17	10110	5
44	13508	11
62	13367	11
37	12963	7
97	13806	13
74	14949	17
100	13619	11
9	10920	3
91	12015	11
40	11474	20
95	14174	17
98	10498	14
18	10774	10
98	10391	2
26	10963	8
58	14511	8
34	11707	14
50	14702	18
56	10397	17
13	12624	6
100	11053	8
52	12105	16
49	14960	14
95	12813	17
36	10069	13
46	14123	20
75	11646	11
12	10338	20
32	12263	18
99	12093	1
86	10269	13
17	14910	18
71	13728	16
63	10488	19
74	11926	16
85	10703	19
22	10505	6
85	11898	4
80	14396	3
43	10972	20
87	12494	12
65	10455	11
21	10948	1
78	13759	2
22	10592	5
60	11901	14
18	12386	7
97	13822	7
77	10043	14
44	11815	3
73	11382	12
81	13798	12
34	10473	6
28	13186	20
90	12199	7
18	13133	6
97	11037	10
47	11253	15
66	14478	15
26	14381	2
84	13851	17
93	10265	10
53	12083	8
64	11266	6
39	14523	17
37	10367	7
97	12946	8
42	12352	4
61	11322	1
84	10734	18
87	10408	5
22	12178	18
13	14826	8
88	13241	5
91	11658	20
22	10360	7
88	11477	17
41	11436	6
71	12107	6
68	11626	16
45	13471	6
50	13840	4
7	10882	10
98	11183	3
94	10471	19
18	12556	3
21	11953	4
68	14783	18
5	12274	16
94	12558	1
57	12266	13
60	12122	20
95	12035	12
79	10730	18
88	14522	2
72	12360	4
35	12641	19
17	12348	19
60	13851	15
42	12265	7
38	10677	14
46	12028	16
47	11697	14
99	11158	3
58	12094	5
30	14012	2
80	11643	20
61	12930	20
11	12031	20
71	10009	14
22	12613	20
26	12026	1
24	12113	10
28	11225	3
53	11794	6
81	12931	2
70	11498	20
69	13125	3
34	13881	11
69	11753	20
81	13817	7
2	13853	15
16	11621	1
24	10328	8
56	12590	2
86	10391	5
69	11490	17
94	10075	15
69	12654	18
83	14602	13
47	12747	2
50	12374	10
80	12537	12
59	13280	6
4	12281	5
59	10661	3
5	12400	14
33	14973	2
18	14338	15
64	11646	5
82	11602	9
39	13864	11
31	10270	1
61	10276	12
64	10497	13
56	14478	12
47	10492	8
80	13945	9
94	10694	12
2	11599	13
74	10797	4
35	13880	7
86	13263	14
72	11401	2
7	12195	9
13	13417	18
42	13107	20
19	10836	5
85	10105	11
97	12267	13
97	11442	15
44	14342	18
40	11452	7
31	13500	5
88	13753	17
33	13634	7
2	14021	10
66	13044	14
64	12723	20
95	12536	16
81	14473	4
5	13782	20
35	13140	12
53	13672	8
58	10520	19
73	11567	9
42	12603	6
19	14741	13
18	11506	14
4	14002	7
91	12226	16
57	12512	17
5	14130	20
83	14885	2
78	12432	2
7	10442	11
78	14534	5
58	12674	20
47	13112	19
56	14357	10
32	11539	17
25	13129	6
61	10013	13
12	13425	10
43	12932	11
20	12012	10
58	10578	5
18	11292	18
10	11638	19
80	10540	18
86	12469	20
54	12571	14
28	12661	18
79	12265	2
91	13307	5
75	10767	19
45	11326	5
49	14854	16
25	10684	1
94	10771	6
38	14064	18
73	11285	4
54	14415	2
88	14622	18
61	13994	14
13	11361	12
68	11745	4
97	11769	17
67	11870	11
20	11485	8
62	11686	8
57	12010	13
20	10905	9
4	11053	6
88	12841	7
35	14419	4
10	10576	18
46	11311	17
13	12082	10
6	10308	18
67	11670	12
70	11276	12
50	10193	8
3	14680	2
20	13205	3
91	10430	16
51	11552	10
36	10529	4
52	10835	2
58	12192	20
19	10695	3
53	11814	18
69	10905	7
76	14285	17
78	10352	4
78	11299	13
67	11103	7
68	12750	16
40	11583	5
41	10911	2
52	14601	13
42	14206	16
98	13356	6
27	11094	19
48	13741	10
65	12880	1
1	13697	19
46	14528	5
66	12540	12
37	10643	1
65	11403	20
23	11208	19
25	11819	5
39	14008	12
35	12027	1
43	11003	17
30	13739	15
20	12007	9
19	10291	1
39	13782	7
21	13018	11
24	13066	19
91	11238	11
52	12000	5
81	13101	19
32	10554	11
22	11148	7
79	10351	8
31	12278	18
56	10220	4
93	14313	13
90	10874	4
5	10554	16
7	12597	20
30	13907	7
53	11935	16
51	14312	19
52	10833	11
3	12101	11
17	14634	4
6	11750	5
33	12971	11
61	14549	9
74	11361	20
71	10760	15
36	12459	6
4	13885	2
10	10254	4
24	12038	14
9	14352	16
67	14423	4
64	10023	4
75	14863	4
82	14619	10
34	13827	12
95	14034	1
82	13358	19
25	10643	3
9	14806	6
3	10434	4
85	12620	1
70	10376	8
82	10365	3
55	13025	11
11	11113	18
60	13810	6
60	11443	13
69	11320	4
83	12101	16
4	12729	1
87	13637	18
1	14844	8
44	13226	14
21	10658	15
87	11378	2
41	10712	19
30	12488	4
2	12152	16
59	10801	6
85	14325	14
64	13906	11
11	13355	18
64	10505	6
46	10766	3
60	11946	4
87	14072	20
14	12083	6
85	13690	1
85	14281	6
9	12075	17
14	12988	16
4	12853	8
21	13817	13
19	13879	1
66	14217	7
9	12092	1
65	13593	7
28	13541	9
38	13911	1
48	11297	17
59	12732	14
45	11567	12
34	12802	17
81	13303	2
39	14718	13
24	10988	18
71	13809	9
26	12228	14
47	14342	18
34	13288	16
31	13637	11
80	13041	5
36	11033	11
79	13731	18
23	14178	2
30	14440	16
81	10706	12
15	13877	10
38	11623	3
99	14914	9
67	10021	19
4	12493	19
55	12968	7
42	14405	20
37	14575	1
58	10167	13
64	10839	20
13	12625	11
21	10794	20
1	12065	6
13	11828	5
9	10613	15
96	10961	7
13	13738	6
43	11977	6
60	13919	18
49	13987	6
50	11754	17
47	12706	10
39	14131	7
99	12706	4
6	11415	11
77	11401	16
28	13123	17
28	12571	9
69	13479	3
26	13053	8
10	12619	13
100	13191	1
41	13099	12
27	12842	8
100	10716	5
12	11887	3
75	14132	11
7	11041	4
45	11085	17
40	13894	17
36	10653	5
97	14450	1
57	10296	13
51	11789	14
22	10058	2
48	11382	8
22	12861	7
2	12556	16
88	10116	7
45	12713	9
18	10072	17
74	14561	9
16	10161	6
19	12745	7
47	11221	10
85	14286	4
12	14875	19
47	10903	5
53	11665	13
44	10463	18
71	10611	11
23	11612	7
82	12376	2
62	11622	5
12	10125	1
1	12748	6
32	10145	4
12	11629	12
49	13562	17
64	11043	12
82	13597	19
39	12434	9
81	11217	19
13	10116	8
10	12493	14
70	11740	4
19	12636	16
36	10577	2
71	12916	16
95	13718	13
51	10925	6
53	14000	13
31	13654	11
60	10993	7
35	10953	1
79	10108	17
92	13920	8
68	12255	14
80	12328	13
88	13432	19
64	14263	10
32	13079	17
12	12884	14
5	11960	13
62	12935	7
48	10038	19
6	14582	12
97	10159	20
25	14154	15
59	13624	7
1	12141	1
64	14831	7
81	10167	12
17	13344	9
13	14359	8
75	10307	18
36	11591	10
68	14093	16
35	13306	17
55	10329	16
11	12652	18
37	10221	20
58	14912	13
99	13356	20
36	14450	5
12	14204	4
57	12494	16
87	11161	9
88	11610	13
28	11463	7
53	11330	20
79	10316	3
60	13822	17
43	10871	2
25	11853	13
49	11645	19
53	11127	17
67	14863	12
2	11172	6
45	12439	15
36	11492	14
32	12284	9
1	12803	17
11	12620	2
34	10698	7
69	13133	18
76	11964	20
69	13759	2
49	14325	6
41	13868	17
85	10735	6
11	10368	18
39	14637	19
25	12385	16
11	12066	15
75	11640	17
25	11631	13
44	13431	2
73	13366	11
63	14158	12
12	13030	16
100	11345	8
80	11137	2
45	11500	14
95	12588	19
23	12896	7
37	13702	11
47	10789	9
23	12019	10
19	11878	9
33	13837	2
33	10650	18
99	10521	3
33	14722	3
77	13971	1
91	12443	4
18	12525	2
21	11282	2
6	13255	9
34	13884	18
92	13092	18
67	10597	11
61	13130	8
5	11215	10
20	10206	16
44	13470	8
43	11562	19
30	10011	18
31	10605	11
1	11335	10
43	13209	7
28	12044	7
25	10507	14
50	11527	18
79	10673	6
62	10069	5
30	13093	20
9	14593	10
95	13116	13
99	11793	20
3	12992	8
91	13108	13
15	14575	13
48	10939	12
69	14639	1
6	12558	18
61	13439	3
30	13549	13
53	11694	15
87	11646	16
71	11335	15
68	12360	15
51	14364	11
67	12357	2
59	14124	9
37	11974	20
46	14487	3
75	11864	14
90	13627	18
72	11931	6
88	11421	12
85	13802	19
85	10065	10
31	12745	13
36	14739	5
1	13569	18
22	10788	19
74	12030	9
68	14807	18
8	13924	15
82	13965	10
24	13914	4
52	13678	2
51	12573	8
54	10786	7
48	11970	9
46	14417	1
1	12464	5
34	10728	18
16	10864	16
3	13891	5
71	12409	16
16	10621	4
3	12475	20
83	13541	13
57	10985	5
9	11006	12
47	13085	19
74	14074	7
26	14458	13
31	11795	12
27	12415	15
16	14131	14
60	11603	6
27	12129	8
4	10915	16
59	13884	19
63	10353	20
24	12789	4
33	14873	14
46	14471	5
53	13600	3
42	12777	5
91	12044	8
58	12455	18
30	11043	4
52	13506	13
52	13364	3
69	13399	6
60	10166	19
58	14132	18
1	10683	9
4	13662	15
26	13090	13
56	13393	8
58	10279	12
10	14673	7
98	14071	6
4	14700	5
12	14197	1
85	14124	11
31	11657	12
52	12826	8
46	11303	10
49	11301	2
1	14783	20
75	10554	13
71	12498	2
58	13026	1
58	14864	4
21	14595	18
67	12027	16
11	11296	7
79	10291	10
23	13187	14
88	12424	12
20	10158	20
23	11856	15
42	10692	7
43	13619	15
58	14705	12
16	11242	7
59	14097	18
29	14491	14
65	14807	2
14	12417	18
43	13518	3
46	11940	19
22	14893	11
17	11247	6
47	13412	11
63	11076	3
90	10339	8
34	11447	14
70	14503	3
29	12900	9
68	11416	14
47	14992	1
61	10560	12
66	14722	6
80	12094	12
59	14107	5
17	10132	15
94	11174	9
48	10464	9
46	13795	10
81	14635	8
14	12443	20
62	10028	14
52	10072	3
57	11233	3
12	12691	18
10	10556	2
92	10623	12
67	13704	1
24	14947	19
61	10757	8
7	14221	1
88	13281	19
61	14880	17
54	13233	1
65	11854	20
30	11772	12
55	11796	13
41	14449	17
85	12371	15
92	11862	1
78	14545	18
75	12495	9
11	11237	18
95	12460	3
27	11929	10
55	10103	8
7	14737	13
36	10313	16
71	13287	20
22	10132	4
19	13428	13
80	13767	15
15	14466	18
59	10930	3
68	13017	18
52	10722	11
33	11517	10
38	14290	9
39	12140	17
8	10222	17
45	14454	5
71	13789	17
54	12322	13
75	11963	3
50	12372	16
53	13389	10
93	10965	11
46	14456	15
73	14025	17
18	12089	7
90	10391	17
3	10688	6
89	14864	17
7	14903	14
88	12918	19
33	14397	8
67	14269	16
39	10728	18
33	14988	20
50	14860	20
98	11768	1
31	14248	7
28	12342	7
47	13209	15
62	14322	5
84	12895	7
82	12011	19
45	12571	12
58	12520	19
100	13506	3
30	11940	1
90	10409	13
64	12821	15
60	10236	9
5	10990	5
5	13867	6
64	12480	9
70	13429	12
3	12676	17
49	13662	7
39	11408	16
20	10852	6
71	13605	16
59	10998	1
58	11078	8
52	11983	7
36	12649	15
66	11793	5
73	13017	15
44	14328	11
79	10753	17
39	11073	16
65	14253	1
96	11705	2
50	10263	6
41	10592	10
22	12563	3
53	10653	5
62	13653	19
57	12375	12
56	11366	18
24	13993	1
19	10925	1
59	14355	11
29	11968	4
68	10761	7
91	11588	10
24	11081	8
41	11320	1
63	13869	10
85	10407	8
47	12035	2
20	11316	6
25	11105	19
47	13128	13
60	11174	15
2	14684	12
62	13267	4
9	11596	2
51	14138	11
3	12767	9
52	13734	16
18	14138	20
13	12404	18
6	13306	2
56	13815	12
72	14079	1
29	13078	17
91	11127	9
22	11894	2
2	13476	9
72	11094	14
53	14760	18
86	12110	9
76	14464	10
69	12828	20
7	12652	12
47	13955	1
51	13728	19
58	13058	11
37	14761	9
90	10550	16
46	11659	9
43	10146	17
72	14295	8
63	12664	15
39	11081	14
44	10787	17
54	12724	19
43	11072	10
73	14739	7
36	12455	10
96	14258	16
68	11180	5
55	13160	11
75	13771	19
62	14418	5
22	10967	8
87	14628	16
61	11837	12
89	10147	3
97	13496	2
48	11772	8
93	13316	14
95	13553	20
43	14429	11
35	13931	16
98	14029	7
27	12573	16
95	12480	12
68	11792	10
22	13944	5
12	12905	19
42	11373	8
57	13472	5
54	11376	10
42	12177	1
27	11264	12
78	14547	5
79	13542	4
33	12627	18
81	11242	7
20	13613	19
78	11549	7
60	14639	11
40	12042	3
12	13645	5
28	12651	2
53	12030	3
91	12215	18
99	11650	18
75	10462	15
55	13808	9
92	11673	12
57	13207	3
74	13383	7
7	11918	11
12	13378	20
95	10279	20
80	11382	17
20	11469	6
5	13956	20
44	14223	17
77	14249	13
67	10976	8
69	13551	18
94	13955	15
79	14167	2
38	14353	14
90	14014	1
76	13718	10
61	13581	1
28	12595	18
15	11513	17
50	11538	11
86	12232	10
59	11293	7
11	14313	10
12	12096	10
23	13318	19
33	12695	1
80	10039	3
17	10312	10
36	12067	4
4	13947	10
90	11450	11
53	12623	9
18	11541	11
70	13239	18
100	12451	6
59	10264	18
93	14102	16
80	13458	6
43	13462	8
1	11155	17
16	10338	2
100	11077	3
94	13474	3
50	10757	5
50	10539	8
23	10810	12
19	13869	8
34	10544	20
73	10537	12
23	10488	17
5	10865	2
70	12680	12
81	10012	6
17	13228	8
72	12166	14
54	11461	12
94	11014	11
82	14093	10
49	14096	20
11	11361	3
54	13542	12
31	12282	20
16	13995	12
79	12085	4
30	10072	3
1	13095	14
31	10960	17
2	11433	18
31	11142	8
62	11070	15
63	13520	15
17	13186	19
77	12048	20
70	11896	10
2	10797	16
38	12570	17
33	12413	5
29	14020	2
30	12578	9
71	10025	5
63	12669	12
86	10794	15
43	10654	8
20	11204	5
70	13049	17
33	10016	3
11	14655	15
56	11453	15
52	11690	19
66	14369	3
52	10295	9
75	10332	17
91	10783	1
8	14708	8
43	10690	5
100	12920	4
27	14857	11
30	12968	2
52	10368	5
86	11692	17
82	13897	6
26	13378	4
81	14752	11
97	12067	17
13	10179	20
34	10617	4
49	12630	16
71	11913	19
61	11105	10
34	11175	20
61	10274	17
18	11299	4
13	10856	10
6	10928	13
66	11500	12
67	10838	12
9	10911	20
10	11818	17
7	10536	8
36	13232	10
72	12375	15
56	11825	8
3	14736	16
83	11026	20
69	12151	7
13	10273	2
35	14718	2
91	11226	2
5	12558	14
1	10565	4
77	13856	11
1	11716	15
92	10504	19
20	13187	5
79	11289	20
100	12004	19
48	14731	2
32	10051	15
41	14044	5
67	12536	18
67	10113	17
63	10307	9
43	13410	2
63	11011	20
15	10726	7
84	10630	20
8	10225	3
76	12668	4
11	12256	16
83	13034	11
49	11279	12
9	12660	13
39	10791	4
55	12852	15
85	14211	15
10	10834	18
40	12841	14
25	12933	10
75	14547	10
67	12617	13
68	13027	2
56	10744	19
37	10328	13
70	12232	20
80	12665	10
40	14559	14
43	10007	6
90	12127	1
86	11194	14
14	11696	13
13	13598	13
59	14349	20
65	11469	14
80	13693	3
26	13525	3
72	12254	2
99	11752	20
80	11220	11
33	13886	4
4	13503	19
28	11142	15
100	12831	15
34	11027	14
51	13743	13
100	13126	6
19	13223	15
92	10684	16
62	10721	20
63	11638	10
12	11299	2
79	13035	12
79	12604	11
38	11303	3
40	11911	5
40	12388	13
38	13998	13
26	10714	3
46	10598	12
13	13306	2
74	11828	5
26	11097	19
58	13625	3
3	11074	3
76	14042	8
59	12611	16
55	11127	14
39	11228	11
86	14272	3
96	11625	10
3	13306	18
43	13186	18
91	10716	4
30	14097	16
47	11774	12
52	12529	7
75	14392	12
81	12898	9
42	11752	3
72	11975	8
83	13055	8
66	14977	12
25	11637	4
49	13407	8
60	11214	9
92	14636	18
95	11710	7
79	11056	9
89	11101	2
43	10040	6
78	10948	15
80	12355	5
36	14029	8
4	11348	4
17	11298	4
22	11086	7
3	12517	9
23	13836	2
2	10232	8
96	13823	16
48	14103	7
89	13569	10
64	13971	16
20	12807	3
54	14561	2
18	13093	20
25	13356	1
75	11974	11
87	12729	9
70	13906	9
81	11999	1
59	12795	9
86	11395	11
71	12940	9
57	14158	19
31	13490	18
99	14232	9
45	13515	2
78	13637	9
82	10106	4
7	14678	1
35	11947	4
9	14734	8
63	11556	7
41	12724	2
59	10898	12
57	12806	17
57	13573	19
100	11801	14
95	14063	17
3	10221	6
38	13180	14
41	11090	9
79	11109	16
51	11787	11
9	10213	4
2	10959	11
87	11261	10
33	12510	5
8	11751	1
47	10662	3
53	13000	6
9	10138	19
44	10850	20
13	13909	7
10	10326	8
40	14542	7
54	14687	13
29	10803	16
80	10288	3
44	11657	18
42	11580	2
62	14905	16
27	10034	1
25	12898	1
59	13709	10
13	11118	9
87	13393	9
72	14630	4
52	11184	9
48	11419	20
78	14997	17
10	13539	10
26	12396	2
60	10659	19
31	11447	8
60	13492	9
33	13386	17
70	12838	14
43	13509	8
90	10519	15
32	13964	15
5	12373	12
19	12459	1
1	14353	15
36	11320	11
55	12044	13
84	14572	11
3	10768	13
14	10387	9
19	13342	1
8	11780	8
35	11407	7
18	11289	17
78	12079	5
39	11584	17
9	11725	7
11	14426	6
76	10282	4
21	11490	13
12	14544	8
15	14988	17
3	14645	11
37	10060	20
21	11810	4
83	10301	10
34	13176	17
81	10233	15
13	10396	16
72	11611	6
19	10674	20
71	10311	7
42	13143	9
39	11787	8
30	13602	7
33	14496	11
15	14660	20
70	14368	14
81	11580	18
67	10103	19
5	11573	13
22	10916	18
100	12536	6
81	12019	9
9	14746	6
45	12541	7
40	14037	4
26	12856	8
31	12475	6
33	14490	15
49	13767	13
51	11712	1
79	10385	11
46	11607	8
23	11700	11
57	13053	19
39	11766	17
54	11324	5
74	13904	15
22	14558	14
62	13394	13
56	11574	14
83	12900	13
24	13340	9
79	14720	10
79	10181	5
87	13694	18
34	14678	11
94	14758	10
40	13812	12
30	12823	4
85	14200	13
79	13351	1
88	13704	1
32	10750	14
38	13732	7
73	14748	15
52	11771	4
81	11393	15
7	13075	8
17	12145	17
5	14679	3
27	14702	3
85	10028	8
21	14924	20
86	10096	16
86	12808	5
17	13336	17
82	13934	5
100	10226	12
90	13591	2
67	13577	7
22	11364	5
59	10557	17
22	14422	19
38	11534	8
18	14749	6
96	11026	2
16	14974	16
1	11138	3
90	11361	18
55	14718	6
32	12719	6
69	13205	15
58	11386	10
40	14753	16
87	12194	10
85	14092	2
31	14709	11
1	12518	15
55	11041	1
7	13445	17
92	13371	19
66	10338	16
11	12442	7
52	11935	19
61	13797	1
98	10677	16
67	10261	10
80	11204	1
78	11544	1
55	10682	9
71	12527	12
62	12440	6
85	11065	8
72	13703	7
79	13945	12
59	11994	15
68	12854	2
26	11981	13
39	10558	9
94	14408	16
73	12757	8
88	14057	18
34	14962	6
77	10684	19
42	14762	7
13	10063	10
45	10948	19
30	14360	12
37	12226	3
96	11128	8
85	14516	7
62	14971	4
98	14555	20
68	11225	9
48	14545	9
16	14194	9
33	11307	2
99	12459	14
85	12134	14
79	12579	8
78	11941	16
90	14624	5
60	14026	20
13	10729	3
48	13870	19
51	14115	20
14	11048	13
67	13134	20
28	14307	9
64	13819	12
51	10957	8
62	14505	18
64	12890	20
21	12797	1
49	11011	3
100	12537	15
75	11726	13
72	13275	7
76	10534	16
81	13088	2
83	14757	1
40	13065	20
71	14314	18
9	14318	5
98	14656	14
58	10900	9
85	11400	8
70	14462	9
97	13965	11
9	14259	16
10	14187	20
93	11890	13
100	10472	12
17	11454	13
85	13297	10
36	13689	15
66	10934	19
34	14771	7
71	10645	2
63	12137	17
42	13086	1
8	14962	1
29	10290	12
5	12904	2
84	13437	20
71	14242	5
94	13025	2
82	12167	14
87	13793	18
63	11057	5
55	11845	14
77	13718	14
64	13831	14
46	10370	14
18	13068	13
85	12508	6
35	14999	6
83	13432	17
77	13024	4
35	11057	5
15	13309	17
31	12464	5
42	10330	19
32	10381	2
57	12406	11
38	13212	17
6	10130	6
62	11372	5
97	13617	14
85	10020	3
50	11435	12
44	11563	9
84	14332	3
40	12115	9
33	10165	19
20	11299	5
30	11948	20
37	11437	4
98	12633	8
64	11680	16
53	12868	2
81	14126	16
53	10664	4
12	12711	16
70	13324	13
83	11467	5
29	13850	10
48	12766	13
18	10631	20
37	12282	16
3	10992	11
36	14324	17
38	12589	5
14	13355	3
4	10864	17
19	13324	13
59	10776	5
15	11732	12
31	10259	1
45	13145	14
79	10791	14
39	10469	7
25	11738	17
76	12240	16
4	10771	2
34	12203	8
77	14950	10
38	13935	7
56	14393	18
97	10227	17
83	14631	18
51	11722	11
46	13271	2
51	14703	7
83	14144	15
46	10564	4
47	14846	13
65	13402	13
24	12064	8
38	14150	5
50	11407	7
99	14624	11
89	12621	17
59	14433	16
31	11317	1
15	12771	20
60	10474	16
67	12486	2
21	10943	5
25	11359	19
15	10374	17
87	10060	14
2	14178	19
19	12856	12
39	14404	2
83	11695	9
59	10464	18
42	13909	15
45	14159	16
23	13928	15
28	13185	6
88	12226	17
97	12187	6
40	10647	15
6	12041	11
18	11389	13
100	11884	17
83	13299	4
8	13640	6
9	12071	4
88	13945	2
17	14548	19
34	12519	9
28	14312	19
17	10999	20
14	11795	8
22	11363	12
17	11161	9
89	12235	20
8	14027	15
52	14366	1
8	12578	7
67	14433	10
59	14203	16
19	13613	11
95	13317	10
22	14666	8
92	14391	3
63	13533	12
65	11405	10
96	11314	14
72	13762	20
88	10472	14
63	12356	10
88	13109	9
78	14937	11
90	14695	16
52	14291	18
35	12996	20
89	12222	17
79	10135	13
4	13163	12
8	12312	20
53	10345	12
78	12963	10
90	10222	6
71	14234	15
5	13738	7
68	12199	9
83	11851	4
100	14986	14
88	14197	9
87	14195	20
86	13522	11
54	11844	18
22	13708	6
42	12258	12
74	10861	12
9	13682	6
27	11785	4
18	11246	2
82	12654	2
92	14502	16
2	10148	5
27	14275	3
20	12540	8
48	12322	14
14	12080	19
60	11279	17
6	13930	3
17	13018	10
80	13407	10
44	13612	17
80	11479	17
52	11963	9
35	12357	7
46	14475	5
91	13955	18
50	10169	17
18	11091	6
25	14330	3
66	14266	9
73	12354	4
69	13810	16
55	13372	4
86	13134	1
50	11248	16
51	12989	18
88	11318	17
59	11509	13
63	11295	11
57	12754	9
73	14311	11
100	13126	1
15	13838	3
45	11802	3
73	13188	9
81	13385	20
50	13697	6
23	13878	12
62	10671	4
53	10327	11
29	14888	3
74	10651	16
49	12506	13
79	11820	17
76	12159	19
70	14328	14
25	14061	12
54	10362	17
17	12515	2
95	11909	10
84	13088	15
64	10805	8
100	14927	11
65	11628	4
35	13534	8
44	12329	7
69	14589	6
51	11427	6
93	13731	19
32	12885	13
68	12672	3
14	14761	15
13	10637	6
53	13516	18
16	12992	10
41	10957	8
44	13618	1
75	11317	10
23	11635	7
45	13548	9
48	13403	9
88	14821	16
6	11051	16
63	11550	7
8	10829	5
39	11738	14
77	12571	12
54	14382	18
60	14677	6
66	14559	13
42	13397	9
86	10213	1
48	11385	13
70	11749	20
62	14035	9
70	13349	2
25	14168	20
65	13411	4
87	14692	17
56	11448	1
53	12008	6
13	11074	13
93	11086	3
20	14583	2
6	10355	4
58	14642	2
45	14458	6
18	12026	2
65	13845	20
23	14978	3
22	14586	20
61	10876	19
69	12409	12
79	13892	10
98	10289	19
91	12961	13
4	11433	1
74	10573	8
77	11734	20
23	12418	9
64	13490	5
2	14870	20
9	12238	18
22	14457	9
48	13288	3
82	10996	7
17	13685	4
39	10957	15
10	12415	17
59	14210	17
96	12308	20
15	10745	2
24	14777	2
92	14129	3
72	14076	8
57	11290	10
29	14752	3
65	10297	15
27	11236	11
52	14624	10
20	12469	13
7	11319	9
45	11652	11
4	12912	5
27	11218	19
4	13356	8
32	12654	5
35	11521	18
69	11515	9
26	14388	19
58	13589	1
60	13602	7
54	13238	12
97	10575	19
95	11261	8
91	11928	17
84	11184	12
14	10997	8
27	14259	4
72	11933	20
3	10984	10
61	12296	18
22	13351	11
58	12466	1
83	11740	9
30	11984	2
53	13885	19
59	12081	13
33	12216	11
64	11637	18
15	14124	6
60	14691	19
48	11709	16
51	13454	15
30	11281	15
56	11528	18
98	14842	10
14	10953	13
5	12205	16
82	11405	1
35	12881	7
66	12182	14
77	11171	9
50	14115	2
26	10100	2
21	11470	4
90	13865	3
67	13295	8
42	10026	13
66	12737	10
14	13310	2
78	10785	3
38	13188	17
8	13951	2
45	12402	3
41	14392	4
53	14205	3
63	14580	11
88	13398	19
99	11206	9
4	10554	14
92	11800	4
100	12411	18
98	14148	14
35	14107	20
7	11127	4
22	10067	3
47	10641	15
36	12584	15
56	14493	10
20	11947	8
39	10205	14
39	12644	3
99	12029	8
31	12758	1
50	11403	2
53	14061	10
74	13847	5
31	12855	20
99	12813	17
42	12208	12
39	13872	9
27	14757	16
31	13410	14
6	11149	13
74	10778	12
70	14299	5
66	10136	2
3	12294	13
17	10422	10
70	12018	20
28	12846	20
82	14611	16
58	11151	7
32	11108	3
76	13401	11
63	12866	9
41	11429	15
61	13818	9
50	11811	7
83	10457	18
32	13035	6
74	13907	14
65	14593	5
80	10617	13
91	11685	17
96	11329	16
9	12743	11
6	11452	3
27	13349	17
55	11576	12
47	13757	3
47	10021	13
86	10135	18
88	14884	14
19	13033	4
8	13503	9
61	12705	2
54	13697	11
36	11276	7
17	12334	3
86	10467	13
68	11690	8
50	12220	7
20	10523	5
88	11009	12
86	14366	14
96	10951	20
38	14706	16
47	14623	1
60	10536	15
30	13455	12
79	10118	18
6	12540	6
80	12912	6
10	12089	9
86	13286	11
98	12494	8
64	11026	6
15	12378	4
83	11050	9
37	14475	7
59	14465	9
68	10462	4
69	14025	8
42	10825	13
72	11427	11
34	13029	6
48	13124	13
37	13327	10
29	13226	11
74	11112	6
86	12151	14
92	12551	11
3	10897	12
36	11412	14
2	11087	1
67	12147	4
63	12457	13
15	14428	6
73	11082	5
93	11973	9
