78	10648	14
92	10796	16
6	14002	12
72	14057	18
18	11243	7
14	12885	5
62	11373	19
35	10458	2
30	12673	10
95	12828	14
94	14652	6
34	11060	18
7	11253	13
91	10933	20
88	10699	4
1	13428	9
91	13931	16
88	11189	6
38	12138	1
59	13092	13
26	10545	5
91	13893	18
64	14222	1
45	10332	7
61	13526	2
96	12356	20
91	11475	17
9	10190	16
94	10307	14
98	14764	16
84	12407	13
1	13232	2
75	14849	8
28	11853	17
37	12291	15
43	11323	11
21	12143	20
9	13386	7
78	10869	2
46	14836	15
19	13292	18
26	13078	12
70	13015	2
2	11012	11
60	13146	19
1	13576	12
6	12566	16
16	13853	11
83	13724	17
31	11143	10
1	11463	1
65	10452	15
95	10588	17
14	13648	14
48	10968	5
46	12477	1
40	13840	10
50	11979	10
93	10143	18
37	12121	18
79	11927	8
59	10019	19
50	14733	11
22	10291	12
74	14625	16
14	13431	12
30	11865	5
76	14548	10
2	12576	18
55	13620	2
83	12911	14
98	11771	7
29	14438	4
32	14780	11
51	10936	15
87	13769	10
68	13925	7
32	10348	2
63	10120	10
92	12861	10
2	14751	5
48	11938	10
91	13828	12
44	14240	16
39	14908	9
71	11236	15
76	10765	16
43	14394	19
72	12566	11
65	11751	7
87	11869	7
71	11516	1
33	10160	16
24	14784	20
91	11152	19
55	14622	2
64	14606	16
76	10811	9
73	12937	2
29	13789	18
97	11311	9
25	12857	10
49	13429	14
42	11869	5
93	12589	4
78	12627	13
1	10877	12
43	10039	9
56	10574	5
90	14871	15
94	10216	6
93	11348	14
58	13298	14
47	10303	5
41	11115	11
57	14154	13
23	14770	2
43	11404	12
29	12697	6
99	13438	10
27	12935	15
97	12383	7
95	14988	5
51	11001	18
99	12699	3
36	10073	16
89	14958	6
57	13366	1
66	12557	16
70	13198	15
45	12935	20
21	10999	10
53	12236	15
22	13103	17
40	13607	16
20	12169	15
47	14677	11
47	10521	14
18	13480	19
70	11543	20
57	11245	8
52	10306	13
90	13935	7
65	14117	12
4	13325	8
46	10851	20
27	12289	2
3	11121	15
21	14856	10
28	10148	11
56	14176	3
79	13244	8
48	14395	14
15	11511	13
41	14133	3
96	12153	9
33	13609	11
97	12127	18
89	12735	1
66	11559	2
14	13088	16
84	10407	20
43	11287	1
100	14879	6
30	10628	4
44	13099	8
60	11241	11
5	14756	7
98	12988	9
29	14469	3
35	14108	12
58	10049	14
89	12827	15
13	12643	4
43	11628	15
24	13352	6
70	12282	19
63	10306	2
55	10437	14
45	14290	10
58	10705	8
92	13264	4
73	13609	3
48	12707	2
66	12343	15
37	13100	13
57	13717	19
11	12962	9
18	13597	16
51	10101	19
2	12202	15
27	12726	8
81	12546	14
60	12553	19
19	11123	19
88	14874	12
35	10913	10
5	14436	3
56	12343	11
93	13698	19
40	11103	15
20	12262	3
35	11957	19
34	12787	3
96	14850	5
98	14631	8
53	11509	15
17	10797	17
46	14887	12
60	13524	2
84	14417	16
74	10991	6
25	14952	16
82	12630	12
67	10059	13
36	10441	19
89	12889	11
19	12020	9
19	11132	2
87	13694	10
55	13770	14
85	12465	14
35	11066	16
95	13657	19
60	13541	16
17	12489	3
22	10489	18
64	13556	3
54	13292	10
34	12752	20
23	11919	6
30	11330	16
90	14115	11
96	10078	18
15	14694	17
61	12925	14
67	10137	15
92	13255	13
59	14561	1
56	11563	17
20	10045	14
80	13571	7
69	11493	9
1	11324	14
63	11307	2
2	12451	16
29	14637	2
79	13352	11
25	11577	15
62	13555	8
73	11684	11
69	13783	1
22	11728	5
50	14613	6
26	13289	16
6	11422	8
56	12861	9
28	11396	8
77	12056	7
15	12784	8
62	10368	12
9	11372	19
17	14724	11
8	14009	3
55	13907	1
79	12648	1
77	10947	1
35	10258	3
94	12295	2
13	14614	7
67	10360	16
83	14423	17
70	10828	8
84	14446	7
89	12417	16
28	13612	10
39	14872	18
33	11899	8
37	11356	1
45	10779	17
88	10197	1
16	12037	15
36	13610	18
16	10442	8
63	14627	7
70	12293	12
37	13275	15
56	13724	19
47	11710	14
43	12291	13
83	11246	1
57	14823	17
32	13627	2
5	14608	1
61	11121	18
52	13485	10
7	13383	17
46	10404	11
8	11553	6
8	13478	2
4	14672	6
29	11647	17
36	10306	20
46	11866	15
50	11638	15
74	14794	11
7	14732	13
24	11772	16
81	11866	4
51	12446	14
56	11222	1
2	10016	20
74	11586	18
5	10817	13
50	13081	7
8	14805	16
77	11712	8
78	10053	15
43	13997	12
49	12416	20
68	14226	12
31	14481	3
71	12410	7
75	14998	13
63	10080	16
1	13722	15
48	13605	9
42	13706	3
31	13903	5
29	12952	5
41	11271	17
94	11878	7
7	10933	15
18	11880	10
43	10108	7
72	10743	20
97	12053	2
85	10020	16
55	11279	3
43	10023	3
90	12115	18
13	11693	15
81	13435	13
47	14732	12
2	11518	7
94	14930	15
81	12958	13
24	11569	4
15	12828	6
8	11974	3
22	13189	4
61	11396	20
59	11543	14
60	14517	10
36	12510	10
50	14118	15
42	13054	6
39	13109	9
49	13282	3
72	14858	16
50	13676	6
53	11251	7
38	12070	1
40	11729	14
4	11031	14
18	14424	17
72	13259	15
55	13275	16
85	14149	1
77	10602	13
85	14378	7
91	10512	4
17	14169	6
16	10606	9
68	10125	6
60	11740	9
73	11568	16
30	14984	7
4	14728	2
51	13353	9
30	13035	6
41	12741	10
34	10633	3
53	10003	2
56	12797	11
34	14368	13
52	11286	10
61	10221	17
86	12732	18
2	14394	4
9	13306	4
84	14318	11
12	11372	10
80	11264	5
32	11022	7
73	13688	9
79	13493	2
46	14947	9
94	13459	12
49	12752	1
60	11611	5
95	12162	7
89	13643	14
2	11081	12
16	13622	1
27	11443	17
50	10652	17
45	11141	4
9	13188	14
75	14463	4
96	13148	15
48	11015	19
98	11827	16
98	14165	1
75	13867	10
48	11485	6
41	13392	9
73	14964	9
20	10749	2
7	14306	16
67	10690	17
53	10321	12
88	13392	11
8	11436	19
7	12602	6
80	13502	10
70	13063	7
41	11704	5
77	11144	13
31	11409	2
84	14526	11
98	11529	14
18	11084	15
90	12990	13
75	11675	8
48	13275	10
13	11965	9
64	11851	5
46	11302	16
63	13779	17
95	12854	8
47	11187	8
42	10454	5
61	13136	10
75	14012	1
73	13317	1
83	11443	12
17	10908	18
61	10987	11
26	12613	1
90	12755	10
88	14728	1
23	11377	2
1	10303	12
26	12601	16
97	14466	12
24	13665	12
80	13994	10
27	13927	8
51	14323	1
85	10818	12
17	13524	2
3	14362	18
99	12497	8
91	14072	5
1	14536	14
13	13187	7
97	10106	16
45	10531	16
100	13061	4
64	13573	9
6	10806	18
100	10442	17
69	14720	1
72	11233	5
21	14416	20
24	11258	18
73	11923	5
74	14403	3
78	13604	12
33	10140	6
70	11747	16
98	14255	14
34	10070	17
85	12166	14
29	11278	16
56	11196	5
77	13776	8
29	14552	7
19	11608	6
76	11085	8
22	11829	19
77	10072	18
45	11161	1
34	14539	5
6	14409	20
54	12262	13
37	11113	10
38	12779	6
90	12074	9
46	13966	11
38	12884	16
46	13146	2
78	12614	5
88	10537	1
20	12184	17
13	11110	1
38	13251	18
66	11934	20
89	14208	17
65	14306	12
46	14968	9
51	14795	7
45	13046	6
89	13781	19
39	12450	3
48	10921	3
43	13884	4
42	10383	3
67	13583	4
81	12821	16
26	10673	14
65	12099	3
57	13441	10
52	13413	13
78	12472	18
94	11360	18
88	12059	14
70	11088	2
41	10235	19
30	14215	5
15	13189	1
47	13135	13
27	13713	2
1	14535	10
65	14545	2
58	13174	12
25	13602	9
30	14617	4
14	12831	19
58	11170	8
20	11357	17
24	11876	1
57	11556	18
28	13359	11
83	14393	11
17	10248	7
100	14138	9
34	10236	3
80	14241	15
90	11671	2
71	13453	11
70	14020	13
66	12030	11
5	10057	7
72	14883	1
92	12332	1
65	14849	11
61	12937	9
97	14312	5
73	12187	11
34	13379	20
81	12840	20
3	10646	2
87	12550	13
78	14703	17
9	13099	2
8	14414	8
67	11225	8
55	10481	3
11	13685	19
42	14641	20
1	13596	7
35	14541	9
7	14471	7
98	13889	10
88	14166	13
60	14359	5
16	13245	12
15	13304	9
62	11311	10
88	14596	8
14	12291	12
68	13842	5
49	13712	15
67	10032	20
5	13497	10
91	13359	6
46	12557	18
70	11292	6
42	14308	2
91	13670	13
94	10946	20
95	14187	7
88	10988	2
43	10551	3
54	12453	13
57	10502	20
97	13539	12
21	12108	9
53	12170	4
31	11304	19
17	12876	1
7	13628	17
2	10499	18
15	10134	10
20	10154	9
74	10839	16
64	14242	16
10	14710	1
6	13643	16
57	12088	9
12	12876	19
16	11312	11
13	12327	16
83	12762	1
10	14078	14
12	10051	8
1	13958	6
44	13329	9
15	10328	13
99	10052	20
5	12230	14
46	10140	10
54	10199	16
87	13073	15
1	14059	6
77	14989	3
35	14694	15
38	12804	13
14	13439	19
53	10063	4
91	10693	10
77	13878	3
32	13204	16
23	12896	20
63	10703	4
57	12147	18
12	11924	2
51	13187	2
28	13364	18
6	11607	7
55	10066	1
58	14821	10
25	11172	1
19	12214	8
34	10579	8
75	13774	9
45	12868	6
6	12037	13
13	11974	11
39	12447	3
23	11307	7
45	13435	12
95	10252	4
71	11579	4
82	14636	19
72	10840	11
72	12653	19
47	13038	15
9	12433	13
40	12215	12
98	14322	15
94	14843	4
4	14459	9
80	14025	15
25	13739	6
7	11189	10
69	12089	5
99	13356	20
19	13779	14
58	11826	5
97	12719	13
61	13634	10
45	14421	20
77	13366	6
10	14592	15
22	11109	18
49	10091	5
13	13567	1
35	14973	4
79	13744	5
53	12332	11
23	14168	6
10	13182	1
81	13069	8
53	14627	15
96	14438	16
24	14855	11
80	10407	7
96	14174	17
59	11323	15
26	13318	3
75	11165	5
75	14320	2
47	10584	12
84	13418	9
90	13020	16
29	11960	3
45	12765	16
68	13669	8
18	11384	20
44	12574	8
29	12740	20
22	13878	14
54	11005	1
67	13845	18
95	14775	8
95	10283	5
5	11508	18
63	14091	3
36	10336	10
83	12849	12
9	10166	13
22	12750	3
46	13384	17
10	13712	4
9	13861	16
93	13651	16
99	11187	5
77	11943	5
50	13318	15
84	14303	15
20	13581	13
44	12911	15
26	13675	9
27	12439	8
41	14733	12
69	12711	1
33	12170	7
73	14174	7
37	11589	13
39	13572	18
41	13075	17
13	14513	1
56	13234	4
5	13359	20
38	13624	15
85	11829	9
66	14087	3
69	12563	9
38	12365	18
30	10347	6
10	14314	1
52	14284	18
57	11410	1
54	10610	18
86	11393	16
35	11730	3
59	12635	20
21	13677	18
77	13608	3
39	13745	9
15	11305	12
93	14785	17
98	14280	18
88	11382	2
40	10603	14
23	14140	5
67	10146	3
78	13580	11
32	14445	3
13	13765	3
78	10868	11
62	11942	18
32	14653	7
96	11837	10
25	13530	6
87	14022	13
21	12696	18
87	13629	15
31	11866	11
4	13065	2
69	14254	3
74	10531	3
56	13917	15
84	14540	18
92	13556	14
64	12649	1
30	12223	2
52	14610	5
25	14511	9
82	11561	1
32	11415	7
26	11355	11
39	12543	12
15	11586	1
89	11837	13
100	14782	1
6	13326	17
54	13717	4
99	10847	19
89	12459	5
66	13688	10
72	12591	13
58	13291	9
15	11251	1
42	10718	3
7	13150	12
59	11224	19
44	13778	13
18	13906	11
15	11351	3
59	12489	1
40	12467	12
55	10827	17
1	12083	6
58	14563	9
83	10622	12
5	14601	11
38	11534	5
26	11105	20
83	12726	15
9	12152	8
34	12787	16
1	10076	14
55	12568	10
71	12879	17
65	14296	17
24	11748	14
95	10540	8
57	11068	4
77	10682	6
60	13629	13
12	14609	20
92	11180	8
67	14090	3
95	12467	9
8	13344	15
42	13056	8
14	12960	4
9	10723	7
4	13881	7
57	11172	18
38	14750	16
85	12966	14
85	13687	13
49	12848	11
55	14955	13
95	12437	11
47	11756	11
92	12294	3
43	10160	16
67	14363	10
2	10504	12
24	12857	11
62	11152	2
8	12883	18
74	13256	1
67	12662	4
71	10472	6
80	10507	18
36	12339	10
66	12098	12
88	10891	18
17	12382	10
95	11586	9
8	11622	6
47	11916	16
66	10855	17
12	13803	10
63	14781	16
18	11062	20
71	14386	3
6	14825	17
52	11000	8
1	12879	4
56	13580	5
74	13182	16
4	11647	15
11	13508	6
69	12714	14
7	11267	5
9	14961	6
47	11238	9
32	10095	8
45	14776	4
38	13214	12
64	12789	1
29	14447	7
1	10697	18
29	12959	4
81	11845	9
16	12264	19
18	14611	12
92	10420	10
78	12090	13
42	12927	8
54	13662	2
71	10251	20
62	13885	8
91	10393	18
39	10942	14
27	12547	14
94	11473	11
24	10999	15
2	13613	10
58	12548	10
71	12989	12
51	13730	18
12	10527	7
44	12685	14
59	11371	17
74	12648	18
82	12552	19
97	12364	6
88	11492	11
34	13448	7
52	10192	6
90	10997	10
30	14363	9
80	10738	9
34	12503	16
83	13271	19
88	11403	4
58	13819	20
57	13677	3
27	13181	9
33	13894	9
100	14628	10
41	13448	2
37	12163	14
46	10080	8
51	13180	20
54	10228	13
61	12303	9
14	14668	6
27	11650	10
36	10177	5
100	12346	8
99	11701	12
26	12091	20
86	12576	17
54	10624	15
64	10289	2
16	13649	12
81	13601	7
1	14282	20
23	10699	8
62	10032	8
43	12290	11
100	12584	6
40	11370	13
68	13782	19
57	12994	17
53	13160	6
37	11014	7
65	10959	15
6	14904	10
59	10178	6
61	11199	11
46	10577	14
21	13213	11
81	13781	10
97	10618	20
38	12232	6
19	13482	11
9	11230	17
10	13873	6
80	14717	11
82	14069	5
35	10371	11
44	10548	10
15	11633	20
74	12805	9
85	13416	2
79	13388	11
23	11999	7
78	12589	20
71	11797	7
41	12015	14
1	14960	19
22	13067	1
45	14681	7
78	10208	8
52	11782	14
36	11209	2
20	10062	6
1	12927	9
90	12897	12
53	13660	16
15	13705	19
30	13629	12
51	13162	2
2	11689	15
20	12262	8
97	11258	4
31	11739	3
25	11014	8
44	10017	9
53	11592	1
50	14625	5
59	13157	7
45	11141	13
12	14263	13
3	10895	14
53	14021	3
6	14647	7
40	11069	8
64	14467	11
54	14284	15
17	14880	7
4	12630	9
54	13056	17
6	12618	1
54	10963	10
51	11139	1
72	14547	4
28	12364	8
71	10488	15
83	14768	15
77	14566	8
91	14768	18
30	14928	14
27	14935	4
32	14993	9
31	14322	1
89	10624	14
52	14086	19
53	14445	11
93	11649	9
71	13587	14
9	11473	13
66	13110	5
62	11061	5
38	12272	19
1	14810	10
99	12009	5
69	14656	17
8	11240	2
43	11930	2
38	11854	14
23	12800	6
54	11143	15
80	13262	5
79	11351	19
43	10720	8
3	12581	19
3	14708	19
20	10058	16
83	10053	1
52	11140	5
18	11224	17
59	10729	18
66	12355	15
78	10939	15
100	14540	14
92	13245	3
74	11994	18
14	11724	9
73	10148	11
49	13533	5
66	11404	9
1	13039	1
8	14186	20
47	11860	1
20	11291	16
18	11020	3
13	14564	8
95	13906	17
37	10183	19
42	14292	3
35	10848	16
52	10566	19
33	14924	7
64	14226	17
11	11325	1
83	14719	2
68	12749	17
45	11790	16
86	13575	10
60	13200	12
13	13294	20
89	10610	5
29	13394	3
85	14266	5
81	12448	2
55	14182	11
81	12709	2
82	13684	7
30	14510	17
98	13293	8
41	13652	7
73	12552	4
84	11120	3
83	12718	6
95	14144	14
61	13203	18
73	11533	18
99	13962	2
48	11559	19
68	12957	5
40	11550	1
75	12198	3
88	10373	20
89	13584	13
38	14893	20
83	14358	19
62	13421	6
95	11223	8
52	12117	19
25	11255	4
27	10813	13
93	12168	5
25	10977	8
58	13658	12
89	14223	12
27	13052	17
11	13250	9
2	10291	19
96	12237	2
67	11133	1
19	13142	17
79	13087	12
98	12253	11
77	12917	14
52	10191	20
70	10271	9
77	11266	17
13	10731	13
76	11249	3
73	14819	20
17	12883	20
38	11945	3
75	10540	5
4	11435	4
27	11677	2
77	12477	1
96	11316	8
67	14531	20
21	10303	10
23	10115	8
45	11268	10
56	12983	1
71	10729	13
85	14768	19
18	13631	20
66	14276	17
54	14969	16
9	13856	15
60	12513	14
100	10848	7
63	12598	2
86	12932	1
68	13552	15
6	10284	7
38	10526	7
45	12463	4
1	12750	5
68	13439	1
62	11825	10
79	14827	2
34	13561	20
33	11140	9
87	11564	3
94	14902	3
8	12375	19
41	13568	14
40	10732	1
50	14941	13
13	14750	17
6	11235	5
56	14434	15
65	13616	7
38	10249	18
88	12928	4
5	10371	12
7	12998	5
10	11040	14
82	11977	17
9	14231	15
36	10989	6
61	14028	2
92	11909	2
40	12133	16
60	10159	14
79	12576	12
84	12250	19
5	10312	8
62	14816	1
57	13673	10
93	12806	18
63	10082	18
60	11368	16
12	10610	14
48	13304	4
47	12502	4
99	10138	18
26	11268	8
82	11534	3
93	14916	17
3	11742	13
61	12369	18
88	14859	1
82	10948	5
79	13581	7
23	12868	9
18	10789	10
87	12909	15
62	13341	7
49	14052	15
72	13357	6
94	10436	16
5	14370	4
31	12933	11
17	10882	17
64	12385	11
7	12944	15
74	13754	17
38	10819	16
95	14958	17
56	11966	4
31	10473	11
96	14218	13
56	10882	14
22	14348	12
94	13510	9
87	14862	4
78	12066	5
98	14916	19
47	12789	19
1	10523	18
39	13751	4
37	14276	2
32	13438	13
91	12567	9
4	12594	18
26	12228	10
37	10356	1
62	13937	20
94	11648	3
60	12429	6
71	12739	2
82	14169	3
38	12833	17
33	12747	6
56	14310	18
81	14713	10
4	11057	3
47	13228	1
87	13833	20
22	12140	11
98	13610	5
35	11013	20
35	11083	14
77	14379	18
62	10188	11
74	10285	19
9	10650	8
65	12791	6
18	11222	19
4	14769	2
16	10824	3
33	11767	17
9	11048	14
94	12344	15
78	11388	7
24	14232	13
52	10645	15
4	10666	6
14	11615	4
93	10872	20
7	11511	6
62	13026	15
75	11467	14
70	13256	17
27	10727	14
67	14340	6
94	14700	8
30	12635	17
36	10595	1
85	10917	1
67	10780	1
71	14357	4
47	10807	14
63	12467	12
93	14084	10
87	13858	20
64	12384	10
89	14943	5
57	13844	16
44	11302	10
68	14498	3
66	10153	10
82	12824	6
50	10992	15
61	11569	9
85	11854	15
35	12476	7
5	11020	15
58	13904	4
81	10705	3
40	10124	19
19	14729	12
45	11349	16
99	10251	5
72	10711	6
75	11374	14
79	13575	8
7	10457	16
14	13175	14
41	10391	6
33	10056	9
18	10514	4
81	12109	8
86	12011	3
93	11819	9
15	11654	2
43	14134	11
50	10063	9
71	11634	19
14	10239	7
90	10198	4
54	13277	1
79	12708	1
11	14715	18
31	14677	7
30	10702	15
33	14987	7
64	14875	6
75	14173	20
100	12334	16
25	13350	8
6	14772	8
91	11941	15
41	11790	16
3	11617	18
66	10932	2
12	12040	4
21	14077	2
1	11323	2
94	13960	17
5	13927	2
27	14324	6
48	11245	20
96	11936	16
2	14570	13
52	13058	14
37	10456	13
93	14421	2
59	10170	18
33	10255	14
30	14848	12
89	11830	12
72	13795	10
62	10868	19
10	10815	1
44	10935	19
42	12456	14
42	12862	15
18	10593	19
2	13367	17
42	10780	4
30	13264	9
16	10655	11
7	14005	18
20	13785	19
72	14126	15
4	10779	17
96	14560	12
4	14422	8
90	13575	5
68	13492	2
63	10961	1
74	14025	11
61	11391	2
36	11724	14
81	11103	17
79	12312	6
19	14891	11
99	12327	5
64	11274	16
3	11299	9
31	11975	3
77	12824	12
90	14853	1
22	12172	18
80	12998	12
87	11181	14
59	10565	6
96	12457	15
57	13222	15
78	10510	12
75	12916	1
64	10265	19
59	10165	14
26	14415	10
28	14848	11
64	10962	18
68	13840	1
11	12191	3
17	11733	19
39	10996	19
84	10631	18
48	12344	18
86	10757	11
62	11410	5
1	11656	5
77	13403	11
18	14640	10
87	10483	7
54	13185	3
88	12381	15
5	11027	17
74	12064	16
63	14017	11
70	13904	1
32	10298	10
82	10484	3
92	12014	14
39	11028	6
47	14885	1
54	14692	17
71	14938	14
84	12855	2
37	11364	19
48	10687	18
3	12421	3
42	12707	1
85	13582	11
4	14775	2
5	13323	20
57	11333	9
73	10444	18
67	14932	16
37	12399	10
41	12229	17
19	12216	6
79	11802	15
13	10287	9
100	13431	5
30	13342	1
61	13997	19
8	14034	1
49	13733	1
2	11762	10
36	10228	2
55	12196	6
72	14246	11
81	11257	7
28	12192	5
1	13673	9
65	11886	7
77	13818	14
59	11662	13
82	13532	14
22	13884	1
23	13852	1
38	12219	5
96	12879	17
53	13969	11
61	13991	8
80	12410	1
65	11847	20
19	12965	6
39	14834	3
64	14491	3
82	12959	10
30	10274	14
20	13132	6
16	13458	17
50	11200	20
14	14898	11
28	10103	5
69	12853	9
4	10217	4
73	14965	10
15	11600	14
68	13529	5
8	11533	15
71	13000	18
73	12450	14
18	13408	8
32	11243	20
58	11804	18
92	10653	1
7	11314	1
50	12337	13
82	10078	8
13	14110	11
77	10296	14
80	12852	9
37	14815	2
73	14296	8
83	12088	15
50	12839	20
81	13791	12
19	10027	1
74	11047	3
23	14541	10
31	10250	18
82	12721	4
32	13907	16
46	12748	4
95	11690	9
65	13334	1
89	11616	9
42	11618	2
96	12935	2
63	10296	8
29	10732	2
61	12116	17
51	10026	18
56	10879	16
17	11718	5
41	11202	14
64	10411	11
9	11666	12
3	14470	15
80	14298	20
14	13426	15
43	10841	9
12	11671	19
60	10734	14
18	11671	3
67	11219	20
86	12760	7
39	14946	20
82	11028	17
47	12899	11
9	13535	3
92	12097	10
7	13695	4
81	11472	19
76	10226	19
89	14531	20
44	11826	13
75	14702	7
62	13746	14
75	13056	20
60	13216	16
39	12560	9
52	11301	19
66	12985	11
81	10249	6
45	13168	19
5	14687	6
82	10159	5
88	11681	16
84	11528	14
80	11595	3
22	11076	14
16	11835	11
50	11828	13
9	13908	16
15	14709	18
5	10850	3
76	13520	14
67	13879	13
54	12531	4
68	13385	20
25	14308	6
38	12961	17
61	11443	6
42	12729	12
66	13652	6
45	13673	8
88	13943	3
56	10213	13
46	12748	9
4	13059	18
36	14110	14
70	14197	19
50	13839	7
6	12218	18
85	11709	4
11	10046	1
37	10469	16
79	13987	18
82	13450	17
67	14617	1
40	12833	14
41	10263	15
89	14814	18
34	14778	20
5	14102	7
26	13529	15
46	11758	11
40	13393	11
9	12884	1
81	14360	3
11	14141	17
31	13304	18
21	12214	6
44	11096	1
16	10154	3
81	13679	20
55	12826	20
12	11026	12
51	10003	18
16	11586	10
70	10414	2
75	11144	3
13	13691	4
47	10246	6
42	10115	3
50	11199	13
38	11419	17
5	11283	7
17	14919	13
28	14025	14
99	10229	3
82	13675	3
96	12065	17
2	13414	20
82	10378	11
73	13529	4
44	10041	16
25	13897	1
64	13259	17
79	12882	5
51	14248	19
50	12395	1
14	12995	6
100	12691	17
85	11843	13
85	11149	4
80	12220	6
45	14168	16
90	13744	6
10	10889	2
32	10857	17
56	12531	17
7	11590	12
52	12919	3
90	12217	10
94	11972	9
44	13960	9
65	14969	3
97	10320	1
14	13003	15
74	10226	9
21	13429	8
100	11445	18
77	13895	19
59	11390	18
18	12732	8
33	14824	8
86	13300	8
67	13325	4
71	12947	9
82	14638	15
87	13878	11
69	13447	16
11	14722	3
55	13322	1
52	10305	15
28	13981	11
63	14052	13
38	14407	8
4	12718	1
19	11428	14
43	14753	18
20	13588	11
33	12428	18
64	11115	1
25	11536	20
38	10756	13
47	12161	16
93	10959	3
9	12454	18
16	13252	3
74	14572	14
41	10641	15
17	11578	7
22	14753	7
67	14965	12
62	10635	12
39	13312	8
42	13635	18
91	12479	16
74	10565	5
61	10841	17
72	14480	7
37	14215	4
29	11056	17
27	11244	10
49	11318	4
54	12328	8
33	13820	20
76	11599	4
81	12497	13
96	12137	5
12	13026	16
48	14748	2
28	11270	6
40	10538	10
56	10784	10
38	12121	5
56	11021	13
87	11438	9
85	14789	12
13	12783	7
55	11632	16
64	10718	13
70	10033	7
11	11258	5
8	14628	14
54	10985	4
71	12166	2
41	11978	5
56	11267	7
38	13143	20
53	10785	14
95	14241	16
67	14617	1
84	13363	9
92	12289	20
44	13919	8
75	11548	16
42	12059	3
27	10733	19
57	10390	18
33	11607	8
33	12904	2
52	10694	2
88	14352	6
15	14377	16
66	12409	19
28	10596	10
96	13148	7
24	10539	15
58	13361	15
86	10530	17
13	12538	8
4	12980	18
86	14608	13
29	14367	9
49	11317	11
37	13053	14
100	11451	20
43	11857	14
6	10457	10
35	14703	10
38	10122	16
43	10132	8
41	13094	18
7	12064	4
83	13352	16
88	13719	17
21	11055	2
4	14288	17
89	13513	3
66	14900	11
41	12542	20
18	14544	17
68	10294	5
17	14768	20
78	14660	18
77	12978	15
94	10898	7
63	10703	15
41	11698	4
95	12710	7
24	13751	13
39	13284	19
22	13233	16
91	11021	14
61	10200	6
7	11286	19
94	10626	3
44	13618	17
16	13878	8
26	13866	12
69	13635	11
92	14686	5
36	11989	6
98	12722	19
94	10142	20
67	10104	3
48	11675	2
25	10048	9
22	13981	1
84	11123	18
54	14826	18
20	11126	10
17	13474	3
6	13584	18
66	14828	12
16	12479	14
83	12470	16
27	13899	9
49	12204	15
11	13479	3
18	12573	4
40	12181	12
8	13735	17
50	12475	7
100	12088	13
23	12954	1
84	10295	7
34	10068	15
13	11349	4
44	13530	16
77	10337	20
97	14389	5
69	11283	11
1	10411	15
90	11634	20
43	11346	8
82	11317	17
68	11322	13
85	14226	11
45	11337	4
40	13202	1
2	13689	9
33	10179	11
42	12684	7
52	14173	20
56	12198	14
74	13488	1
83	13077	9
94	10437	17
37	10607	1
71	11218	20
37	13037	9
71	14367	12
58	10508	5
83	12018	15
52	10789	9
66	11444	9
82	13555	12
17	12853	1
60	10420	14
63	14825	19
51	13576	6
35	10759	5
54	14220	12
10	10800	12
77	10004	5
72	12094	19
38	13512	17
63	14435	11
42	10987	1
42	10546	16
94	14737	3
32	11576	14
44	10854	1
21	10624	9
84	13583	12
98	11991	12
82	14414	14
73	11255	6
9	14401	17
77	14629	20
20	10589	15
78	10795	5
46	12242	14
53	11411	5
93	10851	12
39	13939	4
99	12227	16
47	13020	5
13	11090	14
88	11186	9
87	13365	5
6	10063	1
72	10311	12
34	12574	19
89	11449	13
42	13986	2
69	13469	2
66	13895	10
16	13615	11
51	13265	19
52	12926	5
26	13315	13
1	14361	4
58	13389	15
62	13215	19
85	12916	7
63	13534	9
62	10944	11
35	11012	18
77	14481	6
50	11009	9
62	14112	19
74	13167	13
100	12072	19
93	10574	1
37	10225	3
55	11530	3
20	14410	19
53	14502	8
67	14539	10
72	11189	20
87	10387	10
32	14982	17
1	10553	19
69	13176	6
50	13464	2
53	14881	4
76	11076	12
15	11466	7
47	10482	19
54	10354	15
17	11379	4
95	10274	1
55	10252	1
32	12743	4
20	12562	5
66	10121	5
33	10701	19
31	14787	1
39	13591	16
16	14267	18
90	12339	1
23	12606	8
12	12733	13
4	14936	19
11	12214	14
40	14799	16
8	14045	2
72	11054	19
80	14315	7
16	12817	7
26	11922	4
15	12082	2
16	14830	20
89	12691	10
57	11429	4
1	10973	11
36	14955	16
1	10413	1
83	10922	6
11	12149	14
5	14811	20
31	13918	13
73	14799	1
59	11196	20
79	10928	6
60	10723	19
78	13942	14
81	13988	12
58	11249	7
16	11606	5
83	10232	11
34	14234	12
50	11343	11
56	11387	5
49	13852	16
77	11067	18
78	11166	1
34	11658	13
100	11183	4
42	13614	11
31	12878	13
80	13811	4
46	12285	7
70	10499	18
43	11136	11
44	11581	1
83	14069	1
41	11896	2
20	12458	15
90	11713	13
42	10420	11
97	11246	15
60	13466	1
56	11535	16
56	10396	3
17	14547	3
14	12785	19
14	12948	19
50	14484	4
56	13014	6
48	12815	3
73	11414	1
33	12271	20
81	14183	13
2	11312	11
28	14231	6
96	10140	12
62	13821	16
69	11372	10
64	12355	8
51	10231	2
74	10402	15
65	14148	16
12	14170	10
13	11608	15
30	10591	7
41	11088	2
90	12980	12
69	14339	16
33	10194	1
53	13465	20
63	11516	16
54	11408	4
77	13188	1
51	14184	4
13	12419	9
7	11963	4
17	11174	6
31	13046	10
52	10245	5
95	11568	16
79	12983	3
48	12505	1
94	13822	17
