27	12239	3
40	14846	16
44	13595	3
46	13312	6
96	10727	9
17	12591	9
50	14480	10
27	13992	15
65	13024	7
44	10797	2
65	12125	16
50	13476	15
20	13940	10
70	14396	13
8	14481	9
40	14604	6
30	13744	5
86	10954	20
94	14997	13
39	13796	8
43	10028	12
3	14035	5
51	12315	10
70	14875	15
96	14036	1
87	10939	19
31	11242	14
5	10701	9
87	13983	5
79	12808	14
8	14045	1
11	11334	18
6	10264	2
18	14455	10
83	12983	16
49	14469	8
96	10339	17
75	10381	11
69	11881	18
15	10810	1
1	13565	19
76	13088	4
71	14265	11
15	14075	3
82	10638	8
23	11119	11
64	11861	19
86	14151	10
89	11652	15
52	12120	18
1	14515	18
8	10874	4
56	10352	20
61	13937	1
85	14070	6
68	14672	19
16	12269	4
33	12559	16
11	10762	18
41	14354	6
44	10917	9
65	10679	19
25	13670	20
18	13350	4
57	10145	12
87	10037	1
25	11036	8
79	11825	20
74	13430	8
11	14858	1
30	10744	4
70	10873	13
62	10966	14
35	12164	5
100	14866	16
100	13787	10
21	11228	3
87	10832	14
90	13246	17
46	14558	9
53	10714	16
94	14426	11
96	14363	18
99	11249	17
34	14501	16
20	13941	8
19	13698	19
91	14482	15
88	12140	20
54	14007	11
79	10765	6
23	14101	6
44	10327	2
27	10225	18
63	11117	20
34	12644	6
89	13475	18
43	11364	4
53	13060	5
4	10264	10
54	12087	2
33	10979	2
54	10549	2
49	13789	15
31	14616	14
5	11403	14
73	12734	18
72	13236	3
67	11796	18
11	13534	5
5	12007	1
64	13622	13
82	11494	1
90	13992	9
19	12022	19
14	10610	7
48	12388	7
58	11533	11
56	14114	16
97	13325	17
22	12112	9
88	12206	8
72	13366	4
7	11150	20
65	14156	15
49	12646	5
17	12630	5
54	13163	5
88	12347	2
51	10365	19
86	14244	13
20	13411	8
2	11575	20
59	12140	9
16	12054	5
35	14644	10
76	10388	6
53	13980	3
60	13431	16
18	14974	20
27	11018	13
30	11045	8
35	12271	3
38	12322	5
28	12941	2
79	11899	5
99	12637	11
62	13745	20
61	11651	2
50	12956	20
59	14209	7
100	11595	5
85	14267	5
87	10006	10
33	11925	13
8	11239	5
5	14059	7
57	10962	10
44	13214	10
61	13448	18
33	14267	18
16	13931	13
90	11441	6
88	14697	11
3	10577	11
7	11461	8
39	12641	2
85	12269	16
69	10091	13
86	12801	14
77	11221	4
33	12688	3
62	10870	12
100	10929	20
94	10838	18
78	12739	2
95	11824	8
10	11111	4
80	12417	8
9	12316	16
98	10203	15
60	10519	14
37	13487	12
38	12276	3
77	11959	7
13	14533	6
91	14549	10
58	14560	4
33	13393	1
1	12632	2
75	12638	15
84	10085	3
24	11729	2
18	12085	18
50	12814	19
24	11630	17
82	13368	12
12	10883	12
30	12006	3
54	11335	9
68	11803	4
53	13150	19
41	14670	8
20	14458	12
23	13649	10
63	10364	7
29	10465	8
20	10915	18
48	13175	8
16	12668	13
2	13493	2
64	12521	2
68	14880	19
99	14126	8
46	13109	16
2	14455	9
7	13387	7
78	11236	4
8	12409	4
32	10230	20
58	11249	9
76	10905	4
49	12921	5
44	14703	2
42	11517	6
97	13679	12
8	12306	15
91	10485	18
29	11181	10
91	12827	1
88	11807	19
94	12028	12
100	13483	9
59	12671	7
23	13120	15
24	11819	19
91	10563	15
62	11236	12
26	13362	4
55	12358	19
75	12886	1
21	12790	12
17	12390	18
70	14843	1
13	12409	19
44	13415	10
12	10280	18
51	14994	10
28	11311	3
35	13435	15
43	12238	5
50	14236	20
29	10089	2
16	10320	18
5	11067	3
71	12480	16
66	14069	20
68	12124	9
8	11172	12
57	14636	6
47	14112	16
17	11350	11
82	13122	13
97	10748	14
41	14809	20
99	12308	16
31	12847	16
35	13434	18
75	13715	1
81	12119	13
38	13607	2
78	13463	5
10	14406	19
63	14463	18
14	13441	14
33	11363	10
43	10427	16
80	11288	8
53	10583	3
92	12105	11
50	10023	5
3	12957	9
58	13185	6
76	14462	12
85	13429	14
90	11088	20
21	12096	10
56	11930	7
84	12928	10
74	11203	12
11	10882	10
42	10622	18
68	10543	2
24	13752	13
20	13367	4
20	14756	12
69	13176	18
14	13545	1
6	14695	13
87	10911	1
97	14207	8
70	13220	15
13	12128	12
79	11115	3
91	14865	14
84	11828	15
15	13236	13
90	10259	13
68	14847	10
46	11798	4
27	14047	19
10	11359	19
24	12503	1
48	10361	11
2	14460	9
79	11175	15
34	11110	12
91	13583	11
38	10361	16
80	10082	14
25	13311	2
38	12599	9
19	14055	15
76	12977	18
69	13340	12
11	14408	4
20	14435	15
74	10625	3
62	11817	2
40	13598	4
12	12242	10
36	11146	9
