24	13284	15
83	11780	18
57	12926	14
63	12255	19
61	11415	3
45	14350	20
46	10516	8
82	10776	15
45	14064	13
86	12269	18
91	11803	4
39	14974	13
42	11115	12
28	14078	20
13	10135	11
59	12001	16
74	11622	3
25	12577	10
22	12076	11
98	11898	11
21	13526	3
82	13597	2
74	11082	6
49	10162	13
40	10891	6
40	13467	3
20	14301	9
87	10619	3
75	13282	17
72	10893	12
13	12160	17
3	10333	3
86	11574	7
44	14257	4
49	11264	6
51	14275	7
19	14097	15
38	13910	11
14	11709	12
1	10355	2
25	10083	1
71	11795	13
81	11836	3
18	12704	8
83	13792	1
23	11888	18
84	11201	17
51	12642	8
86	13747	14
33	14475	15
53	14242	5
25	10964	17
15	13902	18
70	13485	10
23	10049	6
35	12763	1
52	14509	20
72	10821	17
27	13684	10
68	14257	13
96	12397	10
39	13244	14
14	12879	12
18	10415	12
98	10732	11
32	11415	11
9	12571	4
63	14068	20
77	14092	14
42	14916	10
35	12336	19
29	13703	5
2	14192	8
59	11043	20
46	11681	17
37	13668	1
29	14741	10
98	12989	7
42	11620	14
48	13131	17
1	13609	12
11	14141	13
67	13464	9
33	11491	9
16	12473	7
23	10843	10
18	11970	2
67	10627	1
1	11880	18
60	14358	9
56	12682	5
54	12890	10
39	11742	11
21	13492	1
62	14809	13
1	14064	3
4	10964	4
19	11522	5
75	11709	12
56	10535	10
75	10381	17
99	13872	16
24	13133	19
82	14180	17
97	14861	14
5	10272	4
39	14967	12
77	12804	14
27	11814	5
99	13926	5
90	14132	5
6	12279	13
22	13112	4
89	13883	4
19	11063	8
34	11097	7
54	13507	6
44	10862	3
89	14904	11
15	13643	9
53	11261	17
69	14642	1
58	14567	11
8	14122	9
98	12487	5
38	12898	7
33	14629	3
90	12219	2
95	12290	14
13	10835	10
11	10386	18
78	11790	11
35	12530	6
35	13782	7
82	12314	18
86	12280	14
90	12558	9
17	14102	17
27	13151	17
76	13658	10
36	12257	15
5	14835	15
54	11002	3
70	10163	2
7	14875	4
84	10418	20
21	10468	1
98	11152	14
8	14697	6
10	12540	15
72	12935	16
82	14956	7
56	13876	10
13	11584	6
54	11023	10
33	10517	17
64	12155	11
83	12754	13
47	11887	5
10	14835	1
50	12235	14
42	14883	9
30	11248	20
87	11385	7
49	10384	16
75	12214	1
18	13733	17
42	12288	2
19	14443	1
14	11730	13
9	12346	17
47	13198	18
57	10620	5
4	10143	18
87	13846	4
24	11712	10
87	13608	19
20	14572	5
20	10393	20
62	11153	2
41	10812	19
38	13903	17
51	10082	9
91	10917	7
80	10714	15
99	12750	14
93	14715	11
57	11378	13
68	14443	12
59	11382	12
89	14738	18
14	13121	18
96	12457	20
35	13690	7
4	14770	11
62	11988	16
51	11051	11
31	13463	6
55	14235	18
28	13456	18
26	14561	15
88	10133	5
43	13289	11
86	10157	2
70	12886	5
23	12629	7
9	10317	10
79	10427	2
4	12897	6
61	12989	16
98	13356	17
10	10464	17
59	10801	19
31	10951	15
26	13255	4
48	13006	3
9	11610	7
57	10963	13
41	12349	17
68	14222	9
99	14100	2
75	14361	8
26	13016	10
38	13171	8
40	13922	18
76	12653	9
89	12809	20
14	12614	6
46	12072	10
18	13479	13
100	14560	7
48	11605	8
68	12556	16
82	11059	20
64	13520	14
96	10853	9
76	13248	19
40	13932	6
47	14207	6
79	11427	10
89	10429	19
87	11899	15
5	14573	10
51	10357	1
66	10347	7
99	12543	17
59	12502	5
8	12090	1
69	13035	3
4	10054	10
8	14477	5
33	14681	3
10	13850	7
97	14532	6
95	11257	12
92	13683	15
94	12443	7
48	10983	16
22	14059	14
87	10887	16
60	10079	19
99	12149	4
80	11671	3
23	14449	15
50	13112	12
99	10626	4
47	13821	18
41	10505	11
15	12975	14
45	10537	3
46	11147	12
56	11843	18
36	14807	17
41	10629	9
59	13543	12
60	14918	12
20	11132	14
51	11966	9
91	10941	19
39	14184	17
48	11765	5
1	13830	14
15	14718	6
71	13173	4
35	10330	13
47	14125	8
93	12764	13
13	11248	18
44	14785	17
18	13245	4
98	14858	3
99	14623	16
18	12874	19
94	12240	1
33	12438	12
53	10781	7
78	12170	8
53	12290	6
23	11764	3
35	12855	17
83	14835	6
8	13640	14
4	11790	3
87	11465	6
45	14925	3
58	14020	16
29	14577	17
51	12022	5
82	12265	11
85	13817	12
67	14146	1
14	10571	10
75	11234	16
93	12415	16
19	14547	3
12	10363	10
18	13261	11
35	10286	14
1	11575	12
8	11284	6
15	10995	12
57	10980	10
25	11581	18
63	14129	12
1	11800	9
1	11619	10
8	13518	8
5	13306	3
3	11639	16
35	10627	16
92	13330	20
49	13897	6
21	13078	15
68	14334	16
61	12777	17
100	11695	14
23	10028	20
7	10028	12
90	10544	11
49	12735	18
70	14493	4
8	13528	4
57	12589	12
15	13995	15
79	11983	17
63	12191	3
29	10155	20
8	10623	3
81	14253	14
44	12950	14
75	13600	2
85	14928	20
57	12655	17
67	12124	17
12	10375	5
29	11430	13
72	11353	14
44	10993	11
88	13085	16
8	11317	18
50	10649	19
92	12012	2
64	14684	9
87	10290	19
26	13091	13
17	14791	1
92	12625	12
6	13604	7
100	11570	11
56	14828	8
20	12473	6
100	10836	6
90	11032	14
13	13217	7
20	14238	5
77	10879	12
91	13560	14
73	10791	15
30	12239	9
61	14553	2
56	10435	20
5	13371	12
64	11307	10
32	11371	16
38	13926	18
22	14269	18
11	11180	3
95	13215	6
71	12351	7
53	13521	15
89	11423	6
59	12850	12
38	10774	4
65	10619	19
13	12992	9
91	11736	8
86	10377	12
54	12510	14
96	13083	9
72	11666	5
23	10554	12
74	12126	20
46	13963	5
33	14184	14
70	12289	3
23	14059	1
82	14013	3
97	13359	13
13	11751	16
63	13171	20
12	13303	17
97	12109	1
36	11990	4
45	12257	12
16	12659	5
90	14180	1
57	13633	17
40	14511	11
9	11320	9
93	13030	2
21	14171	4
27	11065	4
88	13654	1
10	14332	9
88	11837	8
57	14026	3
39	11152	11
74	10297	19
15	13565	16
30	14441	4
58	12144	16
10	11206	13
40	14483	7
7	10087	3
1	12313	18
40	12639	11
18	12565	10
30	12693	8
57	12343	16
26	10564	11
42	12934	17
88	12629	9
63	13868	3
74	10859	19
83	11637	5
41	13651	12
5	13788	4
23	10555	8
70	11372	18
42	12687	16
85	10728	16
82	13222	9
27	10650	19
43	13847	16
41	12230	7
56	12388	5
17	10758	15
18	11015	8
32	10971	10
47	10897	6
55	11026	5
36	14455	1
13	10014	14
79	10732	12
67	13125	20
44	14076	14
4	10741	16
68	11269	8
4	13327	19
43	12517	10
96	13976	20
69	14376	12
52	10274	12
32	12129	10
53	11900	1
14	12586	12
37	14422	8
82	12167	1
46	14342	20
86	11597	5
9	13482	10
24	14138	8
65	14875	15
43	14564	16
11	13596	15
33	10755	18
39	14478	3
37	10306	13
8	10720	8
92	11154	1
62	13338	15
33	11157	15
98	11475	12
66	12446	11
83	14716	20
62	13504	15
31	10662	15
8	12350	9
8	13595	13
89	10810	14
99	13649	15
75	14056	5
3	13902	10
100	11733	18
33	13634	9
61	12681	3
65	12260	9
65	13054	2
29	12676	4
32	11260	11
10	10475	3
87	13321	16
80	10427	3
73	12970	19
23	11578	16
87	13781	15
2	12358	4
52	11162	15
25	11710	3
65	12267	6
5	13567	11
98	14495	6
73	12262	2
65	14037	10
99	14607	18
53	12106	6
32	12141	16
46	11469	16
33	12885	18
43	13142	7
65	10764	13
86	13394	18
40	11255	9
54	10690	7
69	11854	14
74	12656	7
86	13588	19
83	11663	1
50	12965	9
75	13228	7
39	11502	17
75	10031	14
82	10650	5
98	10653	4
88	13894	6
48	13870	19
12	12988	1
56	12852	19
41	14084	17
61	11795	2
47	13222	13
10	10726	17
48	14702	8
1	14567	9
7	14375	12
76	14727	12
74	10108	17
50	13159	1
28	14187	15
92	11694	4
84	11060	16
16	12581	10
57	13918	13
46	14978	17
56	10531	14
65	12415	14
33	13253	18
27	14358	7
27	14823	1
56	14095	7
11	12833	13
18	10879	15
64	14559	8
11	10932	4
93	11414	1
99	14691	11
37	13156	8
4	12947	14
32	12838	7
44	14449	12
48	10034	20
33	11723	9
24	11917	19
99	10072	12
34	11116	10
71	11730	12
32	11408	1
49	10970	4
96	10366	20
92	14285	13
37	10984	1
81	13134	4
20	12974	19
60	13765	12
60	11902	13
79	13488	8
23	13043	5
76	10611	13
53	14934	17
78	11860	6
46	11595	11
33	13112	17
55	12649	12
29	12563	16
66	13571	11
48	14460	17
58	10852	8
62	13445	5
39	13047	2
42	11409	13
37	12100	5
67	10726	9
3	11364	16
80	11169	4
77	14698	2
48	10504	9
8	10267	2
100	11029	5
90	14204	13
28	14679	1
75	10676	5
96	14591	2
53	14920	12
10	12217	13
6	13860	19
21	14208	15
16	14580	11
67	11671	5
55	11836	5
3	13856	7
81	13752	7
75	10280	2
92	14065	1
1	14711	3
84	14925	13
48	14719	9
27	13440	20
89	10628	1
51	10382	17
2	12057	12
88	12537	5
27	11454	14
29	11553	15
84	11439	1
73	10745	20
40	14138	7
62	10347	9
79	13781	2
31	14616	13
32	11202	20
30	14500	9
48	10625	9
91	12874	14
92	10968	13
72	12134	8
98	10762	20
5	10566	5
46	12010	7
13	10490	16
13	14796	8
7	14824	2
74	12703	8
63	11288	1
54	12435	6
66	13504	18
80	10310	7
69	11673	16
65	11356	3
74	14230	10
6	11717	1
69	13875	13
33	14244	5
57	14910	18
2	11717	18
96	12535	13
100	13981	15
47	11683	1
43	12230	13
60	12101	14
95	10028	14
89	12836	19
100	14277	15
64	11647	18
65	11139	2
45	13357	20
88	13480	16
51	13671	1
80	12969	1
100	11310	7
100	13643	9
54	13099	20
20	10610	16
99	14776	14
92	11796	10
85	14096	3
96	14891	16
64	13610	15
93	12211	6
65	10465	20
91	10032	12
39	13230	13
43	10557	13
11	11261	11
22	14474	15
12	12933	8
59	14739	16
90	10174	6
56	11790	1
71	13030	4
71	12731	1
81	10366	19
6	12656	15
87	12129	15
51	14260	15
23	12091	17
99	14086	18
90	10309	3
20	10047	20
31	14144	6
60	13595	11
44	11996	15
52	12061	17
80	10270	2
67	13586	11
7	11986	4
56	11643	19
18	13605	16
33	14041	10
89	13021	2
98	13744	15
43	11358	15
21	10351	10
3	13528	1
1	10956	16
81	11174	7
63	10657	13
79	13759	11
35	12074	20
72	10542	12
23	13181	17
76	14077	7
36	11181	9
82	14326	7
74	12689	13
94	10868	11
3	12610	12
14	11301	10
46	10940	20
21	10387	18
71	12427	20
87	13992	2
20	11240	8
46	12236	20
90	14043	6
29	10294	5
88	12071	5
47	13455	12
2	10410	8
34	11529	13
31	10753	4
59	10531	8
37	14343	15
56	13680	19
16	12839	2
58	11200	10
21	10832	3
79	11626	14
62	11201	16
38	14219	15
70	14313	19
75	10748	6
84	11554	15
89	14601	4
48	11617	14
32	11573	3
52	12216	17
93	10645	3
50	12626	17
50	14865	18
59	14949	1
3	14301	18
99	12025	9
78	13674	19
75	11598	5
94	11542	1
99	11500	19
68	14319	9
88	13848	15
81	11254	13
48	11722	7
84	11507	19
17	12258	10
81	11662	19
71	13668	15
92	10874	17
90	12795	5
83	12552	14
95	14571	3
63	10744	2
15	10901	4
80	11535	8
60	14565	1
32	13868	18
54	10902	20
2	14832	3
70	14809	12
93	14550	14
41	13239	17
67	14481	8
81	12705	7
38	13323	4
76	14557	9
32	11605	6
80	12884	16
37	11424	7
71	14623	19
100	14664	4
50	11081	6
47	11930	14
56	14634	1
64	12559	5
56	10829	11
82	11300	2
71	11867	13
34	10663	7
91	10238	8
51	14799	20
44	14042	13
12	14384	9
89	11468	11
77	13811	8
25	10801	2
56	14031	3
82	14449	14
90	11461	12
55	10816	2
94	12778	7
30	10261	20
5	10957	15
63	12191	6
7	14669	20
53	14684	13
25	10437	20
27	11769	5
25	13449	2
31	12733	11
5	12845	15
37	14724	15
19	12353	15
43	11001	20
37	14641	8
83	13734	20
70	11816	8
95	11503	2
12	13345	5
10	10263	8
90	13689	13
19	12879	18
58	13514	20
23	11713	10
91	14093	18
1	14533	9
88	12070	19
12	13045	4
17	10503	6
64	11267	6
54	10450	9
35	12653	10
33	10871	8
50	11270	1
97	12350	1
89	10233	10
19	10539	16
78	11117	13
42	13916	3
47	10132	10
61	14690	9
72	13458	6
5	12770	6
43	13398	15
8	11873	4
90	10735	3
17	11357	2
79	12247	3
52	13804	18
78	14642	15
34	14313	3
88	14491	7
60	11267	16
77	14205	10
20	13818	9
4	13511	17
48	12600	13
99	11493	16
43	14071	10
31	11001	19
39	11345	13
55	10456	17
59	10983	10
85	11523	18
37	11974	9
57	12963	14
72	12415	2
2	11503	9
12	11719	12
40	12278	2
83	11454	2
85	11912	12
87	13267	14
62	12227	11
38	13175	5
75	13145	19
33	14302	5
81	12933	15
88	11838	20
22	12145	15
26	10960	15
40	10079	1
85	12566	1
86	13470	19
2	10529	1
56	13228	14
20	11845	15
67	10340	12
87	10125	15
34	14877	1
61	13249	5
93	11792	6
77	14901	13
21	14510	3
90	12328	4
29	13947	10
68	11596	15
31	10122	2
4	12964	3
15	12650	20
31	12523	11
100	11277	1
72	10441	15
79	13943	14
5	14956	10
60	13845	13
43	12899	5
23	13282	14
30	11503	13
17	14463	16
13	13094	10
63	14461	8
58	14468	5
13	12839	15
74	14477	11
6	11279	1
60	12168	17
53	13584	20
76	10430	17
89	13527	20
42	12752	4
99	13274	4
22	12094	2
7	10104	18
40	11533	1
54	12451	16
13	11179	1
60	12858	10
95	13040	19
50	14363	17
55	13483	4
26	13518	1
51	13759	5
37	14206	17
94	12614	9
95	10646	9
94	11104	12
9	13781	10
91	14134	20
74	10198	1
27	13580	11
30	12605	7
69	10682	13
100	10145	15
53	13822	8
21	13288	1
5	14969	10
50	12806	14
22	12308	19
72	11729	18
4	13843	15
20	10467	3
30	13208	1
9	11304	20
81	14721	4
86	12834	20
8	13509	4
94	13453	1
57	13878	4
90	10413	2
39	14843	16
73	14779	6
3	11634	14
27	14587	1
5	14790	15
49	13426	13
46	11764	18
95	13221	13
71	10543	2
67	13128	7
98	11980	12
95	13522	6
21	10402	20
94	14155	5
33	14025	16
16	14415	15
32	10411	2
54	12173	15
17	12178	7
15	10092	17
19	11802	15
36	11495	11
46	10523	6
45	11418	13
63	12644	11
66	13137	17
86	12774	5
35	11765	11
23	12164	20
83	13889	6
97	10278	2
15	13743	10
54	14842	11
27	13478	16
48	14363	16
49	14547	19
21	12548	17
49	11433	10
63	14188	1
16	10625	18
57	13141	7
99	12363	5
55	12435	16
6	10581	14
34	12984	18
45	14330	10
75	13710	11
6	13107	6
47	12414	16
60	12600	19
47	11903	17
64	13515	2
46	12472	8
58	14716	9
13	10781	8
15	10759	14
61	10870	20
53	12066	8
35	12523	1
6	12622	20
46	14723	20
87	12942	15
82	13468	18
80	14981	8
9	10870	16
11	14650	10
88	11557	7
8	14969	7
94	14682	20
47	11483	4
7	11962	20
42	10559	20
46	11280	12
66	11665	10
80	14064	4
60	12232	5
59	11209	12
55	10921	5
66	11898	20
63	14650	14
77	11779	8
70	13656	13
41	13351	2
81	13230	14
90	11084	20
88	11415	4
17	11697	10
73	14381	2
63	12595	5
76	13759	15
5	14170	7
92	14449	20
7	10502	2
58	10991	16
18	13919	12
91	13221	20
24	13930	2
77	12268	12
17	10198	10
35	10360	5
40	13224	19
33	13763	17
35	14909	7
1	14057	4
10	12966	3
72	12755	2
46	13614	18
25	12611	20
64	11390	8
74	13767	18
50	13597	1
87	10895	12
86	14238	1
79	12766	14
65	11167	20
92	13353	18
45	12243	10
39	14416	7
34	10773	3
96	13471	10
44	13059	5
48	12519	2
16	11149	9
59	14279	15
7	13375	4
22	13003	6
100	13607	13
53	11432	7
37	10549	17
68	12661	1
44	14527	4
56	11762	19
44	10816	15
89	13801	9
45	14308	12
79	11631	5
18	10624	12
84	14806	20
87	14558	7
93	10579	8
26	12375	14
39	10784	20
56	12523	7
23	13892	9
56	10544	20
17	10370	9
72	12880	16
63	12497	9
48	12985	19
19	13448	9
62	12550	1
34	13135	6
75	10280	15
65	11175	17
89	14759	7
12	11373	18
2	13501	17
91	11061	11
62	13137	20
30	14598	12
1	11849	17
89	13060	6
39	11117	10
68	12119	1
73	10346	7
97	13715	11
7	11768	7
10	10843	20
61	13579	6
51	13628	20
31	12264	3
15	13182	18
1	10017	7
8	13634	2
38	11678	6
82	10900	3
20	13239	18
43	11147	12
24	14569	5
83	11393	18
98	14411	10
49	11833	20
89	12879	9
48	14780	15
21	14912	13
28	13611	17
72	13919	11
16	11543	2
12	14408	5
58	14534	15
67	10901	15
45	10539	17
56	14439	20
31	14691	13
71	13617	14
15	11100	5
94	14835	4
37	10566	10
37	14077	12
43	11837	10
75	11553	14
72	14057	16
2	13822	18
79	13589	17
87	12035	17
94	12225	12
39	14851	14
98	13158	19
54	11481	2
23	10416	6
28	10666	11
49	12791	13
94	14998	19
92	10653	10
38	10784	5
36	12519	15
65	12144	8
99	10169	8
83	13857	14
73	10897	11
71	13923	14
59	12556	12
32	11901	17
22	14982	9
68	12350	17
21	13017	10
70	10868	16
37	12902	14
93	11413	2
13	13300	16
95	11029	17
40	11038	7
78	13955	13
67	10215	3
86	12158	9
93	11576	12
56	13091	4
21	10192	1
73	11737	5
3	13298	5
49	10956	15
7	11348	16
63	11380	6
50	12154	17
83	10129	3
67	12519	3
23	14988	20
54	12824	1
62	13720	4
82	13372	18
15	13743	3
42	10898	18
41	13976	4
65	11496	1
31	10324	4
36	11876	1
88	10269	17
6	14021	14
27	14749	13
68	12214	11
63	14055	13
41	11755	14
69	12059	17
28	11327	15
99	12902	14
93	11168	11
86	11320	8
16	14697	13
2	10435	19
47	10781	5
23	13624	8
64	10094	10
44	14498	15
51	13369	20
17	12980	16
14	10340	5
97	11664	15
13	14121	4
16	12340	18
99	11929	6
74	11060	6
62	10268	11
36	11754	12
21	12452	7
79	11746	12
41	14944	7
84	14408	1
73	12528	17
52	10494	19
18	12396	12
62	12283	11
45	13838	10
71	12749	11
25	13894	15
67	13769	17
39	11700	10
59	13759	10
53	10746	11
25	10084	15
44	10512	20
64	10913	18
2	12966	1
83	11683	12
13	13486	9
81	12920	3
31	10291	16
99	10660	16
43	12925	15
8	10442	7
1	11023	16
76	11380	9
59	13040	12
85	13260	4
81	12806	1
90	12302	2
5	13637	12
41	14717	20
96	12255	20
20	11071	12
15	14695	11
73	14056	3
84	11865	9
100	11067	20
51	12282	9
60	10861	12
76	12662	3
68	10155	8
75	13039	6
80	14002	17
48	11958	8
100	13505	15
66	10411	16
88	10310	2
64	10243	11
59	14475	10
56	11819	6
40	12203	14
48	12359	19
15	14921	5
88	10196	12
60	12575	17
59	12541	16
70	14676	2
83	14420	10
4	10194	20
85	10766	15
78	11198	9
55	10385	20
72	12626	5
81	12561	2
55	10004	1
52	10188	11
70	10034	8
74	14293	9
19	12895	12
22	12180	9
93	11483	17
50	10480	16
14	10249	9
88	14351	20
53	14443	9
100	11369	18
45	12612	1
45	10774	3
33	10214	8
1	11787	10
40	12504	2
80	14397	5
27	10282	19
23	11893	20
10	14109	3
41	11026	20
1	10983	7
68	13819	19
44	12385	3
69	10822	2
42	10640	14
95	12380	8
90	13650	1
21	13625	5
98	11122	3
2	11765	7
1	14611	17
42	10012	4
20	13604	15
18	11821	9
8	12913	18
86	14024	6
30	10778	7
77	12551	10
97	13990	10
9	13478	11
77	12093	3
81	13375	5
22	10036	3
54	13736	16
64	13591	8
61	10669	3
33	10633	9
90	13590	4
99	11212	9
37	12251	5
69	10526	1
20	12029	19
28	11325	19
65	13179	16
13	13819	9
60	10673	16
11	11771	14
33	13812	12
12	14383	15
93	14108	9
84	14268	12
93	14214	13
73	12176	7
43	11642	18
24	13379	10
63	13841	20
79	11983	3
62	11263	2
55	11797	7
46	10388	11
25	11757	9
48	14096	16
25	11019	19
77	14303	14
48	13447	1
80	10474	2
8	12487	3
75	10690	9
33	11053	13
47	11905	10
30	11368	8
79	10877	20
43	13799	18
71	11911	12
4	10111	11
41	10700	12
8	13724	6
26	11892	12
43	12491	5
2	10750	13
19	13895	17
44	12338	12
35	13484	11
5	11851	7
23	11847	3
55	13569	3
89	14585	2
4	11955	13
22	10212	18
78	11811	14
77	12033	13
25	12634	13
75	12976	12
95	10329	9
5	10107	8
93	10133	1
47	14382	16
10	10648	5
54	10721	8
19	11094	9
70	12824	7
84	11427	20
73	14908	17
52	14015	3
57	14699	18
63	14941	8
27	11447	1
89	11561	10
90	13329	6
38	13552	8
22	12774	8
13	11286	11
11	11063	15
42	11018	1
17	14767	2
67	12683	4
39	14553	4
2	14626	19
41	14029	6
85	14720	13
69	11746	6
47	11481	5
75	12159	14
36	12594	16
64	14252	2
98	13599	8
42	11135	3
9	14973	16
23	10985	13
45	13601	10
25	11298	6
12	13624	18
78	13532	14
83	14618	3
51	10158	8
39	11925	2
85	12194	2
90	12182	15
50	12997	8
48	11169	2
62	11477	15
24	10509	6
51	12585	3
24	10981	1
71	12936	7
3	12899	20
41	14227	17
56	13016	6
37	11774	17
56	13130	3
50	11515	10
56	11032	13
40	11380	19
14	14372	18
95	13062	5
8	10958	17
42	12330	1
40	10314	8
29	10318	14
44	14331	15
44	14772	18
1	13659	18
55	10720	8
68	13157	7
4	11379	20
95	13029	20
4	11462	4
98	10695	4
11	10538	5
9	11355	3
94	14814	9
19	13482	19
98	14746	18
35	12659	1
47	13688	17
72	11796	16
42	11715	10
71	11959	12
59	12310	17
74	14473	13
66	12284	18
24	13700	14
90	14251	12
6	14834	14
12	13446	16
12	12527	9
33	11949	15
46	13334	19
69	11171	12
84	12994	5
11	11231	2
26	13482	2
18	11153	20
17	14111	11
21	11832	8
81	12956	15
82	12342	20
42	12028	11
88	10998	16
95	12764	11
10	10287	6
35	14732	15
61	14269	20
69	14707	6
41	10795	12
24	11229	7
56	14419	13
87	10117	3
28	13455	17
55	11905	10
29	11146	14
50	10342	16
26	14312	9
66	10995	15
71	10636	11
69	10048	5
94	13181	20
49	11967	14
87	11147	1
13	10337	6
88	10261	10
50	12004	15
60	14562	2
81	14910	8
89	14481	14
91	10792	18
61	12977	14
60	13064	15
55	13976	17
1	13144	17
74	10682	16
17	13880	3
27	11068	15
82	10427	2
16	10670	14
58	13048	10
99	14788	2
14	12588	10
58	11428	9
73	14766	13
88	12940	6
26	10361	17
59	13578	3
54	13202	19
17	13942	11
59	12192	10
10	14864	4
34	10122	14
77	12965	13
33	12952	10
71	12685	6
13	14695	10
82	14522	2
81	14908	18
38	12232	7
13	14840	15
97	14953	17
97	13188	20
43	12688	12
62	12418	10
23	11330	3
63	14153	3
69	10245	17
2	13850	11
42	11407	20
30	14809	12
36	13208	13
89	11802	12
65	13734	18
29	13503	9
94	11008	9
59	12912	15
77	13736	13
22	12211	19
88	14750	5
32	12718	8
99	10644	12
99	11290	17
86	11685	19
53	14934	2
21	12020	7
45	10390	12
12	14172	14
28	12612	5
97	10703	4
71	10049	9
38	11650	5
55	11454	12
83	14744	19
58	13643	5
82	11217	16
54	10046	1
58	12157	18
66	10997	15
66	13569	13
37	10116	3
65	10739	7
50	10730	14
89	13306	3
78	13114	3
63	12675	3
46	12327	6
46	12150	3
17	10679	12
54	13635	3
50	14430	12
97	12320	19
83	14680	12
92	11574	2
11	13258	7
93	13966	17
75	10137	14
61	11018	5
33	14538	12
99	12406	1
75	14783	9
53	11934	16
54	14061	4
21	13991	12
53	12677	4
19	11750	16
79	11182	7
77	13982	14
47	14450	14
33	13187	12
34	14204	10
57	10847	8
68	12889	6
58	11944	20
65	12691	5
7	10393	14
10	10730	12
82	11012	5
67	14895	4
72	10299	10
10	11038	4
61	14361	20
15	14783	8
80	12516	16
52	11052	17
37	10599	6
48	12003	17
2	11153	10
100	12586	13
21	14498	4
20	14794	11
77	12401	4
81	10237	14
28	14606	3
31	11529	13
79	11505	20
40	11538	18
91	11247	14
69	10393	20
69	13016	8
32	14672	2
18	12970	11
26	13730	15
67	12776	2
60	10992	10
69	13561	19
85	11070	5
65	14065	12
34	11481	15
86	10411	9
21	10614	9
32	14764	20
7	10632	15
10	12654	12
27	13653	16
79	11549	2
18	14982	8
6	14177	8
14	13364	3
47	14222	6
84	11978	14
33	12312	9
63	11405	5
50	13120	12
22	13748	14
67	11923	2
84	12724	20
66	13396	2
4	10761	6
6	10862	6
87	13000	6
42	11319	3
90	14665	6
33	10793	1
81	13435	8
79	14194	2
71	12389	6
4	13130	6
32	10882	15
58	11469	7
15	12862	3
97	13136	1
31	13996	10
55	13847	10
82	12595	8
96	14266	20
72	11270	7
21	11748	14
100	14132	20
99	10512	2
42	11569	13
96	10879	12
93	14197	2
35	12386	1
60	10789	15
84	11124	3
92	11769	7
73	14322	1
100	14713	5
42	14872	17
6	11605	14
40	10646	10
82	14280	7
80	10187	1
94	11825	16
28	13011	4
99	10775	13
87	10344	15
77	13472	9
60	14810	5
37	12531	18
26	11491	4
35	11006	1
26	10119	8
77	10569	7
31	13960	10
27	13612	7
4	12138	17
20	10916	6
95	13174	9
1	11065	18
11	12181	11
15	13368	2
63	14656	9
17	13667	3
24	10514	20
44	12270	19
96	11683	5
90	11662	2
5	10297	3
91	11974	12
60	11233	17
48	13272	14
79	10807	3
44	13211	16
94	14338	14
69	14835	2
30	12580	4
54	10280	18
66	11084	3
46	10511	13
96	13583	11
84	12850	10
33	13788	9
28	13234	6
79	12588	14
45	14767	10
39	11791	2
4	13035	18
39	10304	4
94	14101	9
58	11664	2
51	12404	19
26	10527	6
21	11838	5
64	10099	18
89	13742	11
19	11032	6
64	10341	15
53	14586	3
66	12242	11
30	11929	19
2	13517	7
24	11401	1
77	10966	17
17	10884	20
89	12013	12
1	12487	7
66	13762	13
18	14676	6
32	14913	12
82	12987	14
79	14556	20
28	13105	7
56	13274	10
51	12066	1
42	12357	18
76	13191	11
53	13240	20
20	13222	13
33	14186	16
5	14593	6
48	14764	12
20	11895	6
1	13059	16
28	12271	17
85	10750	7
61	13791	10
38	12807	7
5	11467	19
71	12958	6
35	14741	16
55	12530	15
18	10145	10
42	11125	2
63	13724	1
74	11259	4
11	11763	10
30	13617	2
31	13380	8
96	12118	14
65	12424	16
100	13302	14
100	13613	19
11	13368	3
88	10913	11
38	13740	17
32	11581	1
76	12988	5
78	10269	5
71	11217	17
38	11086	13
81	13858	15
31	13131	2
37	13676	11
25	10009	14
38	12079	11
55	14666	19
55	13176	3
62	14452	18
55	11135	13
44	11465	10
12	13637	10
52	10385	9
80	10334	3
74	14777	12
52	12552	12
56	11994	13
69	10793	7
91	14194	12
50	10919	18
86	13780	8
48	14618	9
6	10637	6
23	14289	7
13	13765	18
81	14042	14
53	10526	8
30	14946	17
97	13776	3
17	11079	18
88	10088	18
53	14701	7
73	11269	1
14	12310	8
33	11684	11
30	12772	9
45	10480	1
91	14858	2
51	12806	16
58	12550	4
31	14409	19
39	11744	17
45	12998	17
56	10418	12
65	11937	13
100	14853	14
29	13345	5
73	13623	3
86	14861	1
82	10142	8
55	10757	15
87	14156	12
48	14676	20
71	14270	20
60	14443	1
48	11270	12
44	12524	12
12	11419	17
97	12896	4
80	12639	8
80	13153	12
44	10057	19
82	13924	12
7	12626	1
67	12931	17
25	10678	17
11	11911	15
47	11896	11
79	12147	18
91	14478	6
43	13399	9
62	14536	5
39	10795	18
9	13328	10
3	11864	20
56	12251	14
3	13609	9
33	13422	3
66	11658	6
5	13227	12
7	14537	18
31	13196	17
63	10264	14
60	14312	20
96	10135	15
25	12171	1
55	11165	20
17	14386	4
81	10511	20
27	14763	12
98	11682	11
30	10078	16
59	13618	15
14	14638	8
2	12171	18
47	11812	14
43	12050	18
25	12515	9
61	14473	1
72	12479	11
86	11830	3
11	13100	11
47	13318	1
96	13344	15
28	12051	7
59	10756	9
32	11708	15
34	14165	11
68	13634	17
11	13462	3
73	14324	5
20	11418	12
30	14576	17
34	10019	14
65	12353	15
19	14862	2
