16	11469	1
4	11065	10
68	12222	19
12	14679	20
98	14278	3
99	10571	16
40	11020	6
55	14938	7
27	11742	18
67	14831	1
24	10529	4
51	14059	19
72	11911	1
50	13987	5
87	14489	17
14	14849	12
61	13624	18
72	13927	19
54	13014	7
69	13845	18
62	10050	10
91	14395	17
84	12333	1
22	11363	15
72	14487	9
6	13419	2
53	10680	8
29	10292	5
16	12614	7
25	14832	5
61	10150	13
18	14381	16
76	14781	1
100	11503	11
53	11961	10
12	10017	18
50	12413	19
22	10814	13
49	11672	20
24	13788	8
51	12921	11
84	13034	5
12	12667	1
62	11495	15
8	12615	17
88	13785	14
79	10166	11
44	13760	10
30	11964	18
99	13472	11
84	12594	4
67	12442	15
1	13466	16
21	14999	10
87	14386	4
20	10725	13
80	13049	12
29	12237	15
84	10385	17
2	12723	5
38	10689	17
48	13920	16
53	12044	1
12	14367	2
89	12901	1
5	12827	18
31	10495	5
23	10916	2
97	12751	2
48	14128	9
89	14930	3
58	14169	18
64	11938	2
41	13311	15
61	13392	15
52	12024	18
70	13940	11
96	13583	9
97	10741	20
76	12576	5
71	10273	12
63	11173	18
92	11545	15
18	12090	4
79	14485	9
52	13110	11
35	12253	3
21	13919	1
90	14635	6
71	13027	14
91	14383	18
86	13471	13
16	14910	9
85	12991	2
13	12594	8
34	10879	17
1	12274	11
45	12032	2
9	12526	6
55	13619	7
62	11062	15
7	11322	11
31	14611	5
83	11793	13
7	12496	18
5	10415	6
67	12828	16
45	13472	4
16	12288	10
81	13856	4
34	13036	6
14	11155	8
40	10298	6
83	10142	6
62	10895	2
89	11941	19
22	10194	9
1	14390	4
56	10840	11
56	14510	17
8	12489	4
2	12466	16
39	14629	6
47	13286	1
2	14198	11
50	14165	11
6	11364	2
57	12979	15
77	11651	15
11	12894	2
87	14198	4
45	13785	11
11	13017	14
35	12522	10
64	13727	8
40	14979	1
63	10298	7
1	12492	13
74	12541	19
42	11232	4
3	11407	7
21	12994	17
87	12815	2
1	11971	5
83	13548	16
61	14622	18
36	11842	7
70	12396	11
73	14327	7
53	13551	5
63	13421	8
53	11615	5
12	12167	3
57	12666	9
96	13072	14
11	10865	16
87	10651	12
6	10341	18
83	11653	17
83	12388	15
48	11684	18
84	11889	15
88	11532	8
55	12458	10
71	13932	17
91	13679	18
86	13113	14
56	13341	12
67	12885	13
48	13475	20
43	11438	20
42	10437	4
59	10607	5
96	11162	18
41	11575	13
10	11739	6
5	14631	12
94	14871	18
5	14621	14
28	10846	17
10	11970	13
40	10624	5
54	11454	14
64	11609	13
63	14493	8
83	10752	8
95	12858	5
34	12180	16
40	12416	7
11	11860	4
53	11537	20
44	14306	17
26	10038	4
44	12791	2
59	12020	13
99	11546	2
47	11076	16
32	11655	12
58	13801	20
85	14985	13
90	12170	19
54	10554	1
67	10962	1
56	12854	3
17	12535	1
18	13756	1
17	12084	4
24	13179	4
39	11062	20
36	14320	3
89	12062	1
55	12720	3
14	10235	6
60	11593	3
4	14568	13
64	10763	17
59	11999	1
93	13391	12
47	13263	16
77	10731	18
4	11536	7
94	13355	4
14	13070	20
89	10168	15
74	12872	2
6	10998	15
52	13792	2
16	13853	10
10	14773	15
44	10406	18
33	11882	19
40	12761	1
79	10508	5
49	12497	11
87	13475	8
31	10936	3
49	12052	10
8	11247	8
84	14428	11
87	14224	15
43	13504	11
8	12815	14
81	11720	1
9	11344	2
48	10131	6
53	11457	2
10	13936	16
64	14745	14
44	11252	3
52	12780	14
48	14620	6
53	10310	16
1	13946	3
71	12507	17
9	11976	3
36	12981	5
13	11588	12
47	13831	2
95	13969	16
87	13167	7
54	11453	16
36	13061	7
85	14767	20
47	12576	11
95	11947	6
93	12743	12
53	10418	14
91	11918	5
8	10067	4
20	12885	6
5	10719	4
82	10892	5
6	13633	16
80	12568	13
26	13344	17
10	12587	8
78	10127	5
20	11663	11
66	13132	19
55	11412	12
19	13209	8
70	12067	8
35	10622	5
8	14342	17
78	13664	12
2	13225	15
44	14908	10
79	12138	12
3	14245	17
61	10803	12
31	12528	9
19	13046	18
27	12816	6
44	13723	8
17	13485	4
43	12135	12
98	13236	20
20	10570	7
11	12032	5
83	13363	12
57	13706	20
66	13855	8
38	12933	3
70	13725	2
46	10022	5
11	13076	15
40	13000	9
22	13129	11
58	10559	8
15	10408	5
66	12206	18
70	14356	1
43	12534	19
80	10226	17
48	11409	19
90	13663	3
7	14996	16
49	12155	2
15	11744	3
46	10440	14
98	11174	11
93	10201	7
20	13843	3
24	13373	3
81	12999	12
59	13674	7
62	13355	8
29	10394	2
42	10872	1
82	12741	11
89	14894	9
27	14116	17
34	12780	5
60	13544	20
98	14155	7
69	13394	17
52	12807	13
78	14196	9
28	13445	4
43	12544	18
30	11866	5
62	11726	14
69	12689	16
75	11228	4
11	10063	20
42	11531	5
76	13645	10
18	11498	20
91	10584	3
1	14937	3
66	14568	1
38	11526	7
75	11823	10
63	14967	3
6	13870	7
44	13344	17
46	14322	8
91	13320	16
38	10571	2
24	13517	5
56	13439	12
65	10449	7
14	13635	15
63	13358	19
77	10648	15
36	10622	11
68	12363	9
32	12735	3
76	13732	5
27	10027	4
27	12550	14
26	10361	7
60	12061	14
99	11520	19
12	14140	4
45	10729	11
5	10076	20
55	12814	5
79	11216	3
43	14456	7
9	14321	15
52	11824	4
29	12523	2
44	13822	15
85	13438	4
51	10970	15
94	11551	13
72	11117	20
21	13571	19
44	12387	17
17	10815	11
35	14505	9
23	13012	10
4	10804	13
48	13068	6
28	13532	18
7	11369	1
43	12486	12
75	11836	13
74	11579	14
22	14249	1
23	11330	13
20	12504	16
73	11430	12
26	14496	3
96	11192	13
74	14616	1
8	11841	5
78	13712	14
95	12987	11
80	12444	6
82	14085	7
62	11242	7
65	10432	5
9	11667	20
46	10831	12
44	13922	3
4	14962	8
65	10710	10
83	12243	11
94	11255	19
26	14647	16
31	12216	2
84	11724	20
27	10447	17
81	14919	1
22	11611	12
7	12543	17
41	13845	10
90	10848	14
83	13953	16
83	13571	17
31	14177	9
20	10762	15
52	12967	9
14	13840	19
56	14203	4
45	13038	3
95	14339	15
10	14242	4
31	12055	6
41	10043	12
19	12193	8
1	12501	3
64	10127	4
86	12761	19
38	11328	1
60	11690	7
52	11915	4
68	14383	17
10	11058	20
25	14449	15
45	10540	12
89	14745	7
53	12774	7
2	14081	12
96	10472	7
83	13585	12
16	13536	2
95	14457	13
38	12582	12
53	14542	6
17	11934	3
43	12016	9
34	12441	7
68	10331	16
99	12529	12
61	13584	16
54	11328	10
41	10420	4
67	12527	5
96	12570	9
77	14992	13
6	14246	9
45	12642	14
88	12483	5
27	12440	13
30	14777	8
6	13853	16
79	14991	13
80	13785	7
96	13800	18
23	11857	20
89	14523	2
14	14687	14
14	10772	4
10	13298	16
27	10691	12
55	11891	12
84	14502	15
64	14935	1
1	11288	2
13	12465	16
80	13220	3
26	11909	12
58	10767	1
73	14605	13
62	13448	7
88	12640	13
71	12060	8
35	11982	10
24	11257	19
7	10662	14
57	10056	14
42	11486	1
65	10057	16
2	14842	5
54	10512	20
13	10106	6
67	10652	15
48	12100	2
39	12229	5
66	10119	3
67	12527	1
34	10820	19
96	10957	8
33	11148	11
87	13470	9
16	14078	6
50	10517	5
63	12031	1
96	10455	12
59	10166	18
77	14949	20
63	11733	10
21	10969	19
7	10863	17
91	11692	19
22	13057	15
64	11147	13
96	10811	19
91	10228	2
2	11940	2
32	11870	4
55	12775	5
53	11178	7
99	14768	13
36	12110	19
41	13576	2
11	13687	10
87	14718	17
23	14073	17
7	13631	7
37	10923	17
87	13757	16
68	11821	16
67	13419	8
38	13281	6
1	12990	15
99	12500	7
4	14588	14
60	12265	9
36	11598	15
42	12309	11
5	13087	16
82	12450	14
14	13643	8
29	12203	2
11	12433	6
53	11062	5
9	10388	5
98	11660	6
16	11361	6
37	11586	1
5	11241	5
87	11663	1
51	10964	3
7	14287	16
98	13737	10
60	12446	20
15	14134	3
53	11627	8
29	10377	6
51	13302	5
38	13822	9
31	11204	4
84	11189	4
25	10101	1
11	10086	5
46	14956	12
80	12792	16
34	11122	10
94	12597	19
84	12913	6
76	10029	11
90	13489	2
36	13367	11
29	13827	6
82	14477	17
9	12076	7
17	14144	2
71	13556	3
44	10200	11
93	11844	15
27	14969	14
90	12473	1
49	11091	7
13	10474	7
8	12528	16
54	12599	7
69	14250	3
62	13370	16
18	10265	6
44	12278	14
56	12195	7
79	10075	16
60	14577	9
80	13002	4
99	10183	15
77	13112	5
31	14516	11
22	11183	11
62	13273	7
91	13622	9
72	10284	16
67	12872	14
2	11467	10
3	14678	13
93	14463	5
91	13131	13
2	12029	9
9	10606	12
14	11710	5
79	10836	8
46	13472	4
96	10359	11
44	11634	10
8	13768	7
72	11439	20
92	11412	7
27	13552	1
69	14409	7
2	13155	19
22	12621	5
46	11137	3
13	12846	5
42	14846	17
71	12364	6
18	14710	14
11	11869	17
59	11108	2
86	12582	10
34	13848	17
88	14745	9
61	11119	17
23	13122	11
21	12926	15
73	12513	7
53	12815	5
73	12537	19
67	14543	6
11	13127	7
18	12979	15
67	13990	16
43	12704	1
38	10493	5
50	14727	7
13	14496	16
12	14294	15
75	11672	20
22	13015	6
88	11030	1
19	12527	12
51	10283	1
82	12669	16
92	11489	20
30	10719	10
99	11162	12
63	12702	1
47	14939	16
59	12136	6
76	12249	4
54	12779	7
98	10978	12
66	14984	18
29	11556	8
1	10978	12
76	12263	4
49	11153	8
71	11251	14
4	13578	11
84	14582	13
77	10285	2
60	11907	15
63	11567	19
88	11691	5
68	11667	5
65	12335	16
21	14133	20
8	11344	5
83	14187	7
67	14746	10
8	14092	2
26	12608	6
29	12044	17
82	10650	3
25	13089	18
14	10134	19
44	11932	5
73	13131	2
66	13482	16
87	13840	11
44	14791	8
47	13978	11
16	12070	17
98	11816	2
98	11935	14
84	14144	14
33	13450	17
39	11161	12
24	11751	4
100	13023	17
47	12080	13
28	11911	4
78	13871	17
38	14895	13
11	12308	1
20	13737	5
40	14096	18
14	12693	2
74	10239	15
81	11181	9
33	10825	17
99	12546	19
42	13540	1
53	10305	2
83	14770	15
20	11418	16
54	10207	13
96	12987	16
96	11645	18
57	12682	7
45	14863	11
38	10224	17
81	10592	20
8	13866	1
24	14343	16
82	11539	12
37	12681	16
96	11314	4
85	11875	12
3	10146	4
7	14271	4
68	10392	2
52	12261	19
90	11970	4
82	12315	6
57	13591	15
3	10720	1
30	10982	1
57	12455	15
35	12672	14
25	13897	2
78	10031	19
87	12821	16
67	11483	18
68	12347	3
60	10682	16
93	11396	14
84	14984	18
16	13886	14
18	10502	12
38	10868	19
24	13256	13
8	10232	10
35	13478	4
94	11790	17
17	13085	15
86	14855	8
91	12081	6
2	12036	16
21	13065	5
27	13483	10
21	11452	3
94	12183	17
53	12615	2
35	12887	12
51	14502	13
4	14969	4
94	11566	3
24	12345	16
67	11130	5
84	14361	9
23	10438	20
70	13680	2
73	11136	4
91	11652	9
27	12835	17
68	12552	11
15	10830	13
7	11654	8
34	14849	17
37	11378	5
58	13480	14
66	10578	10
59	14063	4
58	11566	16
98	10110	20
69	14843	19
92	14955	15
74	13440	15
82	10791	16
62	11780	16
25	11795	20
97	11670	13
80	13039	10
35	10434	14
35	12862	18
86	10446	7
41	13262	1
92	12234	6
50	14188	1
95	14213	20
74	14847	10
40	11626	20
82	10050	14
35	14426	8
46	12846	19
2	11971	3
86	14808	2
45	11074	15
77	11633	19
67	12373	10
63	14259	16
50	13083	3
25	14724	5
90	10189	2
63	10261	16
65	12343	18
39	12388	9
90	10459	18
89	11422	16
76	13164	20
5	10739	11
20	13608	1
60	14784	20
79	13880	9
87	14771	19
99	14138	4
94	10624	18
4	11431	20
6	13673	16
89	13029	7
37	12444	7
25	14285	18
55	12146	7
74	10223	11
93	12972	15
100	10119	3
96	14493	10
60	14081	11
15	10036	18
54	10692	20
28	13556	8
63	12116	6
14	13100	2
4	12230	8
84	11013	2
35	10547	14
30	10297	15
63	14636	15
88	13858	14
81	10538	17
3	10027	6
35	12302	7
17	11524	4
42	14280	9
5	14620	10
6	13800	13
43	13974	18
17	11214	2
28	13257	16
65	13726	14
62	11669	11
25	10024	9
11	12441	15
75	10926	17
53	14405	5
31	12907	1
26	14083	1
6	11880	7
96	14295	16
22	10336	17
55	12586	12
52	14001	11
90	13965	19
2	14758	6
88	13407	13
10	13245	8
88	14849	2
79	11944	19
65	12776	20
20	11480	3
68	14478	9
94	10986	14
25	10005	2
69	12075	16
9	11213	18
74	10939	14
71	14292	5
41	11682	2
74	13842	3
64	14397	5
57	13464	10
78	11673	2
86	14691	10
95	14244	13
29	10971	12
29	13483	3
7	14503	8
27	12477	9
94	11383	12
33	10970	9
54	13068	3
84	10583	15
30	11557	19
81	14444	5
22	13812	1
57	10600	3
55	12288	2
99	12839	20
88	11508	4
6	14185	2
50	12638	15
6	12007	5
53	12224	2
84	14950	8
24	11272	1
12	10260	15
43	11868	4
42	13903	15
36	12790	1
15	14792	17
53	11161	10
86	11561	8
51	10778	8
78	10182	14
7	13552	10
69	13719	7
97	13801	5
47	13156	10
91	10399	15
1	13490	17
19	11915	10
27	11538	16
92	11941	19
66	13059	18
38	13269	7
49	11762	2
27	13354	17
74	10880	4
57	10301	13
2	14743	5
62	12492	10
52	12926	14
19	14011	9
71	13878	8
38	11580	3
36	10463	20
13	12100	15
68	13693	1
3	12284	5
29	13485	5
16	14499	9
71	10183	3
44	14271	2
69	11464	12
67	12795	18
46	11807	18
5	11061	20
63	14424	11
51	14687	16
44	12443	3
45	14501	3
16	12767	18
92	13306	6
4	14573	5
91	12213	3
18	10047	4
14	12852	2
35	11193	10
28	12665	1
92	11025	2
36	10040	8
95	11185	8
45	12559	1
2	12715	15
59	10073	6
73	13575	9
41	11638	19
59	11493	19
4	10498	14
63	14381	1
87	10024	10
18	13407	19
88	14844	5
74	13660	10
18	10563	1
40	13833	5
19	12751	17
58	12548	18
18	13867	15
45	14536	3
74	14124	13
99	10793	11
25	12003	7
40	14281	15
24	13335	12
43	12031	4
90	13189	7
44	12168	7
21	11438	10
58	10040	19
20	12129	2
7	10017	19
87	10943	20
49	10756	8
90	13977	14
8	11682	17
29	13709	8
53	12781	6
81	11467	8
31	13915	18
5	13327	8
43	10972	9
69	10841	14
69	12838	5
24	12008	10
97	12737	13
64	10652	20
66	11483	6
55	13367	18
80	11319	15
52	12764	9
9	12232	10
98	12324	13
27	11935	4
18	12967	4
15	11458	4
79	14185	15
76	13388	14
92	11952	8
13	14424	11
57	14463	19
96	10861	1
82	10744	20
1	14971	2
4	11841	15
79	12366	15
10	11956	8
72	10047	9
97	13818	18
76	10817	2
12	14236	12
8	13516	10
27	11129	9
16	11688	3
20	13910	17
67	13577	7
91	10682	19
67	10170	10
14	14227	18
48	14948	9
14	10293	20
90	14418	3
51	14789	14
25	12597	5
29	14665	2
24	12578	5
59	11502	1
57	14222	1
14	12259	17
9	14701	18
62	13932	5
2	10098	6
16	11502	18
70	10806	16
65	13301	13
68	11917	3
44	14504	7
66	14466	14
37	12869	5
96	13802	9
34	12079	1
81	13187	15
2	11347	19
78	10406	5
33	14442	3
30	14607	4
41	12343	2
72	13233	1
53	14781	18
55	13260	9
7	10995	11
47	11809	15
75	14187	1
89	13296	3
19	13327	17
12	11632	1
56	10350	14
4	12742	6
37	13111	16
98	11395	14
84	12317	13
47	13549	18
68	14313	11
40	12752	2
17	12629	17
96	12619	20
22	12068	13
89	14987	12
80	10173	14
25	10515	15
98	13810	12
35	10221	4
50	13603	20
94	12197	10
48	10783	11
57	14344	1
49	12046	2
79	13792	18
6	14756	10
4	13371	14
24	12133	16
79	12085	16
53	14099	10
62	12287	17
3	11412	20
17	12051	17
7	11124	4
63	13832	14
65	10942	1
70	11450	2
73	12307	1
29	13530	1
71	13458	15
74	10212	1
55	14343	20
30	13812	10
90	14428	11
63	14866	9
51	13017	14
7	10728	5
79	14165	11
39	14421	20
76	13726	12
97	12309	15
11	11655	4
12	10435	18
75	11729	9
53	14008	9
56	10520	10
60	13856	3
36	13192	11
52	14732	5
52	10762	20
96	12693	1
90	14650	9
83	12623	13
27	11963	11
77	11620	16
81	11286	1
13	14182	16
51	10799	20
48	13043	17
18	12950	8
98	12986	19
92	13932	17
41	13141	18
99	13651	12
85	11650	8
59	12953	7
75	13544	14
18	11973	7
21	12239	8
5	12127	7
61	13245	19
26	11472	16
59	14244	11
100	11966	13
16	10721	3
21	13308	17
60	14439	1
51	12136	18
70	13972	5
62	13546	7
43	11831	5
56	11903	2
65	12946	1
59	10022	15
78	13766	7
6	10093	6
22	10019	16
55	12236	11
31	10455	5
6	12807	11
60	14818	3
20	12822	1
43	13047	16
3	12778	2
80	10063	18
28	13663	14
57	13181	16
96	12041	15
56	14397	19
67	11234	6
86	12957	1
54	14952	1
61	12887	4
29	13166	9
49	10926	9
72	13775	9
66	10136	8
55	12441	19
73	13203	12
44	13235	14
11	13809	8
48	10829	20
5	11292	1
85	13369	4
49	11383	1
37	12327	5
26	14193	3
49	10051	5
94	11556	3
11	14055	7
49	10839	19
51	10903	18
5	10064	1
49	13345	10
42	14063	8
21	10314	5
93	11793	4
34	10888	17
57	13119	16
15	12714	18
87	14712	9
68	11781	11
23	14906	2
14	11596	10
21	13863	4
63	10360	4
87	13639	5
90	10900	10
18	10767	20
13	14717	12
12	14519	10
17	13116	15
5	13697	10
85	14894	2
12	13954	1
73	10644	9
64	14664	12
56	11386	17
61	14847	16
100	12492	5
52	10513	1
54	10059	9
99	10192	3
45	12893	7
75	10092	15
17	13882	8
42	12258	1
59	12414	1
1	12831	13
66	12793	14
97	10269	5
26	11658	18
5	12881	16
63	13700	2
26	10982	8
22	14060	6
7	12199	4
38	12911	1
18	14653	13
3	12669	9
79	11639	10
50	12390	11
10	12442	14
88	10612	5
62	13945	15
94	11648	6
66	13932	16
37	12944	3
47	12960	10
20	10375	9
26	10085	1
34	14176	9
62	13799	15
83	10636	7
58	10965	7
100	13810	16
34	11220	13
34	11853	15
70	12105	15
37	10175	18
6	14488	9
29	13085	3
16	11387	20
30	11619	12
57	14136	14
44	13980	8
81	12338	17
68	14296	17
81	14612	13
30	13209	9
68	11247	15
84	13882	5
92	11431	12
22	14177	10
84	10177	19
4	13831	11
9	11305	13
35	12797	12
6	11873	1
59	12427	14
46	14313	13
54	13132	2
85	13676	2
43	12600	11
82	12948	13
35	14194	17
92	13847	4
11	11034	8
79	11648	14
16	13883	9
20	11641	17
89	13766	20
85	11501	9
85	10927	1
50	13294	15
12	12619	20
94	13554	11
22	13357	15
54	11779	14
26	13750	6
39	13443	20
65	11189	4
71	14690	17
66	12482	11
42	10325	12
13	13052	11
64	13370	17
73	11108	2
87	14885	14
9	11717	8
32	12971	12
12	12308	10
8	14219	9
55	12033	12
14	11379	5
100	14002	13
14	12064	15
11	13075	2
50	13320	10
90	13915	6
54	13120	12
44	11711	19
99	11508	13
9	10264	16
13	10454	6
22	12934	19
86	14343	4
6	14764	19
66	11046	20
48	13109	16
4	10897	2
17	10071	16
100	13472	19
32	10046	10
1	10225	8
98	14904	11
81	11354	2
53	10208	19
9	12420	14
67	13935	3
93	12570	14
81	10284	18
71	14835	2
49	11142	18
2	12695	18
68	10240	19
58	13367	5
46	13328	8
73	12546	3
15	10379	11
12	11638	19
81	11947	10
82	10984	20
49	11364	1
45	11620	1
19	12544	11
6	12031	9
77	10466	3
91	12339	17
33	10427	11
74	12798	18
55	11866	19
99	11057	3
37	14297	18
92	10421	9
22	10037	7
31	12679	1
64	10454	14
10	11739	5
80	14482	19
65	12449	3
45	13753	15
13	14507	20
15	10997	6
36	13459	11
59	14220	1
72	13449	10
51	10101	11
55	10504	10
23	12260	1
67	10957	7
23	13584	8
74	12398	7
69	10457	3
40	10835	7
71	11408	8
13	12547	11
23	10402	5
47	10700	10
57	14463	13
25	14510	9
93	12375	1
99	10627	20
18	14225	8
68	10130	12
36	10580	18
22	14225	17
7	10491	19
53	12207	3
11	13832	12
90	10892	12
69	12213	4
66	12328	14
33	13603	4
43	14729	14
14	12750	2
61	10538	1
62	11739	1
84	10875	17
51	12019	1
90	14368	8
40	11386	14
78	14957	12
41	13485	14
17	14428	3
67	13227	4
28	11909	18
6	12503	14
56	11417	17
54	14268	6
39	10750	2
66	12155	17
80	10129	14
100	11812	12
48	10997	9
38	12278	10
93	10837	11
66	11143	1
15	14202	8
71	14228	20
84	11189	3
32	10112	11
59	12512	10
28	14331	13
49	11401	1
34	12928	7
25	10898	17
37	13080	14
74	13676	19
4	12583	12
48	10481	4
68	10809	3
43	10776	4
87	13923	20
1	13230	7
92	10835	19
1	14046	6
8	12264	14
17	12339	13
46	12889	6
63	12744	20
87	14017	16
44	14046	3
90	14561	9
13	11919	8
88	11801	20
39	14140	12
98	10187	15
34	12012	13
52	12545	14
51	14845	12
89	11193	5
97	10721	17
54	12354	8
84	10538	18
83	14736	2
28	11455	3
66	10336	15
72	13262	11
28	12639	9
13	14624	7
43	11961	19
86	11176	3
16	14537	5
13	14265	8
22	10714	19
82	12557	10
58	11218	5
59	14255	19
83	10848	12
73	13446	13
45	12027	11
6	12028	15
96	14860	15
93	10557	8
90	12622	5
40	12547	11
59	12340	1
95	12757	14
9	14191	11
5	10123	2
56	12175	5
60	13427	9
82	10762	15
22	14284	11
75	13256	3
84	13475	7
69	12176	14
8	10714	5
61	12483	18
87	14877	12
18	14559	19
65	11822	14
17	11458	17
77	12909	8
78	11835	13
48	11009	19
55	11240	3
22	11772	12
41	12412	6
100	14998	4
60	14730	4
17	10203	19
60	10485	6
46	13343	9
49	14603	18
31	11521	16
62	10617	6
96	11582	15
43	14795	12
36	11206	18
39	10843	6
66	10867	13
18	13014	7
67	14421	3
62	10463	12
74	13638	9
74	10508	4
52	11935	18
90	13196	13
45	13726	2
39	11175	18
41	10360	10
12	14187	15
22	10618	15
45	14720	5
20	11704	5
15	13423	5
13	13106	3
71	14338	16
42	13781	11
1	13649	18
25	11392	13
25	11041	1
8	13144	18
69	12595	20
48	10335	9
64	13520	6
41	11511	2
86	11320	13
72	13507	5
72	13475	2
22	11054	8
85	11023	14
60	14707	3
21	10339	2
35	12184	3
17	11134	17
34	13897	2
24	13004	9
80	11973	1
4	12663	11
82	11809	19
81	12369	7
59	13165	18
78	10232	16
17	11014	5
1	12544	17
52	12772	10
41	11896	19
3	14885	13
97	10234	17
66	12776	9
63	11934	15
13	12661	20
80	12889	12
94	12805	15
29	10350	8
20	13961	18
19	12617	20
4	12060	20
2	13902	10
70	13088	12
6	10634	10
36	12701	17
53	14415	20
87	13588	20
89	12332	17
19	13695	19
22	13866	6
93	12319	1
44	12965	20
73	10518	16
47	10481	20
1	14427	9
25	14682	11
59	13324	19
91	11613	17
1	10760	19
17	14179	1
60	12428	17
34	10642	14
46	14614	19
85	14024	16
23	11992	13
2	14364	12
39	14704	17
38	13152	3
35	10074	3
23	12147	9
3	12798	6
72	14380	13
12	13383	16
78	13912	1
59	13703	18
14	13423	19
19	14925	6
37	13899	18
24	11065	18
74	14930	3
53	11167	10
51	14061	5
52	12572	11
2	14503	4
83	13068	4
79	13972	18
25	11076	7
22	10206	9
17	13323	16
38	12358	14
76	11899	14
65	11244	11
53	10382	19
62	13096	4
41	10871	2
9	12702	4
74	12249	9
97	12438	16
79	11527	4
5	11722	3
47	10690	1
86	11273	11
51	10904	8
61	11342	15
97	13168	12
17	14074	18
37	10392	3
62	13182	1
25	13953	18
93	14301	19
36	12359	15
79	10746	10
13	12713	19
57	12889	8
81	10635	4
71	10019	18
18	13115	10
33	13443	6
3	14259	11
3	13077	10
63	12926	7
43	11264	16
99	10901	10
12	10163	6
95	13983	11
77	14061	11
85	12715	16
4	13729	5
46	10158	16
47	13790	6
98	10533	19
46	14676	20
4	11902	18
39	13577	17
37	10296	12
22	11886	18
77	11291	1
100	10901	2
68	12953	17
9	14843	5
2	12599	9
19	10680	19
35	12463	18
51	13632	9
64	12280	17
97	13341	14
65	11170	14
90	13504	10
26	14932	19
86	13888	7
16	14776	9
66	11856	4
41	10916	19
67	14370	18
4	11286	11
61	11790	15
25	13575	19
16	12182	15
57	10610	17
93	14644	3
100	12449	15
52	11773	16
2	14908	2
64	12807	10
77	14914	8
77	14303	9
97	13250	13
21	13052	2
43	10003	11
68	10433	5
38	12394	6
78	13325	8
17	12569	19
77	12941	8
64	13063	4
44	11946	10
38	13985	6
38	14775	6
53	13985	18
66	10473	8
26	11711	18
84	11277	2
24	14952	7
98	13000	7
55	11035	2
26	12816	20
91	14923	13
7	11515	6
99	10006	11
98	11258	18
51	12586	9
55	12541	5
49	14016	8
8	11037	8
14	11993	4
92	14173	15
22	11350	5
89	13717	3
75	10938	1
61	14243	6
56	11272	15
45	12355	2
93	14961	14
82	13849	16
65	14193	16
22	14644	19
10	10362	4
78	13794	20
64	13115	16
31	14030	7
21	14384	20
11	12560	20
67	13432	19
12	14938	17
5	12006	11
48	11206	19
34	12651	6
14	12563	16
9	13913	10
76	14078	17
31	13092	4
38	13046	18
81	12688	7
83	12762	5
98	14892	2
33	13635	8
49	10803	8
87	14881	6
7	10359	8
18	10076	15
46	14516	18
8	14028	8
66	13355	16
61	13342	15
58	12544	20
2	10790	11
70	13818	2
14	11379	14
47	12198	13
92	11583	11
53	13134	11
60	11834	13
38	14486	4
72	13339	2
57	14371	10
68	11455	10
30	10224	19
83	12437	6
68	11597	13
22	13068	8
73	13731	8
26	10391	1
19	14905	3
33	13226	6
37	14877	2
100	12861	9
17	13939	3
18	13061	6
63	13494	3
28	14618	1
3	10778	6
81	14946	19
71	11556	16
46	12485	7
33	14849	8
66	12343	11
16	13371	15
23	10266	17
22	12758	3
9	13155	8
91	14555	2
10	11532	10
98	12773	20
18	11488	6
61	13560	6
84	14250	13
88	14853	5
63	10570	5
31	13982	3
46	12948	9
79	13097	14
42	12744	12
26	11152	14
92	13378	19
53	14913	8
49	13101	7
54	11893	15
50	11051	14
15	11372	16
81	13973	11
39	12600	20
55	11930	14
59	10946	4
71	12929	13
98	14810	6
32	10507	3
88	14070	4
77	14612	5
74	11482	9
2	11336	6
79	12224	9
16	12616	4
95	14888	12
70	14527	9
18	14152	16
9	12560	5
37	14164	4
67	14676	20
34	13130	12
76	14063	2
27	12806	19
89	14579	3
19	14133	9
14	11839	3
54	10871	19
75	12915	2
42	13268	16
17	13271	9
11	10619	11
46	14094	18
56	10972	4
51	12147	7
51	11447	19
66	14494	14
81	11129	10
5	10650	16
8	12945	1
51	11681	4
31	10541	19
49	13936	16
64	13643	1
55	12908	4
96	10141	15
57	11180	6
18	13831	16
10	11754	9
97	10264	20
75	11915	5
86	10262	18
1	11007	7
44	10109	11
13	10102	4
68	11342	13
30	10446	3
2	12538	8
75	11640	12
41	11033	16
48	12587	15
80	14414	7
78	13436	11
32	14768	17
43	10636	5
80	10274	15
59	12105	2
79	13392	20
90	13662	18
88	10523	15
29	13010	20
57	14794	11
77	11621	3
83	14499	12
12	14882	3
28	12963	8
14	14793	6
83	14095	16
68	13473	17
78	14533	4
48	14508	12
81	10136	8
84	14300	4
71	10114	15
61	13801	11
51	13345	15
83	13083	3
50	13690	3
46	12316	16
21	14444	6
67	14987	9
99	11772	20
100	11552	19
79	12216	15
22	12145	19
55	11085	2
27	10867	1
14	14716	6
2	14877	4
44	11766	12
57	13113	20
91	10222	1
32	13100	9
53	12514	8
76	10216	4
41	11415	7
22	14546	5
73	14726	15
24	12641	2
13	14886	8
84	12811	20
39	11079	17
77	11536	8
92	11147	12
66	13706	14
67	11920	18
12	13018	14
86	11130	9
32	14222	14
26	13331	11
98	10925	13
3	13443	19
41	11841	17
36	13226	20
93	11501	14
65	10355	5
5	12856	3
16	10056	8
69	14901	7
52	10333	8
15	12530	13
87	14693	1
96	13132	2
74	11330	1
8	13819	20
72	14652	19
77	13346	16
