86	11154	4
83	10347	11
87	14123	13
40	14121	1
46	12135	12
35	14243	19
81	12409	11
86	11004	11
27	10052	13
5	10618	4
30	14660	5
76	13187	1
4	10880	2
83	11501	17
85	12235	8
83	14506	9
70	10381	2
39	10132	10
11	10031	1
65	12814	2
91	14090	15
47	10501	18
79	13525	16
51	11563	14
82	14878	4
68	10050	16
13	12179	3
23	11759	1
9	14555	19
76	13245	13
2	11922	13
4	14628	10
14	11869	7
50	10238	4
63	10955	16
41	12853	2
31	12145	20
28	12591	3
95	13370	10
66	11929	4
99	10140	2
16	12424	19
6	13862	1
70	12714	13
41	13161	8
92	12996	4
29	13401	7
86	12234	5
64	13713	18
49	10439	6
2	12396	20
16	12552	1
15	12349	15
84	11708	16
1	13032	18
36	14343	18
74	10181	2
31	11850	15
85	10661	12
84	12616	15
7	12866	14
80	13418	2
65	11251	3
37	13866	3
46	12241	7
55	14269	17
34	11377	18
99	13736	2
18	13553	3
29	11542	8
44	11521	19
97	13868	16
12	11012	19
83	13556	13
77	11853	6
95	14256	19
37	11533	6
75	12509	5
87	10407	17
64	13108	20
96	11831	19
75	14650	10
19	12449	14
58	12143	14
92	12559	12
26	11080	8
79	11157	18
19	14575	1
10	13488	17
70	10482	14
95	12405	12
96	14338	7
68	10102	9
80	13814	8
25	13986	18
63	14117	20
69	13060	18
45	14222	8
12	13838	10
94	13223	5
67	12418	8
99	13139	19
8	14838	13
22	12898	4
94	14971	10
50	14700	3
13	12359	18
82	10079	10
83	12464	13
20	14184	3
90	13682	8
21	10640	6
97	11324	4
94	12787	18
35	12320	1
67	12569	18
93	13076	17
34	14081	4
36	14268	10
91	10779	3
32	14398	3
55	11628	17
82	13638	18
19	12652	14
95	10966	19
2	12335	12
46	10784	20
79	11346	5
28	12800	19
21	14250	6
82	10295	3
4	13098	14
73	14007	3
19	14251	16
99	13659	2
16	11927	13
26	11699	8
92	12283	20
16	12623	13
91	11358	16
93	13083	18
60	11893	10
57	14569	12
24	11468	14
42	11314	7
20	14012	11
14	10601	4
30	14724	11
89	14476	13
11	14393	2
7	14078	11
38	11333	5
91	11961	8
62	12930	10
5	10110	1
73	12513	4
70	14817	15
8	13862	4
60	13127	14
37	13520	10
87	12283	1
48	10843	10
14	10204	20
8	11422	9
19	12617	11
71	11241	19
47	10835	8
41	12086	19
38	14975	1
38	13909	13
57	12703	14
87	13724	3
44	12852	18
57	12923	10
20	13097	14
32	14444	5
62	14441	8
75	14521	11
10	12300	1
12	10528	4
44	13790	6
36	12557	15
73	11571	16
41	11332	14
7	14477	12
94	11056	16
24	10304	3
80	13804	18
27	14063	13
16	13896	6
10	11582	10
68	10667	17
21	14213	3
94	12952	12
48	11063	13
70	13401	1
96	10799	5
25	14418	1
7	13203	20
37	10454	14
11	12852	11
50	11573	20
22	11946	16
76	13641	8
70	11508	10
54	11620	11
28	12825	3
63	10985	13
4	14244	9
42	13062	10
83	14186	16
41	14136	1
4	14880	18
68	12431	6
25	10993	9
89	12756	12
58	12677	7
45	10466	11
57	12401	8
92	12292	10
52	13966	16
27	14632	18
62	11406	10
46	12464	7
65	13003	2
85	11903	20
19	10778	6
86	14229	2
18	11901	15
23	14212	7
65	10615	11
44	10771	14
52	14889	6
55	11314	6
11	10618	1
97	13997	10
45	13626	2
38	13644	7
17	13331	19
70	10465	11
15	11958	9
13	14020	8
84	11088	9
39	11636	9
73	13233	18
3	13719	15
4	11038	12
26	13892	3
25	11358	8
22	11320	10
75	14073	18
73	11969	18
84	14900	7
68	10688	12
5	10307	8
70	13244	2
42	10704	19
23	13326	18
97	14479	13
33	14400	11
98	13081	20
96	13200	11
52	15000	6
3	10981	16
41	11808	2
100	11024	15
72	12754	13
32	14021	3
57	12603	3
100	13804	10
26	12548	2
79	13487	11
63	10442	9
89	10892	13
83	11944	19
16	14114	7
82	14831	14
90	13011	7
91	13317	17
84	11961	3
37	12594	5
76	13818	14
67	13075	14
55	11857	3
30	14172	8
98	12413	9
18	12036	14
85	10920	16
81	11807	19
78	14391	1
71	13987	14
31	12608	14
41	10373	13
26	12474	5
64	11334	12
58	13006	16
96	14677	4
40	13260	20
43	12588	7
45	14739	9
78	14466	15
64	14195	12
43	14965	7
72	12822	9
80	14604	19
50	11034	19
21	11163	16
14	14071	19
86	11564	3
72	14406	1
33	14827	3
23	12393	13
48	10042	9
3	10771	13
46	11218	8
78	13033	15
8	14655	7
42	11221	15
65	13199	2
80	13886	11
43	13545	3
31	11940	12
29	12835	9
32	10097	4
49	10897	2
16	13420	12
58	10402	15
42	13194	20
70	14538	15
42	12904	17
53	13385	5
91	12960	9
50	10734	18
78	12459	1
29	13810	19
12	14640	2
64	12452	20
51	11110	14
83	10071	2
17	13077	10
88	14344	20
61	13939	7
97	12939	12
64	13276	11
72	13999	12
67	10627	18
4	12903	20
66	13879	2
89	10072	10
54	10407	12
38	11673	11
38	14471	13
6	13428	20
57	10728	7
48	10016	17
42	13968	9
11	10766	18
20	10616	1
51	11107	2
90	13603	16
89	12162	11
1	11291	7
1	11698	19
97	13067	9
91	12347	9
64	10896	16
26	12321	5
4	12133	19
69	10907	5
50	14370	14
54	10786	20
21	13407	15
84	12337	15
52	12064	10
52	10711	11
45	11456	14
61	14309	1
33	13204	6
56	14277	1
58	11604	2
11	12547	10
24	12178	10
48	13507	16
73	14028	15
3	13703	2
77	12578	6
39	11200	18
56	14482	1
64	11047	11
71	13245	17
71	11278	3
67	12027	19
99	11418	15
9	14870	12
87	14393	2
34	11465	19
21	13926	7
73	10948	2
19	12759	13
46	13014	5
94	13831	2
97	10068	11
57	11796	7
15	13895	5
58	11523	6
31	13457	1
96	11498	19
62	12519	18
49	14933	2
7	12409	18
30	12672	14
49	10721	5
54	14519	18
51	13828	19
57	10283	1
11	10717	18
82	14431	18
60	12489	7
31	11616	6
19	12380	1
49	12496	18
49	14289	5
56	10485	4
6	13815	16
16	12247	11
99	10255	9
86	11892	17
19	11256	12
100	13474	1
38	10855	17
95	11744	9
84	10112	6
6	10419	4
77	12782	1
73	13782	3
8	12213	1
77	11635	6
82	11656	2
19	11514	5
29	12441	4
21	10868	19
34	10565	9
37	11576	9
27	14632	20
25	10478	17
80	12281	10
48	14603	6
99	13041	17
55	10650	1
34	13266	15
2	13873	12
4	12769	8
13	11927	13
71	13564	3
63	12509	9
31	12836	5
28	11939	17
76	14047	12
92	11097	12
9	13951	20
40	10150	14
71	11244	4
38	11061	11
44	13380	2
86	13818	5
13	11835	3
45	11222	12
79	10271	6
88	11329	20
3	10626	7
82	10192	12
67	11562	14
47	14572	6
25	14666	8
70	14182	15
78	14506	1
36	13928	18
46	13194	11
43	13073	20
40	14172	20
19	11717	2
21	13111	13
48	10956	10
53	13300	10
86	10971	7
21	10442	5
56	10485	8
92	13342	7
49	11789	8
5	11201	14
71	10341	2
28	10312	12
27	12430	5
8	11501	15
60	14174	3
40	13031	9
24	11061	11
76	14218	15
62	11336	14
75	13628	6
24	12132	20
76	14091	12
38	12915	3
73	14700	13
1	12394	16
66	11623	17
22	10410	16
96	14074	1
18	14747	5
35	13260	16
92	12605	16
95	14185	18
76	14207	1
54	10134	1
32	12565	6
93	13770	8
95	14818	19
85	12665	13
52	11411	13
93	12910	18
37	10149	19
34	14037	9
85	10270	13
93	14480	10
82	13402	2
73	13212	7
76	11237	4
87	12013	14
86	10363	20
12	12184	12
27	14180	6
15	10834	20
10	14882	15
86	10410	14
73	10085	2
46	10123	18
59	13923	13
32	10836	7
68	12534	13
25	12420	15
44	13624	13
9	13306	2
23	13346	11
6	13181	14
60	14511	4
50	10686	8
63	11965	1
14	12644	14
92	14760	14
93	12373	14
37	14248	10
98	12114	8
9	13179	8
1	11177	8
34	12651	3
98	13571	6
17	10887	8
25	13111	2
69	11476	4
97	10861	15
40	11496	4
86	13441	16
18	13125	10
81	12067	11
3	13065	4
70	13984	20
51	14706	5
41	13778	6
30	10641	5
41	11423	3
17	10586	10
65	13081	19
17	12426	17
37	14001	2
79	11805	16
87	11059	1
94	14969	10
20	12307	5
48	14941	11
90	12817	12
56	13862	7
36	13234	6
4	11916	20
23	12661	7
16	10709	3
15	13088	8
54	12111	19
22	12341	6
63	14821	14
24	10875	13
40	11314	19
29	14013	1
75	12170	15
47	14151	17
2	13559	10
19	10203	7
10	11614	8
15	11824	3
65	11707	7
5	13614	14
65	14029	5
37	14146	6
39	14374	7
12	11999	4
69	10324	12
9	11027	16
83	12211	19
34	10709	18
26	11216	18
79	13192	10
73	13497	15
4	14139	1
63	13219	18
20	13987	4
99	14886	19
19	12345	6
55	12778	3
55	11100	6
76	11520	14
36	10556	12
38	13045	5
88	11948	15
48	13243	5
57	12338	12
88	13186	13
76	11779	4
93	10353	16
60	11157	2
33	10878	10
44	11362	11
37	11321	11
30	14106	4
93	10510	12
23	13572	17
7	14910	2
58	13371	12
64	10008	19
50	12134	1
82	13865	8
16	12765	5
23	10208	8
72	11034	5
3	12884	17
46	14141	6
58	13533	8
96	12679	5
100	13755	11
90	13976	6
58	14307	17
50	12427	1
82	13879	11
38	10007	14
45	11743	16
89	12725	2
77	10895	4
70	14609	15
69	14289	5
13	10794	17
72	11624	5
11	10692	7
37	12687	2
77	13229	2
71	11019	15
69	12547	4
48	10551	5
41	10646	13
10	14405	19
12	14037	13
82	13414	13
75	13306	14
43	11695	5
43	12593	1
1	14996	11
13	14950	15
2	10004	7
5	13267	1
60	11541	4
64	10040	6
41	11245	15
47	14784	20
44	14787	11
3	11289	4
98	10226	12
20	11991	3
9	14882	18
23	10510	17
28	13807	1
57	10756	8
49	13976	7
96	10117	6
28	12711	1
58	13428	1
18	14932	15
18	10364	13
46	11989	19
7	12740	1
37	10920	3
93	10923	4
94	14336	17
19	12740	10
84	10119	1
33	14605	18
9	12562	6
86	10232	3
7	10504	14
43	10557	16
45	12076	5
30	12933	17
13	11768	8
85	13183	17
23	14929	9
29	11695	1
59	10673	10
6	14890	1
75	12538	3
4	14303	2
51	12563	16
6	13733	3
22	12700	9
19	10998	12
50	11203	18
48	13160	2
68	13914	16
64	14173	20
28	11946	9
22	12792	2
71	10457	10
28	11698	3
7	10869	5
31	10325	16
62	12021	19
91	12778	15
17	11342	18
8	11770	2
33	14340	14
78	13880	8
70	10020	20
36	12403	3
8	11122	19
76	12050	10
83	11858	15
97	10137	9
5	11835	17
70	10256	6
21	13126	15
42	14762	10
45	11417	8
89	13051	2
82	11267	19
83	14177	7
84	12042	18
42	11274	20
36	11794	17
25	13688	9
53	14978	20
70	10775	18
38	13294	6
43	11529	3
7	14701	16
66	10726	16
51	11073	11
51	14319	13
44	13929	8
76	10277	12
64	10990	11
99	11791	13
11	10630	2
7	12281	4
6	12035	3
74	11787	7
23	13515	5
7	13706	11
88	10104	3
32	11300	8
49	13078	13
68	13989	3
59	10355	12
15	12745	1
68	12192	16
36	12219	10
55	13500	9
6	12672	8
38	12827	10
3	10560	7
49	13990	18
73	12915	17
58	11900	13
100	10753	6
74	10368	4
20	11951	7
77	12608	12
68	13848	12
95	12150	2
26	11494	5
66	12790	20
25	13322	16
16	14734	18
92	13912	2
85	12728	11
15	11611	10
20	10927	4
16	11292	12
77	14038	1
31	13941	4
76	11611	2
38	11721	12
33	12442	9
41	10205	9
45	14233	15
52	14138	5
2	13995	3
63	10260	3
6	12481	6
37	12422	18
73	14237	4
71	10792	10
99	12354	5
96	14073	17
6	13981	3
74	13535	9
86	11234	20
81	11476	20
5	10694	6
97	11597	17
30	14795	1
56	13399	4
29	13726	14
28	12653	8
3	10271	20
28	12847	6
97	11629	16
89	12586	5
88	14593	12
17	13284	1
19	10074	4
36	13317	18
84	12493	3
96	12233	20
73	12861	15
63	13910	5
1	13859	12
2	14995	20
6	12027	9
77	13381	16
65	10578	2
67	10446	11
21	13344	8
13	12219	2
14	10089	18
83	10819	19
53	11266	3
32	10822	18
46	10878	1
16	11475	6
42	10318	17
36	11547	7
88	10276	10
21	12089	3
85	14382	7
50	14374	20
12	11155	5
50	11225	9
63	11651	20
21	11091	19
50	10239	8
14	13573	8
25	13923	15
55	14769	3
47	11602	17
3	12307	6
56	14757	7
4	10215	2
2	14588	17
40	13651	20
38	13353	17
57	13506	8
74	13584	4
95	11252	2
28	12831	6
14	10172	19
59	13008	18
67	13229	6
62	12323	1
31	10584	16
57	14243	2
73	10843	6
28	14466	13
47	11418	15
13	13047	15
22	13813	10
79	14417	18
90	14063	3
12	13582	1
57	14782	5
37	12150	12
37	11932	9
4	12715	8
100	14306	3
31	10607	7
13	12686	1
57	12009	15
53	12615	5
92	13337	1
93	13095	10
26	13510	19
39	10502	18
15	13807	5
30	10876	5
8	13963	1
75	12944	14
82	14932	4
99	10018	12
54	14188	19
37	12254	15
37	10548	19
95	13679	4
21	14612	1
47	14897	16
82	11337	5
49	12241	15
22	10861	2
35	10576	13
28	11350	14
39	14243	6
95	13893	7
51	14665	2
30	10671	2
87	12686	14
68	11730	1
41	10873	15
33	10259	8
18	10775	6
65	10104	20
30	13361	10
47	14112	2
76	12589	5
47	11549	7
17	10935	7
68	11740	13
42	13375	16
63	14349	2
97	10271	16
88	13850	13
4	14317	19
8	10020	10
60	12011	15
60	14562	17
81	14690	18
41	10836	18
8	12515	17
65	11142	7
23	13328	17
38	12495	16
28	14420	15
58	12167	9
43	10447	4
86	10411	19
93	14096	16
95	14096	19
24	12801	18
94	13993	6
82	11944	13
57	14232	7
66	11106	19
95	11580	1
9	11147	11
42	14897	2
69	11116	9
87	13615	9
59	11420	17
88	10696	19
89	11725	2
49	13803	1
82	14284	5
85	10961	18
5	14868	11
74	14305	12
