61	14621	14
53	14982	9
20	10138	2
40	10805	19
9	14832	15
69	10436	14
13	14746	1
22	14145	15
57	12138	2
95	10298	15
32	14663	1
100	10689	16
19	13843	14
13	10474	10
25	14485	6
5	10899	10
2	14842	9
75	11541	20
16	11985	2
97	14786	12
33	11268	20
37	10442	5
90	10446	17
95	12502	7
3	14983	18
58	14839	19
46	12617	5
63	14629	2
32	12817	13
8	14181	15
69	11125	17
10	14037	17
50	14378	17
4	10771	2
64	10334	10
10	13598	7
13	12936	9
17	12552	9
33	13481	7
88	10267	11
61	14101	6
9	11321	6
51	14651	4
2	10359	2
13	12098	8
16	14968	18
63	11121	17
32	14740	5
32	12612	15
38	13880	3
52	13110	17
29	12137	7
84	12724	17
20	12918	16
13	10553	11
34	10200	2
7	10820	15
47	11266	17
69	11461	18
1	13881	15
57	10648	4
8	12498	10
28	14198	20
4	11597	9
6	12155	13
6	10947	17
74	14872	10
63	11566	13
41	10222	8
100	13012	3
47	14166	16
7	13160	10
64	10224	13
7	10336	5
10	10146	17
26	12064	17
19	13135	3
4	11353	17
26	14685	17
55	13348	10
9	11386	5
86	12867	10
69	14976	16
19	12094	3
23	13342	19
29	12626	6
77	10771	13
55	14022	20
4	12133	12
97	14008	14
64	10466	8
16	14920	16
97	11208	10
36	12871	9
3	10008	5
96	14046	13
90	14889	9
54	13875	11
83	12675	10
27	14123	3
93	13567	4
11	12747	7
77	10349	14
12	11592	6
83	12045	12
22	12615	17
77	10372	13
97	10359	17
29	10524	7
86	11663	9
32	13509	9
31	12173	18
23	14597	10
89	10942	15
92	13889	14
13	13523	8
94	13048	1
68	12471	16
53	14818	13
37	14103	9
1	14548	15
24	14002	13
87	12594	20
72	14948	13
36	14425	18
88	10212	6
17	10775	9
96	14623	15
44	13232	5
67	13899	10
22	14271	2
1	14377	6
1	13411	20
5	11308	4
40	11080	13
41	11601	13
87	13257	19
35	11028	14
5	10275	20
2	13994	4
41	10998	15
51	12499	3
51	11711	1
61	14379	8
32	10607	18
22	12803	15
11	10142	7
60	14014	3
56	14361	13
44	14820	17
30	14941	18
83	13169	2
45	14442	15
49	14517	20
60	11285	16
57	10153	2
78	14148	10
28	14556	16
83	14054	8
62	14767	13
49	10358	8
19	11566	18
48	12465	10
84	13839	14
100	13091	3
35	14994	11
36	14948	17
57	13305	3
33	10087	2
12	14980	17
67	14182	19
9	14990	17
60	12051	19
89	10419	11
60	14705	2
83	11422	6
65	12397	17
86	11288	20
79	14612	9
25	14319	6
82	11818	10
67	10830	19
74	14517	13
30	13744	12
61	12324	19
31	14841	15
8	12517	15
79	12341	11
2	14070	12
98	11512	2
43	11777	11
65	10386	15
5	14658	16
14	10424	8
68	11757	15
23	11246	16
6	12412	20
70	10857	8
57	10133	18
99	13268	8
36	13831	13
55	14363	8
5	14770	8
19	11316	1
95	14713	9
36	10556	3
79	13938	12
79	14565	17
13	13653	4
19	10425	2
83	10300	6
43	13885	7
79	10640	10
34	10908	6
41	14365	5
92	13725	5
95	11054	19
78	10974	18
79	12837	18
79	12116	3
21	14279	18
34	11801	5
76	12615	4
11	12860	20
64	12242	13
27	11902	1
61	11020	20
96	11222	18
14	10233	18
42	13173	5
47	14996	15
34	10639	7
43	10340	11
2	10794	5
7	14209	13
94	10703	15
27	12593	4
82	10901	5
16	11272	13
100	11011	7
34	11735	18
96	13174	12
28	11504	7
28	14214	7
53	12923	1
77	14459	9
24	11012	19
12	10756	3
3	13259	17
49	10902	18
72	12160	18
20	13391	17
34	10537	5
7	13272	17
43	14902	14
88	11431	12
18	11965	8
21	13795	20
41	11097	4
78	14666	20
76	13962	3
45	12828	9
45	11640	19
24	12149	16
20	10847	11
7	13462	4
45	10742	8
23	11559	16
52	12529	14
87	13958	10
62	12806	4
23	11561	18
72	14898	9
27	12138	20
69	14703	20
58	10062	12
46	11707	11
3	11661	16
62	12653	10
34	14681	2
74	12905	11
45	13087	18
61	14862	18
69	11734	15
76	10874	15
41	12669	8
83	14661	10
9	12069	10
94	12957	5
39	13031	16
39	11933	1
36	12638	17
43	11209	7
10	14846	1
74	13831	20
82	11343	4
7	11051	20
11	12543	1
57	13270	4
9	12579	1
64	11098	8
8	11521	20
67	12005	13
88	14929	6
5	13649	20
46	11756	13
46	10589	7
8	11631	8
79	11362	18
4	13943	18
68	11676	15
30	12273	15
68	13284	10
4	10721	18
52	10948	5
71	10305	16
5	10567	7
52	13154	8
71	12842	18
98	11453	1
9	13151	13
78	10972	14
57	13755	6
22	13894	14
19	12106	20
46	12807	3
18	10400	5
10	14994	14
58	10802	15
33	12971	18
86	13520	8
44	14761	11
26	13682	20
58	10694	7
51	14136	7
61	11666	5
43	11239	1
76	13994	5
83	14916	13
94	11014	1
95	11190	4
39	11790	2
33	13780	10
46	11001	17
15	12989	19
91	12978	4
35	14813	17
50	14517	7
88	10493	19
16	13049	20
89	11589	11
97	13138	19
16	10573	10
26	11400	12
75	14827	1
19	13078	5
27	14595	8
47	12984	5
21	12258	7
82	12549	6
17	10862	3
50	12883	18
30	10902	20
5	13740	10
71	10403	14
25	13770	19
30	13486	10
71	14433	14
59	12113	15
30	13771	4
57	11715	13
21	10451	3
44	11203	8
17	14452	9
24	11143	4
91	13787	11
56	14785	14
40	12558	17
78	12326	6
46	14593	4
17	14994	9
80	12373	9
88	12464	20
58	14094	11
55	10668	17
5	12369	14
52	13374	14
21	13677	16
48	10845	17
80	12168	13
83	14881	7
24	10018	18
1	12181	16
77	10153	6
53	14914	3
19	14238	8
1	13641	20
63	14676	5
49	14784	6
63	11579	7
58	10418	2
37	13767	17
20	11573	3
92	10196	1
91	13770	13
41	13394	16
66	11471	7
46	13934	15
64	10968	1
8	13728	1
63	11898	3
45	10963	19
21	10804	5
30	14966	11
25	10452	14
96	13619	4
60	10441	6
52	14853	1
99	10599	6
36	13656	12
81	10562	12
9	11434	14
92	12279	12
70	10977	11
53	11816	7
79	11026	14
2	13401	10
86	12395	14
77	10587	9
10	12321	2
65	14257	9
67	12469	18
97	10827	17
3	10183	6
63	14512	18
76	14938	13
73	10976	19
61	11685	2
9	14711	13
92	11566	4
26	14092	20
49	10236	7
9	14268	18
43	14125	1
90	14938	13
21	11197	12
77	10047	3
81	11892	6
16	10245	11
38	12900	12
25	10260	18
64	13893	5
28	10659	18
55	13358	3
74	11499	8
88	13541	7
41	14438	15
6	10737	7
4	12243	9
73	11650	20
83	13549	6
32	10867	16
19	11291	5
43	14629	3
73	11077	7
100	10320	2
90	11417	7
17	14854	14
85	10952	19
55	12976	7
78	12769	17
86	13596	20
87	12101	3
60	13437	9
15	14915	20
60	11673	19
97	10216	8
37	14120	1
66	13325	15
59	12343	20
87	13196	14
88	13232	8
31	14327	10
38	10677	13
96	11506	12
90	10121	20
74	11270	18
98	12912	12
95	12086	15
76	10997	2
23	11396	20
15	13646	1
79	11307	7
59	11445	10
44	12949	19
75	12047	11
46	13831	13
76	14252	5
13	14480	2
12	14668	5
65	12755	14
45	10768	18
70	14043	12
55	10519	16
66	10704	20
39	12682	20
65	11024	1
21	11522	9
42	12357	9
74	10082	17
100	13380	7
11	14739	15
81	14971	9
6	10241	13
96	14513	14
88	10498	15
25	13702	8
7	12335	15
23	12175	5
24	10142	14
43	14777	16
74	12785	9
44	12721	4
23	12917	11
56	12963	4
41	11282	9
78	12677	8
72	12437	6
48	14634	5
60	14429	11
50	12852	20
76	13121	2
81	11058	7
24	12216	12
52	10114	4
82	12540	18
58	14074	4
85	12310	10
32	13540	10
52	11328	13
22	14179	14
69	13676	1
58	14012	20
7	12989	1
6	12683	2
82	11016	10
12	13281	9
34	10133	2
34	13234	3
48	12217	19
63	11467	19
72	10075	13
90	14178	6
15	11203	15
91	12545	5
14	13944	19
41	12472	11
1	11980	13
22	14424	17
59	11732	2
91	10520	8
6	12191	7
10	11702	11
49	14597	8
18	14879	9
72	12142	11
86	11001	18
19	10358	19
42	13107	18
34	12520	3
80	11547	10
20	11196	3
35	14271	2
92	10175	9
41	14582	12
14	14136	9
20	12493	10
30	13668	3
24	13606	1
41	13202	17
41	13811	17
40	13429	13
88	14885	15
28	11831	12
45	14706	4
41	13899	4
38	11373	16
48	10713	1
68	12537	12
35	14848	11
11	14684	5
26	12530	6
62	10061	5
97	11291	18
69	14574	3
89	14222	16
99	14102	19
88	10179	8
3	14649	13
84	13586	4
4	12679	1
22	10875	9
37	10965	9
90	13991	16
93	12045	1
95	13966	5
88	13960	14
79	11809	3
58	11133	19
85	11157	12
66	13904	6
6	14655	15
85	12328	15
71	12607	14
36	10444	1
18	14763	13
35	10392	3
40	14790	19
52	11255	4
86	13209	19
53	12564	20
86	11192	1
48	14363	10
30	10506	7
49	10852	6
2	12129	6
13	12012	6
28	12493	4
44	11311	17
37	12684	14
55	14924	17
80	10870	1
69	12494	18
1	13510	2
15	10277	20
81	14515	16
66	12518	17
91	13655	5
68	11273	1
81	12093	20
20	10512	7
80	13727	3
51	13487	20
27	11609	19
43	10612	15
20	10626	9
18	13156	8
4	13576	1
86	13238	6
59	10585	19
100	14407	2
88	14050	12
75	11753	7
87	11525	5
80	11963	4
90	12391	13
54	12400	3
58	13163	16
62	10796	8
31	14718	2
87	14597	12
8	11338	9
85	12743	7
11	12250	16
14	11577	7
16	11222	7
86	14783	4
65	10229	13
79	12116	5
30	11287	14
22	12209	9
22	14988	8
63	13569	3
75	10257	19
30	12188	1
36	12191	7
47	12314	19
7	12254	20
93	11089	18
95	11436	17
20	12770	6
67	14444	1
37	14604	7
95	12643	11
20	10552	19
24	11746	13
61	12174	20
94	14158	16
74	10739	20
43	11419	16
52	13410	9
29	12747	10
64	13171	11
3	14937	11
100	12604	19
39	14335	7
9	13445	18
27	11681	18
86	11300	15
50	14629	15
2	14738	13
54	12140	17
11	14587	12
41	13005	15
6	12927	9
47	14662	7
87	11759	6
66	11691	12
92	11236	7
58	12105	6
78	10709	15
81	10021	1
89	12306	2
9	11400	19
78	13371	2
16	11028	16
41	11959	7
42	13183	12
47	11834	13
5	13137	4
51	12650	10
28	13166	10
1	11257	12
41	12934	10
22	13862	2
34	14357	14
51	13786	1
60	10845	1
97	11814	11
14	11739	13
44	14195	17
92	12936	15
46	12537	1
63	10735	20
17	14986	17
86	10968	18
51	10643	10
95	12674	18
14	14528	8
47	11551	6
96	14362	19
95	14886	15
64	11532	4
33	14391	8
63	14391	13
9	12128	4
23	10523	4
65	13162	5
15	12427	7
97	13863	14
39	14931	4
78	13375	6
6	11128	1
6	11098	18
68	10901	6
14	11610	14
27	10259	10
19	11214	5
11	11563	5
69	14010	10
45	13368	11
51	14664	18
17	14262	5
34	10183	4
16	10835	18
29	14812	10
97	10052	4
65	13516	15
21	11001	15
100	13350	8
4	11832	9
53	13067	11
36	10876	5
36	14822	10
46	14628	1
29	10184	2
33	14095	8
79	13578	16
33	13980	20
82	11511	15
15	10878	4
85	11500	14
78	13119	12
34	14642	16
21	13051	1
70	10971	16
71	14608	4
67	13353	18
2	11236	14
64	10998	17
58	12703	18
52	11048	16
29	13063	13
35	12519	9
53	14909	18
57	12917	3
75	13174	13
20	10536	8
57	12406	11
34	14142	2
2	10721	9
74	13817	8
92	13448	9
26	12032	12
16	11803	9
76	10728	14
97	12246	14
55	14434	12
22	11914	9
50	14729	15
29	14780	16
58	11628	8
99	13929	5
51	13245	18
71	12439	5
2	10202	15
97	14096	7
82	11855	8
39	12369	6
86	12602	8
96	12109	15
68	14872	10
80	12898	1
6	13807	8
48	12288	17
78	14204	8
34	10980	7
69	12646	3
40	12335	12
41	10918	18
11	10647	6
84	12742	5
15	10164	11
78	11112	10
72	14526	2
98	11729	19
58	13094	13
86	12616	7
4	11339	18
62	11395	11
87	11962	8
19	14781	13
10	13164	19
58	13102	17
89	12791	20
89	14874	13
7	12086	3
68	14131	12
22	11218	13
95	13997	6
34	12662	16
1	14563	17
7	12645	19
43	14406	15
1	10028	20
83	14865	20
36	10785	6
27	12743	18
39	10970	12
84	14819	15
3	10769	17
63	11193	2
6	14397	13
15	14082	9
68	13215	11
41	13336	17
57	11970	6
65	12949	13
99	10330	20
90	13101	15
27	11170	12
24	12000	15
88	11879	16
92	13854	2
32	11036	7
85	12966	19
33	14890	11
75	11322	12
45	11924	12
20	13205	4
11	10812	6
93	14400	12
89	12193	5
81	12642	6
6	13281	13
18	11607	8
31	10700	10
8	12830	13
20	12590	20
100	13974	1
17	13443	15
60	14031	13
84	11963	7
76	14836	4
67	12585	9
24	13461	13
95	11324	2
19	14448	11
70	10131	12
62	13678	8
62	14425	13
23	13229	17
56	12296	18
2	11711	19
6	12716	4
32	12076	1
20	14779	17
37	10246	11
96	14909	16
24	14474	16
2	11090	14
97	10728	2
52	12175	18
61	13398	5
76	14655	19
14	10629	7
33	11907	13
55	12118	16
54	11257	17
12	11379	14
5	11612	12
8	10018	3
28	10451	8
10	14038	20
18	12918	6
60	13015	3
61	14087	18
46	14529	11
17	12319	16
88	12144	18
25	11982	4
21	12841	8
67	13440	19
80	14316	1
95	11187	12
64	11849	17
51	14719	13
72	12535	10
81	12943	9
6	14508	11
33	11971	14
51	14220	9
83	14854	1
92	14621	19
20	14043	20
83	12518	14
94	12690	2
96	11868	10
25	12647	18
71	11994	20
95	13088	16
39	12345	10
38	12229	8
17	14050	8
83	12925	1
74	12630	14
51	14942	2
75	10558	8
45	11875	1
18	11286	7
53	10599	12
4	14891	7
13	14019	7
49	12229	2
28	13884	15
70	10649	16
47	12562	1
20	10982	9
90	10962	11
43	14708	2
45	10989	4
8	13205	14
83	13945	13
72	13024	15
36	10095	11
3	12366	7
64	13755	5
24	13554	15
32	11654	19
17	10703	16
81	13528	18
25	10183	5
87	10980	3
4	14337	7
19	13763	19
29	14161	4
87	14340	15
18	13937	4
85	11083	10
45	13839	7
77	13330	13
83	14563	18
87	10564	20
30	10788	6
20	12988	18
91	10248	20
84	10150	10
75	11465	6
7	13148	19
68	11986	17
77	12130	9
83	11357	5
70	11804	17
1	12104	15
20	12869	15
45	14860	4
31	14723	4
53	13031	15
82	10102	8
38	13774	6
99	10943	15
17	12668	15
85	11867	7
69	11058	14
12	14145	13
78	12757	15
57	13123	14
73	11823	10
66	11158	17
70	10069	6
83	11586	13
56	10137	5
1	10161	1
98	12964	12
87	13124	15
48	12055	16
13	10161	10
66	14064	3
63	11262	17
27	12548	7
92	10794	8
8	14270	18
9	12805	17
38	13879	11
68	12920	1
6	14325	15
72	10873	17
5	12809	20
79	10873	11
48	14660	16
41	13703	11
74	10333	9
24	13942	16
84	11978	18
98	13758	6
96	14875	5
10	12830	8
9	12715	7
49	14347	12
38	11467	14
39	13034	13
3	14846	1
100	14703	11
60	14101	2
97	14408	16
98	10334	17
73	14160	4
28	11888	8
39	11618	4
19	11285	4
84	14306	10
10	12244	16
23	14747	16
23	14768	1
72	12502	15
32	10577	14
56	12554	17
79	13265	10
48	10569	5
27	13195	13
84	14044	14
32	13805	20
59	14387	9
100	13748	3
3	12518	18
17	12823	18
63	10382	5
54	13160	15
40	10251	5
4	13060	7
56	14791	7
14	11917	3
36	11957	15
79	13647	5
23	12828	16
69	13794	3
59	11571	11
36	13215	12
44	11510	4
94	14625	15
76	12741	6
10	12152	16
81	14455	3
74	14073	4
14	14167	7
97	11534	2
99	13551	6
6	12251	6
79	11039	7
75	13498	2
97	12068	10
3	10178	4
98	10656	3
97	14389	18
3	14250	10
38	11071	17
22	12337	20
12	14761	5
42	13461	2
97	11560	5
48	10296	4
4	13826	9
71	10544	16
17	14985	4
94	10076	17
43	10148	13
80	12049	20
51	12664	5
9	14289	10
26	13049	7
9	10027	17
92	12467	17
68	14953	2
10	13348	3
2	10244	10
82	10898	19
39	14975	14
50	10847	19
23	14854	11
96	14762	19
94	12273	10
46	10414	20
36	10090	11
2	13739	1
52	13496	15
89	12469	10
77	11334	14
53	14348	13
69	12929	17
92	13419	11
30	13585	1
18	10796	5
61	12789	20
48	12315	4
42	11841	5
63	14909	10
17	11704	10
5	10988	14
23	12075	12
89	13865	10
16	12197	7
100	13611	1
1	11693	11
53	11409	19
52	11412	17
52	10547	11
37	10288	13
37	13775	7
5	11247	11
36	14738	15
63	13611	16
47	11619	1
83	12079	13
22	13113	13
94	13183	2
55	12623	19
89	13564	7
9	12583	15
90	13948	14
100	14768	10
52	13240	8
80	14479	12
16	10244	20
79	13448	14
86	10756	9
97	12178	3
29	12524	15
61	12357	5
44	12730	5
7	12880	11
34	14180	10
18	13524	20
26	10672	15
50	11948	10
96	10505	1
62	11141	8
29	14660	8
57	13535	9
75	14538	4
16	11785	7
36	10408	10
43	12207	18
24	13411	9
47	13546	7
38	13926	3
25	13237	8
22	14135	7
85	13948	13
19	13864	3
2	12126	16
80	10477	16
40	10724	7
1	12662	14
17	11902	11
92	14098	5
6	10943	19
34	12495	6
81	14725	11
4	12570	6
83	11220	14
73	11089	6
65	13311	13
53	14932	13
81	11231	3
72	10209	9
78	14607	20
43	10637	12
21	13399	19
54	14962	4
25	11797	13
2	10868	6
100	12224	4
29	11348	4
61	12646	5
29	12634	6
15	10476	19
9	11300	12
33	12039	3
9	12589	11
34	10560	14
47	11380	13
1	13956	2
83	13600	12
29	12414	14
82	14062	12
39	14627	4
68	11958	18
25	10821	2
4	13468	16
18	14531	19
63	14792	4
49	10730	6
58	11361	15
19	11593	8
31	13996	16
95	12549	12
52	13515	12
39	13287	15
78	11077	3
53	14856	2
31	13275	17
68	13300	11
50	11625	14
35	14031	14
42	12465	2
53	14708	8
33	10487	4
18	13267	5
34	11194	7
44	13573	19
15	10239	7
64	14370	14
57	13180	3
26	12234	4
93	10867	18
94	14842	4
65	11255	6
75	11027	18
92	10680	1
62	11677	9
23	10284	13
74	11016	16
36	13896	13
41	14803	7
23	10346	14
100	11206	10
31	11976	6
14	13948	10
66	11976	17
43	13620	15
67	14754	7
72	10145	8
58	10968	20
14	12938	4
55	11192	6
97	12601	3
23	14577	18
53	11522	19
16	10436	6
15	10394	17
92	14622	2
89	13734	1
1	12541	1
27	12120	1
51	10836	17
9	12955	12
18	13442	18
71	11022	17
85	10702	13
37	12837	19
13	12139	3
17	11116	14
14	13322	10
29	14818	1
10	14811	10
85	10062	3
14	10344	10
72	14869	8
94	11047	15
25	10189	13
37	13223	19
10	10692	20
94	11734	19
15	14740	19
6	14461	15
87	13051	5
32	14980	3
51	11137	10
45	12031	10
73	11148	1
95	14435	13
89	14589	7
8	14988	17
50	14572	14
20	14942	3
57	13283	2
67	10348	12
48	14648	1
48	14271	9
45	13264	15
55	11044	3
94	11005	2
31	10872	20
41	13961	13
42	14111	2
47	11580	5
38	14382	15
38	10290	4
42	12330	20
59	12034	2
91	13143	7
10	14766	15
55	11315	16
7	11344	10
11	11300	6
99	10293	3
97	10078	11
18	10325	16
99	10846	4
96	12578	15
11	13582	16
92	12521	4
27	11636	18
38	14572	2
46	11585	13
27	11326	16
89	12141	9
85	13117	8
53	13619	12
57	10545	16
56	12956	15
6	14784	12
72	10982	16
12	13594	15
24	12924	3
49	13630	15
17	13574	19
36	10373	2
33	11268	2
38	11926	16
61	13498	5
9	14105	7
31	11998	8
6	12765	2
5	13842	15
68	13058	1
29	10201	20
82	11996	8
88	11011	11
67	13625	15
46	11691	17
98	12570	1
52	10766	16
78	10898	7
39	10572	4
84	11550	7
38	13257	13
6	10433	7
79	13923	7
83	11026	13
81	13228	14
66	12975	5
26	10335	6
70	10813	10
28	12557	18
68	12139	6
24	10222	18
22	11410	2
7	12027	6
47	10962	15
72	13449	19
15	14858	11
66	13651	11
95	12889	5
6	13439	10
19	13898	12
49	10557	8
2	12954	4
73	12984	8
61	12982	4
97	13957	18
53	14857	10
52	10648	11
33	10097	14
77	11430	10
65	10790	12
59	14386	13
68	14910	2
38	13516	2
79	12093	8
18	10252	3
33	14918	16
37	12636	15
2	13368	13
4	10788	2
66	11251	7
70	10385	9
77	10082	15
57	11434	17
80	10760	6
38	13616	15
17	10779	20
57	12178	7
69	11405	13
88	12846	5
98	13207	17
99	13568	10
80	10466	7
94	12007	1
42	13831	14
98	12873	8
45	13207	20
94	14349	1
13	10475	17
1	10067	16
81	14458	9
52	12937	13
99	14024	9
82	12901	13
37	11146	16
94	10748	14
61	13516	15
26	12147	19
26	10186	16
83	14330	13
64	13957	2
55	10642	11
59	14492	4
6	14961	16
94	13166	2
33	12848	13
25	10941	19
15	11984	7
9	12759	10
52	11314	12
88	10813	19
82	10885	16
56	14121	3
25	11740	6
50	12773	15
94	11596	16
87	14663	10
14	12876	14
68	12464	8
77	12278	12
5	10336	13
63	10885	17
84	10583	10
28	13851	15
54	10013	17
70	13274	17
60	10766	5
67	13266	7
9	13716	12
27	10734	14
40	13906	8
53	10983	6
62	14311	8
89	10526	5
35	12971	4
73	12955	12
84	14895	17
56	10849	7
35	11909	9
31	12730	9
25	12850	20
78	14391	20
38	10079	17
56	10391	16
47	13590	1
4	11629	2
17	11801	4
2	12118	4
85	14209	13
7	10898	17
87	11554	7
95	13198	11
24	12841	15
18	11726	12
77	11389	19
5	10439	10
26	11570	2
36	10684	4
29	11134	3
81	14628	1
38	11553	17
100	13466	16
48	12604	2
52	13987	16
35	14975	1
58	11244	3
27	14005	16
16	14061	18
76	12556	4
14	13310	9
39	12155	13
68	13977	1
74	13876	12
14	12845	12
38	13707	11
30	10060	3
18	13524	20
1	12672	3
29	11092	10
98	11161	4
60	11728	18
67	10619	8
12	13318	4
99	14191	10
57	10669	5
19	13929	2
35	12302	10
4	14800	20
44	11941	18
52	11986	12
54	13842	11
41	12701	5
71	13541	13
16	10918	7
95	10952	18
51	12198	9
90	10477	9
43	13109	16
69	12806	8
91	11153	15
47	12983	6
63	12221	2
94	10792	12
1	12395	2
46	10992	6
16	10447	16
10	14654	19
50	13128	7
15	10540	3
78	13598	20
84	14030	10
89	13405	12
9	11599	15
80	12866	6
81	14422	13
36	14874	9
50	12664	10
62	14059	6
79	14867	20
97	12392	7
93	10800	9
62	10854	14
61	12857	11
69	10339	16
3	11467	8
67	13449	15
69	13945	3
73	11378	4
51	11106	20
18	10473	15
62	10589	17
42	14368	9
85	10958	15
95	13776	9
91	14029	10
71	12965	11
95	10597	6
23	11395	14
21	11000	18
26	10539	19
68	12112	10
81	10366	19
93	13065	9
95	14127	10
3	13711	1
74	14087	10
73	14025	13
48	11178	20
43	11932	17
16	11038	14
53	12950	2
77	11322	7
93	10481	15
52	13870	20
10	14989	6
79	11008	11
66	12362	8
42	12652	7
33	11013	4
51	11927	14
12	13883	9
75	12078	5
42	11320	10
71	14019	15
74	11033	1
65	11888	5
69	13194	4
31	12481	15
30	10572	2
79	12214	2
15	12125	15
5	12019	20
58	11761	12
6	11856	19
6	14774	14
67	13383	7
28	13365	17
95	14102	15
51	14046	6
68	12278	7
18	13166	17
42	12775	8
2	13461	17
4	10368	1
66	13113	6
25	11215	11
7	13145	9
74	12547	16
24	10985	13
97	12717	12
72	14522	18
29	14416	15
12	13215	8
29	13257	20
53	11190	12
80	11466	4
48	11275	12
74	13019	17
87	12198	3
6	10897	8
78	10232	3
21	11583	4
13	11872	15
53	10652	13
15	13883	20
46	11076	6
18	12184	19
41	12424	6
3	14891	7
7	12091	9
62	10326	10
5	12580	13
84	11563	19
43	13356	19
46	14748	3
97	12986	17
85	12048	5
86	14404	15
46	11835	12
87	10897	7
87	10293	20
30	14577	2
14	10500	6
38	13089	19
36	13705	16
99	14743	11
17	10313	8
48	11104	1
22	13810	4
73	12939	3
5	14876	3
59	12804	13
97	10812	1
6	14148	10
57	12382	16
33	12511	3
98	12345	9
3	13486	3
96	11977	17
95	10384	4
89	12079	11
12	11646	13
77	13837	4
16	10111	16
51	10519	5
89	14535	15
22	14487	6
5	13719	3
74	10085	6
2	13127	4
78	10075	2
89	10894	9
99	12275	3
15	12763	15
96	14119	9
64	12627	12
89	10367	10
10	13654	4
90	14179	14
40	11904	7
37	13764	3
2	11895	1
71	13099	19
82	14495	10
60	10339	7
53	10427	19
68	10492	10
69	10664	12
68	13404	6
91	14939	7
75	12958	2
84	13921	16
60	14723	9
44	14659	19
67	10321	4
4	12482	14
84	11843	16
76	13607	6
83	13400	13
59	11689	14
73	13973	13
59	10389	7
38	13811	6
55	14660	3
48	11161	4
59	10084	2
38	13203	4
63	10356	13
60	14948	18
80	10072	3
19	10015	13
75	13586	3
28	10429	20
87	13294	15
38	11450	9
61	11384	10
12	11172	14
56	11062	14
52	10503	15
2	14947	2
44	12930	15
18	11823	19
54	13644	11
3	11564	19
9	12553	20
45	11214	16
19	14917	15
39	13381	16
45	13146	16
91	11163	13
42	11301	2
90	12148	2
99	10997	19
51	10375	11
98	10431	19
74	12343	15
72	10320	18
95	14155	1
38	10281	19
97	13693	15
14	13126	10
90	13077	2
84	10921	2
91	12315	1
86	13371	19
17	12035	12
86	13544	4
9	10968	4
76	12361	9
10	12612	8
17	10096	10
20	11850	9
6	10377	10
87	14491	6
63	14033	13
82	10430	4
10	11055	13
33	10545	1
58	10246	9
33	10700	3
63	13719	14
71	13732	9
59	13329	7
46	10564	7
12	14947	17
88	12339	8
57	14721	8
28	14965	7
73	14214	19
44	13077	7
2	13620	19
33	11228	4
63	14569	2
16	11159	9
86	13197	2
32	11006	3
22	13493	12
5	13801	4
76	11754	16
36	14917	19
54	10758	2
99	12200	8
40	13955	15
66	11267	12
33	12051	15
97	12101	8
22	12032	13
80	11058	19
74	14870	20
74	12855	18
41	11361	19
16	13120	2
37	14344	4
71	14610	9
38	12815	9
3	13588	7
49	13954	19
40	10686	12
27	13715	19
14	11222	10
43	13282	5
85	11263	20
63	10852	16
64	12982	12
16	12519	10
24	12072	13
48	13559	6
62	11280	16
97	10030	3
36	14471	18
14	11180	13
74	11422	6
20	12637	7
47	12018	11
57	14257	4
38	11217	13
10	10157	7
30	13310	11
22	14056	9
44	14422	5
85	11350	6
91	12462	8
93	12104	5
22	10200	18
34	10040	7
71	10250	9
59	12926	16
51	11306	18
56	14244	12
10	12616	10
87	13756	13
7	13086	3
28	13292	8
