80	10307	8
92	13538	4
67	10911	14
15	10575	4
36	10439	5
86	12355	20
95	12507	1
25	14938	14
88	13686	1
44	10309	16
85	12724	10
48	14380	8
60	12988	19
62	14256	9
50	11473	19
68	12748	5
83	13622	13
51	11544	2
48	12727	2
74	10191	20
13	11158	3
91	11503	12
71	14367	5
85	11276	18
3	11640	14
61	13768	14
73	11001	4
82	13089	7
12	11689	5
36	14999	7
31	14325	12
98	12458	13
30	12946	20
37	14850	14
1	14877	10
78	12387	20
45	14380	16
39	10013	17
79	11577	13
79	13952	20
34	11757	18
89	12702	8
32	10253	17
4	11560	4
70	11813	5
52	14045	13
87	11699	18
26	14577	3
54	14617	18
73	10963	4
1	12541	16
4	10156	13
81	10607	9
8	12296	9
15	12059	12
63	13414	13
61	11360	11
98	14571	10
11	10397	9
75	11712	13
53	12965	18
67	10128	17
37	13336	7
62	13542	14
21	13950	18
44	10552	11
57	14557	5
23	10568	19
67	10168	12
35	14648	20
19	10265	16
82	12753	18
57	12422	8
76	11310	1
31	14978	12
82	13822	3
57	13341	20
94	10948	9
38	11529	10
94	14952	20
21	10084	15
38	12149	14
91	11946	5
2	14327	13
12	14002	13
23	14569	3
36	14255	6
47	13893	6
99	11248	18
35	12209	5
39	13156	10
40	12749	5
28	14645	12
91	14551	8
89	12778	17
35	14077	8
79	10756	8
37	12904	3
73	13701	5
48	11985	4
80	12805	19
100	13137	5
14	13616	6
41	14736	20
56	12240	19
90	12925	5
46	13199	9
48	12828	6
86	10129	2
36	13358	17
1	14009	11
39	10585	7
43	14451	19
57	11056	2
14	11890	5
41	14044	3
20	14142	4
2	10088	16
75	11587	20
66	10711	13
19	13884	2
45	11985	3
46	10835	7
60	12332	14
30	14450	9
35	11677	4
9	12225	5
92	10783	17
66	14959	16
78	13197	16
36	13857	15
33	11924	9
5	13491	20
6	14773	13
81	13035	8
47	13603	3
33	12020	20
81	12850	14
39	11331	13
21	13930	9
37	13391	11
54	11187	14
95	14839	11
100	11508	13
21	10137	10
58	10579	11
49	10972	6
66	12230	5
82	12732	5
6	14713	3
82	14160	19
58	13490	6
12	11350	8
67	12567	16
63	11673	3
35	13006	11
21	14046	4
8	13638	12
14	13523	5
30	13572	14
50	14481	1
39	10899	10
73	13153	7
22	12306	17
19	14070	14
52	10169	3
14	12362	19
66	14222	3
97	13719	3
33	12209	20
5	14110	12
68	10866	13
73	11180	4
64	13099	20
22	14961	7
31	14451	19
92	13080	14
13	10796	5
75	14175	2
90	12091	9
37	12024	4
34	10851	13
30	12509	13
7	13954	16
96	12502	18
98	12229	18
79	13320	18
20	12048	17
33	14617	14
32	14664	7
57	14179	17
72	11336	5
79	14384	17
71	10071	8
28	14236	17
88	10820	14
39	13856	8
20	10531	16
59	10872	20
37	10066	5
98	14881	12
31	12489	20
99	11189	5
64	10963	12
4	10384	13
47	14590	12
1	12250	16
1	14624	4
95	11829	15
7	10682	2
23	12096	18
58	13660	1
82	14854	7
88	14464	19
43	13759	12
83	10846	1
11	10585	6
44	11810	12
49	14865	2
41	11764	3
23	14584	3
15	12087	16
71	12278	7
62	13231	19
22	10651	12
84	12889	4
59	10646	4
70	14794	1
84	13938	2
31	10435	16
99	12056	13
22	13225	20
83	11427	7
81	10572	15
69	12466	10
31	11097	5
1	13273	8
88	14125	5
94	12627	20
9	11521	13
72	12027	8
59	13125	5
33	14979	10
59	10040	6
84	13889	1
49	10076	10
55	12635	12
83	11469	9
37	10539	12
40	11410	3
2	13716	20
71	10443	15
35	10494	18
24	14899	5
75	12126	13
11	10200	1
21	12263	11
50	12665	16
7	14455	3
94	11108	11
65	14678	15
37	12814	6
32	10671	14
31	10687	19
60	11563	11
35	10395	18
79	11306	2
54	10925	17
61	12628	5
21	13212	4
60	12047	18
36	12938	1
51	11901	18
39	13958	19
36	14518	7
60	14477	5
23	13588	17
25	10750	20
45	10546	16
89	13784	1
6	10536	10
50	13540	15
4	11232	15
51	14173	14
1	12021	10
17	10906	6
52	10077	13
99	14870	19
39	11772	6
92	14507	10
30	13127	13
83	11635	14
42	14334	4
59	12773	13
50	13634	18
12	11184	15
50	11438	19
47	11852	15
41	10324	3
57	10527	8
47	10612	7
25	11048	5
8	10905	2
79	13741	7
9	14634	10
99	12472	5
5	11364	3
52	12130	13
56	14123	6
89	12089	6
56	14233	16
85	10592	9
31	11242	11
68	10187	2
67	13526	11
62	11915	9
29	12129	12
89	12628	17
24	14777	14
74	13483	8
96	10965	16
82	11174	19
56	11219	17
3	13387	5
74	11838	5
7	14223	15
8	14685	9
82	13009	20
70	13323	7
93	13031	4
74	12862	12
14	13599	17
30	14271	10
64	10300	3
64	11259	15
33	10780	4
60	10870	3
98	13287	16
95	10714	12
78	10615	12
59	13123	13
65	11464	3
70	12992	13
40	13847	20
26	12180	18
31	10880	8
25	11837	11
17	11657	9
6	13802	19
80	10939	12
26	12607	15
90	10286	9
51	14951	20
65	13150	12
52	11031	9
13	13624	5
89	13208	20
25	12637	16
7	12089	6
21	12965	11
19	14511	9
8	10688	5
26	11755	8
45	14002	4
40	13002	15
96	13265	3
3	14659	1
70	14546	11
62	10059	20
98	14189	13
15	11482	8
43	12267	15
15	12196	2
16	14306	8
85	12210	17
79	14252	19
2	10555	16
17	10889	14
50	12481	20
87	12304	3
26	11419	11
74	11493	11
79	14823	3
1	14020	5
6	14353	2
67	14257	10
71	14145	4
7	14787	15
88	14873	3
74	14647	20
74	11414	20
95	14517	12
87	10515	3
34	14963	18
78	10043	7
56	10557	7
60	14177	13
53	10795	13
97	10932	7
79	14325	7
39	10262	1
19	11374	11
24	10567	20
50	14006	15
33	11839	17
28	11436	19
42	11616	18
82	10726	2
32	11043	3
35	14897	15
26	10371	5
82	14758	19
86	12951	15
79	11579	20
35	10488	1
90	11010	16
80	13439	18
38	11834	11
47	12872	19
95	14387	2
40	14445	3
26	11212	15
52	12524	9
90	12129	14
22	13168	1
87	12355	1
6	12080	1
34	12756	6
82	14364	15
70	11790	8
4	14546	15
67	11944	9
87	10448	18
31	11932	14
38	14495	6
21	10816	15
54	12980	3
86	14409	10
6	10323	7
85	12165	8
2	14068	3
4	14318	11
99	12735	5
59	10006	8
20	13761	1
31	14789	14
3	13077	15
98	10813	16
28	10865	1
26	13041	7
9	10106	14
49	11441	12
56	11678	1
75	11089	13
49	14767	12
73	13335	3
44	13752	3
69	14066	17
67	10224	14
39	13827	14
49	13663	19
93	12458	20
73	13537	10
46	13794	13
62	11420	8
10	12429	5
17	12758	11
90	14100	18
22	12017	5
84	14124	5
93	10829	12
35	11281	10
68	12840	10
62	14988	20
67	14875	20
49	10344	11
42	12836	12
45	11085	5
19	12956	19
9	13517	2
78	14427	18
23	12673	12
6	11359	1
92	12079	19
75	12765	12
55	11161	17
87	13661	7
68	12096	6
69	12403	19
36	10803	14
58	12983	18
38	14213	3
8	12225	9
40	12166	16
51	12538	4
65	13469	14
66	13189	8
7	11072	20
76	10465	10
63	12683	2
65	13477	3
37	11698	17
6	11872	15
45	12348	16
41	12338	6
54	10888	19
11	10212	16
29	13484	11
31	12526	8
90	13097	15
65	12259	19
39	13775	15
69	10692	4
34	12942	7
96	11087	4
58	13313	15
68	11083	19
56	12595	10
27	11797	20
59	10284	17
44	10799	16
97	13982	1
88	10093	15
57	14256	1
75	13871	10
47	11653	10
36	13672	17
64	11103	9
84	10457	19
42	10595	8
74	10488	2
34	14474	9
57	14966	9
16	13464	13
4	10557	8
88	14055	15
5	13997	1
52	11169	7
100	14010	19
36	10633	15
9	12324	18
32	14108	16
96	12050	18
3	14519	7
6	11019	1
20	13005	3
4	14790	6
19	11870	7
37	11102	18
76	11709	2
49	11057	18
72	10328	5
75	13585	6
62	14594	9
87	10072	18
70	12303	1
29	13964	5
84	11577	4
43	14485	2
58	14753	13
89	10991	2
79	12682	14
48	11710	3
82	12274	18
82	12126	1
88	11614	8
43	13378	16
84	12392	11
90	13296	18
70	11459	4
14	10820	16
69	13611	15
34	10392	10
21	11100	3
90	12335	7
32	10053	18
13	12723	12
74	10779	6
85	10281	15
52	14476	18
80	13866	2
97	13385	6
12	10652	15
32	12735	5
89	11104	10
65	14708	1
22	12873	13
1	12843	15
60	12028	1
50	14237	14
1	14069	4
61	12036	9
7	14614	16
5	10999	18
19	14051	20
33	14249	19
82	11002	3
71	11538	7
23	13951	5
31	11873	6
29	13128	6
4	11594	15
7	11404	17
1	12863	1
23	10821	8
77	14094	16
75	11325	12
8	13361	13
56	11458	11
87	11860	13
25	13828	11
52	13824	12
60	10750	10
27	11344	12
13	14055	13
10	12438	3
95	12304	20
45	12765	3
72	11045	20
64	12429	1
23	10991	19
20	13832	17
48	13512	8
81	10854	14
27	12429	20
99	14761	18
2	12279	17
37	14584	19
65	13980	5
44	14017	12
63	14806	14
47	10184	2
67	14624	1
83	13124	16
75	10727	6
31	10897	2
12	13645	6
10	13085	1
23	14323	6
100	12754	20
60	10163	18
85	10898	5
1	14013	9
93	11632	1
82	10992	17
2	13094	16
63	11716	13
15	11624	2
30	12645	7
64	11206	4
79	13313	8
8	11131	12
89	14501	20
9	11491	8
62	10938	9
23	11375	9
20	11021	5
52	11882	5
36	12245	15
83	12724	14
87	11850	12
28	10683	14
66	13715	20
24	10663	15
81	12706	1
24	12634	3
68	10346	6
93	12177	1
93	11394	6
17	13600	16
89	10307	8
32	11072	19
82	11711	2
74	12881	11
45	14800	2
53	13523	17
17	10570	19
58	10763	10
40	14702	19
53	11749	18
38	12435	1
20	11773	2
37	12452	7
12	12122	4
9	14667	10
73	12397	10
97	11996	12
46	10019	13
86	11569	19
88	14592	6
100	11455	20
20	11806	2
51	11254	13
1	10821	5
51	10227	14
74	12422	5
99	13375	10
46	12794	20
29	14633	10
42	11702	1
17	12417	12
6	10617	3
20	14465	12
41	11064	5
88	14826	5
37	14713	20
92	10586	17
69	14488	5
82	12672	15
5	14549	9
61	10460	19
57	14191	14
65	12279	19
56	12726	12
65	12891	10
24	12945	12
72	14618	20
53	12505	5
22	12365	12
33	11197	12
41	10752	20
14	13991	3
32	11527	3
56	13590	10
4	11798	12
24	10209	7
79	12905	19
14	11631	20
46	10406	12
69	11767	8
10	11566	5
34	10777	8
61	12550	16
35	14570	6
47	10806	5
50	12443	3
66	14865	9
27	12738	14
65	11311	17
100	13432	15
53	13156	20
77	12296	9
28	13517	5
18	13151	11
54	12200	14
67	13360	4
79	14769	12
45	10180	8
94	14144	16
56	13445	18
58	13056	17
7	14058	6
34	13525	15
81	11134	16
94	12368	7
90	13634	3
100	14911	12
66	11081	15
13	10399	12
58	14138	13
64	13563	1
32	13035	1
71	12382	13
39	11651	20
47	14900	15
81	12563	12
4	10175	3
66	12832	15
31	14557	8
10	14695	15
69	13800	18
8	10810	11
78	13132	18
33	10954	6
48	13037	14
63	10981	5
1	11583	12
4	12669	16
53	14903	3
31	10040	14
63	13087	11
90	13483	12
9	11956	17
22	10183	18
70	13570	17
86	10895	20
6	13397	15
16	10426	13
17	13276	5
9	12716	4
37	12317	13
18	13498	12
72	12913	19
9	12669	17
42	13966	6
69	11683	17
95	13384	17
19	11261	7
99	12327	11
92	13662	1
35	10023	17
64	14222	12
27	12626	1
28	10693	12
5	14870	3
92	13701	6
35	12417	7
41	10684	18
39	10905	5
29	10950	5
5	13990	18
87	13684	11
96	13911	19
71	12065	17
81	13386	11
21	10695	6
19	10353	15
24	12863	5
73	14693	18
99	11281	14
37	14892	7
79	11147	7
75	10892	5
62	14766	20
35	13179	2
51	13002	10
33	10876	1
94	10533	3
51	14008	5
61	10735	16
67	14876	11
29	11723	9
48	10127	9
20	12292	20
5	12832	3
77	14484	19
18	11076	7
41	13268	2
63	12146	18
22	11356	9
12	10725	1
44	14777	20
44	10289	6
64	10156	12
2	10652	15
9	14458	11
1	13709	19
29	12114	19
47	11266	7
45	13320	19
57	11301	16
2	10412	7
93	13013	13
14	11674	17
65	12715	4
77	11979	11
37	12701	11
34	11070	11
53	14132	15
10	14893	15
66	14936	8
38	10361	16
83	14962	1
41	10760	6
93	14312	9
7	13217	18
75	13484	18
80	10404	3
38	11159	1
23	12484	6
60	14147	13
91	12415	7
45	11348	10
42	14715	9
48	14805	8
25	12012	8
13	12284	4
85	11761	6
85	14289	19
28	14990	17
73	12978	10
80	14060	7
67	10099	8
6	13106	8
41	11672	16
46	11619	3
74	10645	17
70	10511	1
8	13744	10
35	10323	13
45	10874	6
64	13441	7
91	13414	3
7	12919	8
98	10317	17
81	12168	1
53	11953	11
79	12672	18
2	10151	10
46	13595	2
85	11613	20
76	13088	9
11	13894	13
41	12730	13
98	13353	11
45	13610	1
21	11320	7
46	14072	14
10	13276	13
41	13095	14
86	12261	20
9	11097	6
43	11092	9
39	13535	14
38	10607	17
90	14076	18
33	12822	7
46	11257	10
75	11932	11
29	13314	20
81	13496	4
99	12761	2
68	14428	10
29	10097	11
60	14075	12
67	10439	14
83	10991	17
78	10396	2
35	12000	5
51	11687	17
76	10731	12
49	12917	1
50	11915	12
76	11079	19
42	10198	11
81	14307	9
90	10440	6
82	12259	10
13	10146	13
11	13195	4
90	10841	11
62	12656	18
95	10547	5
55	10826	15
13	10393	20
92	11820	1
51	12723	11
77	13055	5
54	14687	14
10	11806	12
39	11949	15
42	14289	1
39	13973	11
68	14286	16
21	11743	19
60	13461	8
49	11058	14
59	12978	2
62	10644	12
30	10417	12
18	14282	15
68	10806	16
97	13532	5
94	12646	12
54	14191	14
79	12797	6
33	14706	5
33	13047	3
89	14038	16
65	14018	15
50	10413	15
92	12463	1
1	12636	4
15	13163	20
16	12734	14
10	10247	16
41	14134	12
30	14861	3
35	14289	5
60	13944	8
99	11555	19
50	12224	9
86	13081	7
69	13917	1
8	10896	7
26	10845	2
47	13964	16
4	11216	20
16	10977	3
57	12830	13
76	12024	15
84	10830	7
9	13301	3
24	11189	9
42	13599	1
54	11098	16
84	10447	14
19	10658	20
60	14722	2
93	11662	5
34	11447	2
72	14666	8
30	11208	1
99	10881	11
97	11155	12
33	13125	11
94	13113	20
32	13676	10
95	12848	6
75	11189	5
26	10784	7
86	14502	19
39	13507	16
67	11216	20
78	14234	19
18	11118	19
45	11354	7
55	14965	15
28	10089	12
58	13822	8
11	12758	1
80	13667	1
19	10540	7
61	14710	19
74	11341	8
100	12693	18
57	13833	7
38	11506	20
91	13548	4
62	12894	18
40	14048	19
43	12798	14
98	14939	3
90	14993	3
57	14172	7
40	14036	15
34	11381	10
67	10050	20
2	13664	6
4	14448	1
86	12819	11
45	11063	3
99	11571	15
69	10115	12
78	13349	16
24	14013	10
64	12532	19
44	11434	7
41	13641	16
94	12025	17
45	14689	2
9	10191	9
59	10608	13
20	12046	10
2	13216	6
93	14455	7
23	13939	19
79	11993	8
13	12081	6
23	10227	10
34	10236	19
89	11231	2
46	13426	13
34	13219	14
85	12206	2
41	12117	13
5	12372	17
46	13548	13
90	13290	11
72	14844	13
16	11797	2
14	14320	8
59	10671	8
17	12380	5
71	14482	3
25	14692	20
29	13557	20
64	10887	12
65	14369	7
30	14925	12
55	13687	15
1	10878	6
61	13541	12
74	14130	6
25	14408	20
64	13752	17
48	13238	15
59	12148	6
63	12623	4
51	12448	20
3	11460	3
81	13108	15
49	13498	15
86	13222	5
38	12751	18
71	11931	6
58	10079	3
53	14091	7
87	14824	7
46	11900	14
11	10498	5
59	13558	11
14	12191	6
26	10712	2
10	13070	1
49	11008	18
38	14629	3
89	14662	10
87	12496	10
82	14700	14
44	10150	7
7	13786	11
2	13964	17
36	12820	19
4	11565	18
8	12162	5
34	11896	16
43	10434	10
52	11081	4
75	13604	5
7	11638	10
61	14145	3
74	10112	18
46	12388	9
5	10103	8
20	14251	13
61	13970	2
27	12391	12
90	10012	19
87	12787	11
38	11335	2
63	11456	5
45	12163	10
77	11708	9
35	14376	19
36	11937	2
10	11609	8
55	10722	19
15	13953	17
94	13548	17
17	14330	10
32	10407	5
34	12075	15
13	13705	9
14	14195	10
66	14612	13
66	12698	13
88	13863	5
18	14147	3
15	12400	11
39	12560	15
66	12960	10
95	10156	16
70	10085	20
34	14837	12
95	12064	7
48	12446	18
25	11393	4
22	11461	2
23	10705	6
9	10959	19
23	13692	5
70	12387	5
98	13558	18
81	14839	11
65	12700	17
66	11132	9
82	13354	20
64	10702	5
56	12232	6
39	13579	18
55	13017	17
4	10540	5
36	11269	19
6	12489	16
98	12185	7
65	12845	16
29	12874	19
84	11354	11
95	12982	12
100	10708	1
95	12971	20
1	11340	8
70	13025	9
58	11514	20
49	13793	4
22	13276	15
93	14527	18
55	10472	3
98	13529	7
31	10468	11
64	11780	3
91	10557	19
79	14882	4
95	14754	20
33	13559	6
95	11772	11
35	13654	19
90	10367	5
16	11999	10
86	10126	12
4	11963	11
92	14727	19
87	12885	13
27	12158	14
54	14879	20
92	11133	8
87	10169	8
83	14781	8
58	13682	6
88	13754	15
41	14634	20
61	14573	12
46	12003	16
33	10406	16
87	10395	6
27	11800	2
29	11200	4
12	14929	20
22	11059	9
15	11746	5
67	14923	17
94	14325	11
73	14641	2
40	12304	17
62	12721	20
58	14775	18
7	11543	8
19	12972	11
54	11436	19
96	11977	15
13	11522	2
56	13303	2
96	14649	5
80	12670	9
4	14424	16
35	12502	9
4	13185	6
56	10423	1
84	12399	8
32	11986	12
57	13842	11
36	11377	4
78	10295	18
86	13113	1
67	11347	16
95	10740	15
74	10955	16
50	14606	16
45	12809	5
2	13624	4
71	13180	11
64	11153	16
90	13390	13
63	12863	9
56	10912	1
24	14483	17
27	14441	7
69	12920	5
80	10321	17
78	14566	15
94	13820	7
71	10748	20
50	10133	1
1	10227	10
11	10541	13
35	14708	15
75	11067	14
41	13722	17
85	10129	2
33	14227	4
92	10624	16
90	13432	17
11	14276	1
3	13697	18
78	11288	17
87	12902	10
59	12226	3
11	10151	14
5	12660	1
50	14271	3
94	10830	4
88	10449	19
71	11022	9
81	11195	2
71	13582	10
80	13142	10
100	14936	9
58	13695	9
5	14052	2
7	14237	4
79	13044	1
91	10463	12
69	14519	4
93	10782	8
6	13889	5
4	12012	7
23	11265	19
54	12519	18
68	11795	9
79	14146	6
83	13201	8
27	10103	13
9	13986	13
91	10533	15
32	10359	17
7	12611	20
20	10034	9
79	14199	12
26	11281	3
14	11152	15
15	14538	2
89	10481	11
2	13932	16
58	14756	13
69	11624	3
18	11069	9
4	13045	17
47	12934	17
88	10224	17
77	10083	16
53	14757	12
90	13772	4
66	12155	20
32	10252	15
21	13091	2
81	10454	11
45	10359	1
68	10488	13
90	13402	7
26	10082	2
72	11282	16
100	10254	20
4	13999	12
95	12644	16
46	13610	12
11	11308	20
77	10343	20
29	11572	19
73	14262	18
95	14966	2
88	11989	9
93	12993	16
97	11058	12
6	13821	6
95	12505	11
26	11082	8
7	13980	9
36	12429	19
10	12151	19
83	11352	4
15	10468	17
50	10343	3
37	12662	3
77	10675	2
41	13554	7
67	11705	17
41	12313	13
48	14411	4
66	12632	19
47	14134	4
86	10704	19
37	14548	14
49	12241	9
42	14457	14
26	11492	14
37	14753	16
65	12173	2
13	12116	17
57	13343	5
61	14205	11
22	14509	15
96	14562	20
11	10163	17
64	10891	18
39	14950	12
96	11126	12
54	11433	12
14	14116	8
8	13618	15
14	14030	5
46	14376	13
90	10965	20
98	11487	8
67	11298	19
98	10046	6
20	13739	9
24	13054	9
63	10365	12
97	10409	2
32	14381	4
28	14879	5
57	10875	7
29	12453	16
59	14868	19
20	14347	1
66	10815	17
14	14413	20
29	14483	4
80	14156	17
6	14621	3
92	13324	9
20	11953	6
70	12070	17
96	14556	6
64	13275	13
52	12150	5
53	11540	19
27	10887	20
22	14959	2
4	13812	7
51	11162	12
69	13353	7
51	10003	10
75	14837	15
98	10915	20
72	13240	5
56	11411	9
60	12629	13
20	13232	10
43	14922	8
21	13296	14
50	12258	14
70	14754	20
33	10045	9
73	13919	7
17	11423	20
3	12471	7
84	12370	10
95	14517	15
96	12466	1
83	10392	1
8	12695	7
10	12448	15
30	10139	14
26	11146	6
98	14365	15
28	10113	8
50	12027	10
6	11833	4
18	12738	11
98	13704	10
97	12535	19
42	13227	5
4	10361	16
27	13649	10
65	12905	5
21	14854	1
97	13373	10
67	11643	14
53	10123	4
13	14630	19
19	11603	6
24	11484	15
35	12796	5
50	11215	20
57	11149	14
3	12044	16
95	14822	12
52	10037	2
99	11489	4
26	14433	13
8	14549	3
86	10399	9
18	12032	6
53	14325	9
81	12336	9
53	10478	2
100	12512	13
39	10912	20
37	13325	7
23	11265	20
55	10423	14
61	12125	7
81	13570	4
27	14225	1
51	12089	2
17	13579	11
64	12333	5
8	11302	8
1	13428	15
19	12438	9
10	14792	4
29	14895	16
74	10976	1
10	13582	8
95	13652	14
62	14427	16
87	10999	19
78	12930	16
80	12320	17
29	13012	15
61	13094	5
74	10854	18
85	11081	9
32	12133	11
50	12683	16
83	10655	11
73	11956	17
97	11615	6
47	11617	8
37	12442	11
96	12253	12
31	12459	2
16	11067	12
78	13824	14
33	12713	16
43	11371	1
4	14882	7
30	12809	5
94	13219	6
94	11348	17
52	12408	15
93	11817	20
93	10978	1
66	13324	19
98	14779	13
14	13185	16
52	10183	1
33	11656	11
19	13309	18
39	11817	17
81	11086	19
72	11282	6
95	12008	4
80	12508	2
1	11916	7
42	11618	13
59	14040	1
52	12118	5
80	10958	4
22	13710	15
9	12728	17
20	14255	9
98	11291	14
35	10949	5
61	13587	11
98	11591	19
21	13835	7
29	13985	12
85	11434	16
72	14571	2
14	13629	14
48	13550	20
25	14040	11
87	12208	2
91	11208	13
78	14569	15
70	14138	18
21	10075	20
37	14022	15
28	11777	12
66	11312	7
64	11051	10
58	10618	1
58	13622	11
42	11683	7
28	11880	12
94	10349	8
9	10066	2
20	14652	15
69	10571	19
21	14848	10
97	11048	4
73	11362	1
16	10978	16
70	10593	3
37	13935	14
65	10453	9
20	11697	6
20	12835	5
26	12213	6
76	14456	1
11	11861	16
6	12236	3
15	12757	3
53	13918	18
59	11942	18
99	14143	3
4	10173	1
48	10067	13
17	13886	13
93	12318	17
76	12001	7
79	12985	15
35	11525	7
56	12520	11
33	13349	12
42	13041	4
36	11373	13
14	13607	18
99	13122	8
13	14456	14
49	11080	2
28	13863	8
57	14012	16
15	13173	11
81	12404	11
49	10763	7
8	13777	4
47	12877	4
22	13073	14
45	13974	20
39	11119	9
67	10335	6
46	10254	18
18	14211	17
39	11032	13
10	11665	5
33	12508	10
2	10253	3
51	10101	13
90	10290	4
71	10607	1
82	13802	9
11	10671	9
25	10163	3
45	14507	19
37	10383	8
55	10626	6
44	10610	6
51	11864	4
28	10841	1
65	12765	20
74	12342	15
80	12843	9
23	14904	4
83	10415	10
38	12842	3
23	10689	19
28	11747	19
88	11330	20
72	11589	8
24	14159	20
37	12977	10
11	13537	9
20	12827	11
93	11600	3
9	13057	1
83	10654	17
3	10276	1
11	11879	5
7	14314	5
73	10415	6
6	14958	3
24	12301	10
99	11306	18
72	10149	12
44	11742	1
79	13970	14
97	14455	4
59	11068	16
94	11317	5
28	10242	17
24	12358	10
26	14323	7
100	14249	4
56	14173	18
95	11537	1
46	13340	1
18	11360	2
55	13804	4
7	12378	16
38	11486	4
27	13567	5
2	12431	12
10	10891	10
71	13963	19
51	12046	2
32	13197	19
76	12389	12
20	10511	16
78	13414	15
29	10966	8
56	13114	12
96	11413	3
66	14637	17
47	11837	10
55	12364	10
13	10220	8
14	13732	17
88	13109	17
61	10382	13
44	11202	17
85	14003	20
10	10753	4
40	12746	3
94	13304	15
9	11419	3
11	13243	13
30	13257	13
36	10769	9
56	13394	1
74	11766	5
52	11102	14
2	13098	12
51	12242	7
31	13664	10
23	11004	2
13	13934	7
71	12478	9
99	10697	12
17	12440	13
54	12713	10
17	13295	4
93	12125	9
3	10334	14
55	13005	5
31	14936	19
15	10673	20
37	12141	18
67	10119	18
78	12643	2
10	14268	3
93	14835	19
86	10704	2
30	11522	16
65	10495	15
68	10827	18
23	13371	4
68	10103	8
70	10883	3
58	12530	13
34	10709	18
36	14638	5
54	13117	13
30	12284	17
85	14225	17
18	13581	7
18	14946	18
97	12756	18
93	12136	17
78	11134	16
80	11354	13
44	14805	4
88	11428	4
51	10705	11
27	14665	5
31	14128	4
53	12580	10
79	12036	11
78	11874	12
5	12155	11
39	13774	8
85	12514	4
22	12031	18
67	11490	9
16	13331	17
32	13514	13
64	13112	13
66	11273	15
33	10033	18
12	13311	12
58	14188	18
68	10628	8
15	12083	9
4	10473	9
30	14281	5
3	13137	15
67	12301	14
98	12024	17
90	13618	11
69	12570	10
33	10467	15
30	10476	10
58	12431	11
47	10853	6
19	13029	11
19	11826	8
50	11499	8
13	12244	5
92	12997	9
5	13865	9
89	12300	19
94	13544	1
68	14970	16
76	12270	3
21	11039	6
39	13923	16
29	13582	8
11	10964	5
12	10999	13
55	11921	10
3	12650	15
14	12875	15
39	11271	18
53	12534	8
64	13676	17
24	14610	5
92	12637	17
64	13825	2
5	13925	6
69	14084	11
36	10665	13
27	13648	19
43	10311	13
58	10015	11
91	13773	5
99	12319	10
37	14397	6
41	13151	18
69	11971	16
66	10471	16
45	13474	9
39	10850	8
77	11865	1
93	14049	18
61	11665	11
29	13658	1
85	10286	7
81	11601	19
24	14764	11
76	12919	7
16	13858	20
85	10678	7
10	12570	12
84	11126	2
46	12233	2
42	13978	6
34	11982	14
76	14048	1
47	13170	8
50	10785	5
88	10042	16
68	13815	1
90	13827	4
22	10958	5
43	10057	17
24	11786	18
87	14063	4
21	12105	4
68	12020	20
94	11869	11
94	12965	8
37	14825	5
31	13910	14
4	12634	1
10	10580	5
45	11644	16
21	11192	6
51	13160	7
7	13325	12
61	14989	8
8	14801	8
70	11412	12
87	10293	1
62	14646	12
19	14183	6
13	10529	7
99	11138	2
17	13633	3
23	12163	20
2	11536	6
63	13496	16
33	14777	12
64	12023	17
61	12921	6
76	12947	7
71	11555	16
6	14665	12
29	13098	16
29	14560	5
26	12352	17
64	14244	16
75	14932	5
80	14326	18
72	12444	15
48	11883	13
81	12065	3
83	12618	3
17	14768	8
75	11733	2
2	10204	1
34	11911	19
99	14840	15
52	10021	13
8	14551	9
92	11698	9
86	14056	5
13	12394	10
10	12151	19
73	12363	18
38	10032	13
16	13885	17
84	11930	3
77	12439	9
91	11431	9
54	13734	13
68	11256	13
94	14413	11
84	14439	12
55	11182	20
99	11277	10
85	10707	20
97	14643	3
63	10381	20
34	10454	7
84	11092	4
10	12813	14
34	10261	5
29	12235	3
11	11571	18
27	11467	3
16	13898	5
92	10339	3
42	12852	17
49	10271	4
67	12963	16
22	10010	14
37	12271	14
27	13271	5
28	12794	14
88	14298	13
25	11796	16
81	10915	7
10	14605	4
5	13397	20
87	14265	20
5	13107	18
34	14459	7
23	14464	17
48	14431	3
3	13198	11
46	12685	15
21	11182	14
40	14281	9
49	10607	2
52	11608	16
69	12016	17
21	11137	19
85	12708	20
31	10118	10
95	11641	6
19	10308	6
65	12987	3
29	13306	13
31	13272	16
45	14261	16
24	13508	12
7	13970	10
33	14121	9
58	13051	20
75	14508	5
23	12243	11
12	11472	2
81	14385	15
64	12003	15
19	14509	12
18	11977	14
20	10358	7
90	14395	11
82	14309	5
87	10350	20
15	12691	16
41	10374	5
24	11659	12
72	12153	17
85	12159	8
75	10697	19
84	11996	5
31	12727	17
90	11665	12
100	11494	9
83	14654	17
74	12429	18
99	13905	17
37	14675	2
14	12435	13
50	10242	9
15	10365	15
32	10151	14
78	14203	20
93	12567	15
64	11219	1
13	14443	10
2	10549	19
54	13793	8
10	12358	10
16	10873	2
19	11963	6
13	14263	5
72	12535	19
14	14825	13
87	10262	6
9	13657	14
4	10031	12
15	12401	19
51	13051	7
37	11097	12
21	13103	14
94	13706	3
46	12567	8
81	12074	8
60	14408	3
31	13305	15
10	10052	15
78	10606	4
47	10237	19
35	13107	5
92	11733	6
