20	12773	16
19	13500	14
47	13294	4
88	12351	17
68	13398	5
42	12347	13
93	11361	15
99	11432	17
16	10419	12
87	12462	10
1	11545	3
23	10662	17
6	11021	10
38	12252	6
11	14299	15
79	11733	20
64	14510	4
33	11262	19
90	11056	6
95	10157	13
8	13007	4
72	14368	4
75	12257	11
43	11786	6
17	12761	17
45	14385	9
10	11828	15
64	11164	12
31	13393	2
16	11645	19
55	10538	4
84	11512	17
13	11973	20
56	10226	18
41	11030	11
90	10786	15
12	12271	7
85	14239	14
88	12157	8
58	12062	4
11	12920	3
63	14415	5
10	11662	5
98	11607	10
45	12729	7
85	11151	1
5	12028	11
36	10194	18
59	13511	6
51	14790	18
49	12725	20
80	12234	10
78	13917	7
30	14016	17
46	10734	3
86	12004	7
35	10185	5
35	12651	1
68	13744	11
25	10193	4
99	12927	8
38	12463	16
51	13249	2
86	10343	9
71	13752	13
70	14528	18
75	13676	7
96	10807	19
67	10694	1
98	10585	14
92	12628	15
15	11530	5
46	10358	14
36	11760	16
21	12430	20
76	13188	16
41	14889	17
66	12527	7
88	10156	9
46	13546	8
77	12622	11
41	14718	11
71	12809	9
39	11229	17
24	11928	8
56	13776	14
96	14577	11
24	12856	3
86	11313	1
45	11315	6
80	14984	8
31	12975	17
22	14011	11
43	10260	2
34	10098	15
1	12078	3
93	11644	6
75	12506	16
86	12633	20
40	12730	14
53	11307	6
17	12954	5
48	14685	16
56	11660	20
14	12636	18
43	14497	12
41	14227	17
91	12602	19
100	10226	10
57	12243	2
88	14126	6
87	14513	16
78	10830	9
49	12691	10
33	11824	20
33	13079	20
94	12133	13
41	14928	15
84	13112	15
37	10853	11
76	14514	10
73	13407	11
70	11354	13
8	13243	15
13	14626	7
37	12856	4
94	13380	9
53	13189	1
45	12362	17
56	10139	6
5	12062	20
89	13645	13
100	13036	14
49	13128	7
35	14291	16
90	11396	2
40	12330	2
59	12136	10
12	11159	6
47	11403	5
67	10709	5
35	10114	5
74	11194	4
68	11888	20
48	12237	2
9	10861	16
25	12737	4
78	10808	12
23	12320	20
51	13838	10
38	12620	7
48	14115	10
11	10023	17
55	10780	1
87	13611	2
9	10568	20
45	10157	2
49	11113	15
2	14439	20
69	10579	12
26	11186	10
70	11503	18
64	14987	13
57	14913	4
95	13510	8
16	14576	9
48	10708	8
1	10281	15
44	14429	7
60	12293	19
51	12103	18
28	11455	19
57	10826	9
24	12249	3
36	14389	1
90	12704	11
35	14316	20
55	11039	20
21	11227	4
74	11307	9
56	10220	11
69	10315	12
28	13340	9
48	12918	15
2	11192	14
24	13251	4
69	12728	7
79	11257	12
97	14813	5
92	10338	1
74	14169	19
1	13415	9
58	13329	17
49	13065	18
11	14347	6
23	12616	20
29	14874	12
1	10241	15
8	13856	16
95	13636	3
35	11821	13
37	13674	15
85	10056	12
29	13282	20
37	11000	19
48	13355	8
32	13696	9
25	13161	2
46	13678	16
19	14682	19
62	13172	19
72	10689	5
28	13724	3
53	11887	11
42	14983	7
62	13193	17
79	12990	3
42	13137	20
67	10529	15
51	14573	20
97	13288	2
65	13365	1
5	13248	2
69	10999	19
25	13931	8
93	14147	13
78	14200	2
94	12025	7
82	11013	1
96	10264	1
52	13826	17
14	12827	15
44	13852	7
30	12823	20
79	10494	8
18	10814	17
63	13668	6
10	13663	2
91	10137	6
74	14161	10
2	10478	12
4	10838	9
10	10561	5
65	12454	2
32	12391	6
11	10753	7
95	13189	1
17	11621	7
76	12099	1
76	11165	11
47	13502	19
86	11408	10
40	13782	19
97	10388	2
63	14921	5
22	13923	6
80	13972	18
95	13981	4
44	14247	16
28	11372	15
41	11703	18
69	10875	16
13	12293	4
81	13578	8
38	14884	12
99	12725	7
8	12691	13
78	14783	9
67	12604	19
75	12114	9
70	10574	10
19	12809	15
18	14689	17
46	10483	7
6	14963	2
49	12858	17
64	12207	7
44	11003	15
12	13118	8
45	10108	14
89	11884	1
77	10544	13
92	10956	9
83	14090	13
54	13122	9
31	13603	20
36	10893	19
9	10550	20
13	11332	19
75	10354	19
36	13654	19
16	12830	15
30	11468	18
48	12849	8
41	14055	13
70	14500	12
30	14017	19
42	10403	17
71	14008	6
6	13181	17
69	10836	3
48	12350	2
70	11882	2
73	10096	9
9	14409	13
57	13403	6
36	12155	8
34	12253	6
4	14667	14
8	12248	16
46	11178	14
5	13960	9
26	14637	7
54	10029	11
52	12866	16
48	11697	4
24	10681	3
97	13483	5
48	11742	15
86	12209	11
44	13091	19
30	11343	16
77	10196	2
21	11545	16
96	14108	9
85	14101	18
49	12795	12
46	14195	7
65	12427	11
46	12827	9
69	12036	10
81	10496	8
60	11119	7
1	13533	7
11	10137	17
37	10048	18
78	13163	11
84	11845	18
95	14931	16
62	13253	16
25	11585	10
65	12603	19
27	10768	15
4	11233	12
58	12418	18
30	11708	17
49	11378	10
67	13363	19
92	14235	1
61	14307	3
61	14917	12
53	13778	8
83	12315	11
93	10500	18
16	13713	8
94	11331	18
4	13246	13
97	10636	8
31	12903	13
55	13656	14
87	13326	6
61	12144	6
3	10257	15
47	12338	18
31	12803	4
62	12556	19
55	14916	12
16	12861	5
47	13205	18
20	11068	4
75	11423	15
84	10309	9
57	12719	7
13	14547	5
16	12838	4
77	13316	12
20	13441	2
72	14974	15
10	13555	2
9	10702	16
41	14122	17
56	13589	4
15	12356	10
75	10279	20
62	12119	2
37	14976	1
4	13512	20
29	14998	11
11	10153	6
99	13703	8
35	12418	9
53	13578	2
38	13022	17
100	13097	4
7	12291	13
11	10490	12
68	13633	15
9	10246	9
82	10590	17
32	12237	14
90	10815	15
15	11994	12
57	10454	15
99	14948	8
16	10161	2
79	11105	11
90	10017	19
72	11546	1
64	11268	9
97	13577	12
27	10322	4
17	10526	10
47	14603	2
7	12691	1
87	13429	15
33	14669	1
36	10122	18
29	12095	9
76	10870	18
72	12562	3
14	12992	8
12	13642	19
24	14959	19
63	11621	7
49	14166	10
93	14283	13
28	11551	7
42	13052	14
71	14885	13
72	12042	19
61	13725	9
92	14612	19
64	13759	20
82	10456	19
10	13642	15
60	14008	12
98	14145	7
24	12198	5
83	13604	20
69	12051	16
28	12603	12
100	10120	12
90	12838	19
53	11468	3
67	12323	5
38	11635	18
100	10520	4
6	13674	12
62	11860	7
21	10445	5
96	14738	7
21	12664	12
36	10473	15
13	13522	5
68	12263	11
22	12823	20
99	12236	8
11	13469	7
58	11098	16
1	11907	14
28	13430	10
71	12870	7
77	12301	19
65	10096	5
18	14349	8
95	11924	6
5	12008	17
34	11115	13
81	14229	6
4	13147	7
79	11774	15
6	14236	1
76	14829	18
19	12245	3
5	11674	9
17	14642	17
91	13177	17
51	14800	20
85	14719	10
84	14507	15
10	13641	17
62	14317	14
52	10627	1
39	10926	9
41	14274	20
71	11433	18
22	13232	19
43	10645	20
48	11407	8
74	11036	19
56	14597	2
16	10484	15
28	12125	10
77	13213	17
81	12624	10
42	10499	3
3	10709	14
58	13113	6
82	13314	12
84	10700	12
27	13928	19
12	14131	6
36	11267	16
24	12145	18
42	12251	1
12	13141	13
55	10313	4
29	13531	2
25	14904	6
81	11698	9
13	12186	6
89	12472	18
89	13413	14
19	10304	17
35	13977	15
80	10789	4
26	13479	1
100	11463	2
41	14897	2
86	14363	17
97	12727	19
33	10551	20
58	12636	20
15	11152	19
91	11799	1
34	14713	19
36	12255	17
13	12792	13
40	10633	3
21	12446	11
78	10158	17
86	11075	11
94	10119	14
73	11094	13
22	10520	10
9	10446	19
8	10325	1
17	12502	9
3	14223	20
28	14620	20
85	11845	1
45	11847	4
14	10262	3
49	12014	19
23	13157	5
20	14541	10
18	11554	1
22	10659	9
48	13045	11
39	14152	8
53	13311	2
71	14370	17
60	13878	15
27	14766	1
79	12947	14
12	14716	18
19	14154	19
54	10460	13
95	13176	5
62	14814	16
67	13738	5
78	14788	15
82	12620	16
39	12996	3
72	14558	8
1	12120	11
77	11800	14
67	10994	20
44	14981	12
49	13776	5
62	14894	17
98	12996	5
82	10068	13
93	11496	9
12	14037	5
81	14064	4
26	14731	5
70	14262	13
10	10027	11
23	11700	20
18	11659	16
52	13847	13
32	13728	7
16	10928	9
92	14201	2
25	12751	8
77	13152	4
39	11158	17
3	14593	3
22	14399	12
66	12961	14
68	13755	20
66	12967	1
62	12421	2
87	10515	16
81	13919	1
55	14238	10
16	12273	15
78	13905	3
96	12454	18
50	10547	18
72	12476	12
74	11201	2
10	12984	20
36	10785	3
12	12610	3
5	11133	3
12	13341	1
14	12500	3
97	14462	20
87	13451	3
19	10583	8
21	10744	13
17	10323	11
93	12244	6
50	14018	6
57	13310	6
98	14557	6
72	11901	9
84	12903	20
46	13861	7
12	11130	19
86	10832	1
78	14573	8
53	14408	4
60	10955	5
79	13199	14
85	12005	5
72	14479	16
84	12355	15
94	11841	12
62	13557	6
20	14020	5
35	13223	13
26	13958	15
89	12255	1
11	10624	4
23	10259	19
30	13078	8
12	12040	7
13	10076	14
31	14193	11
81	14540	4
87	11979	8
100	12187	20
6	12915	13
49	14127	9
75	13684	7
55	13557	7
63	11570	2
93	10389	8
90	11082	13
95	14768	20
21	10405	11
86	11161	15
81	11125	13
95	11196	1
77	13173	12
89	11892	6
35	13781	3
24	10887	12
8	14740	7
100	10522	5
37	10589	13
66	11411	15
91	14451	11
62	13728	10
71	13408	2
7	10800	9
82	10033	17
36	12962	4
83	14854	19
95	13924	6
42	14055	3
40	12898	3
41	10524	8
84	14920	10
78	13661	1
65	12642	10
52	10056	16
88	10888	2
39	10076	11
44	14153	7
85	14763	3
23	11030	19
37	11542	3
96	13301	2
10	14875	1
35	12884	18
19	10926	9
41	12151	16
50	12681	13
3	10052	12
60	14855	6
5	14991	1
39	12769	11
8	11374	5
40	12827	8
74	13919	5
8	10165	9
67	11226	13
87	12163	11
34	13619	14
31	11716	6
54	11790	14
79	10251	20
100	14835	1
34	10553	19
23	10069	18
43	13820	16
44	14738	20
13	14652	15
63	10857	12
51	10253	17
86	13875	19
93	14282	5
67	14759	15
23	10419	2
42	11657	3
74	13235	9
66	14551	20
92	14354	8
33	12059	9
97	10758	18
42	12412	19
20	12389	7
98	11501	4
66	13800	17
2	11021	18
92	13551	12
60	14473	11
15	14258	3
88	14694	19
54	13008	9
78	13493	16
86	14075	13
16	11113	18
80	13779	7
27	15000	4
15	14494	14
54	12047	15
83	11861	6
36	11322	13
78	11614	11
44	12215	14
72	14390	2
2	10820	8
27	13806	10
75	13962	3
18	14430	18
100	13613	1
24	10018	4
75	14754	7
55	12502	12
98	11872	18
32	11836	7
65	12738	3
9	10676	15
28	11350	13
22	10420	12
12	10882	8
78	13925	13
50	10968	9
51	14854	19
74	12347	14
84	11457	8
59	12151	9
83	12649	7
73	14511	12
31	14805	15
55	12642	18
75	12123	7
18	10957	12
30	14080	4
88	10706	12
20	11766	14
8	12189	20
27	13131	14
16	11460	13
5	10247	18
2	10966	5
71	14816	9
7	14945	1
34	13336	3
80	11443	13
26	14766	8
77	12674	11
93	11173	11
76	11409	19
22	12957	3
68	10659	3
71	11429	13
95	10836	4
14	10671	8
63	13656	16
88	12323	7
4	14518	7
26	11392	11
34	10461	20
71	14754	14
55	14238	8
92	13313	11
96	10451	1
100	11552	16
22	13137	9
19	11500	11
76	14383	17
57	10867	14
80	12095	18
63	11863	4
67	11157	5
50	12971	6
97	13545	2
24	14603	8
34	10239	12
56	10239	14
12	10748	16
46	14784	2
87	14879	14
71	10591	5
69	11653	15
81	11638	2
57	13566	1
12	11089	12
44	12588	20
45	11150	3
10	11204	8
21	12567	5
41	11043	6
15	13167	13
62	11283	12
83	12765	12
66	12627	15
52	14918	7
62	10000	19
21	10103	9
12	12104	15
55	13077	18
88	12399	17
50	12040	3
81	12136	2
42	12507	20
1	13048	20
37	13932	15
41	12903	6
4	12922	11
30	11000	4
84	10121	5
88	10320	13
72	14763	2
78	10808	3
61	13549	12
26	11015	10
98	11005	9
48	13759	13
5	10716	1
62	14182	18
31	11019	5
94	14844	9
87	12711	9
32	11433	14
90	12969	13
59	14021	18
71	13907	8
2	11601	20
78	11804	6
58	14159	19
61	10468	3
18	12344	20
91	13351	15
16	11937	14
7	13255	19
76	12916	4
1	12269	7
17	14594	2
52	11446	18
21	10770	13
14	11447	15
52	13567	4
55	13569	3
67	13389	3
13	12739	8
73	14766	14
9	10114	16
12	12841	8
59	12213	4
7	13317	4
8	13503	11
14	10114	2
96	12725	19
73	11065	18
4	11715	16
21	10170	8
67	13970	7
22	10621	3
84	10079	15
34	14675	6
2	12399	2
95	12962	20
62	14984	11
30	13849	9
74	11817	17
91	10406	5
61	11883	9
81	12001	18
85	14300	12
39	11514	1
38	13090	13
67	13515	15
82	10439	16
80	12936	1
85	11824	1
93	12415	16
33	14611	19
50	13652	12
87	11071	2
19	10509	15
41	11166	14
52	14597	4
80	10322	14
8	10445	20
48	14018	16
38	14790	1
85	14578	8
82	10315	8
8	14404	18
6	14024	10
66	13191	20
2	11989	8
35	11639	9
88	10648	9
11	11227	17
95	10106	19
77	12456	6
5	11679	4
36	12926	4
32	12229	1
27	13732	6
18	12112	10
1	12283	9
44	10138	13
60	14865	16
96	13577	17
55	10655	18
97	11415	7
24	13049	7
80	13313	17
19	10150	18
41	13041	8
16	14643	17
39	14668	12
53	11667	10
63	12270	8
41	11986	18
36	13829	7
18	11518	10
95	14698	17
15	11038	16
60	11257	20
75	10916	8
41	13998	16
100	10826	4
30	12196	19
86	13031	4
94	11996	6
95	14158	6
57	11138	7
93	11063	20
2	11169	15
78	14641	2
47	14390	6
100	14991	12
9	11788	13
12	14423	18
52	10480	7
66	11045	17
53	13254	9
74	10904	20
6	12411	12
80	14922	19
48	12620	11
87	11921	15
89	14706	9
67	14298	10
67	12251	7
45	12033	3
66	11768	1
92	11209	6
67	13662	14
32	14692	11
2	11425	8
67	13227	8
36	13231	15
61	13857	6
41	14307	16
95	10348	15
62	13098	2
48	10711	13
91	12771	6
24	11027	14
4	12852	1
89	13283	12
11	14974	17
99	10436	16
41	10253	12
76	12551	8
49	13580	14
97	13511	7
45	12703	3
75	13812	2
8	10595	9
6	12868	5
27	12611	5
22	14229	2
93	13150	11
32	10328	2
5	10750	1
91	13739	10
99	10325	18
69	12223	3
44	11789	5
72	14522	20
32	11724	10
39	12457	20
18	11348	18
59	10200	2
79	10626	10
6	13472	13
5	10882	8
96	10351	11
34	12907	2
9	13923	10
85	11062	15
57	14978	15
62	13335	14
6	13631	10
62	12010	1
80	14489	7
65	11904	14
63	13331	15
60	11841	6
97	10243	19
92	10433	10
39	13724	17
35	11111	3
76	12182	1
96	14958	10
90	11662	14
49	12684	14
76	12239	9
83	11112	11
100	14837	13
45	13231	13
75	10725	13
100	11181	14
20	12246	14
19	14436	19
64	13335	14
28	13518	1
61	12424	11
23	10763	13
9	12791	11
29	11745	6
51	11538	16
41	11022	17
82	14502	2
2	11431	2
1	12841	12
46	10941	12
88	13602	6
60	14202	4
11	12612	20
1	14559	14
14	14581	3
43	13437	12
16	11134	10
83	12332	17
94	12974	4
43	11091	12
8	13110	8
97	12049	13
100	14555	10
63	11514	14
86	14053	20
42	14382	8
99	12937	18
99	11524	20
10	10215	6
47	13259	5
97	13409	7
41	14612	6
31	10839	11
48	12148	16
12	12628	19
79	14873	14
82	12609	15
83	12186	13
71	10484	7
41	14371	8
38	12653	6
23	13329	13
38	12230	18
70	10548	15
87	12578	4
11	14345	16
4	11562	2
60	13229	3
53	10673	5
68	13522	17
98	14499	6
14	10485	18
52	14454	18
31	12013	11
77	10579	9
1	14822	19
48	12995	5
54	11855	12
30	13882	18
13	13472	11
38	13524	15
7	13632	5
42	13622	9
26	12937	20
92	13672	19
55	14154	11
72	12587	4
33	11000	3
60	12174	11
74	14207	7
2	11941	4
33	14633	14
79	13524	8
21	12975	5
51	11071	1
25	13091	13
66	13791	19
36	12054	4
37	10267	11
64	12325	6
69	13414	18
10	11224	4
79	12956	17
22	13767	3
15	12581	19
94	14099	20
10	11740	17
90	10400	2
38	13295	20
2	14839	18
20	10751	5
10	12603	19
36	12028	20
82	12339	1
83	12199	1
82	11072	18
26	12151	5
52	12715	3
48	13948	13
80	13612	12
23	13811	13
94	10096	13
89	10214	20
2	12869	9
2	11405	18
79	10316	13
8	12778	9
9	13826	11
64	13370	13
13	13113	15
31	12785	14
39	12953	15
41	14469	9
41	14668	4
90	11222	18
82	12512	6
24	13427	15
97	13609	4
15	10696	20
9	11479	7
100	13815	9
27	13502	1
74	13166	14
18	11930	4
22	13382	13
28	10917	11
69	14096	4
35	14432	19
1	11737	17
52	11209	10
71	11589	12
8	12030	4
76	13173	11
84	10445	18
58	10310	6
56	13713	1
55	14343	20
48	12024	10
18	13254	18
49	11298	8
19	11072	8
24	12329	2
58	10722	6
46	12607	11
98	14207	15
31	13867	17
64	12240	13
79	14858	8
50	11163	19
13	14508	16
30	11342	8
20	13291	18
48	11664	12
24	14927	12
78	10466	7
41	12496	12
75	14358	18
6	14225	17
75	11958	5
2	13717	5
16	12252	5
52	10788	6
18	13931	4
86	14122	9
23	12035	10
1	10073	18
3	10444	15
35	11872	1
88	11207	9
57	12213	6
64	12300	12
37	10378	11
36	11301	19
10	11162	15
39	14456	1
44	14123	9
35	13706	8
37	14960	14
50	14030	2
22	13184	19
83	13056	7
92	11119	8
86	14325	7
93	13260	16
95	14661	18
3	14845	10
99	12207	9
99	11070	15
89	11336	10
94	14316	6
46	10709	13
2	11324	13
37	12318	14
69	12928	20
11	12105	2
63	12110	2
80	12400	17
60	11152	4
50	14218	8
65	10136	20
90	14582	1
7	12346	11
14	14616	14
24	13251	11
82	11499	18
46	14396	16
62	11336	17
41	10682	8
44	14330	19
43	12602	9
23	13640	9
72	13934	14
96	10225	20
58	12455	10
40	12817	17
34	13884	19
34	10208	20
61	10148	16
12	12439	16
62	13144	13
60	13517	9
25	10053	19
7	10526	11
19	12498	17
85	10165	16
35	10078	12
56	10505	2
99	10440	10
46	13101	14
68	12997	6
89	11696	9
35	14902	16
10	10735	12
91	11314	14
42	10765	11
14	13816	20
99	13825	10
21	10326	11
52	13090	13
93	13944	8
23	11962	11
22	11485	4
42	12462	2
99	11251	18
3	13229	17
42	12816	19
94	11633	18
71	13463	17
83	13414	6
89	14174	8
18	10860	8
17	13420	18
17	11016	18
39	13564	6
95	14977	11
61	10932	9
69	10481	2
69	14940	10
54	12609	14
68	11938	13
89	12645	14
70	14082	2
52	14290	20
97	11261	8
8	12772	13
59	13792	14
32	11115	10
86	10995	15
31	12460	4
90	13144	4
18	12469	17
25	12478	4
62	11265	4
44	10466	7
46	13609	17
70	13007	9
85	14736	16
1	11761	4
12	10158	7
92	11915	7
90	13071	5
80	13986	16
55	14186	2
44	14868	11
52	14415	3
17	11984	10
90	13062	18
76	10240	14
40	10839	3
66	10618	10
86	13467	18
86	12713	10
10	13290	19
9	10754	16
38	12090	20
26	12423	10
4	14752	13
86	10126	16
44	10716	12
55	12005	13
62	14466	15
60	12882	6
64	13317	7
66	10341	15
56	14042	10
13	11880	13
71	10702	14
68	13082	4
83	10006	14
10	12106	8
92	12759	6
30	12346	6
6	13900	17
70	13116	17
13	11920	18
90	11497	5
31	11535	16
94	14199	6
95	14721	6
55	13830	12
62	12678	5
95	13689	11
49	11288	7
21	10380	12
79	10070	11
87	12718	5
30	14663	15
46	13954	3
64	14886	15
100	11746	11
99	12552	1
27	10409	2
58	10938	13
37	12073	1
88	10526	5
18	10737	17
75	10418	9
5	11244	17
88	10802	15
13	11546	16
81	12427	19
82	11113	12
59	12611	19
43	11415	8
59	14628	11
66	12868	14
89	12303	17
89	11264	6
13	14684	6
19	11965	19
35	12256	18
89	12807	19
14	10319	18
67	12946	13
90	11568	17
5	12291	7
32	11067	12
6	11223	17
94	14589	5
65	13446	6
31	12008	3
2	10434	17
48	13502	8
59	12633	11
81	11089	18
21	14966	19
47	10401	10
94	14327	4
34	11417	5
3	14775	13
70	12453	8
60	11806	4
50	14414	5
97	12836	16
96	13632	14
8	11282	1
98	13631	19
30	10890	13
81	11831	11
95	13380	17
63	12238	15
73	14463	1
14	11031	18
69	13544	3
72	12479	11
73	14895	3
50	11287	1
18	10262	5
72	12017	7
77	13945	20
66	12730	5
43	11718	3
2	11192	17
66	14711	2
18	11467	1
82	12903	14
10	10435	8
40	12287	9
78	12228	8
52	10009	10
73	11845	9
87	10162	4
91	11448	4
40	13541	15
31	14207	7
98	10047	16
22	14522	17
64	13352	15
61	11270	2
79	13232	18
73	12480	5
35	14638	12
64	11542	6
86	14556	6
53	13510	8
65	10461	13
11	14001	9
64	11525	2
67	10465	14
72	11269	16
8	10575	13
26	13346	5
51	14802	19
75	11718	15
50	11783	20
54	10502	20
33	14807	4
48	13427	17
47	10443	4
14	13392	17
88	14588	2
49	13905	16
65	11378	1
17	10711	3
71	11802	10
74	10688	19
11	10673	20
74	11962	6
62	13006	9
80	13962	12
3	11828	6
8	14341	9
65	10077	12
20	14420	17
94	10781	17
3	13853	7
39	13636	20
25	10170	11
85	10720	11
77	14330	4
37	14253	10
46	10726	16
86	13115	10
4	10440	3
38	14536	6
17	13974	5
48	12935	17
11	12038	2
63	13895	7
74	11185	15
91	14425	3
40	14157	1
35	12416	1
5	10898	3
84	11796	13
83	14348	3
30	13373	7
29	11441	6
35	11305	9
42	14116	8
45	10559	8
77	10646	5
98	14884	2
22	14130	7
23	12157	9
69	11362	1
43	14003	19
21	12226	12
38	13061	12
88	10235	12
60	14619	14
65	12985	2
77	10322	5
44	14281	18
6	10378	17
4	10319	18
88	13330	20
40	14959	1
46	11205	14
83	11966	11
61	10511	19
51	13133	19
66	12903	17
34	14607	5
82	14952	19
2	10765	8
72	11685	11
75	14994	8
59	10981	19
64	10938	8
41	14693	14
72	14148	16
97	12728	9
95	11932	10
3	12661	15
79	12879	1
8	12201	2
30	10546	2
97	14332	3
55	14621	9
98	10069	8
48	14693	20
54	10528	4
20	10268	13
93	13838	20
7	13589	10
64	14004	13
94	12798	15
27	10519	17
62	13720	20
66	12071	13
2	14882	8
10	12718	12
77	11220	10
85	14437	8
49	11885	7
11	14520	3
64	14561	3
81	10197	10
65	11053	17
16	14610	8
20	12700	13
99	14507	16
58	14874	4
88	14375	12
16	10449	14
37	13938	15
49	12546	17
82	10068	11
50	11046	19
92	12226	7
76	13040	7
11	13217	7
75	12472	10
56	12637	19
98	13819	1
57	13297	19
79	11420	9
11	13332	9
53	11913	11
14	12440	14
86	13300	11
85	10571	6
24	10210	9
33	13072	6
26	14684	20
92	14204	6
47	14657	11
99	10680	4
91	13254	19
91	12933	6
83	13047	1
79	13481	18
40	10663	13
78	11661	13
51	12286	14
13	14285	15
44	13055	11
28	13364	12
15	14337	11
37	14659	10
33	11624	10
19	12520	1
29	12337	5
12	12556	15
61	13471	12
94	12419	14
50	13900	16
22	12394	20
72	12724	19
45	13207	17
35	10156	5
19	12227	1
17	11587	20
67	14214	8
49	11582	2
84	13378	20
96	11049	8
85	14384	4
67	10565	17
48	12334	20
7	14188	17
42	13855	10
51	12073	5
60	13853	4
73	14136	19
41	13616	4
88	14426	18
96	12457	9
45	12491	4
5	12582	7
17	13411	18
100	12979	1
57	10386	11
62	11634	6
73	11832	9
22	10598	1
22	11325	8
69	13018	12
9	10554	7
40	14833	6
33	12288	18
92	12150	2
32	13657	5
94	14207	13
62	11281	12
61	11138	3
100	11141	8
11	14175	6
95	12390	2
27	14521	10
66	10843	3
28	11471	18
37	14068	19
36	14507	8
82	11412	9
75	10331	7
3	12408	18
23	12012	15
90	11103	13
65	14871	20
1	10234	17
75	11364	14
54	11722	20
69	11228	9
19	13206	7
100	11434	12
83	10991	9
74	11226	9
61	12191	16
38	11893	2
25	13580	17
99	11707	18
57	10356	1
76	11043	15
39	11674	5
47	10162	16
42	14519	19
8	14095	16
55	11391	17
41	10726	17
91	10814	20
89	12210	11
58	11020	6
48	12147	5
55	10383	20
70	11731	19
19	10662	9
1	14805	10
14	10884	18
7	12222	2
6	10781	19
18	14223	1
76	12484	18
71	14470	17
47	14697	10
72	12635	15
79	14251	19
90	11091	1
43	14509	5
50	13743	6
64	12558	16
24	12096	6
29	11840	5
95	14672	17
2	12401	5
58	12716	1
1	12109	13
16	11385	12
14	10809	19
92	13730	19
85	11323	15
63	10368	8
7	11125	11
21	12142	4
52	14214	19
9	14367	15
78	14258	8
19	12453	7
62	12390	5
17	10528	6
34	11882	13
29	10499	14
11	11950	9
86	12544	7
51	13996	20
50	13223	9
68	10240	6
21	10694	18
59	13317	16
43	10060	12
15	14515	3
27	14333	2
54	11104	15
25	14908	10
34	14591	7
5	13396	14
34	10624	17
81	12436	2
97	10673	5
73	13526	9
90	13399	8
82	13543	13
20	11193	19
95	14768	9
70	12160	2
81	14344	5
56	12718	20
9	10441	18
77	11737	9
7	11470	15
82	14049	11
31	11753	7
11	12602	5
74	14209	9
76	11959	4
41	10543	2
100	10817	6
2	10878	4
46	14066	12
50	10243	8
20	10685	19
21	10634	3
91	11926	2
77	13500	7
2	14076	15
55	11617	14
72	11763	5
37	10353	3
47	13991	13
36	14270	11
72	13072	10
85	12731	15
50	12792	6
3	12507	15
98	11130	10
92	10025	8
46	14543	10
90	13876	14
13	14150	2
82	13674	7
51	12772	11
55	10271	2
88	10813	6
100	10241	16
44	13440	18
52	11933	17
67	12741	16
28	14470	19
5	14078	17
78	13633	15
64	13407	17
94	12589	19
20	12149	4
38	10205	17
10	12314	18
73	12317	2
85	13033	9
