59	10872	11
64	11545	1
71	14372	15
11	13157	3
59	10189	13
27	14922	18
57	11210	20
36	11373	9
60	14298	5
88	13174	18
99	10195	11
77	10387	19
43	10426	19
26	10148	2
65	12933	7
30	10206	12
4	14870	1
96	12536	16
5	11163	18
11	10222	9
83	14129	5
83	10607	12
59	14120	20
74	14182	18
91	11507	5
95	13554	14
7	11491	17
65	14224	14
86	10131	11
78	13603	17
1	11648	1
50	12187	5
82	14096	10
76	13531	5
60	11486	3
15	10227	5
56	10486	11
22	10157	15
64	10891	20
58	14880	2
7	14036	3
12	13645	11
86	12076	18
1	10648	18
23	11591	12
61	10235	11
53	13539	20
33	11138	13
33	13969	6
30	14319	6
23	11175	17
38	13452	18
12	12406	12
64	11422	13
35	12713	20
64	14944	15
16	10150	3
44	10276	6
12	13672	12
49	13964	19
21	12819	12
61	13928	18
5	14264	13
70	12436	12
98	14462	9
36	14922	14
66	13463	17
59	10702	17
13	13948	4
58	11280	20
32	13168	14
64	12112	15
8	13684	16
8	12909	3
9	12306	11
57	12272	4
85	13818	15
90	14125	3
13	13118	9
72	12384	20
72	12368	12
68	11867	18
88	11729	10
71	11358	5
93	12912	3
67	12499	14
30	12815	7
2	13650	10
21	12126	17
59	12517	16
30	11806	6
77	11791	3
54	12066	2
69	13439	3
70	10712	10
51	14832	5
99	12305	3
75	12134	19
67	13492	15
11	12331	19
5	11445	17
68	12025	19
99	10835	5
1	10649	2
60	13008	18
23	11617	12
1	13518	10
57	12996	1
68	12767	19
35	10501	14
37	12174	19
14	13222	8
27	10110	15
59	12573	16
2	14933	7
4	10763	17
4	12171	8
16	10519	16
49	12394	14
81	14982	18
98	13210	2
57	13190	14
14	12260	20
48	14803	7
86	12093	4
66	12739	13
72	13188	9
11	11536	14
29	11044	7
19	13250	4
71	12330	1
89	13029	18
74	12270	7
64	14489	15
87	12811	10
8	11527	14
58	14150	19
8	10444	8
46	14335	7
41	11398	9
37	14777	17
80	13839	10
28	14824	17
32	14636	2
27	10375	15
71	11205	15
20	11055	19
65	13054	17
24	13158	8
67	12173	15
54	11659	4
92	11360	19
90	10381	16
98	13990	7
88	11285	19
84	14065	1
62	13755	13
59	11042	2
53	13592	7
99	12785	3
12	13042	11
8	13893	12
92	11725	17
80	14008	4
96	11065	9
57	13867	8
92	11989	17
37	10243	14
12	14741	3
11	11968	12
60	14582	11
66	14309	4
82	13991	10
31	14587	10
22	14105	19
47	13197	20
66	14815	19
100	10325	4
32	13769	12
85	14808	17
48	14070	20
25	11000	18
65	11461	8
23	13761	20
88	13048	10
36	10765	5
74	13257	7
13	12252	9
61	13034	18
36	11703	3
63	14820	17
65	14178	3
52	14807	13
7	14080	7
65	12159	5
97	10579	10
68	14835	13
34	10562	7
53	11722	8
53	13203	12
4	11427	20
25	12969	16
14	11135	16
38	14171	4
61	13350	17
97	12418	1
23	13195	10
40	13405	8
51	11488	18
53	10631	10
74	14981	7
3	10151	11
40	12004	17
43	14155	18
69	11509	3
41	13626	9
48	12802	18
35	11502	1
11	13191	13
58	13682	6
94	13061	3
29	13185	17
88	12896	13
31	12830	2
19	13989	17
61	13572	8
25	10490	12
41	10259	12
64	11975	14
32	14626	8
93	14089	14
55	12427	5
79	11992	14
30	12690	3
81	10847	20
78	10822	11
20	12503	19
23	11684	13
73	12641	12
54	13263	5
15	12760	14
25	11895	15
42	13192	7
59	14069	7
72	14731	12
43	13029	18
58	14263	5
20	10628	9
47	13504	10
3	14093	20
66	11266	15
43	10762	20
50	12778	16
25	11797	11
20	13021	14
61	12555	8
8	11485	19
68	14817	17
2	14749	9
23	13895	14
27	11962	17
36	14654	12
58	11457	16
58	14673	2
10	11626	10
71	10010	11
74	14303	4
10	14740	11
4	14904	6
95	12056	5
56	11312	16
12	14896	20
71	14179	14
13	10188	5
60	12520	8
88	12930	13
31	11536	19
91	12458	19
49	10884	9
30	11600	20
28	13123	18
60	10074	14
28	14898	7
53	14989	4
85	13058	17
98	12466	9
16	10812	8
66	13193	3
26	13272	16
86	13120	17
53	12042	11
73	14280	9
34	10031	10
70	12995	13
30	13905	7
79	10285	18
10	12591	14
1	10696	4
56	13093	20
78	11678	8
91	12076	8
55	10019	12
66	10623	16
41	13155	10
96	12342	12
79	11798	18
80	12370	12
90	13814	3
12	12608	6
36	10838	5
43	12816	14
13	13946	4
26	13743	16
73	10651	19
13	13428	18
20	10230	14
60	13839	6
13	14909	18
77	10051	14
25	12126	10
33	11464	20
52	14913	2
82	14131	14
38	12684	13
9	10371	7
67	13834	2
22	14608	10
60	13819	8
98	11496	12
81	11826	16
54	10006	7
30	11999	17
98	13028	15
82	11904	5
100	11071	5
65	10236	19
52	10493	5
58	10156	11
1	13612	11
56	12701	14
49	10034	10
91	14244	11
29	13932	14
51	13447	4
38	11996	11
26	13032	11
17	11652	6
68	11457	6
54	14778	20
82	11438	14
31	12091	2
2	11664	8
76	10457	8
70	11800	6
24	10057	9
9	11007	13
97	13758	3
98	11941	5
44	14063	15
20	11825	18
57	12341	10
100	10989	6
10	11771	2
17	12481	11
19	12367	20
100	12204	6
86	12263	16
34	14284	11
57	11644	1
86	12943	11
66	12825	15
48	10651	18
77	11180	17
14	14935	17
57	13981	6
61	13978	19
24	12201	8
44	11684	19
14	11136	13
97	12177	18
25	11200	16
55	12543	19
79	13559	7
8	11144	5
47	13596	10
91	13862	2
29	14803	11
12	13081	3
15	11112	5
82	11666	19
29	13998	17
95	14487	15
9	10098	6
33	14063	2
58	10804	5
17	14848	13
45	11162	10
56	13410	10
34	10627	13
62	11987	6
71	14873	8
45	13992	9
41	12609	17
72	14126	16
78	14784	3
45	12721	10
94	14907	6
62	11837	3
45	13647	3
33	13043	16
13	12322	13
1	13103	17
71	10655	8
79	13816	9
80	13639	9
71	13890	15
33	14431	12
17	13401	9
4	10465	13
28	14961	2
32	10391	19
5	12981	8
14	13858	7
31	13723	9
10	10775	5
81	14072	13
70	13730	20
40	14994	15
20	14771	16
21	14842	11
24	12136	3
30	12351	14
54	13730	3
5	12860	1
39	10086	3
17	10379	11
20	11138	6
97	12922	5
12	14597	2
20	14296	13
58	14622	17
81	10393	7
28	13996	14
54	11354	2
51	13234	4
95	10016	20
59	10112	18
26	10039	15
25	11319	17
90	10882	12
61	11719	18
49	12352	13
21	12904	19
83	14471	6
85	13326	20
22	12296	19
8	10859	19
10	13048	17
77	11585	19
7	12797	17
48	11904	13
14	14639	19
19	10093	4
53	13712	9
5	13785	3
61	12096	7
79	10194	17
91	14106	1
64	12534	15
6	13628	4
74	10701	1
13	11746	11
66	13531	15
3	10143	9
77	12727	9
50	10280	18
71	10813	18
58	11394	11
2	12849	12
62	12496	9
20	10657	6
3	13977	13
41	14593	9
62	14735	15
61	13771	1
37	10718	6
58	10705	10
89	11710	12
26	10788	18
51	10569	16
96	10181	5
32	14183	18
15	13692	16
83	10462	3
45	10464	5
19	14841	11
52	13230	9
29	10215	8
98	11557	16
74	13838	13
75	14502	17
63	13309	19
51	11446	19
12	11085	9
53	13738	1
32	12184	5
35	10352	4
34	14953	10
36	13348	20
85	11731	11
11	12083	20
12	10433	4
34	14082	9
31	13395	14
61	11987	9
3	13792	6
31	13284	18
55	11916	14
45	12021	19
34	11377	20
92	13285	19
40	10025	17
44	12065	14
86	14902	13
82	10210	8
52	13648	12
4	11660	19
70	12697	14
66	12839	1
28	13322	14
29	14982	11
44	11938	1
74	11073	8
63	12933	7
64	12266	14
26	13610	7
31	14688	14
32	11487	19
9	11098	3
26	13711	9
77	10804	15
98	12869	20
8	11897	14
37	13873	11
21	12054	15
57	10315	2
2	11980	17
70	14840	15
1	14829	14
60	11788	4
91	12413	10
96	14307	9
60	13281	18
70	10873	7
69	14681	4
16	10580	18
20	12577	4
4	11201	7
60	10374	4
3	14854	13
29	12411	1
49	12325	6
5	11229	11
32	14846	9
21	11604	5
51	10028	1
57	14240	17
82	11997	17
2	14366	5
13	11816	16
24	12874	14
28	12036	14
33	11000	10
88	10587	18
34	14392	11
75	14123	19
13	10444	2
17	12290	3
76	12363	2
18	12375	12
5	14582	18
77	10433	8
73	14679	19
53	10910	17
57	13465	15
98	12378	11
30	11310	1
33	10005	6
72	10359	3
57	12563	19
61	10706	15
88	14106	5
99	12868	16
16	10140	18
1	12981	19
27	13003	16
40	13896	20
57	14420	5
55	13635	19
61	10230	1
28	10793	9
98	14597	1
9	13407	18
53	14960	19
73	10718	5
16	11585	9
37	12268	10
36	10852	15
94	10238	6
52	11679	2
29	11896	11
78	14375	18
47	10134	14
87	10914	19
90	14314	16
10	14163	15
98	11919	9
52	11203	12
55	14628	20
69	10206	18
79	12844	7
78	11218	13
38	14763	6
37	13470	6
73	12509	6
56	12294	7
95	14213	5
52	12666	20
69	13878	3
94	11165	19
89	13880	20
81	10412	13
58	10576	13
18	13603	18
48	13071	14
12	13912	15
33	14958	10
69	13718	4
66	11331	1
40	10466	10
48	12197	15
32	12418	19
31	14614	9
66	14893	7
69	13860	3
34	10228	19
27	12822	20
40	13068	5
49	11002	1
79	10745	17
58	10900	1
16	13500	6
17	10760	3
78	14078	18
32	13324	1
13	14961	20
8	11605	5
12	10657	11
48	10374	17
48	14183	6
89	12587	16
61	10391	16
33	12687	2
85	10874	18
79	12451	15
14	10399	19
23	11798	5
7	13552	17
60	12309	1
50	13381	13
46	13413	7
85	14433	6
9	13583	12
22	14009	10
90	11178	3
33	11641	13
79	11706	20
88	11247	10
8	14124	17
95	10037	13
75	14142	18
45	11927	10
58	14707	13
46	10238	8
37	10067	12
76	10804	10
69	11342	3
41	13566	7
64	12894	9
84	13862	2
50	10701	15
97	12326	20
60	12266	18
66	13747	8
4	11646	6
64	12571	5
92	11606	14
34	11320	15
49	11712	3
53	14082	17
6	13696	4
55	14797	19
66	11963	11
59	10801	15
63	10138	11
75	11847	8
5	14996	2
20	14598	10
40	10796	18
97	12436	3
86	10334	13
5	12974	1
22	12481	8
39	14885	3
69	11672	4
96	13538	5
22	13681	20
74	12426	17
75	14310	17
72	10717	17
4	13423	19
43	13633	2
8	12904	9
51	12643	18
2	13275	1
95	12548	12
30	12211	10
64	13750	16
16	10632	12
82	11509	15
20	12502	8
57	11775	6
22	11310	13
7	14425	3
81	13554	5
10	13589	17
80	13994	8
24	12138	15
35	11957	19
16	11377	13
52	11256	6
70	11594	1
53	12219	7
73	13634	5
98	11113	12
33	14182	1
55	10253	9
76	10122	11
39	14779	2
66	11107	20
36	10309	20
1	12780	13
85	10518	8
18	12893	6
54	10325	2
11	11286	5
15	10118	12
90	13055	5
20	13799	5
78	11597	8
96	14347	5
34	11863	14
27	14849	14
93	12383	15
65	11819	10
14	11108	20
44	11379	14
87	12537	4
41	12308	10
77	14080	16
41	10362	16
3	11120	15
6	10968	14
41	14219	6
54	11102	11
83	11243	5
76	10285	11
27	11722	1
67	10437	8
3	14640	19
22	12496	4
88	12582	9
95	13090	3
77	10414	1
27	10120	9
42	11648	6
66	12931	5
21	10044	16
26	10700	15
75	11823	3
35	10136	6
79	10965	7
14	13339	15
15	14369	13
11	14951	20
52	10000	7
62	11268	16
8	11867	7
70	10050	10
40	13062	8
68	11040	6
1	12077	2
77	12427	17
9	11384	14
59	12540	15
59	10482	1
79	13740	3
41	10643	3
38	11363	14
93	10418	4
86	13697	2
33	12335	14
38	10520	12
92	13739	11
49	12622	20
10	12459	18
63	10578	19
48	13049	18
24	11340	2
15	13123	3
41	14191	9
65	11165	11
61	11277	1
5	11023	20
45	14333	1
63	14593	13
14	11412	16
79	11475	20
27	11913	3
20	10455	4
59	11175	10
44	12582	19
12	14207	6
44	12449	5
83	12913	19
93	10139	15
87	13058	7
48	10041	7
37	13069	11
44	11894	18
41	12076	4
85	12301	20
52	10059	8
10	12559	2
32	13474	16
55	14818	15
6	11738	8
39	11633	10
85	10557	5
14	10350	19
37	13397	10
45	10157	2
8	14915	3
95	12044	1
40	13869	2
28	10810	7
55	14089	14
84	11884	1
50	10107	2
69	14962	7
75	11876	19
45	13621	17
62	14361	14
72	12361	20
60	10578	19
34	14968	12
38	12887	19
92	12940	6
26	12678	7
44	14725	1
99	11937	20
78	10992	1
8	14727	1
27	13286	6
66	14158	7
67	11202	6
10	10785	1
54	11524	9
40	14148	16
69	10976	4
53	10918	19
66	13660	2
99	14085	19
91	11322	1
51	10562	19
66	11315	16
91	12914	6
5	11695	16
99	12252	2
58	11869	8
25	11924	16
87	13688	10
37	14984	2
27	13398	9
35	10935	18
98	10160	4
50	13701	12
4	13913	13
90	12442	17
14	13358	6
1	12070	9
55	13294	18
30	13212	8
45	11483	6
66	13232	19
88	13488	4
90	10010	9
90	10407	13
81	11079	13
14	14839	5
63	11117	7
82	11292	6
99	13978	11
2	13408	8
82	10237	9
31	11868	3
71	10109	16
70	11221	14
87	10561	7
81	13731	9
28	10803	14
13	14091	2
95	14196	8
64	14455	19
63	14411	7
3	10363	1
20	12511	17
47	12141	19
46	14681	20
66	14772	3
94	10856	1
9	13678	11
72	13458	5
38	11795	11
75	10359	3
89	10344	8
35	14176	1
30	13095	5
61	14057	15
73	13338	18
10	11426	18
25	13522	15
86	12693	3
80	11567	8
81	14102	3
31	13589	8
82	12847	18
62	11534	3
11	13173	12
81	12422	19
79	14931	1
35	11379	2
65	12533	8
42	10181	11
22	12748	11
66	12470	16
11	11466	2
38	14570	2
2	12385	20
77	10675	2
17	10236	2
23	10054	7
36	12285	11
7	13290	5
99	12020	11
34	12010	16
60	12241	3
76	13523	4
84	12062	2
93	11664	16
10	14420	8
30	11217	20
48	14963	11
20	11507	1
26	10156	13
89	11936	11
57	13389	2
23	10841	14
93	12070	7
87	11961	12
26	12157	3
75	14870	16
84	13455	4
55	14304	9
22	12014	3
11	12497	14
56	14740	1
57	11802	14
73	14373	15
69	11844	17
65	13067	13
95	14699	18
92	12542	2
87	10214	14
35	10105	17
67	10010	16
55	14128	19
67	11533	9
58	13461	2
47	10109	2
6	10775	7
34	14491	5
81	11393	10
28	10951	20
62	13474	19
33	11067	7
84	10291	18
96	10721	11
92	14882	7
16	11834	5
80	12220	10
96	14016	18
38	10089	3
57	14283	15
31	11318	13
93	10270	13
54	11223	10
74	13154	20
23	10538	1
78	12082	19
95	13266	19
22	12387	15
51	13289	18
2	14771	4
22	11343	5
15	13241	18
91	14957	19
70	13083	3
77	10337	17
53	13656	14
88	12979	13
21	13144	5
82	10434	16
89	12094	8
73	12612	6
29	12578	8
77	10390	10
13	14354	9
100	11230	1
79	12233	9
94	14909	19
20	10699	8
60	10073	13
100	11684	12
10	10095	12
53	14874	2
84	12428	12
46	13805	14
24	13736	15
18	11010	8
17	10112	13
38	14780	9
47	12619	8
94	13445	11
73	13818	15
90	10177	18
86	12366	6
95	14788	20
86	12411	5
28	14803	8
64	12089	17
26	14158	7
93	13592	2
14	10281	10
72	14499	16
6	13643	20
92	11689	15
88	11619	15
12	11122	2
68	12590	10
22	10980	12
99	11493	6
69	12326	19
43	14885	7
79	13587	9
83	11152	2
17	14035	16
23	11809	13
69	13799	2
9	10728	13
25	11211	5
59	14594	18
89	13611	13
53	11814	6
7	12425	8
40	10425	13
32	11454	20
1	12573	15
73	14967	17
95	11543	11
18	13022	7
33	10887	15
12	10994	16
56	14664	11
46	13196	9
50	10790	18
27	11431	14
49	13860	18
62	11211	15
49	14348	19
3	14738	9
7	11740	16
95	13702	7
63	11390	18
81	13777	8
49	12752	18
27	11148	17
96	13392	1
87	13449	17
47	13560	19
1	13137	7
88	12651	20
10	11973	6
69	12733	9
57	13178	1
79	13397	1
50	10637	14
86	11111	13
10	10346	6
40	10989	14
93	12396	1
38	13097	14
56	14675	5
38	11954	4
59	12907	14
42	11937	1
2	10378	1
82	14841	12
25	10774	9
69	13915	10
72	13518	4
64	13798	2
39	10987	1
36	11157	15
80	10617	15
54	11340	13
96	13364	14
23	11885	3
65	10551	11
45	10643	10
25	14338	4
77	13285	14
96	14756	17
62	10140	4
3	13282	17
27	10121	17
85	13537	18
77	13664	3
78	12449	7
8	14927	13
56	14728	2
56	10560	8
60	10138	10
5	12886	7
82	11705	13
50	10998	15
28	11909	2
67	12979	9
58	12407	3
5	14924	4
37	14422	20
18	10297	2
13	12374	11
49	13367	20
38	13994	3
57	14726	8
47	11438	6
61	13985	13
57	14448	7
65	14870	13
23	12753	1
30	13443	14
36	13233	6
57	11851	15
18	13989	15
9	11443	16
30	10039	11
75	12881	14
88	13775	2
37	13046	4
74	12371	11
92	11254	3
96	10393	3
44	11093	6
12	14519	19
57	12146	20
90	12369	13
56	11780	20
10	12432	20
35	12112	19
61	14944	1
12	14146	18
23	11316	11
59	10679	5
69	14269	16
24	13163	14
78	11558	7
9	12338	3
57	10901	3
54	14095	16
15	13039	14
18	14161	5
27	14996	2
3	11708	4
46	11546	7
40	14329	11
18	14284	18
31	12831	3
61	12586	11
91	12711	13
78	13444	9
79	12186	11
56	12552	1
56	14882	13
60	13790	20
16	13179	4
80	10891	7
62	11791	20
92	14234	1
55	12844	7
71	11797	10
43	11220	14
73	13351	18
82	14187	8
49	13088	18
23	13519	17
15	12240	18
37	10523	8
34	10809	7
49	14359	12
49	10040	19
71	14251	13
18	10861	11
32	12190	20
29	14936	7
96	10674	15
9	13450	3
24	12024	3
44	11731	6
10	10457	2
33	11199	16
29	11618	17
42	13871	16
27	10220	11
30	14117	1
92	10381	3
3	11874	1
59	12001	4
45	11266	13
83	11365	11
37	10416	2
44	14976	4
17	10023	14
52	12729	8
98	14091	13
62	14694	12
12	12589	6
14	10351	15
6	13661	17
62	14172	2
23	12963	11
27	14510	20
46	14313	17
82	13743	2
46	12555	17
67	13083	12
54	14179	7
3	13552	16
24	11121	1
37	11884	6
36	12751	4
60	11429	20
86	13549	19
69	10803	2
76	11493	16
20	13418	12
89	11944	3
26	10406	20
76	11021	18
75	10146	14
95	10435	10
57	12269	4
91	14304	5
88	14034	19
67	14252	14
24	11342	9
99	10179	11
46	12382	20
15	10503	10
18	14187	2
8	10567	14
24	13689	2
60	10939	17
58	11486	17
34	10057	12
21	12958	5
33	12587	19
48	13801	20
14	12468	13
50	12090	8
73	13647	1
15	14026	14
23	12137	3
61	13240	2
57	12075	15
72	10599	10
41	14692	11
24	14241	7
15	13002	8
69	10508	5
47	10462	16
50	14209	12
80	10952	5
89	14914	4
12	13611	18
86	14518	7
26	12095	8
15	10460	10
85	12455	18
71	14990	5
34	12696	7
87	10691	12
32	10375	12
18	14591	19
26	12585	20
35	10601	3
46	11451	14
1	12161	14
88	11587	1
30	13239	8
69	10481	4
1	12745	9
84	11248	12
32	12724	17
78	10420	11
45	14436	12
53	12496	8
76	11264	15
51	11657	3
65	14990	17
56	10101	9
23	12421	17
74	11283	20
52	12531	18
55	10681	15
87	11181	7
19	12133	9
43	13833	3
98	14658	17
49	12470	5
34	10978	6
77	13795	11
41	12748	12
68	13534	13
61	10057	20
51	11064	3
97	13197	2
76	12305	12
40	10649	6
28	11212	12
98	11262	16
76	10880	7
62	13897	8
23	12334	14
75	12514	15
80	14090	16
16	12399	15
73	12612	18
13	12887	15
69	11862	13
28	10614	7
5	13504	10
87	14285	17
69	14408	9
74	13707	4
41	10052	20
86	12953	7
50	10614	16
84	11257	15
91	13140	12
58	14691	9
75	14751	7
38	13507	17
27	14661	20
92	12365	12
29	14940	16
69	13569	12
78	14147	16
32	13860	20
55	11064	9
73	14799	5
24	10534	19
3	14954	16
83	10144	7
16	12930	14
36	12897	14
17	12745	6
95	11129	19
4	13996	3
63	12157	4
35	14176	10
36	12705	20
74	13414	8
66	11291	20
99	14268	14
26	13103	5
13	14830	4
35	11900	14
19	13876	15
32	11023	7
84	12009	12
62	12422	4
83	14017	1
69	13095	18
29	12547	6
27	14798	8
23	13873	4
87	12507	10
99	14971	10
83	10834	16
24	12087	10
6	14103	18
44	11882	8
50	12184	17
20	12188	7
30	10328	18
38	14599	17
37	10425	9
13	14846	19
10	13137	10
74	14981	13
28	12237	5
42	11130	14
44	14142	12
1	13691	7
37	13335	2
12	13450	19
59	12257	5
96	14386	7
5	14645	18
96	11721	15
88	13764	9
19	14598	20
15	14386	17
19	14696	2
24	11790	7
10	13839	7
84	14876	19
57	10770	11
39	11644	12
87	11853	6
84	12391	10
84	10623	20
90	10903	15
8	14867	17
9	12013	11
16	13588	11
99	14778	4
55	10596	8
82	11584	12
90	13959	12
43	11380	11
55	11722	10
61	11992	5
37	10977	12
56	13816	1
13	12366	16
4	11166	13
6	14420	9
14	11440	8
12	10113	17
39	10005	8
16	13268	14
31	12730	2
6	12743	7
29	13120	16
58	14975	8
37	13434	17
85	14317	12
98	11846	8
10	12035	2
11	12461	8
43	14873	4
20	11989	3
31	14092	19
70	14907	14
30	13825	6
66	12809	6
1	13739	7
97	12698	3
84	10886	6
31	11075	3
1	14746	2
95	14303	13
57	11878	12
25	10313	18
92	10771	18
88	13438	13
14	12181	17
77	10498	15
5	12307	9
6	11839	5
83	14997	13
79	13457	1
63	11743	19
62	10446	4
70	13780	14
47	10238	8
26	14784	10
68	10865	16
30	11192	17
32	14517	8
22	12547	1
38	12106	2
27	10640	10
86	11228	7
70	12609	7
66	10337	7
6	12863	9
5	14004	9
74	10726	17
83	12472	10
19	11581	9
51	11980	12
18	11596	7
63	11011	19
93	12028	15
16	14901	14
44	13175	4
51	11263	7
99	10824	15
60	13228	6
24	12203	13
1	13338	19
90	10973	3
77	12403	15
1	12188	8
50	10635	8
71	12901	4
18	11963	18
29	13383	2
12	12598	5
88	12909	14
6	11924	16
29	14564	15
79	11286	16
53	13324	4
43	12483	17
97	12458	1
32	14482	2
12	10310	1
78	13639	20
87	13894	14
90	14481	18
8	14753	2
61	11041	5
66	14592	7
38	13248	15
71	14298	4
25	10772	1
20	12786	14
61	14740	7
72	12557	4
75	14581	10
12	13154	16
26	11739	11
77	11758	6
83	13285	20
75	13653	9
33	10347	18
82	13085	13
65	13508	7
22	12333	1
74	14477	14
3	14549	1
85	11349	1
96	12245	11
64	12432	17
75	11850	19
71	14328	5
92	11966	9
32	14680	6
86	12315	19
43	10213	18
55	10160	10
59	13968	15
98	14491	10
40	11805	13
36	10886	3
83	14512	7
44	12528	13
79	14100	11
26	13565	20
71	14951	17
9	12648	9
64	10452	10
35	10792	12
16	13659	20
76	12582	1
83	14801	16
17	10163	12
60	14955	11
29	13791	5
96	11656	2
78	11363	19
66	11521	17
22	13631	2
68	12375	15
76	11427	16
64	10143	7
48	12168	16
22	12673	20
25	12459	11
87	11749	7
25	11962	17
50	11899	10
6	10513	5
21	13038	5
68	12460	12
82	14214	15
77	13234	15
91	12420	18
33	12792	15
96	12038	17
30	11722	8
76	12173	2
92	11297	19
32	12872	19
10	11346	17
52	12715	1
40	12147	13
84	10531	15
61	11665	19
93	10838	17
73	10543	14
40	14541	6
86	14588	2
48	14502	12
80	12243	2
81	14089	5
8	14046	1
70	12754	20
17	12297	5
68	10760	3
18	14935	2
9	12967	10
24	13457	8
57	13305	13
99	14624	11
7	10166	14
64	13995	11
70	14291	8
81	10130	12
72	11181	9
3	10922	16
96	11504	19
50	13580	18
61	12865	3
86	12542	3
39	13549	13
45	10489	9
59	10211	8
59	12404	3
74	11389	12
91	12568	10
92	12691	10
86	10148	13
62	12869	7
81	10120	5
39	14199	7
22	12080	7
94	11341	3
3	12223	3
42	11848	17
79	13793	9
29	13496	2
68	14707	20
68	12650	14
1	14166	11
11	13889	1
13	10986	13
78	12614	18
26	14879	5
32	14450	2
34	12237	14
81	14156	17
88	12574	7
17	13589	18
38	12694	18
64	14650	9
62	14569	14
13	11428	4
18	10027	5
58	10183	15
82	11774	2
88	11686	2
3	10991	1
71	11148	6
70	14801	10
75	11998	20
98	13076	1
82	13510	20
43	11053	4
49	13125	17
58	11515	10
61	11764	8
85	12514	5
81	13079	15
44	14530	14
41	12153	7
70	12182	13
26	13003	9
68	10017	14
8	12250	3
93	12663	12
18	10646	19
79	10458	13
12	14478	18
79	10861	20
32	11886	16
30	10113	16
84	13974	4
22	11638	15
6	14621	7
71	13859	2
8	14415	2
16	11284	16
76	13095	7
72	12881	11
71	12345	9
43	11817	13
86	13916	9
35	10421	15
39	14783	17
23	13643	4
26	12034	3
85	13539	6
92	10779	3
2	12673	9
45	10592	5
65	12554	18
28	13171	12
73	14265	20
63	13641	16
35	13868	7
98	12667	18
18	12300	4
42	14327	16
14	12530	5
51	14187	5
3	14527	20
52	13687	9
95	14750	2
61	12675	12
14	11091	20
50	12854	8
83	10222	1
52	11349	14
5	11151	13
10	10676	3
36	11087	1
74	13009	17
84	14131	1
86	10160	12
80	12822	19
62	11410	13
79	13242	19
83	13429	16
25	12553	13
31	12350	11
81	14228	17
97	11268	7
54	11976	13
16	13289	15
35	14827	1
42	13587	15
74	12168	19
100	11578	10
20	12639	11
23	12463	2
19	12628	8
53	10272	4
77	14147	7
61	10387	18
4	13125	20
20	12397	15
79	14149	16
93	12871	1
56	14009	11
33	13869	15
79	11578	19
53	14847	3
39	14084	19
83	13243	18
40	10628	8
7	14841	14
50	10009	1
82	12209	14
30	11286	20
32	14851	6
66	12206	2
59	14109	16
99	12526	14
86	14012	14
81	14776	4
91	12676	9
69	12490	17
84	14159	16
68	14873	18
24	11136	15
19	10343	17
66	10845	5
84	14049	7
60	10383	10
4	13189	4
39	10009	10
49	11963	15
51	13196	10
42	14086	13
29	14539	17
89	13723	6
95	13388	15
82	10757	16
98	10365	15
15	10431	9
38	14024	4
58	11458	20
39	13791	17
99	13390	9
38	11194	8
60	12742	19
46	13531	7
19	10456	20
47	12849	18
71	12538	7
100	11791	12
6	10244	1
42	13558	13
88	12504	20
45	14769	20
31	12207	19
44	11880	11
83	13441	8
9	10926	15
24	10531	15
13	13434	6
52	14968	7
88	11618	4
34	10910	17
29	12909	5
35	13709	3
97	10809	3
94	11332	3
80	10865	14
18	14809	18
30	10910	13
90	13763	17
74	14643	20
68	12136	3
73	10472	4
69	12689	3
18	13718	9
58	11363	19
60	10921	9
12	13599	17
65	13520	8
33	10203	20
24	11957	17
40	13049	17
18	11406	15
2	11076	4
94	10535	13
57	14992	5
43	13615	19
67	11503	12
40	13085	5
14	10148	15
76	11982	2
20	12282	3
28	13915	3
64	11993	20
21	12916	20
25	10906	13
19	10430	15
15	14530	7
10	12852	2
27	14990	20
61	10187	6
2	11273	17
12	13718	14
49	11433	5
9	13951	7
92	12257	15
60	10725	9
60	14774	19
2	13059	10
74	10517	18
6	10081	16
15	10128	8
74	10989	7
16	10651	9
97	13480	16
50	10297	3
100	10861	3
38	13306	18
56	10041	2
31	14971	13
33	11911	13
77	12169	6
44	14717	16
97	10892	6
39	12247	1
100	13170	6
15	12635	12
38	13711	19
77	13411	8
94	12921	1
28	12158	5
69	14111	15
80	10987	6
53	10300	3
36	10152	20
87	14921	5
84	12794	8
83	10821	10
10	14767	13
71	14987	16
92	12490	8
75	13425	15
5	13518	13
27	11003	9
100	13072	10
44	10117	15
94	14510	14
15	10470	1
65	12270	6
74	12976	18
11	10442	5
52	13073	12
76	13022	7
25	14079	6
59	12857	8
94	14140	11
1	13270	19
93	13859	2
6	13859	9
34	10520	5
48	11565	3
76	10794	3
24	12428	20
91	13397	9
37	13451	2
42	12793	11
67	13526	13
72	13683	19
94	10898	7
11	12285	17
16	12117	11
12	13838	11
18	14131	9
25	13508	7
55	10477	20
52	12810	2
1	13182	5
89	13330	8
61	13809	12
17	14098	20
80	10657	1
16	13733	6
92	11259	19
59	11225	15
12	12109	1
29	10839	13
97	12140	13
24	10478	17
63	11384	16
11	12548	1
93	10025	1
44	12251	12
32	11963	7
72	12960	7
16	12128	8
49	13857	5
40	11605	12
94	11003	8
37	12801	1
21	12637	10
50	14088	15
92	13288	5
73	13384	20
44	14852	16
30	11240	17
31	10382	14
43	10746	11
52	13530	4
42	14953	17
62	10358	18
54	10528	18
88	11098	16
57	11210	16
