84	10792	20
30	13983	2
87	10749	15
58	11853	7
68	13921	16
24	14505	9
78	10945	1
51	14654	13
66	10928	3
46	11608	9
46	10103	8
17	11564	1
85	14236	20
46	14970	8
93	11672	5
23	12546	2
78	14655	16
89	12205	6
43	11630	5
31	13176	13
95	12029	17
33	10630	7
95	12556	10
74	11931	2
41	11574	4
64	12923	12
41	12171	14
8	13424	8
64	12815	12
13	13672	20
81	12709	5
39	12560	12
54	13002	5
90	11397	20
59	10181	11
72	12399	3
8	13950	15
64	14516	5
94	14378	15
44	13459	12
78	14114	16
49	14677	17
85	10112	17
61	10496	20
39	12523	4
68	12409	13
85	14564	2
46	10233	19
25	10854	13
2	12260	13
87	10497	19
65	10634	10
23	10519	3
71	14383	10
33	12345	14
76	11217	8
5	11279	8
8	12956	16
48	11585	16
84	11195	16
21	14154	12
17	13701	20
8	13714	8
70	12287	8
55	10729	1
63	10648	12
26	12441	19
25	14825	4
25	13972	11
13	10825	17
69	11944	18
34	12474	1
89	10787	15
70	13408	11
3	11740	16
2	12625	9
75	14272	4
20	12892	16
84	14827	18
38	14617	19
50	14729	12
57	10088	2
52	11056	14
100	13694	20
85	12816	17
43	11098	13
40	11136	6
7	11935	7
63	12411	17
12	12495	11
18	12563	5
79	10996	15
93	12263	7
73	12514	7
80	13761	3
22	11748	1
95	12054	15
25	14883	14
68	12142	12
27	14728	11
26	11994	15
13	14055	5
74	10328	8
8	12518	16
29	13340	15
96	11343	13
20	12037	3
80	10850	2
79	14653	11
54	10533	16
18	13281	11
80	12360	3
61	13364	19
89	12385	6
66	14367	19
98	14814	7
98	13604	4
93	10357	11
41	12312	5
63	11687	18
70	10999	20
60	14469	17
26	12457	4
63	11770	12
70	11531	19
85	10723	6
19	14027	20
23	12832	8
62	11266	12
97	11960	1
88	14890	7
7	10995	6
33	10289	20
6	13593	10
12	11756	8
57	11150	16
61	12771	7
94	12213	11
92	12315	13
58	14911	13
27	11455	2
19	13726	8
27	13165	3
66	12619	2
32	10607	2
50	10572	5
2	10236	1
82	11807	17
70	14717	11
81	10739	15
65	13760	2
34	13984	9
38	14633	13
100	11516	12
66	14771	1
24	13075	7
45	12082	7
42	12768	19
62	12218	19
27	12472	17
85	12287	10
38	10049	16
2	14889	7
66	10622	4
61	10143	15
43	10806	9
81	12304	7
22	11790	15
39	11126	4
15	13611	8
50	10551	9
81	10748	17
12	11435	19
26	11100	13
100	13930	6
17	14047	11
20	10954	6
53	12270	1
48	13134	2
76	14919	16
58	14349	6
98	10807	1
76	14024	18
90	11572	18
47	12745	5
70	11089	12
44	11134	9
68	14753	11
8	14878	14
40	11654	11
75	11789	7
16	13426	8
39	10123	13
28	12024	1
65	11463	18
41	10297	19
80	13911	9
53	11572	16
37	14501	19
73	14504	4
36	11785	10
36	10757	20
58	11518	18
90	11549	4
95	10808	17
42	10135	14
66	13314	19
76	13030	11
12	11095	1
55	13952	16
44	13286	3
44	14598	1
54	11451	3
92	14186	16
5	14512	10
22	12900	4
94	14789	18
27	10348	5
27	13036	16
93	11207	19
92	10122	11
8	12297	14
7	12544	5
78	14404	15
52	13674	17
17	13548	15
8	14495	13
90	13059	17
92	10847	12
89	10843	7
30	13026	1
21	10034	17
25	14812	9
82	10731	2
92	10802	2
14	13726	7
42	10548	18
5	14247	7
30	10112	9
69	10835	6
7	10915	7
93	12388	6
69	11537	15
2	14589	15
27	11281	16
57	14900	10
76	13879	9
26	12371	2
42	11245	16
71	14579	20
41	12810	16
16	13773	20
74	14905	14
81	12240	9
61	11995	4
16	13934	12
59	13628	1
97	14624	8
87	14066	15
29	12575	5
52	14909	8
75	13065	8
96	10539	11
79	14182	20
77	14771	7
99	13225	2
87	11322	10
17	10581	4
95	12194	13
41	11435	19
26	12252	10
46	11411	10
5	14319	16
84	10992	14
10	14003	18
5	10963	20
7	14396	4
64	12069	6
77	11783	18
21	14009	4
72	12739	17
57	12675	8
54	11572	14
87	14705	16
29	10154	2
79	10357	7
31	14490	5
67	11702	9
78	13105	1
22	13440	19
61	14221	2
62	10588	14
86	12655	6
51	12554	18
30	11011	19
39	11721	8
19	14913	6
55	14503	19
93	10258	5
42	13934	19
35	11588	13
75	11302	2
72	13387	19
42	14630	11
6	13990	8
37	11840	3
47	11934	6
66	10153	15
65	10256	19
16	13419	2
45	12223	15
36	10767	4
26	12763	19
85	13337	14
47	13847	2
75	12495	3
52	12801	14
7	14718	9
64	13481	6
93	10527	5
16	12806	20
85	14862	10
80	13496	13
20	10580	17
20	13139	15
61	10918	6
65	14481	12
85	13207	3
39	11868	11
35	13569	10
91	11653	9
74	13443	3
68	13113	16
58	14743	16
46	11614	9
87	14365	7
69	10138	11
3	11362	5
66	11561	19
88	12326	12
99	12259	20
19	11437	16
37	12320	19
62	14684	12
47	10365	19
76	11913	7
68	12568	11
19	13318	14
95	14404	2
24	10377	8
19	14014	4
20	12977	10
82	11356	1
66	12500	9
38	10336	2
96	12807	4
27	14524	19
61	10955	20
10	13974	16
30	11209	9
73	10654	8
57	12136	3
41	11328	10
46	14690	3
29	10102	1
10	14045	12
60	14970	7
86	14879	4
45	12923	13
21	10503	17
71	12576	1
63	14659	8
3	14068	13
96	12736	6
73	14054	20
82	11593	4
94	10030	20
20	13521	5
9	14341	4
22	10581	17
53	10990	4
68	13715	9
9	13272	2
65	10356	20
96	13190	9
3	10686	4
21	13141	6
45	11340	2
82	12581	17
79	12707	2
22	14014	14
80	12175	7
14	10223	2
55	13683	14
9	11466	19
100	11179	2
81	10318	15
100	10068	10
58	10403	19
8	14311	5
62	11502	3
3	12154	6
30	10793	5
10	14464	2
10	13300	18
61	11798	20
16	14122	6
75	14901	10
34	11117	16
21	11103	8
42	10304	4
85	14662	9
56	10283	18
67	13463	2
87	13519	4
64	14466	8
60	14877	15
96	14552	1
95	14336	7
64	13461	5
48	10442	19
85	13392	17
91	11280	15
46	10250	7
12	12467	3
21	14408	6
31	13474	7
44	13066	5
64	12321	4
15	14476	2
12	14583	8
66	10935	13
14	10072	1
34	13641	13
63	10703	19
42	14213	9
91	13713	20
5	11640	20
88	10221	10
70	11078	5
69	13825	8
67	11699	3
94	12286	7
53	10322	18
26	14840	20
70	14045	10
33	11074	13
74	11194	4
8	10358	12
37	13892	3
13	12232	16
82	13289	20
28	14820	17
80	12400	8
12	11892	14
12	13966	8
4	10918	5
1	11862	1
60	14739	11
21	12913	6
55	12855	14
17	11994	13
7	12198	7
1	12086	17
68	12642	15
24	13115	18
48	14806	6
23	11683	12
91	10628	2
80	11094	15
44	10338	8
54	11234	19
71	14735	20
6	10252	8
6	10136	16
40	11658	17
27	11781	7
67	13670	13
99	11583	5
9	11280	6
55	11350	5
61	12832	7
47	10692	6
83	12649	14
89	12073	19
93	10891	7
83	12588	16
23	12660	18
39	13856	7
76	12717	19
68	13111	14
71	12577	16
14	12249	10
42	14632	4
57	12200	17
65	13925	7
72	10320	3
93	11279	15
48	11573	15
36	11076	16
2	13520	12
36	10758	19
99	10872	18
14	13964	15
85	12058	12
61	13336	2
4	13682	20
2	10244	10
80	13746	8
96	11136	5
5	13870	5
67	12003	5
60	11055	6
92	13318	13
43	12903	6
42	10383	17
15	14391	13
65	11612	10
81	10010	14
12	12800	9
55	10163	19
70	10440	1
50	10915	1
37	10015	10
81	10585	2
38	12969	10
21	11907	14
53	14027	7
56	11981	10
76	14283	8
57	12409	14
89	11888	13
67	13610	10
26	14582	18
84	13891	18
20	14213	5
41	12166	9
19	14541	4
74	10096	5
60	10724	14
57	13690	7
62	14010	11
81	14589	15
45	13562	18
98	14777	10
78	13445	1
48	11810	12
25	11749	9
100	11902	12
48	10778	8
41	10326	12
81	13426	4
57	11103	20
36	11931	19
47	14821	15
54	11054	20
72	14757	7
20	10618	16
14	11606	8
91	13111	9
95	11663	16
39	10190	13
30	10875	6
29	11058	10
6	10603	20
63	13900	8
71	12269	4
63	13795	5
3	11018	19
80	13313	8
80	13320	12
56	12030	2
17	10425	19
8	11209	1
69	12134	15
87	10744	1
81	12546	11
1	11002	4
26	11634	12
56	11764	17
71	12501	11
91	12482	11
87	12482	15
93	12332	14
46	13145	5
14	14691	7
47	10832	2
94	14937	4
83	13940	10
44	11514	2
49	13025	15
10	11840	15
53	13883	19
20	14960	14
29	14425	1
85	12714	12
96	10591	8
25	10464	4
78	13836	11
36	10418	15
9	12199	4
64	12209	18
97	11840	6
48	13052	4
41	11363	4
41	13250	3
12	14881	5
90	12368	4
70	11194	11
55	11560	13
23	10820	14
23	10540	12
46	13264	9
19	14419	4
32	12431	11
23	14199	17
2	11886	3
42	11243	3
47	10961	20
1	14727	5
35	12084	2
66	11208	9
47	10898	4
63	14719	20
66	14645	2
8	12906	20
68	12316	8
70	12670	19
49	14090	19
59	13794	19
59	12248	15
24	14162	10
12	13254	5
7	13791	14
66	11946	9
13	13757	7
2	11964	13
98	11662	10
81	13286	18
13	10881	9
54	14419	9
25	10183	10
29	12097	2
63	14760	19
75	13077	15
74	10181	3
51	11818	2
60	12849	8
31	13036	3
23	12180	4
59	14986	10
83	12651	18
24	12034	8
94	14153	7
23	11950	9
69	11179	15
78	10323	13
74	13102	17
36	14678	7
6	14721	9
38	10320	20
93	10204	20
46	14610	2
84	12499	13
80	12808	11
74	11862	4
93	13121	8
40	12242	8
56	14232	8
67	12320	12
57	10923	10
93	12812	16
35	11508	7
49	11123	7
64	14733	12
100	14729	2
28	13110	12
14	10648	7
6	14886	13
62	11835	4
58	13970	10
50	11350	7
17	14347	20
77	11932	2
84	12194	8
6	13840	11
81	12816	19
32	11914	17
4	12133	2
15	14323	12
16	13683	19
16	14542	9
86	10708	14
25	14121	2
6	12561	5
50	11515	14
93	10004	5
12	14028	17
30	11299	9
62	12292	17
27	10122	1
42	13083	13
14	13383	11
97	11008	13
83	12784	15
83	11294	18
61	12698	3
37	11109	18
38	10182	19
14	14302	13
2	11201	14
84	14948	16
8	13227	18
59	11781	13
17	14760	16
59	11443	5
7	12350	1
55	10045	19
73	14482	17
15	10188	12
72	10025	17
89	14746	20
95	14962	12
94	13762	13
98	10104	4
50	11018	6
7	13968	15
69	10329	8
65	12395	5
77	10565	2
100	14654	13
32	14335	8
82	11391	1
84	13197	6
69	10628	15
39	12829	20
74	11115	14
54	10382	5
84	10181	19
43	11173	10
74	10894	18
48	14712	17
1	13296	4
84	13432	19
27	11134	4
46	10003	19
68	11299	19
25	10145	18
41	12321	18
37	12415	17
42	11924	1
54	10536	10
42	11037	4
90	11909	19
84	14514	11
77	11328	17
9	11906	1
100	13764	20
56	12437	3
99	10368	10
97	13212	4
33	12104	7
89	13672	3
70	10170	16
76	13885	18
1	12044	3
36	13166	4
1	11367	3
80	12064	13
7	14880	13
32	12139	3
71	14644	15
74	12555	10
24	14428	11
73	11981	7
25	11208	20
10	12752	2
3	13181	9
28	14812	8
8	12641	1
67	14065	16
50	11915	13
66	10260	17
14	11380	18
65	10591	15
67	11375	18
76	12764	4
66	14861	9
55	11435	16
70	12128	20
38	13282	20
48	12826	2
78	11150	1
75	12912	4
13	14791	6
19	11896	11
70	13060	14
50	11596	20
84	10067	17
34	14793	2
82	14834	13
89	13841	13
92	10852	12
68	14473	1
87	10071	20
99	12645	1
16	11802	19
28	10001	17
28	14395	7
1	13185	12
24	12200	6
92	14630	13
57	11226	4
66	11328	5
97	10089	15
65	13138	7
1	14278	10
83	10909	12
19	12705	20
82	13017	18
29	14539	11
1	12215	10
78	14734	2
36	12091	6
83	12481	2
70	11545	20
10	13181	6
4	10012	16
7	12026	6
68	13647	8
65	13752	13
31	11860	8
68	14818	12
27	14347	14
22	13251	9
21	10012	14
51	12445	5
99	13585	20
64	11254	19
76	14671	1
20	10499	5
71	13527	14
65	12618	3
74	10117	7
41	14165	16
58	14076	8
35	14332	9
58	10849	5
16	13328	1
68	13313	3
46	14619	1
54	10334	16
47	12566	19
77	12796	10
57	13835	10
89	12882	18
21	10337	9
56	12038	2
64	13119	19
98	12753	1
64	14835	18
1	11420	2
32	14353	16
100	10535	7
41	12875	7
93	10055	9
78	11332	2
15	12373	12
69	14499	11
97	14510	9
84	12431	20
91	10674	12
62	12793	10
37	12852	15
12	11015	20
14	10727	17
77	13558	13
53	11011	6
96	12425	10
27	11586	8
59	11772	20
33	10789	13
34	12512	9
72	11528	10
92	12047	14
39	10157	6
64	12760	16
69	11005	4
84	11561	6
68	14773	13
10	11759	5
10	13909	5
74	13975	1
34	13973	13
40	10228	9
16	13037	16
59	12837	10
23	13158	16
63	14501	4
78	12463	17
34	13303	11
80	13076	20
22	14106	13
49	13231	5
23	11476	16
12	11456	4
79	13353	15
50	10453	8
20	14395	15
48	12345	18
7	14795	7
20	10010	3
10	13010	9
46	14743	16
17	10537	19
22	14973	7
1	12592	13
100	14970	17
15	14232	12
17	12971	15
24	13677	8
75	12090	14
94	10134	6
63	10081	14
73	11662	15
92	11627	20
47	14898	18
39	12342	20
28	10321	20
49	10293	4
57	14672	1
70	11091	5
44	12097	14
24	11412	20
5	11922	11
92	11365	14
11	11111	11
59	13474	13
86	14251	6
41	12367	8
73	12271	20
14	10295	2
69	10154	3
51	12422	19
30	11159	14
92	11701	2
45	11765	16
31	11901	17
64	14890	5
40	14211	8
95	10163	19
34	12560	17
100	14531	7
43	11190	5
55	12957	15
62	11464	10
92	14675	11
19	14766	3
57	12091	2
14	12514	2
85	11444	4
75	12812	10
96	14789	15
87	14590	9
76	10140	3
55	13784	16
10	10097	14
78	12376	19
86	13817	2
83	13868	2
76	14335	9
25	12891	19
6	14005	1
29	13276	7
75	10245	1
8	12121	19
1	10065	14
29	10168	10
40	10327	17
29	14438	16
38	10672	4
63	10572	2
4	12574	10
17	12479	20
76	14061	8
35	10169	9
90	13915	7
16	14100	16
44	12345	17
93	14239	11
14	13860	19
23	14572	11
16	10583	19
97	10223	19
48	14199	11
71	12626	5
12	10231	1
39	11955	3
47	11086	7
43	10970	13
22	10553	14
94	10150	15
5	12651	18
85	10995	19
50	14623	15
43	13399	20
25	13632	19
62	14007	17
49	13741	8
81	13849	14
21	13636	19
29	13741	19
25	12688	17
80	13318	20
33	11376	17
12	14479	10
37	10151	11
34	10903	10
71	13031	7
87	12281	6
35	11168	16
21	13187	10
100	11014	4
81	10938	3
18	12247	2
95	11439	11
96	11834	18
92	12210	15
16	14361	11
46	12936	3
63	11882	2
53	12255	9
24	10614	13
38	10599	14
30	12813	17
40	10818	15
41	13765	7
79	14560	2
43	12141	16
3	10206	16
93	12696	13
4	10896	17
7	13214	20
64	13572	4
89	12893	5
16	13121	18
90	13823	15
82	10251	17
83	14209	10
100	10490	1
64	11066	2
88	12250	12
8	11280	8
4	11671	11
74	13860	1
16	14474	7
85	11350	17
92	10621	6
6	10550	10
79	11052	7
35	10344	11
98	14973	11
9	10079	3
67	10411	8
50	14327	9
19	10412	6
80	13351	19
14	10748	17
22	13632	2
81	14079	7
10	11477	1
5	13424	6
98	13785	16
54	10351	18
21	10881	4
44	12078	6
85	14347	1
22	14930	11
40	11077	19
72	13785	6
42	11392	5
79	12872	16
33	12253	4
17	11056	7
51	11291	12
7	14632	20
65	13914	7
84	14792	19
32	14408	7
51	13276	10
35	11298	1
51	10626	16
68	12082	13
41	10567	20
8	13408	14
71	13546	15
95	11611	6
95	10380	20
96	12910	7
26	12381	14
48	14087	16
72	14093	20
33	14960	3
81	11947	11
38	11198	14
35	13759	6
29	13050	4
59	12823	7
19	12003	4
3	12760	11
48	12126	19
91	14618	6
17	11835	18
71	11884	15
60	10662	19
78	12872	17
31	13058	17
5	14825	18
53	14478	6
47	12656	9
77	11497	9
59	11681	20
57	12311	7
38	10881	8
42	12912	5
46	14937	9
41	12004	17
35	13606	19
72	12142	10
8	11944	1
5	13533	17
45	14692	2
28	10024	16
97	11048	3
53	14659	9
45	13149	8
64	10327	19
83	10314	3
60	12105	12
50	14384	19
51	12479	2
29	11647	10
55	14843	13
16	10886	20
64	12157	4
72	14133	16
51	11337	16
8	12204	7
12	11116	13
71	14266	11
50	13891	3
89	12324	15
4	11163	13
97	14483	14
74	12387	18
93	10923	13
94	14391	12
79	14972	13
11	12129	2
76	10840	3
83	14219	3
13	13283	8
86	13736	20
48	13376	12
19	12697	8
14	11697	20
44	10970	1
2	13830	20
93	13552	16
52	13897	1
66	11442	2
50	10698	2
55	13060	17
49	10357	9
67	12310	5
1	13008	10
24	14860	2
10	11577	20
7	14068	2
15	11018	19
62	11678	20
93	14093	8
53	13456	8
32	12958	15
15	14729	3
61	11738	7
78	14613	3
33	11400	17
96	12836	20
10	12142	7
98	12026	9
88	14369	15
47	13686	13
82	12356	19
6	14604	8
36	14747	8
86	12332	10
78	11842	6
84	11432	2
17	14875	6
42	12194	6
8	11713	4
32	11337	2
39	10658	13
67	14779	10
20	11368	8
43	12968	13
61	11195	20
87	11008	1
13	10189	12
69	11545	16
40	12015	1
65	14909	12
20	10200	14
30	12325	7
86	10566	9
83	13194	1
70	13667	8
64	14050	4
31	11065	3
15	10957	5
49	13531	17
85	11341	12
42	12753	6
79	11165	12
94	11528	16
63	10025	2
63	11488	8
58	14922	12
39	13795	12
84	11737	16
44	10223	17
46	14066	16
52	10035	17
87	12053	2
73	14574	11
83	13487	11
43	13367	5
6	12626	18
84	14551	15
25	12337	11
96	12934	5
53	11722	4
71	12419	10
2	10575	20
25	13820	18
32	14269	2
8	12765	2
9	12033	14
57	11923	11
96	13109	19
4	11325	11
34	14503	17
89	10987	12
32	10616	5
2	12053	12
21	14045	16
1	12598	2
66	10859	19
45	14354	4
53	14814	20
67	13750	18
59	14892	17
46	14540	18
7	12129	14
50	13816	9
85	10384	20
12	11755	12
76	14741	3
85	11923	2
63	14440	1
65	11779	5
62	13214	8
36	12111	9
71	13757	19
90	14718	2
41	10764	9
49	12998	16
19	12067	13
39	14555	17
77	13715	12
76	14166	1
84	12097	2
43	14445	3
6	12485	14
57	12037	12
68	14301	1
1	12232	5
69	10702	6
24	12297	19
63	11130	15
58	12955	14
84	14758	19
89	10321	11
3	14893	6
29	12142	3
14	13103	1
2	13550	2
80	13760	6
37	10361	14
74	12988	20
13	13992	14
39	12425	19
98	13626	10
69	13967	16
49	14923	10
97	11981	15
19	10484	17
94	13057	11
69	13870	17
39	12383	18
23	10746	10
57	14482	4
61	14499	19
20	10819	18
56	11652	19
26	11584	16
83	11970	14
99	12730	11
13	10956	4
15	13537	15
7	12963	5
58	12279	13
33	14583	2
29	11834	10
77	14947	19
95	11930	6
60	12130	10
8	12771	2
21	11226	13
97	12213	15
100	12272	4
24	10648	12
65	14870	18
28	14630	9
68	12705	1
18	11058	12
57	10889	17
91	12736	6
26	14976	1
17	11865	5
5	11816	10
39	11472	19
31	12682	18
37	11482	9
41	11634	11
6	11962	1
6	10119	1
5	11991	6
90	10434	19
92	14893	3
54	12404	13
67	11160	12
93	11481	5
12	14378	14
70	11030	18
40	12501	5
79	10985	13
3	10554	7
18	14970	20
21	12416	5
1	11965	12
73	14144	17
82	13709	2
94	10651	2
77	14703	3
36	11748	4
39	12534	12
69	10649	16
54	12540	8
26	12438	5
60	13587	17
4	10546	10
12	14861	8
7	12909	16
13	14218	2
51	11291	4
21	14091	13
78	14130	20
63	11593	6
78	10964	7
45	12799	6
86	11699	9
29	13639	17
67	11207	8
82	11586	19
83	12806	6
72	10128	5
20	10253	14
60	14124	18
84	12092	16
22	11702	16
6	13101	1
51	11346	11
66	11114	11
34	12675	12
27	14791	11
6	13961	16
98	10310	4
8	11230	11
59	11312	11
53	12235	7
5	12233	19
60	13790	14
91	11622	6
79	10304	17
72	14303	11
10	11636	18
39	13925	13
4	11212	6
62	14931	8
52	14598	1
99	10660	16
23	11492	2
68	13343	5
82	10743	10
47	10969	1
37	11756	8
100	12459	19
65	10693	14
69	10035	5
63	14932	16
33	11949	9
29	13972	19
3	12492	12
43	12086	14
67	12858	13
16	12840	1
28	11239	13
99	12598	9
8	11699	20
12	12690	6
89	10263	14
43	12443	16
7	10899	8
8	11686	18
83	12831	2
28	14911	12
3	12622	9
16	11729	15
14	11670	18
98	11070	10
94	14566	20
28	12716	8
98	11192	2
88	10479	8
65	11022	19
79	10827	20
36	13974	8
43	10440	1
86	13643	15
95	11455	4
89	10426	20
95	10687	9
90	12763	1
72	11500	15
49	10741	9
6	12533	3
83	11774	4
92	13121	9
10	12544	17
95	12092	17
66	10163	19
93	14945	1
43	13521	2
49	14451	13
94	13216	10
62	14712	19
59	14007	5
57	10579	19
99	14859	10
55	14241	13
60	14726	3
21	10262	6
80	12778	4
42	13144	17
8	11708	10
56	14933	20
93	12413	12
89	11810	13
60	10460	19
2	14714	1
55	14379	18
44	14437	19
48	13610	12
23	14089	8
79	10835	4
42	12455	16
48	12150	20
49	13108	8
7	13570	12
52	13079	20
36	13927	13
15	14343	16
95	13181	10
52	10385	6
40	13489	14
18	10524	4
45	10866	13
15	12698	11
4	10346	6
50	11881	4
37	14807	3
64	14384	1
78	13191	6
42	12364	18
32	14758	8
73	10448	19
71	14411	13
39	10363	9
36	11038	5
11	10550	16
50	12282	6
29	10790	3
16	13801	17
64	12031	10
90	10124	15
75	14114	12
17	11558	20
34	13948	10
57	14867	18
67	11354	14
79	13369	11
50	14605	1
60	10194	16
24	12811	7
11	10341	10
15	12460	1
75	13067	8
66	14701	16
82	10840	14
77	13585	4
23	12472	10
16	14228	15
94	11986	3
69	10754	16
80	14616	15
66	11138	15
2	12108	10
85	14610	14
29	10646	15
73	13398	16
35	14147	7
61	10049	2
85	14756	5
75	11019	2
95	10289	10
61	14315	1
5	10847	19
95	13739	6
71	11932	12
84	14338	15
100	11044	15
36	11672	7
47	10929	19
69	14049	6
50	11373	5
39	14485	18
20	13418	6
72	13404	11
82	12021	2
3	14528	13
50	10043	2
51	13723	20
38	12963	15
15	10694	14
11	11836	8
67	12234	10
8	11582	10
71	13184	4
45	11411	11
21	12695	19
25	12176	6
29	10932	17
20	14961	11
23	10047	7
15	10270	11
59	13064	7
16	10742	20
61	14746	12
14	13935	8
90	10282	10
47	10848	2
80	14504	15
40	14071	4
56	12354	10
95	14275	7
19	12838	12
64	14305	14
22	10286	8
98	13160	10
70	10777	8
43	11466	19
7	13779	17
26	11739	4
85	10962	16
14	12957	14
51	13325	2
29	14746	5
79	11301	4
80	11260	3
67	14100	6
22	13526	14
79	10648	4
52	14378	2
47	14673	5
43	13992	14
88	10410	10
72	12352	20
40	12048	5
19	13199	1
75	11374	11
73	12936	11
89	13118	10
14	11757	10
50	14918	16
100	14074	1
100	11799	10
53	14610	4
65	14753	7
31	14128	6
46	13005	10
15	13895	13
60	13699	7
70	12725	4
19	13655	15
1	11064	10
18	11983	12
20	10904	6
58	11064	8
34	10403	13
18	12913	16
20	13438	16
98	11777	5
19	11999	2
67	11538	17
29	11730	4
44	13212	15
87	10620	9
71	11302	9
21	12867	12
25	11308	14
72	12568	20
38	14948	1
99	10162	18
29	14946	20
52	12622	18
47	11421	18
17	14473	9
90	11579	10
37	12453	9
34	13809	16
64	14706	3
42	14785	16
86	14550	8
15	12294	13
89	12901	3
44	10905	15
55	13724	6
70	10426	8
23	14056	4
51	10040	10
62	13250	6
8	13221	1
86	10519	12
8	13063	8
52	10074	9
83	10096	15
33	14685	7
70	13918	1
50	14694	18
78	10976	3
60	11744	19
86	12656	17
34	14023	19
9	12866	2
17	12339	3
92	10947	2
94	11961	16
47	10899	2
19	14626	18
26	12914	15
20	10438	19
43	12414	6
48	13263	10
63	12446	5
80	11185	8
24	12613	7
89	12890	15
79	14199	17
36	10671	4
84	13341	13
95	10428	5
24	14471	10
17	13735	20
87	12212	11
59	11521	19
58	13312	19
71	14787	9
56	11844	1
96	12036	5
11	10337	7
10	13210	20
88	13423	9
100	12847	7
88	10316	16
34	10082	3
22	10991	11
91	13886	10
23	10615	15
21	11959	15
22	11370	10
24	10317	14
64	13867	17
56	13547	13
50	12920	2
60	14146	18
63	11099	8
87	13720	5
72	11025	6
88	14344	11
28	13371	6
69	13880	6
86	13205	20
10	13471	5
34	13301	10
92	12004	4
38	13132	6
82	12883	4
37	11739	11
28	12624	18
39	13802	19
29	11393	1
33	14065	17
80	13719	4
90	12654	11
11	12670	2
73	13985	17
10	12486	5
23	12284	2
13	11609	9
77	12891	3
15	13536	19
34	10268	8
46	12945	12
39	12908	18
11	14614	1
65	11279	17
45	12789	15
6	11458	6
67	10282	17
94	11029	10
39	10161	4
8	13764	17
60	13852	10
71	11331	5
22	13563	19
36	10596	11
6	12373	2
62	11595	1
39	10436	9
68	13383	20
56	12582	8
10	10023	11
72	10167	4
23	10272	10
34	13721	6
53	14190	12
35	11511	19
29	14428	15
43	13831	15
15	13421	14
41	14607	2
49	10711	15
83	10597	15
37	13215	2
37	14150	9
59	11402	12
73	14341	5
84	11613	8
6	11361	13
66	13360	5
84	12858	7
51	14070	3
40	14253	13
55	13476	15
88	14909	14
86	14618	2
32	14223	10
14	12081	17
42	12860	12
72	12116	18
12	10864	9
47	12649	2
74	14298	1
29	10943	9
98	10937	4
54	14825	7
72	11042	7
58	11704	17
76	13490	4
54	10441	5
54	13363	9
74	12111	11
28	12010	10
59	10575	2
4	10119	14
6	10827	5
65	14427	13
26	10020	5
53	12721	17
63	13583	17
92	11015	16
78	13764	11
1	11205	16
66	11299	12
89	10637	2
29	12676	7
18	13486	11
93	14452	5
64	11383	14
22	11052	18
70	13255	14
63	13359	19
30	11328	6
14	10265	19
47	14964	13
5	11843	18
13	11182	1
52	12243	1
30	14947	7
57	10696	10
85	13952	1
89	14801	13
88	11345	10
19	14961	6
5	10159	13
61	12316	18
58	12954	19
80	10454	20
87	10877	5
67	11603	14
60	13623	3
80	11460	6
90	12881	1
2	10833	2
43	14702	5
74	12345	9
38	13456	11
42	14952	11
57	10277	14
6	10091	16
41	11058	19
78	12910	6
15	11254	15
39	13574	18
87	12807	9
81	11857	4
73	10648	15
79	11452	13
16	10921	15
58	11136	5
57	14185	12
25	13050	20
16	13238	8
98	12981	5
68	14972	20
64	12749	9
13	13798	14
55	11636	18
8	13104	19
32	13084	8
54	12826	1
51	14089	18
33	13087	20
47	13285	15
80	13764	11
49	10543	6
66	12586	13
31	12267	10
56	10072	11
67	10848	20
4	14162	1
97	12216	1
20	10869	4
10	11551	19
48	13278	3
97	13783	12
36	12949	11
63	13329	2
77	11142	3
56	14754	17
37	13299	9
97	12175	17
70	14158	7
51	11468	19
12	12773	5
71	14138	16
37	12960	6
94	11569	12
48	12044	4
94	10987	5
92	13193	5
38	13652	14
49	12576	5
28	11337	19
27	14265	6
58	12528	3
90	10305	9
32	10954	8
55	12166	7
87	12427	1
66	13809	13
10	12917	14
72	13730	17
56	11087	7
58	10436	7
