28	12769	3
14	10540	4
19	11225	13
96	13341	14
70	14655	19
10	11844	4
75	10274	6
19	14144	12
17	13516	14
26	14365	18
65	13699	19
64	10707	12
46	11043	2
4	14099	4
6	12413	1
48	10692	11
26	10519	5
34	12734	3
1	10446	15
54	14863	9
55	14658	8
74	11544	19
76	10261	16
36	13201	4
10	13545	5
10	10680	7
54	13440	12
14	10006	16
66	11542	4
80	13176	2
84	14616	5
69	12444	18
79	11588	4
11	13606	2
73	14501	10
6	11228	17
91	14540	20
38	14981	6
85	12027	19
61	10363	1
74	14787	9
74	12604	15
93	12059	5
35	11547	17
18	12163	20
48	12079	3
31	13020	2
36	14447	15
10	12276	19
96	14210	2
96	10920	5
18	11841	16
67	14928	8
75	10658	17
62	12794	12
14	11031	12
32	11808	20
83	11490	10
94	11902	2
69	13191	2
79	14864	12
14	11944	3
58	14998	2
21	14047	9
73	12791	10
23	13688	7
13	14822	5
37	13170	10
10	10645	18
78	11177	20
70	14897	7
32	14785	4
27	12405	4
48	12807	5
50	10572	12
56	10535	15
100	13545	13
74	12806	14
82	12131	7
9	10214	6
24	13985	16
8	12536	17
9	12040	13
32	14824	6
17	13278	9
5	14323	11
93	12672	1
15	13901	11
35	14793	9
68	12488	11
83	10873	9
92	11169	16
45	12113	13
73	12382	14
14	13414	15
39	12884	19
28	13871	12
82	10806	11
24	10465	1
24	13658	11
42	12047	19
8	12466	16
82	11251	9
64	12997	9
92	11030	2
33	10039	2
79	14793	8
52	12013	15
97	10006	1
93	13362	3
75	11026	14
6	11549	2
79	10339	4
96	12841	7
49	13161	4
12	14533	20
46	14576	2
92	12277	16
17	14499	1
19	10506	10
78	14444	12
29	14457	8
76	14271	18
100	12671	19
91	14139	8
6	10142	16
55	14249	2
6	12396	16
6	14139	15
92	14458	9
7	13008	20
70	10890	14
75	11015	15
79	11842	2
6	12298	8
15	10059	13
39	10557	18
24	13192	6
40	13590	9
83	11125	2
65	14167	20
49	14654	19
98	11049	13
72	11535	17
3	13842	10
5	14998	1
38	14555	17
13	12675	16
54	14121	20
72	11502	10
28	14640	20
68	10680	11
9	12864	11
45	10857	17
98	13359	17
5	11031	18
78	11775	15
39	12220	7
25	12611	6
19	14737	3
97	11292	19
19	12204	8
85	11762	13
95	14763	9
50	14643	15
2	10720	18
98	12465	13
10	14724	19
75	14402	10
67	12148	13
24	14538	13
43	12392	19
90	13943	5
43	10992	18
24	14120	9
30	14496	11
58	11169	8
44	11033	10
49	14383	7
97	12239	12
90	10918	19
2	13549	1
81	10341	10
83	10606	8
64	12752	6
77	14276	3
55	12251	20
97	10444	4
24	14008	15
18	14669	13
60	14643	7
68	12652	1
94	11098	3
36	12451	17
7	13744	3
3	14015	14
16	13624	1
20	12104	20
58	14632	2
73	13912	19
35	13150	3
85	11134	4
2	14809	1
29	14165	13
1	10927	20
16	14518	7
9	11066	20
5	10059	5
59	12033	11
35	10455	13
92	11020	9
21	10066	18
70	11084	11
92	10038	17
64	14397	18
39	10930	5
4	12144	1
76	13218	12
91	11498	13
93	11338	17
69	13359	18
42	11801	13
20	14005	4
10	12271	14
82	10817	5
16	12040	3
32	10973	5
28	11526	14
59	10825	12
87	11481	15
25	13854	19
71	11174	7
98	11103	11
27	10939	8
7	14692	20
34	14683	10
37	13761	18
49	13041	2
60	12063	8
21	14174	4
7	11647	11
46	14286	14
74	10583	19
87	10935	4
62	10271	1
84	11046	8
69	11223	5
9	12526	11
83	13786	4
88	10509	17
97	13810	8
33	10972	18
89	13023	2
30	12996	17
56	12470	12
71	14360	12
7	13821	5
100	12604	12
97	14942	17
97	13184	2
53	14305	1
11	14499	9
81	11448	18
15	14777	13
29	11982	13
41	12645	1
98	10586	18
61	14051	7
62	14852	5
80	11785	5
4	14598	20
99	13851	15
81	12224	12
15	14517	12
70	14589	17
60	13567	3
95	12792	10
82	14909	11
22	14563	2
68	12439	19
19	10025	19
66	10571	1
64	11523	13
91	13016	2
42	14195	5
31	14572	18
53	10100	6
12	14259	16
75	11105	19
45	13832	18
69	10641	20
67	14781	18
65	10203	17
78	14811	9
50	10184	20
38	11981	3
31	14561	20
16	10739	10
68	10335	4
14	14533	18
10	10941	11
77	11101	10
13	13761	18
32	13265	18
9	13779	2
85	13093	17
85	11859	17
80	10715	18
86	12644	20
49	14962	18
75	12580	3
91	13376	16
88	13648	17
49	11240	13
27	14949	6
13	10346	8
41	14121	9
34	11451	11
7	11516	1
69	14546	14
50	13189	16
100	12853	3
74	10895	2
29	14890	18
100	11817	3
19	12672	4
60	13674	10
59	10397	4
45	12034	5
60	14208	8
73	10931	17
13	14929	13
89	11333	9
13	11927	18
32	10629	17
56	11700	19
42	14439	16
90	10444	4
24	14531	12
60	12765	4
92	10698	7
71	12776	16
7	14365	8
52	11483	6
74	12366	7
57	11384	20
33	14406	2
30	10942	20
61	14186	2
65	14468	2
6	11463	15
26	11054	5
56	13013	12
6	12454	10
55	14488	12
51	10787	13
83	13311	13
61	11348	14
10	13063	20
39	10527	15
70	12112	20
30	12308	1
56	12394	6
11	10085	14
39	11336	8
60	13747	6
37	10511	14
49	14106	5
46	12235	1
5	10793	12
30	10842	10
86	11802	2
49	11256	9
59	14735	14
36	13608	13
96	11108	1
29	12485	18
67	10106	1
4	11062	13
75	14240	1
99	12561	7
67	14045	17
18	12654	19
33	10561	10
86	13878	4
1	10641	2
59	12476	5
3	13802	14
74	13171	3
50	14071	3
47	13698	9
43	13030	9
36	13448	19
80	13889	14
10	14798	8
37	14027	5
85	10186	2
51	10809	8
79	14803	16
66	14644	4
71	13418	15
76	14275	8
10	12167	4
73	13214	9
19	13949	15
54	14626	17
28	11852	17
91	13229	16
7	14827	12
6	13161	13
69	13499	16
74	10474	2
98	11683	3
2	11350	8
8	10635	8
65	11575	8
64	11274	1
96	11910	12
35	14001	1
94	13476	18
80	10220	17
53	10191	19
68	12244	14
63	12800	12
70	11323	3
46	14126	11
39	12092	14
21	12078	8
61	13658	7
21	11961	6
6	10172	13
22	11084	5
58	12760	2
46	14837	18
68	10058	14
45	11273	3
46	14444	20
52	12787	6
24	12948	13
43	14573	7
63	12377	2
41	12836	11
95	12409	1
88	14432	6
43	14656	10
79	12642	9
69	10814	10
21	13724	11
32	12686	10
37	14876	13
60	10733	13
79	14130	10
81	11385	9
17	12499	16
7	12918	1
71	10445	13
83	12278	2
23	13709	16
83	12125	15
56	10401	1
5	12913	11
43	11384	15
64	13239	3
96	14871	6
96	12564	14
71	10655	4
51	13091	9
86	12693	11
57	11865	9
89	14763	9
77	11284	4
42	10607	19
27	13243	7
27	10329	9
53	14335	10
81	11325	5
9	10627	6
57	10259	10
59	10985	1
99	14274	19
34	13750	14
71	10988	15
6	12723	8
75	12190	10
86	11191	12
1	11651	14
4	13780	3
18	13985	17
11	10958	5
74	14166	19
88	11395	16
41	14640	7
75	14083	14
77	13778	15
84	11715	14
82	13576	17
91	12875	18
38	14746	2
80	10794	20
87	12987	1
52	11598	15
47	14363	4
69	12258	7
24	11303	11
1	11368	1
39	11692	10
14	11479	10
40	14126	6
6	12505	7
70	13036	16
37	14389	5
67	11261	9
1	11852	10
53	10613	6
51	13365	7
36	11848	14
10	12041	17
50	13644	7
53	10602	10
46	12049	8
83	14967	17
55	14370	8
30	11697	1
57	11893	20
99	13056	4
22	14442	4
95	13520	3
66	12986	4
95	14319	3
92	10669	3
95	12778	20
10	13497	3
42	14811	16
94	10293	1
66	12667	1
86	12579	3
13	11581	5
35	12546	15
24	10872	8
65	12962	1
24	11884	5
89	13117	17
1	14420	19
5	13970	19
36	10063	13
11	10004	2
17	10480	7
4	13948	17
90	12994	1
26	14297	11
74	13869	8
79	13488	14
83	13820	19
21	14228	13
21	10420	11
31	14949	10
7	10694	4
34	12381	10
67	11012	12
39	14953	1
78	13761	1
39	11556	1
56	12819	7
97	11381	5
16	14813	6
72	14128	15
30	12967	13
55	10973	15
36	12001	6
88	10633	10
10	12186	16
89	12151	2
61	14094	16
51	13748	9
19	10483	18
94	10894	11
25	14732	8
89	10460	8
42	11134	12
31	10179	19
73	13415	9
82	14346	17
47	11342	11
16	10543	1
94	13968	17
19	11840	2
86	12071	5
79	13140	4
12	11063	7
38	12348	5
54	11515	16
87	13896	2
99	11808	5
3	12367	19
99	10441	17
37	14745	6
56	11162	18
46	12232	13
69	14696	2
26	13509	14
50	10435	16
33	13107	17
23	10354	1
78	10972	1
88	14172	19
32	14012	11
35	13742	6
5	14115	5
35	10382	18
17	10861	17
2	13661	14
58	12648	8
12	13262	10
4	10728	18
29	13882	1
86	12944	13
69	11894	3
52	14570	20
40	12238	6
57	14923	11
95	10316	18
18	13827	10
35	11498	7
56	10994	4
8	11553	13
39	13812	1
20	12461	10
25	12401	16
71	12483	17
71	10891	2
13	12752	14
93	10414	2
98	10547	1
58	12529	6
31	10629	4
99	12211	13
36	10034	14
22	11811	10
6	13523	12
11	12357	6
65	13200	3
23	12164	13
49	10754	5
53	12031	14
4	13118	20
20	14687	8
62	13584	2
22	11780	4
40	14521	4
18	14326	8
50	14371	13
75	14657	18
17	10422	14
54	12521	6
38	14151	13
4	10911	15
51	14293	16
23	12459	16
22	12147	6
96	14131	11
47	11533	6
85	10104	11
2	11465	14
13	10153	18
67	10410	5
77	14198	11
58	11823	15
45	13349	1
62	11354	8
89	12642	11
59	11089	6
17	10353	4
1	12628	17
7	10086	18
5	11926	17
92	12836	9
55	12254	12
76	11897	10
81	10055	13
28	11195	15
15	10657	16
20	12693	17
60	12485	1
2	13789	7
72	12510	7
84	12016	6
18	13481	15
98	11706	2
92	14119	17
80	11788	2
57	13631	6
6	14594	18
13	14280	17
2	11601	2
40	12637	14
28	10208	18
12	14870	13
36	10503	11
5	10885	16
69	11393	15
98	13988	3
96	12271	1
3	13286	12
47	13542	11
44	10818	8
64	12872	17
39	13178	16
97	13415	8
46	11042	13
75	10065	15
10	12187	12
14	10203	11
94	12232	2
67	11245	8
30	13263	6
7	14571	19
17	12065	13
98	11514	13
94	10066	3
76	12500	5
41	11417	13
85	11830	6
98	11531	3
86	13513	3
75	13614	8
40	13334	1
12	11957	6
69	12884	13
14	10594	3
94	10995	1
41	10875	19
83	11278	20
75	12263	6
100	10451	13
82	11568	15
48	11180	12
26	12674	7
9	13188	3
96	13587	15
5	13513	5
14	10179	3
10	12226	11
19	14565	10
43	13287	5
75	10618	7
69	14374	6
89	13321	18
56	13390	14
69	11620	11
84	14383	11
26	13482	16
4	14291	2
51	13592	18
19	11466	7
12	14178	18
14	11700	11
81	11323	17
45	10771	1
37	12909	8
45	12074	3
99	11718	1
93	10809	20
47	13524	6
25	10929	4
40	13535	8
56	12208	17
79	12741	20
3	10150	13
70	14078	11
72	13375	6
70	10289	7
75	10964	19
29	10921	14
92	13343	13
25	12806	2
69	10243	9
67	14024	3
52	13280	18
14	14832	7
43	11164	7
42	13761	1
99	12750	3
86	13238	11
43	11363	6
17	14353	18
35	13877	10
54	10047	16
10	10221	18
14	10904	9
44	13050	5
64	14312	20
33	12487	19
61	11296	1
96	14168	9
94	11232	11
89	11735	16
99	13943	4
85	14459	5
58	11621	15
16	14266	8
73	12081	1
29	13924	9
31	14206	8
97	13717	11
46	12911	4
37	10807	16
34	11265	17
62	12249	17
4	13960	20
73	13741	4
21	12227	9
65	11122	9
37	13231	10
13	12886	11
42	10118	1
68	11933	7
5	11068	4
91	14110	13
54	10549	20
22	11258	20
44	12889	2
20	13774	6
12	14079	8
76	10010	11
34	11080	14
33	11019	9
78	11804	9
67	13403	11
2	11492	13
81	10534	3
46	10736	8
47	13410	20
42	11063	6
75	12824	12
96	11444	5
65	12868	13
93	11037	19
55	12200	18
59	13895	18
56	10947	10
68	11521	15
25	11539	18
13	14340	11
68	14575	20
16	10145	16
84	13546	8
33	11814	15
2	14407	18
21	14553	15
51	14404	19
11	14271	1
82	10363	6
87	13544	20
36	12634	15
8	11241	6
92	11917	9
10	13768	2
51	11180	17
74	13285	9
81	10172	8
15	13085	20
64	12870	2
97	11721	20
54	14861	1
42	14831	17
2	14731	13
61	11469	11
30	12045	3
84	12984	13
20	10407	9
84	10262	14
59	11044	19
72	12202	14
24	14733	1
46	12796	16
7	10472	6
100	13561	15
79	11013	15
88	14258	5
86	13990	20
45	13861	6
55	13489	19
33	14137	16
93	11502	11
96	11877	7
49	14209	17
35	13819	11
35	11026	8
71	10239	17
94	13567	8
71	14295	13
70	13945	4
78	14569	18
87	13717	6
52	10324	9
21	14156	17
40	11912	1
36	12569	1
48	10473	12
90	14180	13
7	11963	3
40	11119	9
87	11306	12
18	13557	19
99	12421	1
24	14176	3
96	12498	5
3	12700	7
35	11721	7
61	11113	14
61	14414	2
22	13960	8
16	10566	17
98	11711	12
25	11103	14
9	11848	1
2	11198	6
43	14682	7
44	10235	18
79	10261	18
10	11272	1
90	12827	17
86	13883	14
67	10408	15
30	14936	4
65	13910	7
66	11327	20
32	12975	20
44	10905	19
75	13892	15
50	11851	2
97	14369	2
54	11742	14
85	11159	12
34	11720	4
54	10636	19
18	13934	6
54	10617	16
91	13905	14
6	12288	8
89	10543	20
95	10856	15
67	11690	3
7	10576	9
67	14087	1
39	14891	6
83	14487	2
100	12813	20
48	14826	5
28	10279	2
43	12378	18
28	14801	3
60	11950	4
45	14382	16
84	10547	14
84	14345	7
76	12620	17
41	11154	12
34	14425	11
1	12338	5
47	11936	6
3	13205	13
55	11967	18
92	13933	12
8	11892	1
27	10808	10
33	13241	2
95	12602	11
29	10099	5
34	14702	2
58	12941	19
97	14908	10
51	14076	10
4	11446	10
45	14216	15
22	11653	18
54	10329	15
10	13432	17
11	12622	18
76	13654	13
40	11059	10
79	11666	4
67	10556	8
54	13788	7
99	11444	8
63	12459	14
80	10375	14
40	13957	18
36	12421	19
11	14285	10
63	13786	2
85	13182	2
3	13333	11
54	12745	5
46	10037	7
38	10541	8
47	12445	1
19	14778	14
94	10014	9
58	12151	17
30	12815	6
94	14548	1
27	10686	14
29	12993	17
17	11277	11
47	14684	16
57	14877	8
51	13211	8
43	12164	17
43	14577	13
66	12217	5
67	11213	20
97	12578	2
31	10572	20
75	10895	18
21	10109	15
13	12311	2
64	10062	10
48	13960	19
89	12577	10
20	14167	5
2	13123	4
59	12534	1
55	12523	9
69	11292	18
41	13799	10
48	11084	9
11	11495	10
57	10100	9
79	10938	10
7	10394	1
63	10543	6
75	13628	12
74	13093	11
69	12949	20
65	14756	16
60	10341	1
46	12044	6
7	10489	11
77	12259	13
73	14038	7
57	12375	9
43	10322	3
58	13280	1
91	13711	12
90	12069	15
50	14612	2
68	10937	3
42	13036	14
71	12778	1
75	14900	6
96	10055	17
20	10627	3
54	11120	18
61	10071	9
100	12747	14
71	10848	14
83	11367	11
54	10237	13
20	10718	18
76	13597	11
14	14165	14
77	14793	15
79	13500	6
60	14818	14
19	10362	4
71	12101	2
1	10006	8
33	14608	15
75	12073	20
20	14982	20
25	13882	11
38	12328	4
74	11189	12
94	14566	10
40	11153	7
84	11764	20
45	12462	15
82	13761	15
13	14060	19
97	10079	11
77	12982	15
31	11738	4
20	14023	13
100	14855	4
47	10339	2
92	14656	14
40	14567	2
99	13720	11
26	12184	1
79	11275	14
28	13833	5
5	10839	7
77	10447	18
13	13187	11
37	12277	11
55	11717	14
63	11033	18
23	12867	3
49	13896	18
20	10239	19
17	12035	11
96	13608	5
97	12096	19
78	10750	17
81	11367	6
52	13102	6
99	13588	2
34	10785	1
78	10248	4
12	12828	8
47	12832	1
98	14801	5
100	12074	15
32	12903	19
79	14291	2
4	12062	6
83	14841	4
57	11087	7
82	14115	6
51	10903	14
2	14205	18
52	11536	12
81	14179	7
5	12574	5
56	13326	3
17	12779	6
100	13667	13
90	11464	12
23	14502	7
72	10773	3
99	12490	5
7	11530	15
8	11363	12
48	11195	12
99	13905	10
96	10046	12
20	13242	6
96	12544	9
4	10588	11
26	11408	9
24	10444	14
18	10326	1
98	12464	8
40	10493	6
75	12597	10
7	14534	11
15	11383	18
80	12589	11
87	10145	20
79	10136	4
20	14070	20
15	11189	4
90	14052	15
44	14909	11
20	13982	11
99	11016	20
96	14869	5
4	10562	1
52	12191	12
18	11532	1
3	10924	10
18	11027	6
30	13019	6
35	10826	2
80	13538	6
38	13018	15
96	14430	17
100	14169	2
98	10776	15
99	13141	16
58	13605	11
68	12043	16
6	10110	12
27	13459	12
71	13045	17
12	11200	9
71	10707	17
85	11088	9
22	10140	8
42	10968	2
59	11531	20
49	13824	9
60	10583	6
50	11616	12
14	13461	4
23	11459	5
25	14313	19
30	11381	10
97	13647	11
9	12345	8
45	13197	17
55	13406	8
63	11131	17
37	12611	3
11	11057	17
26	13598	11
23	14921	15
13	10834	7
14	11435	1
49	12582	1
95	12546	13
92	10263	14
76	12948	1
81	13011	2
39	14403	7
80	10952	2
67	13562	1
98	14286	10
65	11596	10
50	12029	8
36	10675	15
81	12117	1
48	10938	4
14	12498	3
52	12087	8
68	13729	6
100	11715	2
97	14103	17
3	14817	14
17	11370	15
22	11281	4
62	12266	10
36	12860	10
33	11581	1
91	12668	5
88	12316	9
11	14868	12
19	12531	2
30	11951	7
91	13915	10
37	11565	19
43	14617	5
95	14488	20
92	11576	4
83	13317	1
10	10297	6
60	10728	11
22	10299	7
17	10124	15
13	11598	2
16	12248	16
100	14833	1
9	12402	13
97	14670	12
48	10939	14
40	11785	17
4	11017	7
3	11574	13
97	10743	6
62	11326	18
50	14126	12
91	13813	18
39	14161	14
3	10022	12
68	13108	5
94	13684	18
65	13803	14
91	10423	3
74	10624	3
16	10184	17
76	12382	5
72	12380	3
99	12873	9
80	10072	11
15	10064	4
76	11755	14
43	10128	9
39	14854	11
24	12933	15
47	10843	13
74	11166	16
88	11365	11
37	14825	3
11	14735	4
45	14247	15
15	13806	2
92	14904	16
45	13631	1
41	11845	11
72	12406	18
37	12629	9
79	10310	16
73	11334	15
68	11939	8
55	11611	2
25	14674	3
76	10438	17
67	12724	4
87	11447	11
79	12365	19
3	13267	10
26	13676	9
76	13294	16
97	12067	10
34	11231	12
39	14468	9
94	10782	9
39	14760	8
7	13496	20
22	14619	16
28	14727	16
84	13243	15
91	11459	12
66	12466	6
34	13968	14
34	11685	6
60	12381	8
11	14259	7
47	13189	15
10	10959	1
45	12691	15
2	13456	10
71	12481	12
86	12426	13
82	11374	14
16	10251	4
72	13666	8
69	13115	9
38	10853	2
48	11829	1
4	14062	2
56	11087	20
55	11599	3
21	13152	17
71	13684	20
80	11432	12
66	11558	12
55	11854	10
68	13789	19
29	13187	11
38	11118	3
59	14126	14
51	11328	2
71	13087	15
6	12566	3
53	14909	18
46	12914	18
52	14120	2
43	12452	9
65	14387	10
4	11267	14
59	14159	9
72	10569	19
32	11462	1
52	14723	14
86	12434	18
36	10763	16
3	14155	2
64	14288	8
8	10818	7
24	14303	8
60	13345	8
5	12370	14
70	14054	18
98	10692	6
87	14989	18
37	12832	1
59	11425	15
69	10053	9
63	14731	20
1	13173	20
58	10435	9
64	14607	6
34	14044	1
18	13301	7
91	10271	14
77	13861	18
53	13579	12
34	13236	12
67	14572	14
95	12101	11
71	13444	4
92	11989	2
86	11158	2
61	10150	16
100	12039	13
39	13877	20
74	14319	4
12	12435	19
36	11228	9
86	14843	1
62	11943	8
49	12346	20
17	14954	14
65	14530	11
79	14583	14
84	11701	5
96	11405	3
71	11057	12
36	12964	5
26	12824	4
62	10009	6
7	14932	13
37	12532	19
66	11084	16
31	10444	20
64	11655	12
24	12566	19
21	14529	14
87	14578	4
84	10652	18
77	14544	9
51	10148	19
28	13570	19
5	12352	17
31	11486	2
36	12009	3
60	13605	6
64	10120	2
25	12054	2
58	11006	2
47	12687	8
7	14419	7
36	13980	2
6	11779	13
65	10943	1
8	14500	13
63	12570	11
6	11165	9
62	10691	18
38	11285	13
81	13509	11
86	12901	19
46	11192	9
76	14976	13
7	12725	8
65	14956	17
1	10878	11
49	14763	14
56	12047	7
97	12237	15
43	14923	11
45	11230	14
11	13904	13
11	13067	14
20	14337	11
91	14958	14
5	14852	3
5	11829	2
11	11600	15
83	11510	4
63	12459	16
67	11662	1
7	13114	6
72	12699	5
23	14496	12
85	11464	2
17	13249	9
62	14609	10
60	11873	13
46	11662	19
91	11396	10
44	12404	3
88	12634	11
51	14203	8
39	11666	9
94	14109	10
52	11292	1
67	13285	14
76	10062	12
32	10349	20
40	13047	6
38	14033	6
74	13948	9
45	14897	16
56	13301	17
5	11136	12
5	13308	12
16	14693	2
90	11201	13
83	13424	10
56	12780	10
58	10581	5
8	10081	11
18	11024	1
5	10390	6
27	10570	20
85	13518	16
99	11339	9
41	11200	14
22	12369	12
64	14528	3
95	14449	9
31	14866	11
58	14854	5
7	14381	10
53	10517	18
80	13189	3
63	14915	20
69	12848	6
5	10862	18
57	14311	11
97	12660	6
93	10492	4
86	14760	3
46	11326	15
58	14600	8
96	14420	3
82	12107	17
44	10063	19
13	11333	7
14	11304	17
67	10089	3
67	10507	7
16	12968	1
68	14694	14
99	10862	15
25	10545	13
90	10483	6
74	13748	9
71	12602	11
38	14017	17
87	13606	14
35	13927	5
63	14530	17
5	13973	6
14	10693	10
16	12273	17
21	14378	4
68	11192	4
52	14641	6
67	14809	12
83	13904	16
18	14019	5
100	13225	8
48	13120	5
84	14245	7
100	13041	13
96	12781	2
68	10858	19
68	10988	10
53	14142	18
98	14782	19
24	11114	1
50	14792	7
27	10778	17
46	13674	6
96	14198	8
87	12569	7
66	13551	9
52	10728	13
87	12494	13
74	12337	17
53	12457	14
26	12969	13
29	12492	13
28	13464	9
26	11129	9
68	13601	8
10	13325	7
54	11606	5
54	13611	2
41	13187	10
73	12652	14
100	14617	5
59	13476	5
77	12868	1
67	11908	1
1	11296	19
18	10932	16
25	13209	17
51	14964	4
43	13603	18
55	14419	18
20	12736	4
72	11315	7
20	10459	1
12	11647	2
30	14337	19
23	12668	10
16	11162	10
69	12403	18
89	12453	19
8	10813	20
38	11075	14
16	12398	17
86	11463	20
62	14895	2
76	10678	7
72	11017	3
24	10962	4
41	11955	14
41	12548	2
28	14133	16
38	10600	19
6	13692	3
41	10721	8
11	11869	5
47	12702	6
36	14637	7
58	10873	6
81	14215	20
79	14827	17
4	13724	20
77	12906	10
23	11226	18
17	13516	8
20	11548	2
74	10625	17
95	14711	18
40	10267	12
73	13488	14
49	12834	6
96	11315	16
30	11813	8
42	11688	16
78	11214	6
40	10955	5
95	11893	18
23	10336	15
16	14207	1
98	13204	14
39	10231	18
82	13693	14
59	11032	9
63	14536	19
66	11600	16
3	10857	14
56	10015	18
36	13869	7
79	11285	10
56	14038	9
75	11586	15
71	10150	6
91	14800	11
62	14065	20
79	11617	10
92	12842	15
94	10625	14
33	12088	13
83	10147	6
57	10139	10
18	10113	8
2	14372	12
23	14758	6
50	10587	5
20	14696	4
88	12870	10
85	14344	14
76	13143	14
76	12131	18
9	14397	1
2	11719	19
3	12188	16
59	13829	9
89	13464	13
46	12171	1
46	10643	10
45	14756	10
83	13588	4
80	12133	8
72	11333	9
70	10705	2
29	12387	16
28	10862	11
40	11460	17
1	14830	4
8	11475	4
68	11467	6
43	13184	19
55	10982	13
78	11148	1
40	14347	10
1	10957	12
55	10839	20
24	10894	20
98	10237	14
65	14105	16
99	13605	3
20	10207	20
16	11343	11
15	13723	6
15	12532	19
50	10017	9
31	10001	16
63	12637	3
24	12204	3
35	12223	12
27	14489	8
88	13950	11
88	10983	17
53	14252	19
5	12002	9
68	10434	14
2	12431	1
24	11690	17
98	11794	4
1	14811	13
86	14047	17
92	14375	17
91	11362	15
44	13057	17
60	13917	3
86	12885	3
71	12809	8
45	11639	20
55	10162	12
56	14488	9
32	14373	5
23	13338	1
10	10661	11
58	13853	17
96	12898	18
24	13209	12
68	10627	16
7	11504	9
25	12082	10
87	11850	17
29	11753	8
29	10593	15
58	11838	3
11	13766	9
61	10636	16
54	12429	15
9	11539	8
1	14420	16
65	11244	12
84	14902	6
56	11165	16
69	11448	9
44	13355	10
14	13325	6
44	12810	8
34	12324	4
61	13536	19
74	13909	2
46	11409	10
61	13179	18
17	13690	8
87	12746	11
69	14594	17
38	10499	17
29	14731	13
12	12832	7
40	11560	16
41	11126	6
33	14132	10
70	11157	1
96	14185	1
60	14874	19
89	12870	1
86	13273	11
34	11188	13
12	12229	17
42	11673	15
15	11015	7
9	13814	11
12	12720	15
7	14914	14
83	12091	6
78	13483	20
72	11151	20
31	12737	14
24	10320	20
67	11025	8
62	11403	18
30	14043	13
72	12525	5
42	13863	1
29	13919	14
86	12532	17
35	11680	15
87	13518	3
73	14179	14
67	14241	14
53	12241	7
35	12265	15
80	12686	13
63	10341	4
76	11508	10
97	10096	16
99	11896	12
17	11609	18
64	13756	12
80	12847	20
98	10225	14
52	14445	7
70	14736	7
97	10340	20
21	13574	6
56	10526	9
65	13804	17
90	13404	10
15	11787	3
48	13558	15
13	14993	20
64	13256	1
54	11230	9
14	11357	2
44	10078	7
59	14791	13
61	10365	13
18	10727	17
16	10430	8
19	11861	11
20	11104	5
63	14225	2
1	12865	2
25	10116	18
99	12567	10
75	12296	14
16	12762	8
52	14344	13
6	14749	18
16	12402	12
66	11733	18
89	14678	2
84	14021	4
25	12937	8
55	11783	1
79	10930	13
32	12062	13
70	10151	17
14	13394	8
60	12865	18
22	14210	2
50	12930	14
99	10540	12
44	14539	14
50	14581	20
2	14878	11
59	11345	16
23	14199	2
94	14797	7
6	13745	6
70	11196	5
28	10124	15
30	10226	16
38	14008	2
6	14405	11
98	11026	3
86	10590	15
84	10043	7
14	14979	1
3	12800	13
37	14658	8
33	13701	14
43	11092	18
22	13609	19
75	11076	10
69	10834	20
57	14833	16
21	10994	13
56	14293	5
93	10719	1
75	11339	10
15	10064	18
72	13664	3
84	12740	20
23	13177	8
78	10491	16
84	12231	17
5	12307	12
88	10789	15
73	13840	18
44	12484	2
87	12383	10
45	12988	5
60	14832	9
82	13635	9
77	14898	12
24	13902	16
44	10453	14
21	13497	17
90	11358	18
14	14955	20
26	11993	2
92	11805	4
95	11639	11
60	11195	10
40	11128	15
18	10524	4
17	12468	20
13	10003	9
38	13307	16
65	12767	7
35	12300	20
47	12795	7
37	14278	13
41	11461	10
26	14230	18
22	14029	10
8	13583	4
68	14844	10
98	10687	8
65	12675	14
39	11475	16
18	11220	16
51	14629	14
41	14039	5
56	13821	5
54	14311	4
56	10796	18
31	12877	17
16	13353	10
48	12460	9
94	13612	7
92	10114	20
68	10424	13
8	13566	18
81	13330	19
92	10583	5
30	12210	6
25	10452	8
85	10392	15
94	10075	12
29	10131	9
25	12379	2
93	13205	15
21	14286	16
56	12409	9
98	12481	19
93	11211	12
29	10913	2
15	13435	13
95	10373	19
28	13701	2
3	13925	14
45	12811	4
83	14941	10
47	10456	12
50	13454	13
93	14343	12
82	10049	16
2	10003	17
39	10493	16
46	14923	12
80	14634	3
71	12620	14
76	12646	19
72	10521	6
8	14119	2
47	13241	20
3	10073	5
37	12337	15
30	10044	16
85	10314	10
41	11852	1
91	13332	4
47	13954	4
92	10854	7
65	10456	19
52	14708	4
76	14591	10
80	12148	20
37	12172	10
39	12053	11
92	14579	10
48	11587	15
26	10843	4
93	14988	18
83	10559	17
87	13570	8
83	13890	2
61	10454	3
2	13045	19
4	12747	5
71	10406	8
66	14994	6
88	10889	16
18	11342	16
2	14130	19
60	14815	7
13	12466	15
9	12809	13
45	11528	17
33	12287	15
80	11082	13
93	11105	19
48	10890	3
59	14969	11
61	13266	11
30	12937	6
23	12099	13
63	14539	2
52	13112	11
75	11018	14
44	12759	15
7	11892	2
16	10472	13
1	10579	16
21	12688	10
19	12403	19
13	10767	15
56	10485	1
7	10851	7
57	12069	12
40	13648	20
43	10790	9
82	12686	6
46	10702	10
67	11099	7
87	12092	8
56	11635	3
62	13124	2
98	14354	10
69	10014	5
75	12954	14
1	13039	8
