53	12734	15
57	10634	14
93	12654	13
55	13110	3
100	14412	18
71	13454	1
87	12716	3
52	10619	13
88	10346	8
56	14942	3
22	12250	20
51	13100	17
47	14999	12
50	13597	7
96	13490	5
3	11881	16
11	10116	20
55	14873	9
54	10069	9
9	13442	2
33	11835	11
51	11661	4
15	12460	6
10	11161	14
47	11890	17
79	12793	9
38	14263	14
61	12263	20
16	13346	10
54	14837	13
38	11916	7
52	10823	8
81	12251	8
8	14384	18
50	10077	16
31	10418	12
61	13747	10
100	13570	17
37	13610	19
58	11759	14
70	13082	11
66	13561	17
38	14734	5
48	14915	3
7	11502	20
81	10547	9
18	14237	12
88	14637	5
16	11905	14
48	10746	9
44	11118	2
71	11878	6
36	14188	7
95	14619	3
39	10657	16
35	14684	9
87	12777	13
48	12019	11
8	14087	14
31	12529	7
19	14522	16
78	10170	16
2	11788	19
72	12248	6
14	11160	19
45	12479	16
46	14019	9
26	13078	12
84	14801	17
60	13125	12
58	10263	7
98	13809	1
34	13062	2
1	11684	12
49	10722	3
35	11720	4
59	13145	7
90	14275	15
89	14622	6
21	14704	2
94	12080	15
37	10721	8
95	10806	10
91	10545	18
70	12223	10
87	13836	10
49	12448	13
65	10065	20
24	13391	4
63	10427	17
74	10680	14
3	10340	19
85	10609	1
71	12001	4
71	13383	11
44	10972	9
24	10108	4
82	13577	10
46	11454	9
74	10648	10
20	11554	2
64	10868	20
22	13377	8
55	10093	13
48	13897	2
44	14736	7
48	13996	10
79	11971	2
69	14564	9
23	12827	16
52	10546	20
54	12548	2
11	10341	11
55	11129	11
4	13446	1
52	11735	19
37	10122	7
7	11305	7
99	12059	19
2	14763	6
56	14959	3
60	10141	19
66	14684	6
100	11633	18
84	14646	12
97	13767	15
7	10842	12
49	14292	11
44	12258	17
67	12757	2
18	10473	3
25	14972	5
41	12173	14
10	14293	9
67	11811	14
47	11162	7
76	10090	14
22	14758	16
70	10339	3
57	10829	12
7	14960	8
18	14135	5
77	12959	19
34	12778	7
5	14836	7
16	14091	10
85	14844	5
52	14521	11
44	14806	3
34	12734	19
11	14200	6
9	10162	18
3	12472	11
47	13509	13
40	12090	10
34	10839	20
48	12699	5
64	13630	4
36	12724	2
86	13663	18
9	12157	1
1	11193	15
6	14798	19
45	10652	7
97	11888	6
58	10595	10
8	10498	16
16	14288	1
68	12316	3
8	13634	10
78	10865	16
67	11883	6
60	11944	4
75	11447	5
5	10154	9
93	13384	7
94	13897	9
61	13906	13
8	14652	12
4	11659	16
61	14893	5
45	13322	20
57	11455	1
100	14915	15
31	11620	17
59	10545	17
60	13754	16
77	10707	19
7	10885	8
13	12986	9
70	12786	2
41	10725	7
98	13013	8
46	11820	8
35	14669	16
70	11476	10
83	12436	17
75	12204	12
99	14182	17
29	11925	10
57	12165	14
56	11500	9
68	14513	4
50	13050	11
46	10727	8
41	12089	5
16	11833	18
94	11531	3
63	14746	3
48	12076	7
48	13448	5
88	14434	19
70	13966	13
38	10110	8
28	11617	18
32	11438	6
20	12940	9
63	10673	1
61	13152	3
59	14647	8
31	10986	10
88	10125	19
29	12902	6
46	13546	13
58	13901	7
49	13285	20
24	11551	14
83	11408	17
90	14224	12
20	11370	6
81	10538	18
29	10308	17
91	12038	6
96	10130	15
4	13692	18
80	10276	8
68	10580	20
15	11758	13
69	12441	19
67	14902	4
37	10448	7
1	13260	13
77	11456	15
52	12919	5
69	11376	6
96	13922	11
95	10482	16
21	12626	4
29	13300	16
25	12966	12
91	11225	9
12	12959	19
41	10171	2
28	10162	16
64	10770	11
73	12299	2
34	13677	15
38	13560	18
40	10824	12
15	13598	20
85	12582	14
15	13054	7
83	12831	14
35	12767	16
46	13353	2
3	12822	8
63	12795	5
68	14550	18
87	12684	11
55	13637	9
38	11262	7
10	12162	11
7	12454	11
20	14510	18
40	14933	4
96	14578	1
82	11827	13
20	12614	4
80	10826	13
85	11379	2
81	11392	17
26	14883	7
44	11812	5
55	14799	2
83	12161	14
31	11435	19
68	14578	13
50	13620	8
83	10890	15
16	11513	6
91	11126	5
47	11938	13
6	10681	1
89	12592	12
81	11359	9
53	11828	2
51	12426	18
69	10823	8
46	11571	12
48	12150	16
58	11407	2
98	13190	15
86	11794	1
4	11260	4
92	13973	8
7	13441	10
96	11497	17
64	13253	17
39	11134	2
86	10080	2
7	12888	15
22	11551	5
50	14162	13
68	13344	1
5	12349	5
73	13849	8
97	11924	13
11	12605	3
99	14659	13
25	12910	9
68	10018	7
98	14823	14
45	13508	10
16	12874	18
82	11422	13
81	12966	4
59	13309	10
70	14457	13
45	14835	2
58	11129	8
61	11255	6
23	14989	14
67	10375	11
56	11414	2
89	14018	17
78	11419	5
50	10901	7
46	13291	19
96	14917	3
72	12618	20
62	14345	10
11	12769	7
61	12979	6
97	10707	11
68	10126	8
39	14024	2
83	13387	14
82	10378	1
4	10778	12
34	11343	1
56	14765	12
51	14705	9
60	13898	5
49	10822	14
95	12671	1
83	13876	13
55	12825	4
3	14450	17
32	13990	16
44	10331	8
74	11377	7
28	12066	4
97	10838	2
97	13985	1
84	11675	11
100	14351	11
1	11095	8
97	13945	15
84	12640	2
71	10964	3
63	10809	15
86	13778	18
37	13387	3
86	14271	13
55	12881	16
16	10932	12
34	11600	19
26	12118	17
2	13854	10
63	12182	18
13	11306	20
95	11722	13
32	14934	12
63	13169	4
43	10781	8
78	12057	5
94	13413	7
51	11860	18
22	11845	15
87	14171	20
41	13687	5
24	13626	12
64	13036	5
14	14208	4
98	13549	14
74	14156	6
49	11221	8
28	13440	16
55	13086	18
11	13631	20
90	12230	4
60	11104	18
96	10922	9
78	10703	17
99	14013	17
15	12663	14
19	12401	11
48	11918	12
63	10645	1
49	13462	3
71	12652	18
26	11181	8
5	11906	10
79	13916	13
84	13551	3
56	11462	18
92	12009	2
23	14579	5
44	12130	2
57	14845	2
85	12323	10
33	10342	13
93	13624	12
45	10473	4
18	11983	14
90	13171	14
49	10353	17
17	12873	6
3	12383	13
64	14095	17
34	12422	9
40	14715	7
16	12567	13
50	13158	12
32	12335	7
94	10267	11
55	12731	16
39	10382	18
26	13414	18
21	11499	12
100	11443	19
76	10561	13
74	13883	10
38	13684	3
4	14966	9
27	14225	3
99	10449	9
10	10429	6
2	14723	9
52	10709	6
43	14764	5
5	12488	7
67	12815	8
70	10972	6
7	10852	17
68	11785	2
46	14930	17
79	11092	5
17	14500	5
64	13688	4
21	11125	13
20	14750	16
91	14910	10
10	13038	6
76	11431	18
15	10152	19
47	11737	12
33	10274	4
43	13231	15
1	14407	12
15	10141	17
19	12472	20
65	14358	5
3	13817	8
59	11815	8
56	10148	19
32	10111	18
29	10850	8
59	14391	4
48	13858	7
5	14522	3
90	14780	12
46	12828	16
93	12521	4
70	12188	12
22	13682	14
78	14332	13
81	13443	18
73	14266	18
44	13036	13
80	10816	2
92	14880	18
28	13451	9
80	10496	10
15	11943	11
72	12962	15
81	11837	3
48	13506	19
69	11237	5
25	10848	3
73	10106	20
18	10634	7
6	13890	10
73	14691	1
29	14893	16
16	13310	6
35	10088	6
13	13147	5
48	11605	10
20	11148	15
65	10163	11
31	10390	2
51	14824	6
18	13257	17
28	10405	9
10	10966	15
14	12676	12
92	14504	4
85	12976	8
72	13505	17
88	14323	11
74	10407	19
53	14904	19
69	13232	14
4	10819	8
45	14276	11
82	11895	3
74	10282	14
15	13639	3
37	12309	10
69	13935	6
46	11489	16
27	12688	20
53	12848	5
83	12246	18
89	14388	15
79	11981	15
85	14543	7
68	10699	17
86	12949	8
78	10787	11
42	10014	18
44	12911	18
58	10899	7
55	11431	17
92	14585	13
81	11276	18
40	12914	2
75	14212	18
95	13891	4
98	12062	19
65	13753	9
70	12023	9
3	12272	6
88	11030	5
43	11475	13
52	13814	5
21	10240	7
51	11891	12
46	13375	4
99	12460	17
71	13004	16
37	14516	11
40	11108	11
17	13882	17
56	12622	8
85	11599	11
26	12146	1
94	13892	8
62	10710	8
84	11202	15
29	10242	20
50	10812	13
45	10265	8
9	10574	11
72	10196	6
54	14745	18
20	13020	8
62	13622	2
79	13867	17
41	13783	16
17	12802	20
79	14377	15
84	10316	8
78	12001	6
16	10850	7
48	11120	15
10	10396	4
52	13197	13
38	13363	7
90	13514	8
79	10231	6
64	14615	12
57	14641	4
55	13477	18
50	12132	5
9	12288	12
75	11572	11
9	11551	14
57	13226	19
35	12040	5
41	14696	8
98	14944	8
98	12624	5
76	14571	6
58	12744	8
31	10131	5
44	11430	5
77	10755	8
84	13498	15
62	10314	6
64	11077	11
97	10700	16
53	12597	9
85	10592	19
31	14943	9
26	12542	16
30	11301	13
71	14559	3
99	13171	16
98	10663	6
62	11754	10
97	10633	14
78	13069	9
63	13914	11
78	12916	4
29	12311	4
99	12934	4
98	11629	17
66	14626	7
40	14868	11
97	12764	8
15	11159	16
48	11691	18
71	12388	18
36	13328	10
12	14665	7
96	13526	4
63	14921	11
10	13217	1
66	11551	5
40	11886	13
91	13299	5
13	13134	8
41	14059	3
31	11432	3
30	13110	14
33	12735	20
98	12221	6
34	11712	12
85	10253	12
75	14058	1
67	11534	3
26	12248	1
25	14959	7
98	12770	18
5	11624	14
44	14006	1
37	11670	16
21	12098	19
38	12846	7
67	11398	12
77	13288	1
10	13203	20
1	10212	4
66	10388	12
69	14990	18
38	11429	1
88	12019	5
57	11889	10
27	12255	18
17	14412	18
69	12933	15
74	11071	18
90	14761	14
72	12139	16
85	13553	6
21	12616	9
5	14986	6
30	13950	18
33	10979	6
53	14156	4
10	14209	4
30	14829	10
85	14779	16
100	12407	7
34	10765	20
50	13590	14
23	10284	19
47	10623	18
60	11944	16
84	12019	1
62	11854	3
50	13130	12
60	12787	15
77	11824	12
64	10242	11
95	14832	13
90	14177	10
62	11506	16
27	13133	15
28	13472	12
70	10034	12
77	11888	3
22	14193	11
39	14463	4
93	12281	14
37	14139	2
37	13238	9
16	14682	12
55	10018	2
35	11166	20
87	11618	18
17	10353	8
2	14365	14
41	13685	3
11	12550	19
32	13452	17
9	14506	16
65	14525	1
16	12673	2
99	11122	8
5	14330	13
53	12605	12
30	13772	8
34	11725	20
41	14824	19
30	10251	9
63	11116	7
23	11324	7
21	11139	9
82	10069	11
29	10161	13
30	11819	18
53	12909	20
38	10099	19
46	13738	12
85	11179	19
14	14297	10
65	11786	1
7	14083	13
28	11636	6
16	12406	15
85	10236	7
31	10541	13
4	13862	10
44	11261	5
38	13826	11
78	11783	20
48	13402	4
6	13214	14
65	11182	11
28	11248	6
70	11118	11
20	13050	15
25	12688	3
34	10481	2
2	11035	3
80	13416	2
9	12485	20
31	13358	17
59	13988	9
64	13296	18
6	13849	11
22	13707	1
67	10909	4
82	12663	17
87	10696	12
7	10180	9
58	14247	12
50	10932	16
29	11973	12
74	13048	17
30	13029	18
26	11429	7
57	14010	10
8	10667	11
90	11333	20
16	12185	11
22	12591	16
97	10338	17
32	12788	12
78	14650	7
48	14633	12
35	12605	19
95	13042	18
26	12517	5
98	12468	15
6	12998	19
79	10660	20
2	12606	2
6	11637	11
7	14688	15
75	13971	18
12	12998	5
93	12770	15
4	11056	17
68	14797	1
53	14993	12
10	11331	20
67	14910	16
39	12286	9
49	11457	4
39	14361	14
13	12571	15
37	14257	18
51	10615	1
18	13752	19
13	11702	12
8	12617	7
97	14873	14
78	10399	17
8	13647	3
81	12241	6
56	13246	7
16	12770	9
31	10828	3
68	12926	3
92	12445	5
88	11303	3
85	12022	16
87	12122	18
100	11774	9
90	11438	3
76	13536	14
79	13112	3
59	14855	16
12	13854	8
19	11421	8
53	14289	12
59	10987	10
3	14792	1
50	13436	5
45	10790	4
2	12044	18
3	14641	18
47	10646	18
14	11475	6
34	13633	13
42	13414	3
51	12358	10
85	11581	2
66	13631	15
64	11444	19
88	10700	17
59	10530	8
48	10784	8
52	10298	15
73	12252	19
18	13477	5
42	10420	1
9	14668	14
71	10837	2
79	11858	5
13	14186	17
94	11268	4
48	13714	13
28	14652	11
79	14984	9
77	10595	18
19	12371	1
52	11104	5
94	13962	5
13	14429	19
27	13460	16
16	11913	5
89	13964	4
75	13512	20
62	10693	4
48	11500	19
28	14666	1
23	13001	18
18	13059	13
64	10003	10
95	11752	18
69	10009	5
75	13152	13
19	14405	7
67	12202	16
8	14529	2
6	12261	10
27	14260	20
90	10215	2
89	14913	16
61	11260	16
74	13996	8
10	14649	3
92	13689	14
33	10425	2
73	12787	4
13	10467	15
54	12924	11
97	13393	10
91	13956	20
15	14265	13
85	12917	13
54	14669	13
42	14911	20
95	10678	15
83	14735	16
91	10842	10
94	13811	18
7	10358	14
25	13832	3
86	10957	3
18	13844	18
3	12397	11
43	10939	13
52	13528	3
74	12946	9
84	10732	15
74	10020	13
48	11072	2
76	13894	11
97	11451	4
53	12833	16
84	13836	8
83	14004	10
27	12384	20
87	12067	2
78	11672	10
22	12050	13
39	10608	4
52	13525	12
80	11315	15
100	12310	18
46	14992	3
33	14465	17
9	10020	7
27	12333	11
65	13055	17
4	14907	9
3	13717	18
55	10656	9
61	11607	2
82	10178	11
77	11374	1
9	12029	9
92	12284	9
67	10679	9
28	10625	14
67	14369	2
76	13799	6
26	14807	15
2	14545	18
70	13587	12
76	11348	20
81	12487	4
52	12795	5
39	10584	11
1	11841	13
48	11367	1
79	14717	9
97	10295	6
26	12551	7
30	10329	10
55	11116	15
88	14505	18
44	12329	13
47	10738	7
89	11839	13
76	11269	12
12	12714	13
87	14523	16
13	13958	5
70	12762	20
88	11082	10
71	14187	18
79	10662	10
75	10184	17
38	11632	16
14	10396	14
64	12491	6
73	10923	11
87	13437	7
97	13732	3
66	13726	19
65	12925	19
83	10904	11
75	14864	3
13	11850	11
83	12413	12
98	14955	15
52	10295	2
74	10788	1
98	14234	3
58	14096	8
36	10429	6
90	13689	15
87	11556	18
17	14420	11
14	12975	17
2	10167	5
75	14936	16
40	10680	14
86	14548	9
90	14256	7
39	10873	4
74	13840	6
22	14669	15
84	10570	14
82	11794	4
53	12982	12
22	14767	17
95	14170	17
64	14802	19
61	10175	17
32	14825	10
57	13900	15
38	11996	17
54	14015	2
46	14521	18
8	12918	16
52	11652	7
87	13412	18
53	12177	7
33	10524	17
34	13040	18
92	12614	3
22	11246	12
47	10783	4
74	13432	4
72	12428	19
96	12773	8
18	10477	15
52	12245	6
57	10218	7
37	10252	6
2	10981	4
21	12714	8
73	14283	7
20	10222	4
12	10646	20
75	14036	19
42	11811	12
44	10810	11
20	12010	2
87	13286	5
24	10488	3
91	13579	10
96	12563	19
55	11176	14
5	14869	2
54	11994	7
29	14074	5
40	14789	14
75	12945	1
69	10034	3
31	14287	4
13	14822	19
7	11066	9
51	13961	6
1	14311	3
86	11941	4
47	13318	1
76	12899	17
97	14198	3
42	10795	3
46	11365	11
81	11206	8
50	14570	1
11	12315	4
91	13905	1
95	11939	2
57	14458	5
85	11103	7
14	12768	6
36	10797	3
81	13249	2
29	10248	11
79	11023	13
75	11767	10
18	11788	5
82	14238	16
82	10136	10
5	14284	6
93	13050	2
17	13325	14
11	10710	16
89	11485	17
14	13099	15
51	10765	4
48	14061	11
73	13337	18
15	11598	15
48	12684	3
68	13813	16
79	11802	9
47	13133	11
94	13245	5
73	11470	2
39	13432	5
7	11581	18
27	12849	1
73	10998	19
19	10097	7
99	13106	13
63	11058	11
3	11723	6
30	10184	11
65	12707	4
33	10031	8
81	13779	13
48	12057	5
26	12022	4
75	10287	4
50	11386	13
20	14759	1
61	10490	2
53	11834	7
97	13881	6
35	13126	1
89	12012	4
57	11934	6
72	12517	5
39	11819	17
35	11358	6
10	13971	16
92	12245	12
14	13604	19
30	11382	8
30	12549	13
95	14553	16
17	14338	14
97	14639	18
35	12412	9
82	11107	15
28	10922	2
6	14349	20
52	12142	4
44	13728	14
29	11392	3
88	12102	20
58	12217	10
3	10886	9
64	10656	18
87	12879	20
15	11589	10
18	10080	2
30	11184	13
66	12108	10
61	13628	3
98	13413	13
79	12344	2
46	11216	16
29	11233	1
70	12113	15
12	13253	18
21	11486	9
19	10554	6
2	12906	4
36	14608	1
98	12126	10
29	13293	9
22	10445	3
91	13435	2
73	14467	16
9	13013	17
91	12688	16
63	11966	9
70	13955	12
39	13809	18
88	10505	7
76	11547	17
56	12044	16
29	14493	12
75	11526	13
36	12308	5
50	14668	20
37	12261	8
26	11710	1
3	12942	18
88	14150	7
22	10129	12
76	14824	12
95	12648	4
6	13058	13
21	14420	2
82	11703	7
36	14472	17
91	12547	13
94	12528	20
79	12660	17
90	12065	2
24	12631	6
3	13002	10
64	12723	9
79	11594	17
75	10205	10
95	11026	5
54	12614	19
50	11551	11
94	14076	10
62	10794	20
38	10770	4
58	14879	8
81	13970	15
84	13604	7
43	10620	4
81	10964	10
51	14226	7
58	11789	18
14	13673	5
77	10435	16
4	10084	8
41	12059	4
65	10873	2
11	10678	9
51	13530	17
59	10375	4
33	10644	13
100	10535	7
68	14002	16
31	12185	5
15	10228	15
96	13974	15
97	10089	15
3	10831	1
40	12046	15
92	10327	14
9	12737	14
3	12185	20
17	10215	19
8	13677	13
37	11668	15
83	14792	2
71	12761	19
10	13109	2
48	11500	20
61	12977	14
61	13779	15
15	11100	18
59	10561	13
75	13963	16
80	14462	6
11	13289	17
29	12875	10
62	11053	11
75	14951	19
61	12779	3
100	12792	9
22	12337	20
88	11117	3
85	11213	17
49	14781	16
16	11520	15
78	11866	13
13	11620	1
25	14924	11
23	12022	5
97	14895	12
48	13764	5
31	12910	9
31	11119	9
72	12162	7
61	10692	6
76	12902	14
20	14142	4
50	14330	5
43	14826	10
44	13278	17
89	14420	6
29	10046	5
53	14281	15
31	12356	3
21	12053	18
69	13211	17
30	12337	17
55	13839	4
38	14886	18
100	14382	13
95	14344	12
62	14179	11
7	11576	3
6	11142	15
97	14459	8
4	11433	10
35	13698	7
64	10719	4
100	11698	3
12	14578	1
32	12628	20
11	11812	13
59	12965	12
35	13096	7
72	11196	5
10	12900	18
80	11705	14
44	13286	3
30	11528	15
38	13099	10
44	14778	8
10	13675	15
75	14294	11
76	12259	14
89	14998	3
100	14598	19
95	14479	16
25	11599	12
35	14425	18
85	14057	2
88	11006	20
8	14554	14
93	13100	11
54	11776	15
35	10193	18
100	12755	14
2	11489	8
83	12154	15
74	10960	13
83	13777	17
84	14506	1
48	14386	6
73	14008	2
46	10346	6
41	12066	11
4	14469	6
69	11725	7
22	14135	11
68	10287	16
25	11714	15
3	10507	18
66	13508	10
68	14369	4
64	11380	15
57	12798	5
9	12098	1
19	13488	6
36	10702	9
52	13119	2
54	14011	17
48	12359	10
38	12142	20
44	13731	15
9	11824	1
12	10230	2
59	13210	6
29	12919	13
76	10326	13
43	13369	20
46	10691	2
38	10698	2
35	10794	17
30	10992	3
27	13261	14
31	10485	7
28	11174	2
35	14658	20
81	11246	5
19	13635	9
82	14750	16
1	14902	13
64	13534	5
95	13888	18
27	11469	9
14	10119	19
97	12234	20
32	10710	9
87	10565	5
10	12864	18
86	10801	9
40	12386	5
38	11269	14
7	13362	8
11	11649	10
21	10381	13
54	13354	5
29	11087	6
44	12504	17
32	10702	18
41	12689	3
34	10476	13
46	14336	17
20	13799	16
26	14493	16
58	11026	17
99	13297	1
57	12788	19
67	12831	19
16	14798	20
45	10302	3
81	13324	3
26	13862	5
84	13760	5
83	11717	19
46	10136	7
51	14302	6
100	11670	10
84	14160	20
24	13351	11
68	11517	19
85	13771	14
66	12275	5
64	11608	9
58	10709	19
83	13740	5
100	11047	11
63	13232	2
69	12226	15
64	14873	17
16	10122	3
71	10826	9
31	14905	12
22	13994	12
9	14328	11
87	12088	4
58	10012	2
77	11203	10
100	10253	14
81	10797	7
98	10122	10
41	12427	6
34	14363	20
46	12632	16
63	13897	9
97	12692	16
57	14092	1
54	10292	20
75	11944	16
65	13576	3
80	12464	17
29	11195	16
10	13424	8
25	12659	11
22	10573	10
32	10703	10
5	10118	11
88	11240	7
29	12191	20
51	13259	2
52	13446	4
87	13339	1
95	11724	11
64	14373	18
41	11594	6
49	11594	19
50	12161	5
33	12960	14
61	14575	5
49	14995	17
81	12918	1
29	13643	17
39	11767	9
45	11855	16
93	12066	3
66	12378	19
6	13995	3
3	10061	5
85	10953	2
47	11299	16
79	12328	7
74	14141	6
83	10587	12
45	10471	20
50	10269	2
46	12009	4
55	14718	9
32	12128	4
69	13932	12
82	12173	11
75	14611	2
70	13265	19
45	10906	12
86	14190	8
34	13053	15
16	12625	20
16	11981	16
92	14619	7
32	12370	1
15	10290	1
72	10037	14
6	13494	4
88	14015	9
16	10014	5
60	13420	3
9	14881	17
50	12638	6
62	13274	1
75	14134	20
78	11902	4
87	11517	3
55	10692	17
68	11434	19
54	11409	15
56	10014	8
57	11626	5
22	11163	10
23	13255	11
79	10534	8
65	11516	18
18	10475	9
23	11449	14
10	10250	11
28	12027	14
91	14815	5
54	10276	14
65	10904	11
76	12831	3
69	13205	14
60	13815	1
48	10157	20
4	11792	4
30	11679	15
70	12355	6
70	14678	17
81	11607	14
29	11206	2
71	14996	3
38	12077	11
28	12703	13
5	12524	6
52	13988	8
71	14317	13
6	11197	15
94	14756	15
23	10322	13
33	14363	7
97	11539	11
98	13886	1
87	13348	19
66	10124	16
7	13236	20
99	10901	3
46	10514	10
9	11128	1
34	13809	1
42	10719	8
90	14772	14
33	10413	4
77	12670	1
35	14223	4
67	12006	5
93	14375	7
75	11191	18
50	14335	16
87	14404	2
52	13238	1
99	12244	11
60	13800	2
13	13672	12
77	11114	13
12	10559	6
27	12110	17
79	12041	18
75	13344	19
47	12027	2
90	12342	5
12	11226	18
1	11786	8
67	10347	13
15	13985	3
74	14873	1
24	11874	16
52	12984	10
26	13663	5
13	11202	16
63	10626	8
99	11143	6
37	13274	20
76	10563	16
87	12982	8
19	13217	13
75	10021	14
90	11143	1
34	11936	18
75	14283	11
65	14383	3
62	10240	19
29	10803	12
88	11885	7
4	12392	6
1	13242	1
11	10374	2
63	11911	5
9	13649	18
33	13256	17
40	13096	16
47	10562	5
64	11235	11
41	14481	10
5	14360	13
38	14262	16
77	11657	15
88	13186	16
43	10094	10
89	12650	7
5	14816	11
73	12400	16
53	12865	8
3	11814	9
46	13489	4
61	12927	11
61	13555	18
15	12778	7
11	12615	20
2	10205	2
75	13787	15
24	11804	19
98	11579	8
87	14267	6
39	13711	20
34	12097	19
61	14087	9
99	11358	17
45	14505	9
19	13122	20
78	12524	11
28	11422	13
69	11109	7
25	13164	6
12	13697	18
60	13812	17
36	13826	3
5	12067	5
66	13788	10
90	13946	10
53	13919	14
44	10469	7
75	10558	10
37	13266	4
61	11788	4
17	14329	11
97	14214	3
60	14194	18
86	13666	2
31	13063	11
12	13931	9
88	13599	17
58	13419	13
51	14254	14
36	14939	3
91	12201	2
4	12478	18
96	14686	19
33	14659	19
84	12906	8
26	12197	10
94	11218	18
77	13627	13
34	12931	4
89	12260	20
49	11191	18
75	14737	6
4	11345	3
64	10832	17
49	12779	16
91	13730	3
29	11261	9
16	12126	15
25	10707	15
42	13517	19
71	10332	10
96	14167	14
10	10423	13
7	11107	4
39	11476	2
2	11393	4
85	12160	17
8	13010	4
59	11682	17
11	12513	17
58	13087	12
21	14628	2
37	12658	15
10	14048	14
47	11086	1
25	13848	3
67	11133	18
55	12842	6
7	13152	10
29	11869	10
89	14939	12
83	12446	13
61	10872	8
98	13271	15
45	13775	13
18	13054	8
17	11699	12
69	12198	6
95	10166	1
30	10691	6
64	10392	4
23	11072	17
8	13202	15
43	13182	12
77	13449	12
12	10488	17
65	14452	1
8	10582	1
93	10985	11
31	14427	10
56	11550	1
8	11711	12
59	11109	11
81	10499	20
66	13712	15
98	14616	15
71	14135	19
24	13228	5
28	12776	20
13	11477	1
28	13865	16
28	14358	7
56	13428	7
100	12634	18
28	14241	16
5	12116	8
34	14790	6
80	13015	2
53	11599	14
79	13996	16
62	12325	19
53	12634	7
22	11923	18
38	12066	5
41	13533	7
7	14812	16
46	11132	3
59	13969	7
75	12380	4
70	13760	12
67	13854	18
57	11916	2
95	13751	7
47	14170	1
51	14765	11
4	11977	18
76	12300	8
87	11653	12
66	10127	14
59	13897	2
16	12592	13
32	13578	13
36	14210	7
24	10553	5
48	14970	8
10	10424	17
80	13537	2
28	14694	6
20	13974	9
32	14528	8
40	11803	20
28	11533	7
41	10920	5
91	13425	12
58	12599	7
15	11954	7
19	12809	19
84	13978	2
98	14417	12
35	10625	19
21	10188	19
97	14241	16
25	11027	14
8	13437	19
61	14456	1
53	13501	9
95	10242	9
11	10667	7
42	12798	12
90	11501	9
74	10325	2
32	13498	13
62	13039	14
60	14523	4
65	10515	18
4	11137	19
5	12218	4
17	11992	2
52	10494	19
60	12742	6
19	11711	19
27	11708	13
85	11433	4
38	14548	2
75	11716	3
22	12270	1
47	11886	7
67	14246	18
25	12872	14
99	14000	13
75	10123	2
39	12071	12
29	11928	16
26	10989	19
72	13374	11
10	12070	2
94	11492	13
88	10615	4
96	12623	10
5	10119	16
96	14298	10
60	13160	18
4	11818	19
59	14690	2
27	11087	4
40	14737	4
33	10746	4
62	10249	11
96	14346	19
89	12136	18
7	11160	8
100	11483	7
46	10611	1
65	10288	2
13	11754	8
58	13025	19
100	12823	12
32	13629	18
61	11719	17
99	13176	16
99	10724	19
4	12562	15
71	11374	19
85	14687	17
14	13368	2
12	12427	14
15	11896	6
100	14482	18
32	13752	11
49	11936	20
53	12345	10
29	13330	19
12	10434	17
66	14349	7
99	10755	13
76	10936	2
79	12484	18
12	14221	6
50	14935	5
8	13635	16
20	11097	18
97	11560	10
34	14258	1
18	14981	8
87	12432	11
94	10056	15
24	12801	12
46	13523	18
10	12091	13
24	13907	14
67	10201	8
8	12275	14
45	10084	17
16	12070	7
5	13020	11
46	11250	8
75	12822	20
51	14192	4
20	13727	11
100	14368	18
85	10535	2
33	12572	20
4	13922	1
86	12459	20
91	10381	3
23	12050	3
39	13172	4
27	12423	5
71	10805	5
20	14387	15
14	12225	3
95	11578	7
27	13579	2
55	12107	10
33	14436	2
99	12985	16
3	14860	7
42	13039	5
73	12881	13
86	13127	8
76	14225	19
33	13620	1
86	14806	16
84	14807	14
2	14222	5
71	14706	12
15	13610	12
45	10865	19
38	13605	17
91	11097	15
69	12064	2
74	13958	12
56	10020	4
3	10652	13
1	10906	1
65	12017	16
3	10116	13
3	13544	19
79	11568	14
1	14739	1
21	14735	15
3	10771	11
61	11373	2
64	10718	19
44	10592	12
93	12192	20
90	13666	7
8	14390	4
11	13299	15
19	14737	10
91	12786	2
16	14082	4
90	14903	1
47	10185	3
72	11949	18
70	12953	12
32	14305	18
69	10533	5
69	10677	2
55	14584	10
85	12086	7
58	13660	12
89	11372	7
41	10168	10
97	12164	14
19	11818	10
32	12030	2
12	14375	2
61	11121	10
85	12372	14
12	11746	2
54	13088	13
81	10679	14
30	14090	7
29	14520	17
42	13577	14
52	12485	16
59	11142	11
43	13654	11
25	14859	11
14	10191	17
63	11467	14
40	12162	17
8	11935	5
84	10119	12
76	14128	20
26	10930	11
78	11620	20
91	12668	3
56	10534	18
8	12803	4
16	10783	16
52	13337	13
15	10113	6
86	12209	3
55	13754	5
93	13363	19
58	14909	16
100	11799	15
83	13559	16
57	14206	7
93	14995	17
7	13401	18
81	11184	4
37	10582	4
23	14588	18
87	11825	16
92	13153	9
99	12530	12
38	10756	16
7	13467	20
86	12894	4
96	14654	9
29	12404	2
34	10571	9
75	11055	18
63	13865	9
84	14778	7
98	13240	5
90	14733	10
25	13424	11
8	13714	11
21	12550	11
99	11342	20
44	12919	18
72	12892	11
100	11173	6
72	13782	8
36	11167	15
61	14367	19
98	10330	20
95	10178	16
55	11337	8
90	12722	15
33	13204	11
46	11963	8
47	11326	2
70	14465	15
20	12671	19
16	13578	11
81	12970	13
61	10051	5
1	12447	11
9	10850	7
15	10530	14
60	11931	3
88	14497	17
37	10730	13
87	11386	4
