28	13929	18
65	11541	11
47	12676	2
22	12530	3
25	11289	6
55	10440	17
92	13915	16
6	11907	16
71	13606	7
47	12361	2
56	12048	20
16	10537	10
97	14558	3
34	13935	9
1	10656	7
28	14270	8
62	10977	8
28	10145	1
82	11056	9
10	14688	12
17	14989	2
99	13332	2
14	10447	4
80	12937	4
68	12866	20
36	10264	6
48	12142	18
95	14273	6
73	11366	8
96	11710	18
10	14325	20
56	10874	16
38	10101	10
23	10688	16
25	14074	13
18	13027	10
5	12274	4
16	13083	11
72	11114	3
79	11296	8
72	10938	15
26	13529	15
21	10601	8
21	14880	1
79	11276	6
11	13492	1
67	12761	14
93	14533	18
74	14682	5
47	14174	20
65	12969	16
8	12538	20
2	14948	3
89	14862	10
6	14188	10
13	11843	8
22	13084	11
11	10586	15
73	13955	6
87	12581	16
48	13687	6
45	12804	8
28	13570	15
35	10430	15
94	13916	12
19	14336	2
41	13061	12
89	11235	5
43	12712	10
6	11731	15
67	10784	10
34	12058	5
20	13057	6
10	14272	14
62	14388	11
82	10863	7
13	12712	19
22	12259	19
21	12935	10
7	10094	1
91	11088	8
4	13360	19
24	12957	8
35	14917	6
80	11557	16
92	11366	8
69	13059	8
15	14632	17
80	12283	15
57	10688	17
75	10659	12
26	10955	13
29	12914	5
61	12900	12
97	13914	12
67	12100	3
15	11444	7
13	11902	9
65	13818	6
57	11189	5
23	13332	10
55	13000	18
67	12670	3
13	13131	14
17	10428	1
79	10897	3
25	10625	1
57	12114	17
52	13120	16
19	13048	9
35	13613	7
100	11889	19
13	12078	4
71	10022	18
2	10126	14
63	14784	6
38	14302	12
15	11597	3
18	13296	5
61	10182	20
10	12390	19
70	13878	19
35	10868	15
12	13304	16
97	12686	3
16	12724	8
19	14437	14
46	14051	15
85	10989	9
24	14058	15
67	12613	8
21	13038	11
97	11635	5
76	11390	16
59	11284	4
83	10935	16
100	10140	3
85	12093	3
31	13216	14
18	14249	12
51	10566	8
99	12242	3
39	13768	19
60	10944	5
15	12137	13
89	14350	12
55	10115	1
63	11199	16
61	14119	3
24	14493	20
86	13934	10
68	11291	4
43	12988	17
7	12176	9
86	11992	17
90	13493	20
54	12122	16
12	13126	17
57	14399	18
58	11924	13
4	10774	18
97	13675	9
75	12377	4
45	12315	6
75	12443	12
58	13839	17
95	13541	3
12	13451	10
20	13722	4
66	10526	8
30	14213	5
19	10134	6
58	14439	14
44	10779	5
83	10475	20
51	11849	3
24	14948	3
4	13170	14
50	14609	10
39	13871	20
25	10448	8
80	10768	13
6	12804	10
31	14997	18
18	12537	12
91	11453	12
52	13450	8
3	12062	3
27	11294	5
54	13423	3
82	10985	3
68	10983	2
86	10157	19
35	12208	17
68	14655	20
24	14273	3
13	12985	13
87	14343	2
62	11075	14
26	12620	18
42	12616	18
36	12459	17
77	12526	7
49	10247	6
66	10859	5
57	11752	10
13	10173	9
9	12058	2
48	14732	7
3	10283	20
39	12993	11
5	14645	19
94	11591	9
19	12326	7
82	13193	11
38	11078	14
84	10251	18
20	10642	10
50	11650	3
79	14412	11
48	13687	9
33	10484	10
76	13037	5
33	13165	1
5	14689	12
6	11329	16
55	10512	15
64	10966	1
12	10966	10
2	12779	12
81	10721	9
90	13570	15
91	12436	11
10	13100	13
46	12531	9
84	10768	4
92	12178	2
34	11242	16
82	14212	11
45	11059	19
99	13669	2
65	12615	10
60	10741	5
85	10770	16
24	12217	10
13	10888	14
59	11423	1
28	10492	3
54	12341	18
66	10395	18
19	12294	6
64	10579	18
56	14049	20
93	11181	1
97	10388	6
29	10536	17
30	13461	14
86	14267	19
87	13508	13
94	10547	2
60	14700	2
36	13292	14
51	12967	7
60	12829	8
71	13300	1
4	11562	1
84	11245	8
10	11794	8
21	11630	13
35	13869	9
26	13128	15
93	11680	6
94	13073	9
59	13911	11
48	13506	3
30	10769	4
88	14151	8
62	10461	18
70	12509	12
69	10727	7
9	10775	17
92	11725	19
67	13876	7
76	10490	14
61	11264	10
85	13068	14
27	14550	4
42	12348	19
3	13183	11
84	11172	17
72	11270	10
9	12481	13
70	12821	8
19	13148	8
87	10633	15
70	10065	17
40	14236	18
93	12107	5
17	13388	14
88	14441	15
41	14138	11
49	10182	17
23	12572	16
85	10762	1
31	10372	6
80	12715	7
22	11668	13
70	12233	8
95	13961	17
24	14634	17
95	14093	14
65	13898	17
84	11897	2
89	12315	10
9	12766	14
84	13109	7
96	11833	3
35	13321	12
9	13565	8
16	12718	5
2	14975	12
94	14493	7
38	13270	6
48	14778	4
26	11618	18
13	13056	18
70	10536	4
49	11391	12
69	12995	4
13	12812	2
43	13423	17
85	14384	10
92	10723	14
37	12328	20
6	12385	9
98	10448	7
69	14802	3
49	12303	9
8	12629	15
3	11271	6
18	11259	2
23	10285	6
33	12036	9
41	11069	10
24	11660	13
21	12168	17
15	13565	11
82	12188	13
97	14670	5
40	13857	8
76	14418	18
36	10905	5
88	14118	9
14	13216	14
90	11407	15
64	11243	3
80	14359	2
92	14392	11
80	11829	17
49	11318	3
5	14643	13
10	13255	7
58	14418	4
43	11631	13
39	10046	2
83	14601	4
86	11648	14
10	13023	18
26	14181	1
35	12825	17
40	11934	12
30	10464	15
5	13989	13
42	10294	8
98	11834	11
49	12670	18
48	14817	9
66	13170	19
44	14759	7
74	14188	17
33	11134	7
34	10141	19
6	10423	19
36	13902	3
53	12197	6
33	10588	5
36	13883	7
14	14391	13
37	13709	16
63	14294	3
40	11551	20
82	10454	17
5	13209	7
61	12159	9
96	10579	4
33	10662	4
67	10588	17
9	11911	2
52	10944	7
72	14831	6
19	12121	5
78	14823	10
17	13550	7
44	11369	10
90	13740	7
86	10918	16
42	10231	13
56	14815	15
31	11522	19
90	11515	19
49	11646	14
6	12098	1
23	10886	4
72	10805	9
85	11122	17
36	10934	13
72	13300	1
59	11492	19
68	13140	10
49	12341	14
55	11315	9
45	14778	19
81	14237	7
34	13146	1
62	13530	18
19	13564	15
90	14745	3
30	10913	13
90	14483	1
76	11872	16
55	13694	15
50	10852	18
2	11997	6
90	12790	7
31	11898	1
100	14879	12
4	12453	19
73	12938	11
55	11242	2
77	12748	2
92	10221	10
54	13952	18
30	10598	11
99	10856	7
47	14989	8
78	14939	17
62	14491	19
44	13605	18
88	14120	4
19	14744	19
82	11259	17
22	14929	11
87	13847	12
15	13507	18
6	10238	7
61	11265	12
13	13823	6
28	10757	14
14	12376	7
59	13303	20
74	10538	4
62	10846	19
47	11298	1
88	14557	5
22	12360	4
7	11907	14
57	11371	12
57	10305	4
67	12703	3
20	10360	11
20	11389	3
63	12004	12
69	12219	18
40	10692	20
58	11257	18
5	10316	14
46	10365	2
65	10122	8
40	10891	1
99	14761	13
82	11327	4
51	13434	13
11	12954	2
61	11900	19
80	10822	3
58	14916	17
34	13094	10
43	13717	20
42	12702	6
73	11138	5
55	13491	10
25	12904	18
81	10383	12
22	14665	10
61	14260	14
16	14277	18
26	14090	4
24	13280	7
16	11992	11
19	10421	3
39	11936	8
85	10279	14
45	12724	12
27	13858	19
25	10555	14
1	14064	18
31	11305	14
40	12359	9
3	11550	1
16	10494	4
36	13087	20
42	14199	11
11	13797	16
2	13549	7
28	14940	1
29	14961	11
65	10732	12
64	14412	17
47	14933	19
96	14108	15
64	11439	9
41	14560	4
92	14133	6
15	14477	2
10	11476	12
38	10586	10
37	13692	7
50	12554	20
60	13600	15
17	14787	18
64	10779	19
5	11855	9
87	14374	2
90	11874	4
28	12537	6
54	12677	12
28	10432	18
44	12952	2
43	10712	16
50	14023	4
42	13723	18
42	12549	15
12	10227	19
13	12551	5
41	12354	8
16	11118	1
71	10322	4
15	14488	18
99	10992	12
86	13109	5
65	11855	2
89	12366	13
30	14279	20
52	12083	10
67	10713	12
63	10119	3
72	11380	19
78	13962	15
1	11356	17
100	12169	7
18	11306	9
70	12422	3
18	12618	20
74	14278	8
1	10947	13
70	12424	16
30	11787	4
45	10674	7
31	14356	12
34	14384	5
79	11492	9
69	11690	4
7	14838	14
44	12272	11
13	14933	9
56	13841	13
10	11565	16
10	13517	2
14	13639	3
8	11929	13
57	14210	13
80	14750	12
95	11596	18
50	13140	11
10	14289	19
68	11621	3
93	13795	3
98	11191	12
42	13456	12
35	12748	13
3	14942	12
5	14382	13
86	11629	1
87	13022	9
76	12997	14
27	14978	17
18	12313	9
98	10765	13
52	12925	13
9	11903	6
97	13005	16
25	12319	13
94	10258	20
30	14104	20
12	10307	4
66	11121	13
88	10729	14
75	10859	2
21	10254	17
96	12674	6
1	13852	19
78	14508	1
68	12552	3
5	11670	19
87	14414	13
41	14331	2
48	14281	8
97	11022	5
57	11063	9
69	10170	9
81	14902	11
70	11410	2
6	11670	4
16	14874	15
51	14169	17
76	14427	6
45	14011	4
75	12414	14
94	10218	12
72	11074	14
58	14985	10
73	11202	8
43	10870	13
60	11758	11
94	11605	18
65	12308	8
43	14055	7
14	11185	5
23	10306	10
84	13797	5
49	11714	3
48	12883	20
24	13902	12
46	11625	15
69	14270	10
66	14058	4
80	11419	12
20	11437	9
37	12173	16
25	12474	4
86	12945	9
37	10533	1
42	12304	15
91	12047	14
78	14824	10
62	12255	8
79	12876	5
34	10205	10
66	11447	2
72	10547	3
22	14966	6
42	13011	15
30	11632	15
45	11199	8
42	14467	18
91	12089	7
92	13728	20
38	12314	19
93	12600	11
94	13530	17
96	13489	8
61	13428	9
40	11815	8
75	11598	3
64	11701	7
90	14594	3
61	13777	18
74	13986	8
16	14208	11
37	12426	2
19	11785	13
93	12439	11
100	14074	5
46	12525	2
97	10840	9
86	13704	3
59	10150	13
41	11693	20
95	11105	19
99	12220	17
89	10150	18
29	12809	20
51	13530	18
80	14499	3
94	10712	6
82	13863	13
94	11497	3
41	13908	10
49	13941	1
67	14922	6
65	10059	8
37	12863	10
18	13399	13
47	11772	1
28	13954	3
50	12301	4
71	10642	9
28	10247	3
75	12390	5
